time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
6.24999,2.89545,0.0229863,-0.0515559,-0.0116311,-0.0307689,-0.0369029,25.0593,23.898,23.4201,24.6782,23.5374,23.5395,23.5367,19.8236,18.921,18.5114,19.5197,18.6314,18.6317,18.6339,0.0164508,-0.0172324,-0.0307699,-0.0369047,9.84408e-07,1.77324e-06,4.23094,-0.000399465,0.0298657,0.0234457,0,0,
6.25816,2.89548,0.0225264,-0.0431434,-0.0184224,-0.0330883,-0.0377497,25.0807,23.9182,23.4402,24.6987,23.5576,23.5597,23.5568,19.8456,18.9419,18.5319,19.5413,18.6521,18.6524,18.6546,0.0122173,-0.0177765,-0.0330892,-0.0377514,9.18284e-07,1.76672e-06,4.22903,-0.00126728,0.0320969,0.0239838,0,0,
6.29185,2.8941,0.0211205,-0.0431691,-0.0314073,-0.0326188,-0.0357793,25.1694,24.002,23.5238,24.7834,23.6414,23.6433,23.6402,19.9364,19.0279,18.6165,19.6302,18.7372,18.7377,18.74,0.0110343,-0.00890389,-0.0326197,-0.0357811,9.27132e-07,1.7751e-06,4.22824,-0.00137137,0.0316195,0.0226975,0,0,
6.3335,2.8927,0.0194364,-0.0369375,-0.0347137,-0.0340526,-0.0345763,25.2784,24.1051,23.6267,24.8875,23.7443,23.7462,23.7427,20.0481,19.1337,18.7205,19.7396,18.8421,18.8426,18.8451,0.00571211,-0.00266485,-0.0340537,-0.0345781,1.09058e-06,1.81794e-06,4.22593,-0.0020947,0.0328879,0.0218453,0,0,
6.35844,2.89131,0.0193896,-0.045782,-0.0199733,-0.0358821,-0.0354993,25.3436,24.1668,23.6882,24.9498,23.8056,23.8077,23.8041,20.1146,19.1967,18.7824,19.8045,18.9047,18.9051,18.9074,0.00807953,-0.0101851,-0.0358832,-0.0355013,1.16415e-06,1.9474e-06,4.22332,-0.00256313,0.0344954,0.0223372,0,0,
6.37514,2.89065,0.0183731,-0.0435502,-0.0310442,-0.0353064,-0.0340189,25.387,24.2078,23.7291,24.9912,23.8465,23.8486,23.8452,20.1591,19.2389,18.824,19.8481,18.9466,18.947,18.9491,0.00789342,-0.00525309,-0.0353074,-0.0340208,1.02725e-06,1.83005e-06,4.22332,-0.00256313,0.0338326,0.0213207,0,0,
6.41665,2.88815,0.0180132,-0.0505581,-0.0189862,-0.0360703,-0.0342575,25.4954,24.3103,23.8314,25.0946,23.9484,23.9511,23.9469,20.2691,19.3431,18.9264,19.9555,19.0501,19.0501,19.0526,0.0117962,-0.0111182,-0.0360713,-0.0342592,9.89065e-07,1.62516e-06,4.22054,-0.00298965,0.0345278,0.0214513,0,0,
6.44166,2.88769,0.016171,-0.0358691,-0.0448033,-0.0380538,-0.0331529,25.5606,24.3719,23.893,25.157,24.0097,24.0126,24.0083,20.335,19.4056,18.9878,20.0199,19.1122,19.1121,19.1146,0.00287088,0.00341736,-0.0380547,-0.0331549,8.39587e-07,1.98279e-06,4.21864,-0.00389764,0.036253,0.0206533,0,0,
6.45006,2.88759,0.0157366,-0.0321184,-0.0458877,-0.0380705,-0.0325715,25.5826,24.3927,23.9138,25.1781,24.0304,24.0332,24.029,20.357,19.4264,19.0083,20.0413,19.133,19.1329,19.1352,-0.00250381,0.00941036,-0.0380713,-0.0325735,7.46921e-07,1.93622e-06,4.21864,-0.00389764,0.0361519,0.0202189,0,0,
6.46189,2.8868,0.0154529,-0.0406482,-0.0404807,-0.0402233,-0.0343837,25.6136,24.422,23.9431,25.2077,24.0596,24.0624,24.0583,20.388,19.4558,19.0372,20.0715,19.1621,19.1621,19.1643,-0.000667477,0.00730809,-0.040224,-0.0343856,7.12462e-07,1.84868e-06,4.21619,-0.00513845,0.0381885,0.0213621,0,0,
6.46694,2.88707,0.0154012,-0.033354,-0.0381356,-0.0406432,-0.0341542,25.6268,24.4345,23.9556,25.2203,24.072,24.0747,24.0707,20.4012,19.4683,19.0494,20.0844,19.1746,19.1746,19.1767,-0.00449284,0.00532145,-0.0406439,-0.0341559,7.38073e-07,1.70991e-06,4.21612,-0.00502959,0.0385284,0.0211852,0,0,
6.50002,2.88458,0.0156893,-0.0542086,-0.0151291,-0.0385082,-0.0340561,25.7128,24.5157,24.0367,25.3023,24.1531,24.1559,24.1516,20.4883,19.5507,19.1307,20.1694,19.2563,19.2564,19.2585,0.00793497,-0.00924019,-0.0385089,-0.0340578,7.39004e-07,1.66148e-06,4.21572,-0.0047169,0.0364947,0.0211137,0,0,
6.54181,2.88257,0.0149842,-0.0511624,-0.0139937,-0.0365653,-0.0321309,25.8209,24.618,24.139,25.4052,24.2551,24.2577,24.2538,20.5976,19.6543,19.2325,20.2763,19.3591,19.3594,19.361,0.0120566,-0.0144023,-0.0365661,-0.0321325,7.72998e-07,1.63633e-06,4.2157,-0.00420208,0.0345144,0.0198166,0,0,
6.57509,2.88218,0.0122744,-0.0344038,-0.0424842,-0.0369345,-0.0303389,25.9077,24.7001,24.2209,25.4882,24.3366,24.3397,24.3355,20.6843,19.7364,19.3135,20.3607,19.4409,19.4408,19.4425,0.00277595,0.00283712,-0.0369352,-0.0303401,7.5018e-07,1.24518e-06,4.21521,-0.00549763,0.0346851,0.0185967,0,0,
6.58357,2.88109,0.0135511,-0.0493175,-0.0117325,-0.0359249,-0.0325213,25.9297,24.7209,24.2416,25.5092,24.3573,24.3604,24.3563,20.7063,19.7573,19.3341,20.3821,19.4616,19.4615,19.4631,0.00898412,-0.0110018,-0.0359254,-0.0325226,5.01517e-07,1.27684e-06,4.21521,-0.00549763,0.0335999,0.0198734,0,0,
6.61667,2.87913,0.0131661,-0.0558114,-0.00820751,-0.0351792,-0.0325037,26.0157,24.8022,24.3227,25.5912,24.4383,24.4419,24.4371,20.7924,19.8388,19.4145,20.4659,19.5425,19.5422,19.5442,0.0157973,-0.0183009,-0.0351797,-0.032505,4.94998e-07,1.23121e-06,4.21413,-0.0058129,0.032886,0.0198509,0,0,
6.62515,2.87878,0.0130358,-0.053613,-0.0093486,-0.0349415,-0.0324268,26.0378,24.823,24.3435,25.6124,24.4591,24.4627,24.4578,20.8143,19.8595,19.435,20.4872,19.5631,19.5629,19.5648,0.0169093,-0.0201136,-0.034942,-0.0324283,4.40516e-07,1.51899e-06,4.21413,-0.0058129,0.0325303,0.0197206,0,0,
6.64199,2.87742,0.013719,-0.060804,0.00448,-0.0338534,-0.0337634,26.0814,24.8643,24.3847,25.654,24.5002,24.5036,24.4991,20.8577,19.9006,19.4756,20.5294,19.6039,19.6039,19.6055,0.022255,-0.0298563,-0.0338539,-0.0337649,4.48897e-07,1.49012e-06,4.21385,-0.00592056,0.0314922,0.0205276,0,0,
6.66691,2.87663,0.0127003,-0.0484189,-0.0157399,-0.0330685,-0.0321805,26.1459,24.9253,24.4455,25.7156,24.5611,24.5645,24.5597,20.922,19.9615,19.5357,20.5919,19.6643,19.6643,19.666,0.017434,-0.0201877,-0.033069,-0.0321818,5.08502e-07,1.22841e-06,4.21385,-0.00592056,0.0307016,0.0195089,0,0,
6.67546,2.87657,0.0122201,-0.0418055,-0.0222418,-0.0331029,-0.0314974,26.1681,24.9462,24.4664,25.7368,24.5819,24.5853,24.5806,20.944,19.9823,19.5562,20.6132,19.685,19.6851,19.6866,0.0115854,-0.0125416,-0.0331035,-0.0314987,5.60191e-07,1.31316e-06,4.21385,-0.00592056,0.0306396,0.0190287,0,0,
6.7086,2.87541,0.0109499,-0.0366833,-0.0325901,-0.0317871,-0.0292618,26.2539,25.0274,24.5473,25.819,24.6627,24.6663,24.6615,21.0291,20.0629,19.6358,20.6958,19.7652,19.7652,19.7665,0.00711716,-0.00193472,-0.0317877,-0.0292631,5.56e-07,1.22469e-06,4.21392,-0.00581397,0.0293956,0.0176359,0,0,
6.75029,2.87364,0.0101872,-0.0402576,-0.02436,-0.0305819,-0.0280319,26.3618,25.1293,24.6488,25.9215,24.7645,24.768,24.7634,21.1365,20.1646,19.7365,20.8005,19.8661,19.8662,19.8672,0.00843571,-0.00233114,-0.0305823,-0.028033,4.57279e-07,1.08033e-06,4.21344,-0.00576397,0.0281782,0.0168158,0,0,
6.79174,2.87158,0.0101833,-0.0451156,-0.00865861,-0.0282419,-0.0284824,26.4691,25.2308,24.7498,26.0239,24.8656,24.8694,24.8649,21.2429,20.2653,19.8362,20.9038,19.9662,19.9662,19.9669,0.0134935,-0.0128333,-0.0282423,-0.0284831,4.22355e-07,7.56234e-07,4.21364,-0.00592892,0.0258985,0.0170016,0,0,
6.81684,2.87106,0.00956356,-0.0354247,-0.0159069,-0.0291769,-0.0284305,26.5342,25.2923,24.8112,26.0861,24.927,24.9308,24.9261,21.3069,20.3259,19.8961,20.9658,20.0263,20.0264,20.0272,0.00861609,-0.0119707,-0.0291771,-0.028431,2.79862e-07,5.32717e-07,4.21255,-0.00637287,0.0266309,0.0168924,0,0,
6.83343,2.87036,0.00966056,-0.0374503,-0.00846705,-0.0284963,-0.0286759,26.5774,25.3332,24.8518,26.1273,24.9678,24.9715,24.9669,21.3491,20.3659,19.9357,21.0068,20.066,20.0662,20.0669,0.00848387,-0.0162816,-0.0284967,-0.0286766,3.54834e-07,6.35162e-07,4.21255,-0.00637287,0.0259352,0.0169894,0,0,
6.84149,2.86944,0.00987783,-0.0489724,-0.00320096,-0.0275594,-0.0285881,26.5984,25.353,24.8715,26.1473,24.9876,24.9913,24.9867,21.3696,20.3853,19.955,21.0267,20.0853,20.0856,20.0861,0.0157212,-0.0208221,-0.0275598,-0.0285886,3.6601e-07,4.84288e-07,4.21252,-0.00610855,0.0250378,0.0169027,0,0,
6.87518,2.86896,0.00875888,-0.027969,-0.0233216,-0.0272539,-0.0266605,26.6861,25.4359,24.9541,26.2311,25.0704,25.0741,25.0694,21.4553,20.4664,20.0353,21.1097,20.1658,20.1662,20.1667,0.00596691,-0.00913315,-0.0272543,-0.0266609,3.72529e-07,4.38653e-07,4.21236,-0.00605928,0.0247397,0.015727,0,0,
6.89168,2.8687,0.00765053,-0.0247187,-0.0357046,-0.0269312,-0.0251229,26.7289,25.4763,24.9943,26.2718,25.1108,25.1144,25.1099,21.4972,20.5061,20.0746,21.1504,20.2052,20.2057,20.206,0.00069052,0.00339367,-0.0269316,-0.0251233,4.00934e-07,3.96743e-07,4.21248,-0.00616549,0.0243502,0.0147408,0,0,
6.9168,2.86718,0.00777296,-0.0418572,-0.016833,-0.0252901,-0.0253762,26.7946,25.5384,25.056,26.3343,25.1728,25.1766,25.1717,21.5608,20.5664,20.1343,21.2122,20.2649,20.2654,20.2658,0.0100622,-0.0035588,-0.0252906,-0.0253764,4.30271e-07,2.08616e-07,4.21248,-0.00616549,0.02283,0.0148633,0,0,
6.95006,2.86491,0.00870211,-0.0563414,0.00790612,-0.022962,-0.0265594,26.8814,25.6205,25.1375,26.417,25.2547,25.2585,25.2538,21.6451,20.6462,20.2135,21.2939,20.3442,20.3447,20.3449,0.0239474,-0.0221794,-0.0229624,-0.0265598,4.37256e-07,3.61353e-07,4.21238,-0.00593352,0.0206804,0.0155257,0,0,
6.95839,2.8652,0.00810717,-0.0422975,-0.00442269,-0.0233696,-0.0256615,26.9031,25.641,25.1579,26.4377,25.2752,25.279,25.2743,21.6662,20.6661,20.2333,21.3143,20.364,20.3646,20.3646,0.0200599,-0.0207296,-0.02337,-0.0256616,3.98606e-07,8.9407e-08,4.21238,-0.00593352,0.0209637,0.0149307,0,0,
7.00016,2.86296,0.00877872,-0.0533006,0.0163417,-0.0205942,-0.0272442,27.0123,25.7443,25.2604,26.5422,25.3781,25.3822,25.3776,21.7717,20.7659,20.3324,21.4162,20.4634,20.4638,20.4636,0.0273413,-0.0342887,-0.0205946,-0.0272442,3.93484e-07,4.84288e-08,4.2126,-0.0061526,0.0184698,0.0158542,0,0,
7.03362,2.86169,0.00880929,-0.0443112,0.00690488,-0.0192968,-0.0273847,27.1,25.8272,25.3427,26.6258,25.4608,25.4649,25.4607,21.8558,20.8456,20.4115,21.4976,20.5426,20.543,20.5424,0.0250993,-0.0333063,-0.019297,-0.0273845,2.10479e-07,-1.88127e-07,4.21257,-0.00613085,0.017231,0.0158598,0,0,
7.04173,2.86091,0.00913701,-0.0520466,0.0119213,-0.0184902,-0.0280465,27.1213,25.8473,25.3627,26.6461,25.4808,25.485,25.4808,21.8761,20.8648,20.4306,21.5172,20.5617,20.5622,20.5615,0.0291554,-0.0360912,-0.0184903,-0.028046,8.801e-08,-4.58211e-07,4.21257,-0.00613085,0.0164528,0.0161875,0,0,
7.05029,2.86039,0.0091067,-0.0534006,0.00942534,-0.0185763,-0.028796,27.1439,25.8687,25.3838,26.6677,25.5023,25.5063,25.5022,21.8976,20.8851,20.4508,21.5379,20.5818,20.5825,20.5817,0.0313805,-0.0360522,-0.0185764,-0.0287955,8.42847e-08,-5.62519e-07,4.21207,-0.00653056,0.0165172,0.0166168,0,0,
7.08355,2.85918,0.00904345,-0.0460159,0.00298992,-0.0184117,-0.0276707,27.2313,25.9513,25.4657,26.7509,25.5846,25.5889,25.5848,21.9811,20.9642,20.5293,21.6187,20.6605,20.661,20.6601,0.0280226,-0.031669,-0.0184119,-0.0276701,1.61119e-07,-6.07222e-07,4.21114,-0.00600213,0.0163627,0.0159459,0,0,
7.10862,2.86001,0.00673524,-0.0152885,-0.0349135,-0.0208256,-0.0248319,27.2972,26.0136,25.5275,26.8136,25.6468,25.6515,25.6469,22.0441,21.0238,20.5885,21.6797,20.7197,20.7199,20.7194,0.0067656,-0.0048683,-0.0208257,-0.0248312,3.67872e-08,-7.05943e-07,4.21007,-0.00651642,0.0184298,0.0142291,0,0,
7.12522,2.85838,0.00731531,-0.0383448,-0.01599,-0.0190266,-0.0258948,27.3409,26.055,25.5685,26.8554,25.6882,25.6927,25.6883,22.0856,21.063,20.6276,21.7197,20.7587,20.7591,20.7584,0.0137702,-0.0074632,-0.0190266,-0.0258944,-3.53903e-08,-3.8743e-07,4.21007,-0.00651642,0.0168009,0.0148092,0,0,
7.14198,2.85753,0.00788696,-0.0427216,-0.000751731,-0.0188277,-0.0253673,27.3853,26.0969,25.6101,26.8978,25.7302,25.7345,25.7302,22.1275,21.1027,20.667,21.7601,20.798,20.7987,20.7978,0.0190383,-0.0171998,-0.0188278,-0.0253667,6.93835e-08,-5.83008e-07,4.20951,-0.00573058,0.0165997,0.0144771,0,0,
7.16713,2.85719,0.00718871,-0.031172,-0.0111779,-0.0184653,-0.0242156,27.4517,26.1597,25.6723,26.961,25.793,25.7972,25.7928,22.1904,21.1623,20.7261,21.821,20.8571,20.8579,20.857,0.0142863,-0.0137417,-0.0184655,-0.0242148,1.44821e-07,-7.61822e-07,4.20951,-0.00573058,0.016252,0.0137789,0,0,
7.20861,2.85513,0.00772652,-0.0450716,0.00871522,-0.0193998,-0.0244388,27.5612,26.2633,25.775,27.0653,25.8965,25.9008,25.8962,22.294,21.2603,20.8235,21.921,20.9545,20.9554,20.9545,0.0205824,-0.0251534,-0.0194001,-0.0244381,2.58442e-07,-6.79865e-07,4.20704,-0.00535487,0.0170383,0.0138846,0,0,
7.24156,2.85418,0.00714367,-0.0367821,-0.00368265,-0.0214363,-0.0280061,27.6479,26.3453,25.8565,27.1481,25.9782,25.9829,25.9779,22.3758,21.3377,20.9001,21.9998,21.0316,21.0323,21.0316,0.016362,-0.0237239,-0.0214366,-0.0280054,3.21772e-07,-6.4075e-07,4.20473,-0.00761377,0.0187454,0.0158995,0,0,
7.25006,2.8539,0.00722371,-0.036318,-0.00158546,-0.0211827,-0.028246,27.6703,26.3664,25.8775,27.1694,25.9994,26.004,25.999,22.3969,21.3577,20.92,22.0202,21.0514,21.0521,21.0516,0.014745,-0.024443,-0.0211829,-0.0282456,2.46335e-07,-4.69387e-07,4.20473,-0.00761377,0.0184579,0.0159795,0,0,
7.25828,2.85356,0.00713254,-0.037096,-0.00304228,-0.0260156,-0.0296127,27.6919,26.3869,25.8978,27.19,26.0198,26.0245,26.0194,22.4173,21.377,20.9391,22.0398,21.0706,21.0713,21.0708,0.0117875,-0.0246474,-0.0260158,-0.0296123,2.79397e-07,-4.5076e-07,4.20078,-0.00839077,0.0226579,0.0167819,0,0,
7.28354,2.85228,0.00775769,-0.043194,0.0085584,-0.0255115,-0.0313478,27.7587,26.4501,25.9607,27.254,26.0828,26.0874,26.0823,22.4796,21.4359,20.9973,22.0996,21.1293,21.1302,21.1295,0.0146675,-0.0328396,-0.0255118,-0.0313473,2.83122e-07,-4.37722e-07,4.20006,-0.00870917,0.0222082,0.0177732,0,0,
7.29179,2.85198,0.00781963,-0.0422175,0.00839694,-0.0252298,-0.0315413,27.7805,26.4707,25.9812,27.2747,26.1033,26.1081,26.1028,22.4999,21.4552,21.0164,22.1192,21.1486,21.1493,21.1488,0.0152315,-0.0356491,-0.0252301,-0.0315408,3.36207e-07,-5.15953e-07,4.20006,-0.00870917,0.021904,0.0178352,0,0,
7.33356,2.85158,0.0067839,-0.0193465,-0.0152204,-0.0280658,-0.0270542,27.89,26.5743,26.0843,27.3791,26.2065,26.2111,26.2065,22.6033,21.5529,21.1131,22.2188,21.246,21.247,21.2457,-0.00030986,-0.0194167,-0.0280661,-0.0270538,3.00817e-07,-3.8743e-07,4.19758,-0.00736738,0.0243564,0.0152564,0,0,
7.36694,2.85102,0.00630075,-0.0226318,-0.0119207,-0.0303953,-0.0234965,27.9779,26.6574,26.167,27.463,26.2892,26.2941,26.2895,22.6855,21.6307,21.1901,22.2978,21.3237,21.3245,21.3231,-0.0055226,-0.013255,-0.0303955,-0.0234955,2.23517e-07,-9.98378e-07,4.19544,-0.00596485,0.0262723,0.0131603,0,0,
7.37525,2.84976,0.00721554,-0.0427706,0.00697416,-0.029026,-0.0251816,27.9998,26.6782,26.1877,27.4839,26.3099,26.3148,26.3102,22.706,21.6501,21.2092,22.3176,21.3429,21.3438,21.3423,0.00555201,-0.0234043,-0.0290261,-0.0251805,9.22009e-08,-1.04122e-06,4.19544,-0.00596485,0.0250039,0.0140751,0,0,
7.41683,2.84918,0.00614015,-0.0238377,-0.0160926,-0.0311838,-0.0218397,28.1093,26.7817,26.2908,27.5881,26.4132,26.4181,26.4137,22.8085,21.7471,21.3052,22.4165,21.4395,21.4405,21.4388,-0.00343086,-0.0107997,-0.0311839,-0.0218386,1.24332e-07,-1.13435e-06,4.19333,-0.00523998,0.026854,0.0121661,0,0,
7.43362,2.84812,0.00711226,-0.0335011,0.00345602,-0.0341712,-0.0254919,28.1533,26.8234,26.3323,27.6301,26.4548,26.4597,26.4552,22.8498,21.7862,21.3439,22.4563,21.4784,21.4795,21.4778,-0.0024219,-0.0204674,-0.0341714,-0.0254906,1.27126e-07,-1.3113e-06,4.19026,-0.00617017,0.0293221,0.014208,0,0,
7.45867,2.84739,0.00703926,-0.0292599,0.000548779,-0.0333675,-0.025409,28.2194,26.8858,26.3946,27.6929,26.5169,26.5222,26.5175,22.9112,21.8443,21.4012,22.5155,21.5364,21.5372,21.5356,-0.00416058,-0.0221745,-0.0333676,-0.0254077,1.73226e-07,-1.28895e-06,4.19026,-0.00617017,0.028584,0.014135,0,0,
7.46689,2.84695,0.00748925,-0.0328299,0.0088336,-0.0380567,-0.0268424,28.2409,26.9062,26.4149,27.7133,26.5372,26.5425,26.5378,22.9313,21.8633,21.42,22.5349,21.5554,21.5562,21.5546,-0.00529487,-0.0285301,-0.0380567,-0.0268412,-1.25729e-08,-1.18278e-06,4.18644,-0.00647486,0.0325503,0.0149353,0,0,
7.49191,2.84683,0.00627095,-0.0192196,-0.0173564,-0.039244,-0.0242224,28.3066,26.9683,26.477,27.7757,26.5992,26.6043,26.5999,22.9924,21.9212,21.477,22.5939,21.6129,21.614,21.6121,-0.0147188,-0.0135476,-0.0392441,-0.0242213,2.51457e-08,-1.15484e-06,4.18547,-0.00623497,0.0335469,0.0134412,0,0,
7.50017,2.84671,0.00576903,-0.0185976,-0.0240216,-0.0392006,-0.0234,28.3283,26.9889,26.4975,27.7964,26.6197,26.6248,26.6204,23.0126,21.9403,21.4959,22.6133,21.632,21.633,21.6311,-0.0182484,-0.00386041,-0.0392007,-0.0233986,1.04308e-07,-1.44914e-06,4.18547,-0.00623497,0.0334215,0.0129392,0,0,
7.54168,2.84576,0.00499068,-0.0209439,-0.019935,-0.0427584,-0.022248,28.4376,27.0922,26.6008,27.9005,26.7225,26.7278,26.7236,23.1138,22.036,21.5902,22.7106,21.7276,21.7285,21.7264,-0.0206979,-0.00177466,-0.0427585,-0.0222466,6.56582e-08,-1.46963e-06,4.18199,-0.00635191,0.0364666,0.0122954,0,0,
7.5752,2.84419,0.00509509,-0.0358931,-0.00733628,-0.0473244,-0.0241188,28.5253,27.1753,26.6839,27.9839,26.8052,26.8105,26.8066,23.1954,22.1132,21.6664,22.7894,21.8046,21.8058,21.8032,-0.0149634,-0.0101002,-0.0473244,-0.0241172,-7.26432e-08,-1.6503e-06,4.17734,-0.00715588,0.0402527,0.0133244,0,0,
7.5836,2.84398,0.00519333,-0.034257,-0.00434455,-0.0472378,-0.0243775,28.5474,27.1962,26.7048,28.0048,26.826,26.8313,26.8274,23.2158,22.1325,21.6853,22.8091,21.8238,21.825,21.8225,-0.0136524,-0.0150412,-0.0472377,-0.0243756,-7.63685e-08,-1.91294e-06,4.17734,-0.00715588,0.0400386,0.0134226,0,0,
7.61669,2.84292,0.00426018,-0.0292767,-0.0192802,-0.0522112,-0.0249885,28.6341,27.2782,26.787,28.0872,26.9079,26.913,26.9089,23.2959,22.2082,21.7598,22.8862,21.8991,21.9006,21.8982,-0.0194206,-0.00808216,-0.0522111,-0.0249866,-5.9139e-08,-1.8999e-06,4.17272,-0.00828084,0.0442905,0.0137831,0,0,
7.62502,2.84201,0.00538009,-0.0417249,0.00461484,-0.0513099,-0.0270659,28.6559,27.2988,26.8077,28.108,26.9285,26.9335,26.9295,23.316,22.2273,21.7786,22.9056,21.918,21.9197,21.9172,-0.0133847,-0.0210025,-0.0513102,-0.0270641,2.16998e-07,-1.80677e-06,4.17272,-0.00828084,0.0433798,0.0149031,0,0,
7.65007,2.84137,0.00429394,-0.035522,-0.013258,-0.0549713,-0.0229307,28.7214,27.3609,26.8698,28.1703,26.9904,26.9952,26.9913,23.3766,22.2846,21.835,22.9639,21.9751,21.9771,21.9744,-0.0171514,-0.0125749,-0.0549716,-0.0229289,3.03145e-07,-1.86637e-06,4.16946,-0.00721097,0.0464921,0.0125866,0,0,
7.66683,2.84148,0.00279026,-0.0218269,-0.0376871,-0.0552479,-0.0203086,28.7653,27.4024,26.9115,28.212,27.0318,27.0364,27.0326,23.417,22.3228,21.8726,23.0028,22.0131,22.0153,22.0125,-0.0267213,0.00656322,-0.0552483,-0.0203065,4.05591e-07,-2.04146e-06,4.16946,-0.00721097,0.0466051,0.0110829,0,0,
7.67524,2.8413,0.00222516,-0.0217935,-0.0423354,-0.0577297,-0.0193639,28.7872,27.4231,26.9323,28.2328,27.0525,27.057,27.0533,23.4372,22.342,21.8914,23.0223,22.0322,22.0345,22.0316,-0.0315586,0.0166626,-0.0577303,-0.0193618,5.35045e-07,-2.10851e-06,4.16752,-0.00723363,0.0486503,0.0105438,0,0,
7.7085,2.84003,0.00218772,-0.0331111,-0.0189643,-0.0567764,-0.0197663,28.8742,27.5054,27.015,28.3153,27.1342,27.1391,27.1355,23.5172,22.4177,21.9658,23.0995,22.108,22.11,22.1069,-0.0261606,0.00629261,-0.056777,-0.0197641,5.79748e-07,-2.18861e-06,4.16715,-0.0074557,0.0478158,0.0107618,0,0,
7.75009,2.83867,0.0014156,-0.029307,-0.0253314,-0.0599343,-0.0229973,28.9822,27.6076,27.1176,28.418,27.2363,27.2408,27.2371,23.6173,22.5123,22.059,23.1957,22.202,22.2046,22.2016,-0.0285295,0.00418711,-0.0599346,-0.022995,2.94764e-07,-2.30968e-06,4.16374,-0.00967949,0.0503712,0.012547,0,0,
7.79192,2.83729,0.000458595,-0.0228206,-0.0411446,-0.0666049,-0.0281295,29.0916,27.7111,27.222,28.5223,27.3394,27.3438,27.3396,23.7163,22.606,22.1507,23.2907,22.2956,22.2982,22.2958,-0.0376595,0.0102143,-0.0666056,-0.0281273,6.75209e-07,-2.21096e-06,4.15776,-0.0129844,0.055871,0.0153906,0,0,
7.80839,2.83698,-0.000134005,-0.022193,-0.0391042,-0.075115,-0.0275077,29.1345,27.7517,27.2629,28.5631,27.3795,27.3842,27.3799,23.7552,22.6428,22.1867,23.328,22.3325,22.3349,22.3325,-0.045921,0.0111798,-0.0751158,-0.0275059,8.82894e-07,-1.77883e-06,4.15137,-0.0131803,0.0629039,0.0150233,0,0,
7.83349,2.83477,0.00153949,-0.0462425,-0.000130289,-0.0725951,-0.0305601,29.1999,27.8137,27.3255,28.6253,27.4411,27.4459,27.4415,23.8147,22.699,22.2418,23.3852,22.3888,22.391,22.3888,-0.0329648,-0.0138211,-0.0725958,-0.0305584,7.61822e-07,-1.73971e-06,4.15137,-0.0131803,0.0606995,0.0166968,0,0,
7.84225,2.83483,0.00108505,-0.0375303,-0.00874072,-0.083114,-0.032378,29.2227,27.8352,27.3473,28.6469,27.4625,27.4674,27.4628,23.8352,22.7185,22.2609,23.4049,22.4083,22.4104,22.4084,-0.039471,-0.0188217,-0.0831147,-0.0323764,7.32485e-07,-1.56648e-06,4.14374,-0.0144677,0.0695295,0.0177229,0,0,
7.86697,2.83297,0.00152588,-0.0529025,0.00218495,-0.0826655,-0.033681,29.2866,27.8957,27.4085,28.7077,27.5225,27.5276,27.523,23.8933,22.7734,22.3146,23.4606,22.4633,22.4653,22.4632,-0.0326903,-0.0279722,-0.0826662,-0.0336795,7.03614e-07,-1.48453e-06,4.14247,-0.0147104,0.0691338,0.0184429,0,0,
7.87498,2.83292,0.000610302,-0.0459932,-0.0149993,-0.0828069,-0.0321127,29.3073,27.9153,27.4283,28.7274,27.5419,27.5471,27.5424,23.912,22.7911,22.3319,23.4787,22.481,22.483,22.4809,-0.0341288,-0.0202162,-0.0828075,-0.0321112,6.37025e-07,-1.54786e-06,4.14247,-0.0147104,0.0690846,0.0175273,0,0,
7.90849,2.83258,-0.0014462,-0.029546,-0.0375473,-0.0899797,-0.0301664,29.3941,27.9975,27.5118,28.8098,27.6235,27.6287,27.6239,23.9896,22.8645,22.4033,23.5533,22.5544,22.5564,22.5545,-0.0492057,-0.00249088,-0.0899803,-0.0301649,5.89993e-07,-1.51619e-06,4.13687,-0.0155829,0.0751781,0.0164742,0,0,
7.91708,2.83199,-0.00129617,-0.0358345,-0.0286401,-0.0895645,-0.0305333,29.4164,28.0186,27.5332,28.831,27.6445,27.6496,27.6449,24.0095,22.8833,22.4217,23.5724,22.5732,22.5753,22.5733,-0.0502832,-0.00162616,-0.0895652,-0.0305319,7.01286e-07,-1.42306e-06,4.13687,-0.0155829,0.0745916,0.0166242,0,0,
7.9501,2.83125,-0.00184778,-0.0282368,-0.0236941,-0.0957958,-0.0300049,29.5017,28.0994,27.6154,28.9119,27.7247,27.7295,27.7252,24.0854,22.955,22.4915,23.6455,22.6449,22.6475,22.6449,-0.0593902,-0.00394154,-0.0957965,-0.0300035,6.98492e-07,-1.48825e-06,4.13162,-0.0158287,0.0798845,0.0163553,0,0,
7.95854,2.83028,-0.00159157,-0.0419969,-0.0151347,-0.094926,-0.0305616,29.5234,28.1199,27.6362,28.9325,27.7451,27.7499,27.7455,24.105,22.9736,22.5096,23.6644,22.6635,22.666,22.6635,-0.0535498,-0.0101617,-0.0949268,-0.0305597,7.90693e-07,-1.8701e-06,4.13162,-0.0158287,0.0789132,0.0166115,0,0,
