time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
2.58321,3.51476,0.418578,-0.229759,-0.292657,-0.266753,-0.334007,11.8108,11.3207,11.5243,11.5759,11.0643,11.0644,11.0636,5.44538,5.22034,5.25253,5.28662,5.11797,5.11766,5.11841,-0.0324424,-0.0351898,-0.266753,-0.334009,1.92085e-07,2.00421e-06,4.25151,0.0235746,0.625521,0.391467,0,0,
2.60007,3.51089,0.413138,-0.229298,-0.300981,-0.26978,-0.335158,11.8725,11.3799,11.5856,11.637,11.1217,11.122,11.121,5.49453,5.26742,5.30024,5.33474,5.16414,5.16374,5.16457,-0.0347454,-0.0304311,-0.26978,-0.335161,8.6613e-08,3.63402e-06,4.25151,0.023591,0.621658,0.386008,0,0,
2.62463,3.50495,0.406174,-0.235091,-0.294073,-0.269443,-0.331873,11.9623,11.4659,11.6747,11.7258,11.2052,11.2055,11.2044,5.56645,5.33632,5.37004,5.40518,5.23165,5.23124,5.23208,-0.0319175,-0.03068,-0.269443,-0.331877,2.58442e-08,4.02704e-06,4.25151,0.023591,0.61572,0.379044,0,0,
2.6501,3.49873,0.399494,-0.238435,-0.280145,-0.269905,-0.329742,12.0556,11.5553,11.7674,11.8181,11.2921,11.2922,11.2913,5.64188,5.40857,5.44327,5.47903,5.30243,5.30217,5.30278,-0.0290888,-0.0381079,-0.269905,-0.329746,1.02445e-08,4.08851e-06,4.25183,0.0239624,0.609128,0.371937,0,0,
2.66704,3.49504,0.393499,-0.231694,-0.300045,-0.271783,-0.328683,12.1171,11.6141,11.8284,11.8788,11.3493,11.3494,11.3485,5.69149,5.45609,5.49142,5.52764,5.34897,5.34875,5.34935,-0.0332563,-0.0283792,-0.271783,-0.328686,7.12462e-08,2.94857e-06,4.25183,0.0239624,0.605432,0.365942,0,0,
2.69199,3.48893,0.38612,-0.236954,-0.297105,-0.271368,-0.325086,12.2081,11.7013,11.9188,11.9688,11.4339,11.4341,11.433,5.76582,5.52729,5.56359,5.60047,5.41873,5.41843,5.41921,-0.0314339,-0.024183,-0.271368,-0.325089,1.18278e-07,2.89828e-06,4.25152,0.0235465,0.59968,0.359042,0,0,
2.70878,3.48523,0.381085,-0.232818,-0.297659,-0.273109,-0.324563,12.2692,11.7598,11.9795,12.0291,11.4907,11.491,11.4897,5.81593,5.57529,5.61225,5.64957,5.46579,5.4654,5.46627,-0.0342979,-0.0222403,-0.273109,-0.324567,1.19209e-07,3.77372e-06,4.25152,0.0235684,0.595982,0.353981,0,0,
2.71697,3.4834,0.378314,-0.231365,-0.303793,-0.274582,-0.324758,12.2989,11.7882,12.009,12.0585,11.5184,11.5186,11.5174,5.8402,5.59853,5.63582,5.67334,5.48856,5.48823,5.48899,-0.03707,-0.0182889,-0.274582,-0.324762,6.10016e-08,4.24124e-06,4.25152,0.0235684,0.594153,0.35121,0,0,
2.74131,3.47743,0.370768,-0.237455,-0.304357,-0.272748,-0.319062,12.3874,11.8729,12.097,12.1459,11.6005,11.6011,11.5994,5.91334,5.66859,5.70684,5.74502,5.55728,5.55664,5.55779,-0.0332885,-0.012755,-0.272748,-0.319066,7.52043e-08,3.66382e-06,4.25161,0.0234378,0.588078,0.343814,0,0,
2.75022,3.47571,0.368417,-0.229685,-0.297388,-0.275314,-0.320795,12.4197,11.9039,12.1291,12.1779,11.6305,11.6312,11.6294,5.9402,5.69432,5.73292,5.77135,5.58251,5.58181,5.58302,-0.0381129,-0.0162325,-0.275314,-0.320801,-8.28877e-08,5.56e-06,4.25161,0.0234378,0.586365,0.341463,0,0,
2.79168,3.46561,0.356098,-0.237381,-0.298177,-0.271525,-0.310305,12.5706,12.0484,12.2792,12.3269,11.7708,11.7711,11.77,6.06832,5.81705,5.85736,5.89698,5.70275,5.70239,5.70295,-0.0326682,-0.00986644,-0.271525,-0.310311,-1.33878e-07,5.8189e-06,4.2516,0.0234468,0.576271,0.329134,0,0,
2.81684,3.45974,0.347935,-0.235701,-0.308018,-0.274405,-0.308885,12.6617,12.1355,12.3698,12.4168,11.8553,11.8558,11.8545,6.14561,5.89108,5.93245,5.97277,5.77531,5.77485,5.77552,-0.0336285,-0.0010977,-0.274405,-0.308888,-1.15018e-07,2.74181e-06,4.25158,0.023516,0.570425,0.320891,0,0,
2.8333,3.45587,0.343238,-0.236118,-0.302485,-0.275924,-0.308097,12.7212,12.1925,12.429,12.4756,11.9106,11.9111,11.9097,6.19659,5.93992,5.98199,6.02277,5.82315,5.8227,5.82338,-0.0346754,-0.00113642,-0.275923,-0.3081,-1.68569e-07,3.2261e-06,4.25156,0.0235452,0.566578,0.316161,0,0,
2.85797,3.44986,0.335536,-0.239839,-0.308563,-0.275101,-0.302914,12.81,12.2774,12.5173,12.5632,11.993,11.9938,11.992,6.27308,6.01318,6.0563,6.09783,5.89497,5.89433,5.89525,-0.0322872,0.0057907,-0.275101,-0.302917,-1.60653e-07,3.30806e-06,4.25156,0.0235452,0.560567,0.308459,0,0,
2.87544,3.44592,0.331298,-0.235588,-0.289511,-0.276452,-0.302325,12.8726,12.3374,12.5797,12.625,12.0512,12.0519,12.0503,6.32722,6.06504,6.10889,6.15097,5.94578,5.94523,5.94595,-0.034825,-0.00300003,-0.276451,-0.30233,-2.468e-07,4.42378e-06,4.25154,0.0235563,0.556643,0.304208,0,0,
2.90842,3.43806,0.32088,-0.236517,-0.301994,-0.274465,-0.293744,12.9908,12.4505,12.6975,12.7416,12.161,12.1613,12.1603,6.43124,6.16468,6.20998,6.25311,6.04335,6.0431,6.04332,-0.0339225,0.00696079,-0.274465,-0.293748,-2.61702e-07,3.45521e-06,4.25202,0.0240617,0.548237,0.293209,0,0,
2.91703,3.43589,0.318824,-0.238977,-0.291691,-0.27807,-0.296955,13.0215,12.4799,12.7281,12.7719,12.1895,12.1899,12.1889,6.45805,6.19035,6.23603,6.27941,6.06851,6.06822,6.06847,-0.0344257,0.00176003,-0.27807,-0.296956,-1.8999e-07,1.10269e-06,4.25153,0.0235783,0.546631,0.291709,0,0,
2.92523,3.43379,0.316388,-0.241638,-0.292527,-0.278104,-0.29565,13.0509,12.508,12.7573,12.8009,12.2167,12.2172,12.2161,6.48395,6.21516,6.26121,6.30483,6.09282,6.09251,6.09276,-0.0330743,0.00110381,-0.278103,-0.295651,-2.31899e-07,1.18464e-06,4.25153,0.0235783,0.544528,0.289273,0,0,
2.95845,3.42561,0.307035,-0.244312,-0.285578,-0.274774,-0.286862,13.1694,12.6213,12.8754,12.9176,12.3266,12.3274,12.326,6.59018,6.31691,6.36447,6.40918,6.19254,6.19202,6.19252,-0.0287423,0.0026848,-0.274774,-0.286863,-2.54717e-07,1.19582e-06,4.25164,0.0237358,0.536228,0.279739,0,0,
2.99132,3.41778,0.297435,-0.24315,-0.286109,-0.274845,-0.280894,13.2861,12.733,12.9917,13.0326,12.435,12.4358,12.4342,6.69586,6.41813,6.46721,6.51304,6.29164,6.29114,6.29166,-0.0279338,0.00701665,-0.274844,-0.280897,-3.71132e-07,2.38977e-06,4.25198,0.0241642,0.528013,0.269646,0,0,
3.00043,3.41576,0.294471,-0.239558,-0.293009,-0.278133,-0.282219,13.3183,12.7638,13.0239,13.0644,12.4649,12.4656,12.4643,6.72505,6.44609,6.4956,6.54172,6.31903,6.31858,6.31894,-0.031961,0.0111612,-0.278133,-0.282221,-3.36207e-07,2.49967e-06,4.25198,0.0241642,0.525984,0.266682,0,0,
3.03322,3.40744,0.285119,-0.246382,-0.290687,-0.274878,-0.273853,13.4347,12.8751,13.1399,13.179,12.5729,12.5734,12.5725,6.83279,6.54928,6.60045,6.64757,6.42009,6.41984,6.41978,-0.0271044,0.017151,-0.274878,-0.273855,-3.76254e-07,1.71177e-06,4.25171,0.0237153,0.517975,0.257847,0,0,
3.04185,3.40569,0.283236,-0.239302,-0.278878,-0.278305,-0.276181,13.4652,12.9043,13.1704,13.2091,12.6012,12.6017,12.6008,6.86065,6.57596,6.62755,6.67494,6.44623,6.44595,6.44591,-0.0317875,0.0100643,-0.278305,-0.276181,-3.97209e-07,-2.8871e-07,4.25171,0.0237153,0.516224,0.255963,0,0,
3.07473,3.39739,0.273984,-0.245049,-0.27962,-0.274829,-0.26722,13.581,13.015,13.2858,13.323,12.7086,12.7088,12.7085,6.96883,6.67955,6.73282,6.78128,6.54761,6.54763,6.5471,-0.0277809,0.0139421,-0.274828,-0.26722,-4.21889e-07,-2.10479e-07,4.25158,0.0236206,0.508067,0.24682,0,0,
3.08329,3.39546,0.271317,-0.241937,-0.284807,-0.278072,-0.26836,13.611,13.0437,13.3158,13.3525,12.7365,12.7367,12.7363,6.99699,6.70652,6.76023,6.80897,6.57399,6.57401,6.57354,-0.0303309,0.0169631,-0.278071,-0.268358,-3.4133e-07,-2.5332e-06,4.25156,0.0237041,0.506159,0.244057,0,0,
3.10812,3.38945,0.264793,-0.243638,-0.272165,-0.275752,-0.262127,13.6983,13.1271,13.4029,13.4383,12.8174,12.8177,12.8172,7.08054,6.78653,6.84159,6.89113,6.65233,6.6523,6.65189,-0.0287162,0.0146728,-0.275751,-0.262125,-2.96626e-07,-2.20537e-06,4.25156,0.0237041,0.500149,0.237534,0,0,
3.12483,3.38531,0.260478,-0.244294,-0.266035,-0.276659,-0.260534,13.7567,13.183,13.4612,13.4957,12.8717,12.8718,12.8715,7.13655,6.84017,6.89611,6.94624,6.70479,6.70485,6.70437,-0.0283674,0.0108298,-0.276658,-0.260532,-3.23635e-07,-1.92598e-06,4.25156,0.0235737,0.496018,0.233368,0,0,
3.13306,3.38314,0.258088,-0.247408,-0.269779,-0.277533,-0.259911,13.7854,13.2104,13.4899,13.5239,12.8983,12.8984,12.8981,7.16403,6.86649,6.92287,6.97329,6.73056,6.73065,6.73006,-0.0270005,0.0117691,-0.277533,-0.259908,-2.47732e-07,-2.30968e-06,4.25165,0.0235487,0.49374,0.231007,0,0,
3.15015,3.37895,0.253652,-0.246802,-0.266155,-0.276157,-0.255828,13.8451,13.2675,13.5494,13.5826,12.9536,12.9537,12.9536,7.22149,6.92151,6.97882,7.02981,6.78441,6.78455,6.78389,-0.0259891,0.0125878,-0.276157,-0.255825,-2.70084e-07,-2.80887e-06,4.25165,0.0235487,0.489559,0.226571,0,0,
3.16662,3.37511,0.249937,-0.243247,-0.254559,-0.275703,-0.25341,13.9025,13.3223,13.6067,13.6389,13.0069,13.0067,13.007,7.27721,6.97487,7.03311,7.08463,6.83661,6.83696,6.83594,-0.0274421,0.00741116,-0.275703,-0.253407,-2.57045e-07,-3.17395e-06,4.25239,0.0237391,0.484858,0.222637,0,0,
3.19179,3.36903,0.243041,-0.241737,-0.260226,-0.274531,-0.247556,13.9898,13.4057,13.694,13.7246,13.0879,13.0874,13.0882,7.36292,7.05693,7.11658,7.16904,6.91685,6.91746,6.91609,-0.0281667,0.0126002,-0.27453,-0.247551,-2.14204e-07,-4.8466e-06,4.25184,0.0235493,0.479409,0.215959,0,0,
3.20862,3.36467,0.238931,-0.245453,-0.256601,-0.275195,-0.245647,14.0481,13.4615,13.7523,13.7819,13.142,13.1414,13.1424,7.42076,7.11232,7.17297,7.22594,6.97104,6.97173,6.97021,-0.026655,0.0131903,-0.275195,-0.24564,-1.02911e-07,-6.55279e-06,4.25178,0.0235424,0.475122,0.211857,0,0,
3.24182,3.35653,0.230652,-0.247528,-0.252499,-0.272111,-0.237523,14.1627,13.571,13.8667,13.8943,13.2483,13.2479,13.2484,7.53686,7.22348,7.28622,7.34019,7.0798,7.08026,7.07919,-0.0228122,0.016206,-0.272111,-0.237515,-9.77889e-08,-7.25314e-06,4.25239,0.0237753,0.466288,0.20331,0,0,
3.25017,3.35463,0.228785,-0.244422,-0.247986,-0.27562,-0.239306,14.1915,13.5984,13.8954,13.9225,13.2749,13.2744,13.2752,7.56585,7.25124,7.31449,7.36874,7.10697,7.10747,7.10627,-0.0256101,0.0128695,-0.27562,-0.239301,-1.06171e-07,-5.08875e-06,4.25168,0.0235047,0.465197,0.201755,0,0,
3.29175,3.34491,0.217477,-0.236168,-0.265933,-0.270753,-0.226424,14.3343,13.7348,14.0382,14.0624,13.4074,13.407,13.4075,7.71266,7.3918,7.45769,7.51334,7.24446,7.2448,7.2439,-0.028542,0.0317231,-0.270753,-0.226418,-1.3411e-07,-5.68852e-06,4.25161,0.0236467,0.455554,0.190283,0,0,
3.32519,3.33609,0.210251,-0.248483,-0.244002,-0.270592,-0.222006,14.4483,13.8436,14.1521,14.1739,13.513,13.5129,13.5129,7.83225,7.5063,7.57442,7.63117,7.35644,7.35658,7.35604,-0.0218797,0.0271111,-0.270592,-0.222002,-1.4808e-07,-4.26918e-06,4.2515,0.0235987,0.446866,0.183112,0,0,
3.33311,3.3342,0.208583,-0.247001,-0.239185,-0.273585,-0.223367,14.4753,13.8694,14.1791,14.2004,13.538,13.5378,13.538,7.86003,7.53289,7.60153,7.65853,7.38243,7.38261,7.38204,-0.0225155,0.0210809,-0.273585,-0.223365,-1.7602e-07,-2.52947e-06,4.25153,0.0236071,0.444945,0.181435,0,0,
3.34181,3.33202,0.206708,-0.247646,-0.235245,-0.273155,-0.221707,14.505,13.8977,14.2087,14.2294,13.5655,13.5654,13.5654,7.89039,7.56195,7.63116,7.68842,7.41085,7.41095,7.41054,-0.0220882,0.017618,-0.273155,-0.221705,-1.5134e-07,-2.70456e-06,4.25156,0.0236871,0.442729,0.179468,0,0,
3.37504,3.32349,0.199575,-0.252339,-0.222908,-0.268666,-0.213098,14.6175,14.0052,14.3213,14.3394,13.6697,13.6698,13.67,8.00957,7.67603,7.74753,7.80589,7.5225,7.52252,7.52192,-0.0161031,0.0145555,-0.268666,-0.213096,-1.36439e-07,-1.95578e-06,4.25177,0.0240655,0.433964,0.171899,0,0,
3.41642,3.31281,0.189858,-0.257678,-0.226015,-0.26596,-0.204381,14.7576,14.1388,14.4613,14.4762,13.7994,13.7997,13.7999,8.15924,7.8193,7.89373,7.95341,7.66269,7.66252,7.66193,-0.00872146,0.0208753,-0.26596,-0.204378,-3.86499e-07,-2.82377e-06,4.25158,0.0237807,0.423487,0.16251,0,0,
3.42524,3.31074,0.187703,-0.253765,-0.229088,-0.26893,-0.205249,14.7873,14.1672,14.491,14.5052,13.827,13.8272,13.8275,8.19106,7.84976,7.92482,7.98476,7.69248,7.69229,7.69169,-0.0107952,0.0235335,-0.26893,-0.205247,-6.38887e-07,-2.80887e-06,4.25261,0.0239562,0.420233,0.160153,0,0,
3.45855,3.30248,0.180923,-0.251165,-0.217215,-0.265082,-0.197471,14.8988,14.2735,14.6024,14.6139,13.9303,13.9306,13.9308,8.31309,7.96656,8.04414,8.10507,7.80659,7.80641,7.80592,-0.0104888,0.0225206,-0.265081,-0.197468,-6.60308e-07,-2.82004e-06,4.25178,0.0237647,0.412929,0.153594,0,0,
3.48328,3.29612,0.17571,-0.253075,-0.213917,-0.264878,-0.193595,14.9817,14.3526,14.6853,14.6948,14.0072,14.0077,14.0073,8.40302,8.05263,8.13209,8.19364,7.89067,7.89036,7.89027,-0.00923118,0.0222215,-0.264877,-0.193593,-5.83008e-07,-2.29478e-06,4.25166,0.0237353,0.406705,0.148414,0,0,
3.50031,3.29177,0.172467,-0.254573,-0.207101,-0.264845,-0.191367,15.0383,14.4065,14.7419,14.7499,14.0597,14.0599,14.06,8.46581,8.11272,8.19352,8.25557,7.94935,7.94923,7.94885,-0.00800664,0.019133,-0.264845,-0.191367,-4.81494e-07,-3.94881e-07,4.25163,0.0237411,0.402393,0.145165,0,0,
3.53328,3.28341,0.165901,-0.252607,-0.20309,-0.261179,-0.184174,15.1474,14.5106,14.8511,14.8561,14.1611,14.161,14.1611,8.58856,8.23019,8.31365,8.37663,8.06393,8.06406,8.06368,-0.00634207,0.020202,-0.261179,-0.184172,-4.19561e-07,-1.83284e-06,4.25162,0.023637,0.394046,0.138718,0,0,
3.54186,3.28122,0.164192,-0.253089,-0.202463,-0.263467,-0.184655,15.1758,14.5377,14.8795,14.8838,14.1875,14.1873,14.1874,8.62002,8.26029,8.34444,8.40764,8.09331,8.09352,8.0931,-0.00719535,0.0193664,-0.263467,-0.184653,-8.28877e-08,-1.80304e-06,4.25163,0.0235577,0.391852,0.137101,0,0,
3.5497,3.27895,0.162401,-0.258289,-0.206182,-0.262872,-0.182895,15.2017,14.5624,14.9054,14.9089,14.2115,14.2113,14.2114,8.649,8.28802,8.37282,8.4362,8.12041,8.12057,8.12022,-0.00408902,0.0222652,-0.262872,-0.182893,3.25963e-09,-2.01911e-06,4.25163,0.0235577,0.389583,0.135309,0,0,
3.5837,3.27018,0.156355,-0.258605,-0.191762,-0.257481,-0.174058,15.3137,14.6691,15.0174,15.0178,14.3153,14.3151,14.3153,8.77584,8.40939,8.49704,8.56127,8.23895,8.23916,8.23874,0.000915583,0.020448,-0.257481,-0.174056,-2.18861e-08,-1.69128e-06,4.25195,0.0243388,0.380428,0.128366,0,0,
3.6252,3.25925,0.148822,-0.261258,-0.188144,-0.253725,-0.166485,15.4493,14.7983,15.1528,15.1495,14.4411,14.441,14.4409,8.93272,8.55949,8.65083,8.71593,8.38553,8.38561,8.38547,0.00683175,0.0222342,-0.253725,-0.166483,-1.86265e-09,-1.98185e-06,4.25181,0.0241442,0.36966,0.121057,0,0,
3.63368,3.25743,0.147819,-0.253812,-0.177038,-0.256959,-0.167645,15.4771,14.8248,15.1806,15.1765,14.4668,14.4669,14.4666,8.96417,8.58958,8.68164,8.74693,8.41495,8.41497,8.41486,0.00186608,0.0148614,-0.256959,-0.167645,1.58325e-08,-6.81728e-07,4.25184,0.0243974,0.367816,0.119762,0,0,
3.66679,3.24865,0.142255,-0.258108,-0.170931,-0.251622,-0.160525,15.5853,14.9278,15.2887,15.2815,14.567,14.5674,14.5668,9.08867,8.70868,8.80369,8.86963,8.53132,8.53112,8.53129,0.00633987,0.013094,-0.251622,-0.160524,-4.70318e-08,-4.95464e-07,4.25183,0.0243032,0.359051,0.114306,0,0,
3.69185,3.24245,0.137967,-0.253781,-0.169545,-0.250647,-0.156572,15.6663,15.005,15.3696,15.36,14.642,14.6425,14.642,9.18392,8.7998,8.89716,8.96351,8.62038,8.62005,8.62018,0.00570606,0.013832,-0.250646,-0.156573,-1.56928e-07,7.86036e-07,4.25183,0.0243348,0.352848,0.109982,0,0,
3.70857,3.2383,0.135118,-0.252329,-0.170818,-0.250156,-0.154359,15.7205,15.0566,15.4238,15.4125,14.6923,14.6928,14.6923,9.24716,8.86029,8.9592,9.02584,8.67944,8.67916,8.67921,0.00472103,0.0160488,-0.250156,-0.154359,-3.54368e-07,5.99772e-07,4.25196,0.0241831,0.348543,0.107308,0,0,
3.71652,3.23604,0.133853,-0.256999,-0.169136,-0.25044,-0.154096,15.7461,15.081,15.4494,15.4373,14.7161,14.7164,14.7162,9.27731,8.88913,8.98879,9.05557,8.70758,8.70739,8.7073,0.00681316,0.0158463,-0.25044,-0.154096,-3.50177e-07,2.5332e-07,4.25166,0.0238625,0.346622,0.106411,0,0,
3.74999,3.2273,0.128577,-0.262185,-0.159692,-0.244622,-0.146541,15.8535,15.1832,15.5567,15.5411,14.8158,14.8159,14.8159,9.40604,9.01226,9.11521,9.1825,8.82767,8.8277,8.82742,0.0147165,0.0149717,-0.244622,-0.14654,-3.25032e-07,-4.28408e-07,4.25196,0.024089,0.337548,0.100874,0,0,
3.79182,3.21703,0.122475,-0.251956,-0.152583,-0.240474,-0.139037,15.9865,15.3097,15.6894,15.6695,14.939,14.9394,14.9393,9.56699,9.16619,9.27336,9.3412,8.97804,8.9778,8.97758,0.0138353,0.014897,-0.240474,-0.139036,-1.49477e-07,-1.2964e-06,4.25183,0.0243931,0.327427,0.0944226,0,0,
3.79968,3.21515,0.121666,-0.250031,-0.145419,-0.243112,-0.140316,16.0115,15.3336,15.7144,15.6937,14.9622,14.9626,14.9626,9.59681,9.19471,9.30268,9.37053,9.00586,9.00569,9.00541,0.010227,0.00933825,-0.243112,-0.140315,-4.66127e-07,-1.017e-06,4.25191,0.0243302,0.325453,0.0936862,0,0,
3.82501,3.20856,0.117951,-0.255561,-0.144479,-0.239103,-0.136442,16.0918,15.41,15.7946,15.7712,15.0367,15.0371,15.0372,9.69384,9.28749,9.39804,9.46621,9.09641,9.09623,9.09591,0.0149485,0.00923875,-0.239103,-0.136441,-4.20026e-07,-1.29268e-06,4.25161,0.0235736,0.319206,0.0908414,0,0,
3.84133,3.20439,0.115052,-0.255944,-0.153834,-0.238356,-0.13352,16.1434,15.459,15.846,15.821,15.0846,15.085,15.085,9.75662,9.34752,9.45979,9.52802,9.15498,9.15479,9.15454,0.0171154,0.0164664,-0.238355,-0.133519,-4.62402e-07,-1.47149e-06,4.25158,0.0235138,0.315072,0.0880108,0,0,
3.85035,3.20236,0.113807,-0.250528,-0.151083,-0.23834,-0.132481,16.1718,15.4861,15.8744,15.8484,15.111,15.1115,15.1112,9.7912,9.38058,9.49379,9.56209,9.18719,9.18699,9.1869,0.0145981,0.0179137,-0.23834,-0.13248,-4.29805e-07,-1.18092e-06,4.25158,0.0235138,0.313045,0.0867661,0,0,
3.85832,3.20021,0.112902,-0.253434,-0.145603,-0.237303,-0.130378,16.1971,15.5101,15.8996,15.8727,15.1345,15.1349,15.1346,9.82168,9.40973,9.52378,9.59209,9.21563,9.21543,9.21538,0.0159646,0.0164513,-0.237303,-0.130378,-3.34345e-07,-4.17233e-07,4.25186,0.0241938,0.310571,0.0850789,0,0,
3.88351,3.19409,0.109491,-0.249652,-0.141316,-0.233571,-0.12589,16.2767,15.5858,15.979,15.9496,15.2082,15.2087,15.2087,9.91794,9.50175,9.61848,9.68679,9.30556,9.30532,9.30505,0.0166994,0.0162588,-0.233571,-0.12589,-3.03611e-07,-2.01166e-07,4.25151,0.0239801,0.304843,0.0819139,0,0,
3.90856,3.18815,0.106296,-0.244083,-0.135196,-0.231093,-0.121679,16.3548,15.6602,16.0569,16.0249,15.2807,15.281,15.2816,10.0145,9.59402,9.71348,9.78187,9.39559,9.39553,9.39483,0.01503,0.0149801,-0.231093,-0.121677,-5.01983e-07,-1.2517e-06,4.25168,0.0242549,0.298719,0.0784028,0,0,
3.92553,3.18411,0.104029,-0.241695,-0.13597,-0.229969,-0.119034,16.4079,15.7106,16.1098,16.076,15.3301,15.3299,15.331,10.0796,9.65626,9.77758,9.84594,9.4562,9.45647,9.45547,0.0135099,0.0164421,-0.229968,-0.119031,-5.49015e-07,-3.28571e-06,4.25191,0.0244152,0.29441,0.0759519,0,0,
3.93357,3.18227,0.103183,-0.239808,-0.131459,-0.230153,-0.119825,16.433,15.7345,16.1349,16.1002,15.3534,15.3533,15.3543,10.1102,9.68553,9.80772,9.87608,9.48477,9.48499,9.48409,0.0116304,0.0137006,-0.230152,-0.119821,-3.1665e-07,-4.69014e-06,4.25173,0.0236628,0.292778,0.0759709,0,0,
3.9668,3.17382,0.0988148,-0.245943,-0.133439,-0.224175,-0.113368,16.5366,15.8329,16.2379,16.2001,15.4495,15.4487,15.4511,10.2385,9.80814,9.93413,10.0021,9.60445,9.60513,9.60327,0.0186439,0.0181577,-0.224175,-0.113364,-3.10596e-07,-4.24311e-06,4.25167,0.0236087,0.284393,0.0716649,0,0,
3.99173,3.16788,0.0960418,-0.242684,-0.125327,-0.222322,-0.110263,16.6134,15.906,16.3144,16.2741,15.5209,15.5199,15.5225,10.3349,9.90035,10.0292,10.097,9.69436,9.69515,9.6932,0.0201874,0.016514,-0.222321,-0.110254,-3.37139e-07,-8.73953e-06,4.25158,0.023663,0.278565,0.0688293,0,0,
4.00876,3.16374,0.093958,-0.242722,-0.124343,-0.220953,-0.10611,16.6656,15.9555,16.3663,16.3242,15.5692,15.5684,15.5711,10.4011,9.96363,10.0946,10.1621,9.75615,9.75683,9.75492,0.0214272,0.0177183,-0.220952,-0.106101,-2.41213e-07,-9.13814e-06,4.2517,0.0246508,0.274285,0.0656095,0,0,
4.01662,3.16204,0.0931044,-0.239011,-0.122098,-0.221044,-0.105229,16.6897,15.9784,16.3903,16.3474,15.5917,15.5908,15.5935,10.4313,9.99243,10.1243,10.1918,9.78422,9.78492,9.783,0.0194474,0.0172377,-0.221043,-0.10522,-3.72995e-07,-8.9556e-06,4.25162,0.024742,0.272672,0.0646511,0,0,
4.04195,3.15601,0.0903257,-0.238399,-0.117143,-0.216767,-0.10094,16.7673,16.0522,16.4675,16.422,15.6638,15.6627,15.6658,10.529,10.0858,10.2207,10.2879,9.87531,9.8761,9.87402,0.0211553,0.0168861,-0.216767,-0.100931,-3.51574e-07,-8.98913e-06,4.2516,0.0247736,0.266672,0.0618361,0,0,
4.05003,3.15443,0.0884899,-0.231874,-0.133649,-0.217565,-0.0993842,16.792,16.0756,16.492,16.4456,15.6866,15.6855,15.6888,10.5602,10.1156,10.2514,10.3186,9.90438,9.90521,9.90302,0.01717,0.0271629,-0.217564,-0.0993744,-3.3481e-07,-9.76026e-06,4.25152,0.0245004,0.265188,0.0603145,0,0,
4.06682,3.15041,0.0873393,-0.234098,-0.115449,-0.214732,-0.0980538,16.8433,16.1244,16.5431,16.4948,15.7343,15.7338,15.7361,10.6248,10.1773,10.3151,10.3822,9.9646,9.96497,9.96359,0.0188556,0.0209982,-0.214731,-0.0980435,-3.62284e-07,-1.02483e-05,4.25169,0.024357,0.260971,0.0593287,0,0,
4.09188,3.14484,0.0849622,-0.229419,-0.108312,-0.211314,-0.0955021,16.9197,16.1969,16.6189,16.5682,15.8052,15.8041,15.8077,10.7213,10.2695,10.4104,10.4769,10.0546,10.0553,10.0531,0.0187517,0.0160221,-0.211314,-0.0954956,-4.33065e-07,-6.47083e-06,4.25179,0.0239387,0.255281,0.0574326,0,0,
4.12543,3.1369,0.0819916,-0.232033,-0.0966394,-0.206484,-0.0910638,17.0213,16.2934,16.7198,16.6658,15.8996,15.8983,15.9026,10.8507,10.3932,10.5382,10.604,10.1752,10.176,10.1735,0.023452,0.00959663,-0.206483,-0.0910532,-5.12693e-07,-1.055e-05,4.25188,0.0241132,0.24724,0.0542614,0,0,
4.13321,3.13477,0.0814566,-0.237976,-0.0926763,-0.207167,-0.0912569,17.0447,16.3156,16.743,16.6882,15.9213,15.92,15.9244,10.8808,10.4219,10.568,10.6336,10.2033,10.2041,10.2015,0.0277592,0.00471464,-0.207166,-0.091245,-6.32834e-07,-1.18874e-05,4.25188,0.0241132,0.245109,0.0537264,0,0,
4.158,3.12986,0.0782235,-0.22216,-0.108061,-0.203712,-0.0862441,17.1194,16.3865,16.8171,16.7597,15.9909,15.9893,15.9938,10.9763,10.5132,10.6623,10.7275,10.2921,10.2931,10.2907,0.0221134,0.0154438,-0.203711,-0.0862321,-6.4401e-07,-1.20252e-05,4.25171,0.0239962,0.240401,0.0506279,0,0,
4.17485,3.12592,0.0770544,-0.226142,-0.0964157,-0.202073,-0.0846583,17.1697,16.4343,16.8669,16.8078,16.0376,16.0364,16.0404,11.0414,10.5753,10.7266,10.7913,10.3527,10.3534,10.3514,0.0233293,0.0130924,-0.202073,-0.084647,-3.11527e-07,-1.13659e-05,4.25175,0.0241686,0.236408,0.0492605,0,0,
4.18293,3.124,0.0763132,-0.227874,-0.0957182,-0.201747,-0.0846139,17.194,16.4573,16.891,16.8311,16.0602,16.0591,16.0629,11.0721,10.6047,10.757,10.8215,10.3814,10.3819,10.3801,0.0247994,0.0118287,-0.201746,-0.0846043,-4.39584e-07,-9.55164e-06,4.2516,0.0237952,0.23466,0.0489487,0,0,
