time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
8.75,2.04227,0.302051,-0.162211,0.0149528,-0.15305,0.0415019,38.7292,36.9144,37.2228,37.4098,36.3419,36.3407,36.3457,30.8604,29.4084,29.4839,29.9495,28.9295,28.9286,28.9314,0.0118446,0.0246886,-0.153051,0.0415006,4.22355e-07,1.31782e-06,3.39735,0.284764,0.135311,-0.0254278,0,0,
8.77505,2.03782,0.303156,-0.168366,0.0263122,-0.155227,0.0439321,38.8107,36.992,37.3006,37.4872,36.4196,36.4185,36.4233,30.949,29.4929,29.5705,30.0333,29.0136,29.0124,29.0156,0.0115515,0.0206181,-0.155227,0.0439307,1.78814e-07,1.33459e-06,3.39217,0.286939,0.136823,-0.0268239,0,0,
8.7915,2.03536,0.303618,-0.163555,0.0263858,-0.15287,0.0432949,38.8643,37.043,37.3517,37.5382,36.4706,36.4696,36.4744,31.0072,29.5483,29.6273,30.0883,29.0688,29.0675,29.0709,0.00995085,0.0186171,-0.15287,0.0432934,1.46218e-07,1.50315e-06,3.39217,0.286939,0.134362,-0.0263625,0,0,
8.81681,2.03155,0.30512,-0.158076,0.038736,-0.158745,0.0465048,38.9468,37.1215,37.4304,37.6165,36.5491,36.5481,36.5529,31.0956,29.6325,29.7134,30.1718,29.1527,29.1514,29.1546,0.00247863,0.0124153,-0.158745,0.0465032,1.6531e-07,1.55158e-06,3.38426,0.289953,0.139647,-0.028326,0,0,
8.83341,2.029,0.305286,-0.157112,0.0303236,-0.156286,0.046363,39.0009,37.173,37.4821,37.6679,36.6006,36.5996,36.6044,31.1532,29.6874,29.7695,30.2261,29.2075,29.2059,29.2093,0.000741251,0.0150082,-0.156286,0.0463615,1.15018e-07,1.46683e-06,3.38426,0.289953,0.137096,-0.0281606,0,0,
8.84179,2.02754,0.305654,-0.159797,0.032456,-0.154907,0.0458375,39.0282,37.199,37.5081,37.6938,36.6265,36.6256,36.6304,31.1825,29.7153,29.7981,30.2538,29.2353,29.2337,29.2371,0.00255821,0.0142644,-0.154907,0.0458359,5.16884e-08,1.54413e-06,3.38426,0.289953,0.135636,-0.0277925,0,0,
8.87501,2.02335,0.306386,-0.14312,0.0292866,-0.157864,0.049584,39.1365,37.3021,37.6113,37.7967,36.7296,36.7288,36.7336,31.2988,29.8262,29.9115,30.3637,29.3459,29.3441,29.3474,-0.00889138,0.0184879,-0.157864,0.0495825,3.91155e-08,1.54227e-06,3.37823,0.292581,0.138385,-0.0300824,0,0,
8.91682,2.01742,0.307673,-0.142465,0.0307519,-0.162599,0.0530221,39.2729,37.4319,37.7415,37.9262,36.8595,36.8586,36.8636,31.442,29.9626,30.0508,30.4992,29.4816,29.48,29.4831,-0.0166545,0.0213274,-0.162599,0.0530206,-6.10016e-08,1.49477e-06,3.36955,0.295482,0.142436,-0.0321313,0,0,
8.95864,2.01161,0.310032,-0.141408,0.0442034,-0.169103,0.0516026,39.4079,37.5604,37.8704,38.0544,36.9881,36.9871,36.992,31.5833,30.0971,30.188,30.6328,29.6155,29.614,29.6173,-0.0241659,0.0128121,-0.169103,0.0516012,-3.53903e-08,1.41561e-06,3.35968,0.296759,0.147974,-0.0312407,0,0,
8.98336,2.00843,0.310458,-0.138241,0.0353363,-0.181284,0.0552275,39.4875,37.6362,37.9466,38.13,37.0638,37.0629,37.0679,31.6644,30.1743,30.2665,30.7096,29.6925,29.6911,29.6943,-0.0359786,0.0172992,-0.181284,0.055226,8.56817e-08,1.47242e-06,3.3477,0.299014,0.158578,-0.0334082,0,0,
8.99999,2.00654,0.311008,-0.131606,0.0346332,-0.17958,0.0544535,39.541,37.6872,37.9978,38.1808,37.1149,37.1139,37.1188,31.7184,30.2257,30.3187,30.7607,29.7436,29.7423,29.7457,-0.0429361,0.0186867,-0.17958,0.0544521,5.40167e-08,1.41561e-06,3.3477,0.299014,0.156688,-0.0328589,0,0,
9.0081,2.00523,0.311474,-0.136084,0.0380845,-0.178382,0.0537668,39.567,37.7119,38.0227,38.2055,37.1397,37.1386,37.1435,31.7449,30.2509,30.3443,30.7858,29.7687,29.7675,29.7708,-0.0418844,0.0166935,-0.178382,0.0537652,1.80677e-07,1.51526e-06,3.3477,0.299014,0.15538,-0.0323921,0,0,
9.03338,2.00234,0.312491,-0.127722,0.0389176,-0.194865,0.0565609,39.6478,37.7889,38.1,38.2821,37.2165,37.2156,37.2204,31.8244,30.3266,30.421,30.8613,29.8442,29.8429,29.8465,-0.0567561,0.0172946,-0.194866,0.0565594,1.99769e-07,1.46776e-06,3.33202,0.301486,0.170512,-0.0342181,0,0,
9.04176,2.00121,0.312949,-0.128683,0.0413842,-0.194065,0.0559394,39.6747,37.8145,38.1258,38.3076,37.2422,37.2412,37.246,31.8507,30.3517,30.4464,30.8862,29.8692,29.8679,29.8715,-0.0605866,0.0155246,-0.194066,0.0559378,1.91852e-07,1.61305e-06,3.33202,0.301486,0.169389,-0.0337598,0,0,
9.08363,1.99602,0.315505,-0.1267,0.0528441,-0.201186,0.0569781,39.8085,37.942,38.2541,38.4346,37.3696,37.3688,37.3735,31.9813,30.4759,30.5721,31.0101,29.9934,29.9916,29.9954,-0.0685092,0.00850147,-0.201186,0.0569765,1.83005e-07,1.59722e-06,3.32169,0.30433,0.17608,-0.0344749,0,0,
9.1249,1.9909,0.317521,-0.126202,0.0525966,-0.213074,0.0619503,39.9405,38.0677,38.3808,38.5597,37.4952,37.4945,37.4991,32.1051,30.5935,30.6909,31.1276,30.1109,30.109,30.1132,-0.0789681,0.00935991,-0.213074,0.0619487,4.09782e-08,1.64844e-06,3.30812,0.308699,0.18657,-0.0374824,0,0,
9.15847,1.98689,0.319532,-0.124362,0.0572144,-0.226007,0.0690834,40.0475,38.1698,38.4837,38.6611,37.5971,37.5964,37.601,32.2025,30.686,30.784,31.2203,30.2033,30.2014,30.2055,-0.0915404,0.0110168,-0.226007,0.0690816,5.44824e-08,1.81887e-06,3.29468,0.3142,0.198,-0.0417975,0,0,
9.16666,1.98554,0.320118,-0.130432,0.0593985,-0.225147,0.0683164,40.0737,38.1947,38.5088,38.6859,37.6221,37.6213,37.626,32.2259,30.7083,30.8063,31.2426,30.2254,30.2236,30.2277,-0.090841,0.00982898,-0.225147,0.0683147,6.23986e-08,1.7602e-06,3.29468,0.3142,0.196655,-0.0412116,0,0,
9.19182,1.9825,0.32139,-0.125553,0.0555004,-0.237348,0.073693,40.1536,38.271,38.5858,38.7616,37.6983,37.6976,37.7022,32.2959,30.7748,30.8731,31.3094,30.2918,30.29,30.2942,-0.101421,0.0149605,-0.237348,0.0736912,9.45292e-08,1.75368e-06,3.28216,0.318243,0.208013,-0.0445891,0,0,
9.20862,1.98027,0.322495,-0.126294,0.0583497,-0.235304,0.0720122,40.2067,38.3216,38.6369,38.8118,37.7487,37.7481,37.7527,32.3427,30.8192,30.9177,31.3539,30.3363,30.3344,30.3385,-0.103237,0.014102,-0.235304,0.0720104,9.35979e-08,1.78255e-06,3.28216,0.318243,0.205785,-0.0434839,0,0,
9.217,1.97929,0.322622,-0.124778,0.0515945,-0.234521,0.0719049,40.2333,38.347,38.6625,38.8371,37.7741,37.7734,37.7781,32.3662,30.8415,30.9401,31.3763,30.3586,30.3567,30.3608,-0.103977,0.0174465,-0.234521,0.0719032,5.26197e-08,1.73412e-06,3.28216,0.318243,0.204807,-0.0433575,0,0,
9.24185,1.9767,0.323952,-0.117523,0.052734,-0.250329,0.0729268,40.3117,38.4217,38.738,38.9112,37.8487,37.8481,37.8527,32.4325,30.9045,31.0031,31.4396,30.4217,30.4196,30.4237,-0.11848,0.0188454,-0.250329,0.0729251,3.39933e-08,1.71922e-06,3.2671,0.320094,0.219545,-0.0441563,0,0,
9.25003,1.97584,0.324285,-0.115747,0.0509141,-0.249848,0.0725215,40.3374,38.4463,38.7629,38.9357,37.8733,37.8726,37.8773,32.4546,30.9254,31.0241,31.4606,30.4426,30.4407,30.4446,-0.123705,0.0199971,-0.249848,0.0725198,-1.86265e-09,1.7304e-06,3.2671,0.320094,0.218679,-0.0438229,0,0,
9.28333,1.97159,0.326471,-0.120729,0.0565089,-0.25794,0.0715883,40.4424,38.5464,38.8641,39.0351,37.9732,37.9726,37.9773,32.5427,31.009,31.1077,31.5443,30.5264,30.5244,30.5282,-0.128464,0.0167523,-0.25794,0.0715866,6.51926e-09,1.6829e-06,3.25669,0.32161,0.226392,-0.0433804,0,0,
9.29195,1.97024,0.326983,-0.126483,0.0569705,-0.257095,0.0709313,40.4696,38.5724,38.8904,39.0609,37.9991,37.9985,38.0033,32.5658,31.0309,31.1296,31.5662,30.5483,30.5463,30.5501,-0.125192,0.0147698,-0.257095,0.0709297,-3.49246e-08,1.58232e-06,3.25669,0.32161,0.225047,-0.0428689,0,0,
9.33359,1.96501,0.329236,-0.124727,0.0545093,-0.267026,0.0761769,40.6005,38.6973,39.0168,39.1849,38.1239,38.123,38.128,32.6711,31.1307,31.2291,31.6666,30.648,30.6467,30.6499,-0.132273,0.018755,-0.267026,0.0761753,-2.18861e-08,1.58045e-06,3.24389,0.326451,0.23454,-0.0461819,0,0,
9.36672,1.95963,0.332136,-0.143234,0.069316,-0.277702,0.0788295,40.704,38.7961,39.1169,39.2829,38.2224,38.2217,38.2265,32.752,31.2073,31.3054,31.7438,30.7248,30.7232,30.7269,-0.129455,0.012865,-0.277702,0.0788282,1.06171e-07,1.3439e-06,3.23084,0.330404,0.244157,-0.0478292,0,0,
9.37506,1.95867,0.332414,-0.138838,0.0637093,-0.277289,0.0785625,40.7301,38.821,39.1422,39.3076,38.2473,38.2466,38.2514,32.7726,31.2268,31.3248,31.7634,30.7443,30.7427,30.7465,-0.129763,0.0136207,-0.277289,0.0785609,9.96515e-08,1.54134e-06,3.23084,0.330404,0.243197,-0.0475513,0,0,
9.39153,1.95596,0.333515,-0.145488,0.0654767,-0.290177,0.0823674,40.7817,38.8703,39.1921,39.3564,38.2965,38.2958,38.3005,32.8113,31.2634,31.3612,31.8002,30.781,30.7793,30.7832,-0.133905,0.0153748,-0.290177,0.0823658,1.01048e-07,1.55624e-06,3.21789,0.333507,0.255388,-0.0500177,0,0,
9.41679,1.95228,0.335661,-0.147074,0.0739955,-0.286303,0.0789058,40.8608,38.9458,39.2686,39.4313,38.3718,38.3711,38.3758,32.8709,31.3199,31.4172,31.8571,30.8376,30.8359,30.8399,-0.132248,0.008655,-0.286303,0.0789042,8.75443e-08,1.59442e-06,3.21789,0.333507,0.25171,-0.0478717,0,0,
9.42513,1.95129,0.336109,-0.142653,0.0708409,-0.285687,0.078305,40.8869,38.9707,39.2939,39.456,38.3966,38.396,38.4007,32.891,31.3389,31.4361,31.8761,30.8566,30.855,30.8589,-0.133122,0.00761654,-0.285687,0.0783034,1.04774e-07,1.61491e-06,3.21789,0.333507,0.25072,-0.0474238,0,0,
9.45822,1.94576,0.338118,-0.154236,0.0672682,-0.300094,0.0802102,40.9899,39.0691,39.3937,39.5535,38.4948,38.4941,38.4989,32.9658,31.4096,31.5062,31.9475,30.9276,30.926,30.9299,-0.136012,0.0108588,-0.300094,0.0802086,1.13156e-07,1.57114e-06,3.20098,0.336455,0.264635,-0.0488053,0,0,
9.50004,1.93879,0.340913,-0.161026,0.0655518,-0.304753,0.0828983,41.1201,39.1935,39.52,39.6768,38.6189,38.6182,38.6229,33.059,31.4977,31.5935,32.0362,31.0159,31.0144,31.0184,-0.135624,0.0146607,-0.304753,0.0828967,1.21072e-07,1.53668e-06,3.19114,0.340341,0.268981,-0.0504786,0,0,
9.54214,1.93078,0.344029,-0.177485,0.0674552,-0.312216,0.0846642,41.2513,39.3189,39.6473,39.8009,38.7439,38.7432,38.7479,33.1501,31.5838,31.6788,32.1231,31.1024,31.1009,31.1049,-0.129468,0.016088,-0.312216,0.0846626,1.59256e-07,1.60094e-06,3.17812,0.344041,0.275942,-0.0516186,0,0,
9.57479,1.92403,0.346826,-0.19035,0.0753169,-0.321348,0.0832917,41.3521,39.4153,39.7453,39.8964,38.84,38.8393,38.8441,33.2192,31.649,31.7433,32.1889,31.1678,31.1665,31.1703,-0.124505,0.0106238,-0.321348,0.0832901,1.88127e-07,1.57394e-06,3.16486,0.345814,0.284445,-0.0508599,0,0,
9.5833,1.92224,0.347175,-0.193659,0.0698004,-0.319965,0.0828869,41.3784,39.4404,39.7708,39.9213,38.865,38.8643,38.8691,33.237,31.6659,31.7599,32.2059,31.1847,31.1834,31.1872,-0.119361,0.011891,-0.319965,0.0828854,2.12342e-07,1.50409e-06,3.16486,0.345814,0.28265,-0.0505115,0,0,
9.60838,1.91651,0.348829,-0.207911,0.0668692,-0.3326,0.0847294,41.4557,39.5143,39.846,39.9945,38.9387,38.938,38.9428,33.2864,31.7124,31.8058,32.2529,31.2315,31.2303,31.2341,-0.117039,0.0151757,-0.3326,0.0847279,2.01166e-07,1.49105e-06,3.14904,0.348423,0.295112,-0.0518571,0,0,
9.62498,1.91305,0.350137,-0.207711,0.0698186,-0.329144,0.0826985,41.5071,39.5634,39.896,40.0431,38.9877,38.9869,38.9917,33.3197,31.7438,31.8367,32.2846,31.263,31.2618,31.2656,-0.113859,0.0133355,-0.329144,0.082697,2.18395e-07,1.50036e-06,3.14904,0.348423,0.291647,-0.0505491,0,0,
9.63342,1.91123,0.350822,-0.208868,0.0716029,-0.327401,0.0816512,41.533,39.5883,39.9212,40.0677,39.0124,39.0117,39.0164,33.3369,31.7601,31.8528,32.301,31.2794,31.2781,31.282,-0.110796,0.0110056,-0.327401,0.0816498,2.30968e-07,1.47428e-06,3.14904,0.348423,0.289832,-0.0498644,0,0,
9.65833,1.90533,0.35313,-0.220537,0.0798283,-0.332342,0.0823967,41.6093,39.6612,39.9955,40.1399,39.0851,39.0844,39.0891,33.3867,31.807,31.8991,32.3483,31.3267,31.3253,31.3295,-0.105991,0.0056745,-0.332342,0.0823952,2.30037e-07,1.51154e-06,3.13946,0.350933,0.294945,-0.0504433,0,0,
9.66691,1.90369,0.353853,-0.215663,0.0805419,-0.330975,0.0813292,41.6357,39.6864,40.0211,40.1649,39.1102,39.1095,39.1142,33.4041,31.8235,31.9154,32.3649,31.3432,31.3419,31.3459,-0.105719,0.00265719,-0.330975,0.0813276,2.32365e-07,1.62423e-06,3.13946,0.350933,0.293312,-0.0497206,0,0,
9.70839,1.89292,0.356926,-0.239052,0.0778591,-0.331174,0.0807537,41.7629,39.8082,40.1449,40.2855,39.2316,39.2308,39.2355,33.4909,31.9055,31.9966,32.4472,31.4255,31.4242,31.4286,-0.0921585,0.00287712,-0.331174,0.0807521,2.29571e-07,1.57673e-06,3.12922,0.353423,0.294327,-0.0495097,0,0,
9.7332,1.88608,0.358786,-0.254063,0.0769965,-0.333781,0.0766556,41.8387,39.8807,40.2186,40.3573,39.3038,39.3031,39.3078,33.5423,31.954,32.0447,32.4959,31.4742,31.473,31.4772,-0.0794337,0.000972399,-0.333781,0.0766539,3.05939e-07,1.66707e-06,3.12123,0.352865,0.296671,-0.0470086,0,0,
9.75002,1.88168,0.360458,-0.256301,0.0835182,-0.329285,0.0740233,41.8901,39.9299,40.2686,40.406,39.3528,39.3521,39.3567,33.5783,31.988,32.0786,32.53,31.5084,31.5072,31.5114,-0.0707526,-0.00528091,-0.329285,0.0740217,2.79397e-07,1.60281e-06,3.12123,0.352865,0.292271,-0.0453372,0,0,
9.79168,1.86968,0.363899,-0.273398,0.0833925,-0.3229,0.0689367,42.0176,40.0518,40.3925,40.5268,39.4742,39.4736,39.4783,33.6709,32.0756,32.1658,32.6178,31.5965,31.5951,31.5992,-0.0530456,-0.0108012,-0.3229,0.0689351,2.96161e-07,1.62423e-06,3.11545,0.353197,0.286908,-0.0422768,0,0,
9.80844,1.86479,0.365352,-0.27852,0.0837527,-0.325467,0.0733348,42.0686,40.1006,40.4421,40.5752,39.5228,39.5222,39.5269,33.7079,32.1107,32.2007,32.6528,31.6316,31.6303,31.6344,-0.0453348,-0.0101761,-0.325468,0.0733333,2.19792e-07,1.54506e-06,3.10945,0.35676,0.288921,-0.0449215,0,0,
9.83343,1.85726,0.367719,-0.28889,0.0883038,-0.317251,0.0695175,42.1451,40.1738,40.5164,40.6477,39.5957,39.5951,39.5998,33.7657,32.1655,32.2555,32.7075,31.6867,31.6853,31.6893,-0.0312884,-0.0150957,-0.317251,0.069516,2.37022e-07,1.55158e-06,3.10945,0.35676,0.281386,-0.042555,0,0,
9.84159,1.8547,0.368237,-0.292715,0.0845594,-0.314876,0.0687805,42.17,40.1976,40.5406,40.6713,39.6194,39.6188,39.6235,33.7847,32.1835,32.2736,32.7255,31.7047,31.7034,31.7075,-0.0228901,-0.014996,-0.314877,0.0687789,2.1141e-07,1.54227e-06,3.10945,0.35676,0.278824,-0.0420367,0,0,
9.86682,1.84698,0.370629,-0.300339,0.090635,-0.311188,0.0654556,42.2472,40.2715,40.6156,40.7446,39.6931,39.6924,39.6972,33.8457,32.2414,32.3316,32.7832,31.7628,31.7614,31.7654,-0.0127983,-0.0206649,-0.311189,0.065454,2.34228e-07,1.546e-06,3.10537,0.35711,0.275807,-0.0400479,0,0,
9.87505,1.84426,0.371248,-0.305039,0.088274,-0.308646,0.0645523,42.2723,40.2955,40.6399,40.7684,39.717,39.7163,39.7211,33.866,32.2606,32.3509,32.8023,31.782,31.7807,31.7847,-0.00521517,-0.0217453,-0.308646,0.0645508,2.17464e-07,1.49943e-06,3.10537,0.35711,0.273083,-0.0394295,0,0,
9.90018,1.83625,0.373683,-0.312029,0.0935144,-0.305449,0.0607963,42.3491,40.3689,40.7144,40.8413,39.7901,39.7894,39.7943,33.9291,32.3206,32.4112,32.8619,31.8422,31.841,31.8445,0.00396764,-0.0276835,-0.305449,0.0607948,2.26777e-07,1.51061e-06,3.10061,0.357276,0.270548,-0.0371841,0,0,
9.91671,1.83131,0.374819,-0.307903,0.086585,-0.30038,0.0590324,42.3997,40.4173,40.7635,40.8894,39.8383,39.8377,39.8426,33.9712,32.3606,32.4513,32.9016,31.8823,31.8809,31.8846,0.00770865,-0.026651,-0.300381,0.059031,1.83936e-07,1.33831e-06,3.10061,0.357276,0.265601,-0.0360478,0,0,
9.93361,1.82563,0.37633,-0.315865,0.0878395,-0.299412,0.0596174,42.4514,40.4668,40.8136,40.9385,39.8876,39.887,39.8918,34.0142,32.4015,32.4924,32.9422,31.9233,31.9218,31.9256,0.0142903,-0.0266833,-0.299412,0.059616,1.54134e-07,1.39792e-06,3.09639,0.358903,0.264783,-0.0364082,0,0,
9.95836,1.81731,0.378487,-0.322586,0.0861378,-0.290301,0.056128,42.5266,40.5387,40.8865,41.0099,39.9593,39.9587,39.9636,34.0812,32.4653,32.5568,33.0055,31.9871,31.9857,31.9894,0.0264329,-0.0278225,-0.290301,0.0561266,1.2666e-07,1.4361e-06,3.09639,0.358903,0.256461,-0.0342511,0,0,
9.98344,1.80894,0.381002,-0.325937,0.0911169,-0.288325,0.0594434,42.6034,40.6121,40.9608,41.0828,40.0325,40.0319,40.0367,34.1484,32.5292,32.6213,33.0689,32.0509,32.0495,32.0534,0.0340631,-0.0292495,-0.288325,0.059442,1.55531e-07,1.40909e-06,3.09066,0.362835,0.254676,-0.0362587,0,0,
10.0002,1.80299,0.382097,-0.33411,0.0844097,-0.282098,0.0577448,42.6546,40.6611,41.0104,41.1315,40.0813,40.0807,40.0855,34.194,32.5726,32.6652,33.112,32.0945,32.093,32.0968,0.0451477,-0.0266789,-0.282098,0.0577433,1.63447e-07,1.4361e-06,3.09066,0.362835,0.248724,-0.0351633,0,0,
10.0082,1.80029,0.383237,-0.334317,0.0929386,-0.279395,0.0559356,42.6792,40.6847,41.0343,41.1549,40.1048,40.1042,40.109,34.2166,32.5942,32.687,33.1333,32.1159,32.1145,32.1184,0.0505468,-0.0317082,-0.279395,0.0559341,1.39233e-07,1.45193e-06,3.09066,0.362835,0.246029,-0.0340233,0,0,
10.0418,1.7893,0.385842,-0.332493,0.0846412,-0.276858,0.0550997,42.7816,40.7826,41.1333,41.2521,40.2024,40.2019,40.2067,34.3098,32.6829,32.7767,33.2214,32.2047,32.2031,32.207,0.0536853,-0.0293284,-0.276858,0.0550982,1.54134e-07,1.45473e-06,3.08262,0.364718,0.244288,-0.0335838,0,0,
10.0834,1.77479,0.389741,-0.338496,0.0890422,-0.267994,0.0519826,42.9094,40.9048,41.2569,41.3735,40.3243,40.3237,40.3285,34.4289,32.7965,32.8919,33.334,32.3178,32.3166,32.3206,0.064398,-0.033117,-0.267994,0.0519811,1.28523e-07,1.46776e-06,3.07695,0.366444,0.236304,-0.0316702,0,0,
10.1002,1.7688,0.391345,-0.342815,0.0902911,-0.272297,0.054473,42.9608,40.954,41.3066,41.4224,40.3734,40.3728,40.3775,34.4764,32.8417,32.9376,33.3788,32.3629,32.3617,32.3658,0.0671345,-0.033537,-0.272298,0.0544715,2.46335e-07,1.47708e-06,3.06862,0.369126,0.239884,-0.0331495,0,0,
10.1251,1.76017,0.393387,-0.344232,0.0864399,-0.262812,0.0511612,43.0372,41.027,41.3804,41.495,40.4462,40.4456,40.4503,34.5488,32.9107,33.0077,33.4472,32.4318,32.4307,32.4349,0.0750308,-0.0333758,-0.262812,0.0511596,2.58442e-07,1.54413e-06,3.06862,0.369126,0.231259,-0.0311072,0,0,
10.1667,1.7458,0.397276,-0.345515,0.093112,-0.258707,0.0521137,43.1643,41.1486,41.5033,41.6159,40.5675,40.5668,40.5715,34.6716,33.0279,33.1267,33.5631,32.5487,32.5477,32.5518,0.0817586,-0.0370035,-0.258707,0.0521121,3.11527e-07,1.54693e-06,3.05906,0.373035,0.227876,-0.0317143,0,0,
10.192,1.73754,0.398834,-0.3374,0.0805039,-0.263697,0.0549925,43.2417,41.2226,41.578,41.6894,40.6412,40.6406,40.6453,34.7445,33.0974,33.1973,33.632,32.6181,32.6171,32.6211,0.07533,-0.0284375,-0.263697,0.054991,3.25032e-07,1.50222e-06,3.04809,0.375901,0.232238,-0.0334518,0,0,
10.2085,1.73193,0.400058,-0.337203,0.0783243,-0.257833,0.0530775,43.292,41.2708,41.6267,41.7373,40.6893,40.6886,40.6934,34.7931,33.1438,33.2443,33.6779,32.6644,32.6633,32.6674,0.0760542,-0.0252883,-0.257833,0.053076,3.23169e-07,1.4687e-06,3.04809,0.375901,0.226627,-0.0322286,0,0,
10.2167,1.72928,0.400907,-0.33521,0.0822024,-0.255164,0.0517423,43.3171,41.2948,41.6509,41.7611,40.7132,40.7126,40.7173,34.8174,33.1669,33.2679,33.7008,32.6876,32.6864,32.6905,0.0763987,-0.0271591,-0.255164,0.0517408,3.04077e-07,1.47056e-06,3.04809,0.375901,0.223981,-0.0313795,0,0,
10.2333,1.72314,0.402321,-0.345239,0.0836951,-0.264814,0.0560357,43.3678,41.3432,41.6999,41.8093,40.7615,40.7609,40.7656,34.8658,33.2132,33.3148,33.7466,32.7337,32.7326,32.7366,0.0770509,-0.0262861,-0.264814,0.0560343,2.84985e-07,1.47708e-06,3.0347,0.379482,0.233233,-0.0340836,0,0,
10.2501,1.71796,0.403527,-0.333981,0.0789103,-0.259259,0.0541127,43.4191,41.3924,41.7495,41.8581,40.8105,40.8098,40.8147,34.9157,33.2608,33.3632,33.7937,32.7812,32.7802,32.784,0.0738818,-0.024064,-0.259259,0.0541112,2.58442e-07,1.44821e-06,3.0347,0.379482,0.228051,-0.0328773,0,0,
10.2832,1.70692,0.406407,-0.334492,0.0839142,-0.258405,0.0520253,43.5203,41.4892,41.8472,41.9544,40.907,40.9064,40.9112,35.0129,33.3535,33.4574,33.8854,32.8738,32.8726,32.8766,0.0739091,-0.027907,-0.258405,0.052024,2.71015e-07,1.36346e-06,3.02544,0.380931,0.227658,-0.0316636,0,0,
10.2918,1.7042,0.4067,-0.331621,0.0758678,-0.256017,0.0516819,43.5464,41.5141,41.8724,41.9792,40.9318,40.9312,40.936,35.0384,33.3778,33.4821,33.9095,32.898,32.8968,32.9009,0.0728334,-0.0243852,-0.256017,0.0516805,2.62167e-07,1.43796e-06,3.02544,0.380931,0.22494,-0.0313698,0,0,
10.3332,1.6911,0.409646,-0.323583,0.0728434,-0.255962,0.0522902,43.672,41.6344,41.9939,42.0987,41.0519,41.0511,41.0559,35.1595,33.4934,33.5996,34.0239,33.0131,33.0123,33.0164,0.0682551,-0.0210796,-0.255962,0.0522888,2.51923e-07,1.43051e-06,3.01349,0.383895,0.225582,-0.0318333,0,0,
10.3753,1.67805,0.412726,-0.315243,0.0746228,-0.260474,0.0529351,43.7993,41.7563,42.117,42.2198,41.1733,41.1727,41.1773,35.2807,33.609,33.717,34.1384,33.1286,33.1273,33.132,0.058106,-0.0203421,-0.260474,0.0529336,3.67407e-07,1.45566e-06,2.99844,0.386946,0.229841,-0.0322619,0,0,
10.4083,1.66816,0.414425,-0.307351,0.0647592,-0.259997,0.0526939,43.8992,41.8518,42.2134,42.3148,41.2686,41.268,41.2725,35.3767,33.7006,33.8101,34.2291,33.2199,33.2188,33.2235,0.0495065,-0.0140145,-0.259997,0.0526923,3.16184e-07,1.62702e-06,2.99038,0.388271,0.229221,-0.0320867,0,0,
10.4168,1.66587,0.414803,-0.301243,0.0615009,-0.258091,0.0522116,43.9248,41.8764,42.2382,42.3392,41.2931,41.2925,41.297,35.4015,33.7242,33.8341,34.2525,33.2434,33.2424,33.247,0.0436431,-0.0101835,-0.258091,0.0522099,3.72063e-07,1.62981e-06,2.99038,0.388271,0.226933,-0.0317093,0,0,
10.4252,1.66329,0.415305,-0.301973,0.06119,-0.255319,0.0514138,43.9504,41.9008,42.2629,42.3635,41.3175,41.3169,41.3214,35.4263,33.7479,33.8582,34.2759,33.2671,33.2659,33.2706,0.0435977,-0.00916319,-0.25532,0.0514122,3.76254e-07,1.59815e-06,2.99038,0.388271,0.224353,-0.0312071,0,0,
10.4586,1.65404,0.417248,-0.288692,0.0584707,-0.258152,0.0486653,44.0507,41.9969,42.3599,42.459,41.4132,41.4126,41.4171,35.5246,33.8418,33.9536,34.3687,33.3606,33.3596,33.3643,0.0340562,-0.00869617,-0.258153,0.0486637,3.68338e-07,1.61119e-06,2.97964,0.388586,0.227458,-0.0296252,0,0,
10.5003,1.6426,0.41903,-0.279402,0.0496482,-0.257894,0.0436359,44.1753,42.1162,42.4804,42.5777,41.5321,41.5315,41.5361,35.6459,33.9576,34.0713,34.4831,33.4763,33.4753,33.4797,0.0247161,-0.00616993,-0.257894,0.0436343,3.92552e-07,1.60374e-06,2.9698,0.387495,0.227335,-0.0265891,0,0,
10.5253,1.63622,0.420051,-0.269469,0.0467882,-0.267188,0.041511,44.2494,42.1872,42.5521,42.6483,41.6028,41.6022,41.6068,35.716,34.0244,34.1391,34.5491,33.543,33.5421,33.5464,0.0094579,-0.00483243,-0.267188,0.0415095,3.55765e-07,1.47056e-06,2.95702,0.387273,0.235649,-0.0253124,0,0,
10.5418,1.63191,0.420896,-0.266333,0.0477754,-0.262792,0.0401935,44.2983,42.234,42.5994,42.6949,41.6495,41.6489,41.6536,35.7638,34.07,34.1855,34.5942,33.5887,33.5876,33.5919,0.00482968,-0.0057901,-0.262792,0.040192,3.62284e-07,1.47056e-06,2.95702,0.387273,0.23134,-0.0244677,0,0,
10.5666,1.62586,0.421879,-0.257685,0.0452667,-0.266527,0.0368538,44.3712,42.3038,42.6699,42.7643,41.719,41.7184,41.7231,35.8335,34.1365,34.2529,34.6598,33.6552,33.6541,33.6583,-0.00437601,-0.00662261,-0.266527,0.0368523,3.12459e-07,1.46311e-06,2.94863,0.386394,0.234935,-0.0224744,0,0,
