time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
12.0673,1.19575,-0.188768,-0.370015,-0.0877542,-0.22798,-0.00724576,27.4586,26.1956,26.5128,26.6321,25.7929,25.7915,25.7945,22.5917,21.5356,21.6854,21.9301,21.2152,21.2136,21.2172,0.132691,0.0815806,-0.22798,-0.00724902,9.12696e-08,3.25963e-06,2.61047,-0.16671,0.193708,0.00294757,0,0,
12.084,1.18963,-0.1904,-0.368969,-0.0904827,-0.22115,-0.00341238,27.477,26.2133,26.5307,26.6497,25.8105,25.8091,25.8122,22.6189,21.5617,21.7125,21.9564,21.2409,21.2393,21.2428,0.13952,0.0830164,-0.22115,-0.00341558,1.05705e-07,3.1963e-06,2.61047,-0.16671,0.187593,0.00131622,0,0,
12.0923,1.18703,-0.190979,-0.360613,-0.0873565,-0.223446,-0.0107719,27.4861,26.222,26.5395,26.6584,25.8192,25.8178,25.8209,22.6321,21.5744,21.7256,21.9692,21.2534,21.2518,21.2554,0.134956,0.0771536,-0.223446,-0.0107751,1.00583e-07,3.13483e-06,2.60652,-0.169928,0.189538,0.00443873,0,0,
12.1153,1.17786,-0.192519,-0.374817,-0.0795769,-0.216896,-0.0124508,27.5114,26.2462,26.5641,26.6826,25.8434,25.842,25.8451,22.6696,21.6104,21.7631,22.0055,21.289,21.2873,21.2908,0.146834,0.0694095,-0.216896,-0.012454,1.04308e-07,3.1665e-06,2.60329,-0.17189,0.184084,0.00515425,0,0,
12.1232,1.17492,-0.193028,-0.374482,-0.077354,-0.213768,-0.0112699,27.5201,26.2546,26.5725,26.6909,25.8517,25.8503,25.8534,22.6824,21.6227,21.7758,22.0179,21.3011,21.2994,21.3029,0.151556,0.0656698,-0.213768,-0.0112731,4.79631e-08,3.16277e-06,2.60329,-0.17189,0.181137,0.00464539,0,0,
12.1653,1.16069,-0.195652,-0.353108,-0.0681959,-0.200031,-0.0067343,27.5658,26.2983,26.6167,26.7346,25.8954,25.894,25.8971,22.7539,21.6913,21.8472,22.0869,21.3687,21.3671,21.3704,0.1505,0.062276,-0.200031,-0.0067374,4.19095e-08,3.09572e-06,2.60097,-0.172501,0.169567,0.00272463,0,0,
12.1811,1.15497,-0.196201,-0.355664,-0.0589686,-0.196353,-0.0135814,27.5829,26.3146,26.6333,26.7509,25.9117,25.9104,25.9134,22.78,21.7165,21.8734,22.1121,21.3935,21.3918,21.3952,0.152229,0.0503148,-0.196353,-0.0135845,1.21072e-08,3.00817e-06,2.59909,-0.17549,0.166025,0.0056134,0,0,
12.2062,1.14704,-0.197542,-0.33831,-0.0563517,-0.187159,-0.0104204,27.61,26.3406,26.6595,26.7769,25.9377,25.9363,25.9394,22.8226,21.7574,21.916,22.1532,21.4339,21.4321,21.4356,0.148174,0.0467236,-0.187159,-0.0104234,1.16415e-08,3.0417e-06,2.59909,-0.17549,0.158091,0.00427227,0,0,
12.2312,1.13889,-0.198586,-0.33404,-0.0498228,-0.180954,-0.0094695,27.6369,26.3664,26.6855,26.8026,25.9634,25.962,25.9651,22.865,21.7981,21.9584,22.1942,21.474,21.4723,21.4756,0.147773,0.0416753,-0.180954,-0.00947261,-1.39698e-09,3.11621e-06,2.5967,-0.176046,0.152694,0.00386682,0,0,
12.2479,1.13371,-0.199309,-0.327779,-0.0476132,-0.175126,-0.00776952,27.6547,26.3834,26.7027,26.8196,25.9805,25.9791,25.9822,22.8933,21.8253,21.9867,22.2215,21.5007,21.4991,21.5023,0.146778,0.0393755,-0.175126,-0.00777249,-8.3819e-09,2.97278e-06,2.5967,-0.176046,0.147511,0.00314355,0,0,
12.2812,1.12407,-0.199926,-0.307361,-0.0326249,-0.16461,-0.00692072,27.6903,26.4175,26.737,26.8536,26.0145,26.0131,26.0162,22.9507,21.8804,22.0442,22.2769,21.5551,21.5535,21.5567,0.140954,0.0299319,-0.16461,-0.00692352,1.39698e-09,2.79583e-06,2.59612,-0.176269,0.138525,0.00278337,0,0,
12.2893,1.12155,-0.20018,-0.307951,-0.0324601,-0.162909,-0.00727834,27.6989,26.4257,26.7453,26.8619,26.0228,26.0214,26.0245,22.9645,21.8937,22.058,22.2901,21.5681,21.5666,21.5698,0.13888,0.0261381,-0.162909,-0.00728118,3.63216e-08,2.83122e-06,2.59546,-0.176615,0.13678,0.00292712,0,0,
12.3233,1.112,-0.200176,-0.294428,-0.0163258,-0.152799,-0.00703964,27.7346,26.4599,26.7797,26.8961,26.057,26.0556,26.0587,23.0235,21.9503,22.1172,22.347,21.624,21.6223,21.6257,0.137142,0.0149912,-0.152799,-0.00704248,4.42378e-08,2.83495e-06,2.59455,-0.176524,0.128266,0.00282653,0,0,
12.3312,1.10974,-0.200014,-0.292781,-0.010983,-0.155974,-0.00854472,27.743,26.4679,26.7878,26.9041,26.065,26.0636,26.0667,23.037,21.9633,22.1307,22.36,21.6367,21.6351,21.6384,0.132361,0.00683565,-0.155974,-0.00854764,1.53668e-08,2.91876e-06,2.59041,-0.176929,0.130765,0.0034544,0,0,
12.3394,1.10778,-0.200155,-0.284701,-0.0119167,-0.153729,-0.00821455,27.7516,26.4762,26.796,26.9123,26.0732,26.0718,26.0749,23.0508,21.9766,22.1446,22.3733,21.6498,21.6483,21.6515,0.127209,0.00474159,-0.153729,-0.00821743,2.18861e-08,2.87965e-06,2.59041,-0.176929,0.12881,0.00331403,0,0,
12.3758,1.09934,-0.200233,-0.253566,-0.00577434,-0.1498,-0.01401,27.7897,26.5127,26.8328,26.9488,26.1097,26.1083,26.1114,23.1128,22.0362,22.2067,22.433,21.7085,21.7071,21.7102,0.109274,-0.003475,-0.1498,-0.0140129,3.1665e-08,2.81632e-06,2.58584,-0.179115,0.125629,0.00574875,0,0,
12.4172,1.08971,-0.199533,-0.234731,0.00612534,-0.139426,-0.0159061,27.8325,26.5536,26.8738,26.9897,26.1507,26.1492,26.1524,23.1841,22.1047,22.2783,22.5016,21.7761,21.7747,21.7778,0.0970334,-0.0154286,-0.139426,-0.0159089,5.12227e-08,2.76789e-06,2.58528,-0.179184,0.116645,0.00652847,0,0,
12.4422,1.08487,-0.199575,-0.218312,0.00249698,-0.137885,-0.0118115,27.8582,26.5782,26.8986,27.0143,26.1753,26.1738,26.177,23.2263,22.1452,22.3206,22.5421,21.816,21.8147,21.8178,0.0829208,-0.0145993,-0.137885,-0.0118141,9.87202e-08,2.64123e-06,2.5824,-0.177722,0.115111,0.00480475,0,0,
12.4571,1.08172,-0.199281,-0.215812,0.00640468,-0.141181,-0.00837537,27.8735,26.5929,26.9133,27.029,26.19,26.1885,26.1917,23.2509,22.1689,22.3453,22.5658,21.8394,21.838,21.8411,0.0742844,-0.0145733,-0.141181,-0.00837806,1.13621e-07,2.69152e-06,2.57728,-0.176218,0.117844,0.00336966,0,0,
12.4839,1.07688,-0.198939,-0.198239,0.00769081,-0.135529,-0.0092032,27.9009,26.6191,26.9396,27.0552,26.2162,26.2147,26.2179,23.2953,22.2115,22.3898,22.6085,21.8815,21.8801,21.8831,0.06383,-0.0159135,-0.135529,-0.00920584,9.31323e-08,2.64123e-06,2.57728,-0.176218,0.113011,0.00371155,0,0,
12.5006,1.07387,-0.198641,-0.192806,0.0101391,-0.140708,-0.0108214,27.918,26.6354,26.9561,27.0716,26.2325,26.2311,26.2343,23.3224,22.2376,22.4169,22.6346,21.9072,21.9058,21.9088,0.053593,-0.0188056,-0.140708,-0.010824,6.10016e-08,2.57976e-06,2.57089,-0.176547,0.117342,0.00438751,0,0,
12.5088,1.07236,-0.198634,-0.191564,0.00875069,-0.139063,-0.0108497,27.9263,26.6434,26.9641,27.0795,26.2405,26.2391,26.2422,23.3356,22.2502,22.4301,22.6473,21.9197,21.9183,21.9214,0.0501259,-0.0189024,-0.139063,-0.0108523,7.86968e-08,2.62074e-06,2.57089,-0.176547,0.115835,0.00439422,0,0,
12.541,1.06682,-0.197873,-0.182178,0.0147756,-0.142189,-0.0179922,27.9588,26.6745,26.9953,27.1106,26.2717,26.2702,26.2733,23.3871,22.2997,22.4816,22.6968,21.9684,21.9671,21.9702,0.0413555,-0.0271359,-0.142189,-0.0179948,7.49715e-08,2.63005e-06,2.56363,-0.178484,0.118643,0.00738379,0,0,
12.5754,1.06129,-0.196983,-0.171082,0.0209072,-0.146453,-0.0220154,27.9933,26.7076,27.0286,27.1437,26.3047,26.3033,26.3064,23.4411,22.3515,22.5356,22.7487,22.0197,22.0183,22.0214,0.0283117,-0.0366411,-0.146453,-0.0220181,1.56928e-07,2.61329e-06,2.5557,-0.179173,0.122237,0.00906639,0,0,
12.5838,1.06043,-0.19694,-0.160464,0.0184537,-0.148212,-0.0238175,28.0017,26.7156,27.0367,27.1518,26.3128,26.3113,26.3144,23.4539,22.3639,22.5484,22.761,22.0319,22.0305,22.0336,0.0165138,-0.0390926,-0.148212,-0.0238202,7.21775e-08,2.66358e-06,2.55387,-0.179776,0.123486,0.00980154,0,0,
12.6087,1.05722,-0.1968,-0.147996,0.0142563,-0.144431,-0.0241676,28.0266,26.7395,27.0607,27.1756,26.3366,26.3352,26.3383,23.4925,22.4009,22.5869,22.7981,22.0685,22.067,22.0702,0.00685085,-0.0378962,-0.144431,-0.0241703,6.79865e-08,2.68966e-06,2.55387,-0.179776,0.120274,0.00994246,0,0,
12.6248,1.05539,-0.196495,-0.138384,0.0155128,-0.144858,-0.0259998,28.0428,26.755,27.0762,27.1911,26.3521,26.3507,26.3538,23.517,22.4245,22.6114,22.8216,22.0918,22.0903,22.0935,-0.00260608,-0.0391535,-0.144858,-0.0260025,6.98492e-08,2.70456e-06,2.55208,-0.180164,0.120497,0.0106941,0,0,
12.6671,1.05086,-0.19593,-0.11859,0.0136564,-0.147529,-0.0314499,28.0849,26.7953,27.1168,27.2315,26.3923,26.3909,26.394,23.5809,22.4858,22.6751,22.8827,22.1525,22.1509,22.1541,-0.0206599,-0.0422097,-0.147529,-0.0314525,2.6077e-08,2.65241e-06,2.54612,-0.181654,0.122818,0.0129729,0,0,
12.6999,1.04791,-0.196035,-0.104266,0.00662874,-0.158918,-0.0436022,28.1176,26.8266,27.1483,27.2629,26.4236,26.4223,26.4253,23.6285,22.5315,22.7225,22.9283,22.1979,22.1961,22.1996,-0.0429907,-0.0463118,-0.158918,-0.0436049,3.1665e-08,2.68593e-06,2.53525,-0.186156,0.13237,0.0180438,0,0,
12.7085,1.0472,-0.195656,-0.100579,0.0127427,-0.170003,-0.0518435,28.1261,26.8347,27.1565,27.2711,26.4317,26.4304,26.4334,23.6405,22.543,22.7344,22.9397,22.2093,22.2075,22.211,-0.0588253,-0.0558543,-0.170003,-0.0518464,-3.21306e-08,2.88524e-06,2.52654,-0.188823,0.141681,0.0214898,0,0,
12.717,1.04649,-0.19563,-0.0980322,0.0112297,-0.169234,-0.0519334,28.1344,26.8428,27.1646,27.2792,26.4397,26.4384,26.4414,23.6522,22.5543,22.7461,22.9509,22.2205,22.2187,22.2221,-0.0654964,-0.0584146,-0.169234,-0.0519363,-3.39933e-08,2.86289e-06,2.52654,-0.188823,0.14097,0.0215165,0,0,
12.7421,1.04431,-0.195542,-0.0929082,0.00821862,-0.1754,-0.0520104,28.1593,26.8666,27.1886,27.3031,26.4635,26.4623,26.4652,23.6863,22.587,22.7798,22.9834,22.2529,22.251,22.2546,-0.0753689,-0.0578831,-0.1754,-0.0520132,-4.00469e-08,2.84426e-06,2.51998,-0.188803,0.146328,0.0215816,0,0,
12.7507,1.04346,-0.1954,-0.0938629,0.0095575,-0.17463,-0.0524243,28.1679,26.8748,27.1969,27.3113,26.4717,26.4704,26.4734,23.698,22.5982,22.7914,22.9945,22.264,22.2621,22.2657,-0.0772366,-0.0583621,-0.17463,-0.0524273,-5.3551e-08,2.98582e-06,2.51998,-0.188803,0.145476,0.0217232,0,0,
12.7756,1.04217,-0.195385,-0.0786888,0.00606025,-0.184258,-0.0557777,28.1925,26.8984,27.2207,27.335,26.4952,26.494,26.497,23.7305,22.6294,22.8236,23.0256,22.295,22.2932,22.2965,-0.0933044,-0.0588801,-0.184258,-0.0557806,-5.4948e-08,2.9318e-06,2.51162,-0.190045,0.153804,0.0231672,0,0,
12.7921,1.04063,-0.195109,-0.081988,0.00887288,-0.184305,-0.0579701,28.2088,26.914,27.2365,27.3507,26.5108,26.5096,26.5125,23.7524,22.6504,22.8452,23.0465,22.3159,22.314,22.3174,-0.0968908,-0.0617746,-0.184305,-0.0579728,-7.40401e-08,2.68221e-06,2.51039,-0.19058,0.153689,0.0240584,0,0,
12.8166,1.03913,-0.194665,-0.0746789,0.0132836,-0.182674,-0.0590872,28.2329,26.9371,27.2598,27.3739,26.5338,26.5326,26.5356,23.7842,22.6809,22.8768,23.0768,22.3462,22.3443,22.3478,-0.101872,-0.0662843,-0.182674,-0.05909,-8.2422e-08,2.76603e-06,2.51039,-0.19058,0.152191,0.0245023,0,0,
12.8332,1.03774,-0.194432,-0.0773534,0.0131745,-0.188241,-0.0628398,28.2491,26.9526,27.2755,27.3895,26.5493,26.5481,26.5511,23.8053,22.7011,22.8976,23.0969,22.3663,22.3644,22.3677,-0.105004,-0.0698673,-0.188241,-0.0628426,-6.65896e-08,2.85357e-06,2.50512,-0.191742,0.156862,0.0260718,0,0,
12.8582,1.03641,-0.194269,-0.0681911,0.0110331,-0.189048,-0.0617895,28.2737,26.9762,27.2993,27.4132,26.5728,26.5716,26.5746,23.8369,22.7314,22.9288,23.127,22.3964,22.3945,22.3978,-0.11243,-0.0693191,-0.189048,-0.0617922,-9.91859e-08,2.71015e-06,2.50342,-0.191212,0.15748,0.0256251,0,0,
12.8755,1.03565,-0.194256,-0.0606449,0.00776679,-0.19578,-0.0594185,28.2907,26.9925,27.3157,27.4295,26.5891,26.5879,26.5909,23.8582,22.7518,22.9497,23.1473,22.4166,22.4148,22.4181,-0.12313,-0.0657627,-0.19578,-0.0594212,-1.15018e-07,2.66172e-06,2.49783,-0.19035,0.163145,0.0246462,0,0,
12.9165,1.03278,-0.193847,-0.0636981,0.00632917,-0.203111,-0.0642236,28.3308,27.0309,27.3546,27.468,26.6274,26.6262,26.6292,23.9069,22.7985,22.9977,23.1938,22.463,22.4613,22.4645,-0.130783,-0.0666064,-0.203111,-0.0642262,-9.22009e-08,2.63378e-06,2.4898,-0.19177,0.169505,0.0266888,0,0,
12.9421,1.03136,-0.193185,-0.0604195,0.0143304,-0.210793,-0.0679824,28.3558,27.055,27.3789,27.4921,26.6514,26.6501,26.6532,23.9365,22.8269,23.0268,23.2221,22.4912,22.4895,22.4926,-0.139216,-0.0739754,-0.210793,-0.067985,-7.72998e-08,2.58163e-06,2.483,-0.192558,0.175905,0.0282563,0,0,
12.9585,1.03024,-0.19268,-0.0631218,0.0189952,-0.211844,-0.0695919,28.3717,27.0702,27.3943,27.5074,26.6666,26.6653,26.6684,23.955,22.8446,23.0449,23.2396,22.5088,22.5071,22.5101,-0.140662,-0.0800711,-0.211844,-0.0695944,-6.93835e-08,2.48477e-06,2.48139,-0.192684,0.176648,0.0289062,0,0,
12.9914,1.02836,-0.19273,-0.0608589,0.00941521,-0.215337,-0.0716531,28.4037,27.1009,27.4254,27.5383,26.6971,26.6959,26.699,23.9915,22.8796,23.0807,23.2744,22.5436,22.542,22.545,-0.145109,-0.0779083,-0.215337,-0.0716555,-7.07805e-08,2.38605e-06,2.47714,-0.193487,0.179646,0.0297802,0,0,
12.9998,1.02784,-0.19258,-0.060868,0.0107521,-0.219368,-0.075638,28.4118,27.1087,27.4333,27.5461,26.7049,26.7036,26.7067,24.0006,22.8883,23.0896,23.283,22.5523,22.5507,22.5537,-0.147746,-0.0797309,-0.219368,-0.0756404,-5.6345e-08,2.38605e-06,2.47387,-0.194786,0.182896,0.0314237,0,0,
13.0083,1.02762,-0.192691,-0.0552833,0.00694602,-0.221695,-0.0787515,28.4201,27.1166,27.4413,27.554,26.7128,26.7115,26.7146,24.0097,22.897,23.0985,23.2916,22.5609,22.5594,22.5623,-0.153133,-0.079989,-0.221695,-0.0787539,-6.28643e-08,2.34134e-06,2.47197,-0.196015,0.184861,0.0327266,0,0,
13.0413,1.02452,-0.192272,-0.0753337,0.0106042,-0.224485,-0.0884788,28.4521,27.1473,27.4724,27.5849,26.7434,26.742,26.7452,24.0443,22.9302,23.1324,23.3244,22.594,22.5926,22.5953,-0.146023,-0.0887442,-0.224485,-0.0884811,-4.42378e-08,2.33203e-06,2.46708,-0.199211,0.187374,0.0368204,0,0,
13.0504,1.0239,-0.192305,-0.0740917,0.00810526,-0.23706,-0.0940736,28.4609,27.1558,27.481,27.5934,26.7518,26.7505,26.7536,24.0532,22.9387,23.141,23.3328,22.6025,22.601,22.6038,-0.150345,-0.0930649,-0.23706,-0.0940758,-3.77186e-08,2.17184e-06,2.45719,-0.201316,0.198134,0.0392083,0,0,
13.083,1.02118,-0.192793,-0.0794403,-0.00263093,-0.236691,-0.0939939,28.4924,27.1859,27.5116,27.6237,26.7818,26.7805,26.7836,24.0851,22.9692,23.1721,23.363,22.633,22.6314,22.6343,-0.149369,-0.0885266,-0.236691,-0.093996,-4.65661e-08,2.16626e-06,2.45504,-0.201722,0.197882,0.0391867,0,0,
13.1248,1.01746,-0.19332,-0.0855898,-0.0107011,-0.246716,-0.100466,28.5324,27.2244,27.5507,27.6624,26.8201,26.8188,26.8219,24.1244,23.0067,23.2103,23.4,22.6704,22.669,22.6718,-0.15119,-0.0857784,-0.246716,-0.100468,-5.12227e-08,2.25194e-06,2.44421,-0.204596,0.206622,0.0419661,0,0,
13.1328,1.01636,-0.193419,-0.0931987,-0.0109429,-0.251345,-0.100548,28.5401,27.2318,27.5582,27.6699,26.8275,26.8261,26.8293,24.1316,23.0137,23.2174,23.4069,22.6773,22.6759,22.6787,-0.148712,-0.0840849,-0.251345,-0.10055,1.21072e-08,2.15694e-06,2.43996,-0.204697,0.210411,0.041983,0,0,
13.1654,1.01297,-0.194401,-0.0992067,-0.02102,-0.255783,-0.098604,28.571,27.2614,27.5883,27.6996,26.857,26.8556,26.8587,24.1605,23.0412,23.2453,23.4341,22.7048,22.7035,22.7064,-0.147497,-0.0761467,-0.255783,-0.0986062,3.72529e-09,2.16253e-06,2.43348,-0.204901,0.214468,0.0412352,0,0,
13.1741,1.01191,-0.194747,-0.102937,-0.0241349,-0.254816,-0.0978935,28.5793,27.2694,27.5965,27.7077,26.8649,26.8636,26.8667,24.1683,23.0487,23.2529,23.4415,22.7123,22.7109,22.7138,-0.143344,-0.0708756,-0.254816,-0.0978957,4.74975e-08,2.224e-06,2.43348,-0.204901,0.213406,0.0408895,0,0,
13.209,1.00767,-0.195502,-0.112069,-0.0231953,-0.264846,-0.0971579,28.6122,27.301,27.6286,27.7394,26.8964,26.895,26.8981,24.1985,23.0775,23.2822,23.4702,22.7411,22.7397,22.7426,-0.143154,-0.0693644,-0.264846,-0.0971602,4.88944e-08,2.26498e-06,2.42191,-0.205396,0.22247,0.0407033,0,0,
13.2172,1.00654,-0.195769,-0.115952,-0.0246129,-0.266954,-0.0959503,28.6199,27.3084,27.6361,27.7469,26.9037,26.9024,26.9055,24.2053,23.084,23.2887,23.4766,22.7475,22.7462,22.7491,-0.141131,-0.0667577,-0.266954,-0.0959525,3.77186e-08,2.20723e-06,2.4195,-0.205168,0.224117,0.040174,0,0,
13.2413,1.00315,-0.197208,-0.125226,-0.0361882,-0.274813,-0.096037,28.6426,27.3302,27.6583,27.7687,26.9254,26.924,26.9272,24.2248,23.1026,23.3076,23.495,22.7661,22.7649,22.7676,-0.139916,-0.0591735,-0.274813,-0.0960391,5.30854e-08,2.14763e-06,2.41035,-0.206532,0.231243,0.0403029,0,0,
13.249,1.00197,-0.197416,-0.12928,-0.0349058,-0.273617,-0.0956174,28.6498,27.3372,27.6653,27.7757,26.9323,26.9309,26.9341,24.2309,23.1084,23.3134,23.5008,22.7719,22.7707,22.7734,-0.135845,-0.0567388,-0.273617,-0.0956195,6.14673e-08,2.0843e-06,2.41035,-0.206532,0.230058,0.0400954,0,0,
13.2826,0.996692,-0.199402,-0.143196,-0.0477405,-0.282317,-0.0896523,28.6813,27.3674,27.6962,27.8061,26.9624,26.9611,26.9642,24.2567,23.133,23.3383,23.5252,22.7965,22.7951,22.7982,-0.132003,-0.0446394,-0.282317,-0.0896544,5.82077e-08,2.06009e-06,2.39877,-0.206179,0.238104,0.0377034,0,0,
13.2911,0.995363,-0.199829,-0.145374,-0.0481487,-0.28103,-0.0887324,28.6893,27.3751,27.7039,27.8138,26.97,26.9687,26.9717,24.263,23.1391,23.3444,23.5312,22.8025,22.8011,22.8042,-0.12774,-0.03932,-0.28103,-0.0887347,5.9139e-08,2.2836e-06,2.39877,-0.206179,0.236775,0.0372772,0,0,
13.3158,0.991415,-0.201584,-0.151712,-0.0570406,-0.279873,-0.084599,28.7123,27.3972,27.7265,27.836,26.992,26.9907,26.9938,24.2821,23.1573,23.3627,23.5494,22.8208,22.8194,22.8223,-0.121943,-0.0295318,-0.279873,-0.0846013,5.6345e-08,2.2836e-06,2.39607,-0.20621,0.23594,0.0355569,0,0,
13.3324,0.988466,-0.202708,-0.159471,-0.0600357,-0.2895,-0.0817253,28.7278,27.4121,27.7416,27.8509,27.0068,27.0055,27.0086,24.294,23.1686,23.3742,23.5607,22.8321,22.8307,22.8336,-0.120773,-0.0226285,-0.2895,-0.0817274,1.86265e-09,2.15322e-06,2.38602,-0.206194,0.244546,0.034415,0,0,
13.3489,0.985412,-0.203822,-0.166535,-0.0622162,-0.302433,-0.0775334,28.743,27.4267,27.7565,27.8655,27.0214,27.0201,27.0231,24.3047,23.1788,23.3843,23.5708,22.8422,22.8408,22.8438,-0.123899,-0.0162574,-0.302433,-0.0775355,2.51457e-08,2.09361e-06,2.37319,-0.20571,0.256249,0.0327442,0,0,
13.3731,0.980569,-0.205914,-0.179822,-0.0716289,-0.296799,-0.0726143,28.7653,27.4481,27.7783,27.887,27.0427,27.0413,27.0444,24.3218,23.1951,23.4007,23.5873,22.8585,22.8571,22.86,-0.113799,-0.00495167,-0.296799,-0.0726165,2.98023e-08,2.19233e-06,2.37319,-0.20571,0.251406,0.0306515,0,0,
13.4146,0.971762,-0.208895,-0.199624,-0.072524,-0.301471,-0.071216,28.8034,27.4847,27.8157,27.9237,27.0792,27.0778,27.0809,24.3486,23.2206,23.4262,23.6128,22.8838,22.8825,22.8854,-0.100662,0.000584936,-0.301471,-0.0712181,4.37722e-08,2.12528e-06,2.36151,-0.207855,0.256028,0.0301383,0,0,
13.4227,0.970114,-0.209659,-0.200257,-0.0758378,-0.308493,-0.0721419,28.8108,27.4918,27.8229,27.9308,27.0862,27.0849,27.088,24.3536,23.2254,23.4311,23.6177,22.8887,22.8873,22.8902,-0.0993662,0.00342559,-0.308493,-0.0721439,4.09782e-08,2.04146e-06,2.35473,-0.20888,0.262176,0.0305533,0,0,
13.4563,0.962812,-0.212572,-0.208976,-0.0822923,-0.305439,-0.0669162,28.8414,27.5213,27.853,27.9603,27.1155,27.1142,27.1173,24.3753,23.2459,23.4517,23.6384,22.9092,22.9077,22.9107,-0.0919689,0.0121234,-0.305439,-0.0669183,3.58559e-08,2.0545e-06,2.35038,-0.209511,0.25988,0.0283656,0,0,
13.4643,0.960997,-0.213425,-0.211774,-0.0859298,-0.306228,-0.0652418,28.8486,27.5282,27.8601,27.9672,27.1225,27.1212,27.1242,24.3804,23.2508,23.4566,23.6433,22.914,22.9125,22.9156,-0.0878988,0.0178854,-0.306228,-0.065244,1.95578e-08,2.19606e-06,2.34828,-0.209626,0.260478,0.0276455,0,0,
13.4977,0.952963,-0.215916,-0.227401,-0.0811017,-0.306156,-0.0605075,28.8788,27.5572,27.8896,27.9962,27.1513,27.15,27.1531,24.4027,23.272,23.4779,23.6647,22.9351,22.9337,22.9367,-0.0769984,0.0204632,-0.306156,-0.0605097,1.90921e-08,2.17743e-06,2.3409,-0.210086,0.260929,0.0256826,0,0,
13.5307,0.944655,-0.218425,-0.239871,-0.0791692,-0.301814,-0.0570744,28.9084,27.5857,27.9186,28.0247,27.1797,27.1784,27.1814,24.4257,23.294,23.5001,23.6868,22.9569,22.9555,22.9585,-0.0625574,0.0220516,-0.301814,-0.0570766,3.53903e-08,2.14763e-06,2.33681,-0.211004,0.25733,0.0242293,0,0,
13.5397,0.942299,-0.219135,-0.243632,-0.0791045,-0.307177,-0.0584905,28.9165,27.5934,27.9266,28.0325,27.1874,27.1861,27.1892,24.4317,23.2997,23.5058,23.6925,22.9626,22.9611,22.9641,-0.0584989,0.0213926,-0.307177,-0.0584926,3.44589e-08,2.10479e-06,2.33062,-0.212161,0.262086,0.0248509,0,0,
13.5826,0.931338,-0.222492,-0.252274,-0.0788125,-0.305494,-0.0488631,28.9544,27.6299,27.9638,28.069,27.2238,27.2225,27.2256,24.4612,23.3278,23.5342,23.721,22.9904,22.9892,22.992,-0.0504664,0.027537,-0.305494,-0.0488652,3.11993e-08,2.09734e-06,2.32179,-0.211553,0.26128,0.020794,0,0,
13.6066,0.924286,-0.224424,-0.267773,-0.0794721,-0.29754,-0.0443898,28.9756,27.6503,27.9845,28.0893,27.2441,27.2427,27.2458,24.4788,23.3447,23.5513,23.7381,23.0071,23.0059,23.0088,-0.0334536,0.0324684,-0.29754,-0.0443918,8.70787e-08,1.98558e-06,2.32179,-0.211553,0.254228,0.0188622,0,0,
13.6255,0.9196,-0.225764,-0.261574,-0.076733,-0.303699,-0.030783,28.992,27.6661,28.0006,28.1051,27.2599,27.2585,27.2616,24.4922,23.3574,23.5642,23.7511,23.0198,23.0185,23.0214,-0.0348357,0.040659,-0.303699,-0.030785,9.45292e-08,1.96323e-06,2.31272,-0.207684,0.259977,0.0130731,0,0,
13.634,0.917255,-0.226187,-0.263672,-0.0724804,-0.303563,-0.0274193,28.9995,27.6733,28.0079,28.1123,27.267,27.2656,27.2688,24.4982,23.3631,23.5699,23.7569,23.0254,23.0241,23.027,-0.0341929,0.042744,-0.303563,-0.0274213,7.45058e-08,1.95578e-06,2.31077,-0.206801,0.259874,0.0116339,0,0,
13.6671,0.907606,-0.228597,-0.276652,-0.0727146,-0.303337,-0.0131821,29.0279,27.7006,28.0358,28.1395,27.2943,27.2929,27.296,24.5221,23.386,23.5931,23.7803,23.0479,23.0468,23.0495,-0.0256627,0.0529912,-0.303337,-0.0131841,7.03149e-08,1.96882e-06,2.302,-0.203608,0.260304,0.00555262,0,0,
13.7089,0.89507,-0.23155,-0.286844,-0.0697398,-0.304578,-0.00475611,29.0635,27.7348,28.0706,28.1736,27.3284,27.327,27.3302,24.5518,23.4143,23.6218,23.8094,23.0758,23.0748,23.0774,-0.0167283,0.0603494,-0.304578,-0.00475793,8.42847e-08,1.81887e-06,2.28959,-0.203037,0.262047,0.00194257,0,0,
13.7172,0.892879,-0.232198,-0.283445,-0.0710659,-0.311538,-0.00558891,29.0705,27.7416,28.0775,28.1803,27.3352,27.3338,27.3369,24.5574,23.4196,23.6272,23.8149,23.0811,23.0801,23.0827,-0.0205069,0.0621711,-0.311538,-0.00559068,9.59262e-08,1.77138e-06,2.28232,-0.203914,0.268215,0.00230287,0,0,
13.7493,0.882422,-0.234071,-0.303841,-0.0649515,-0.305809,-0.00415237,29.0975,27.7675,28.104,28.2062,27.3611,27.3597,27.3629,24.58,23.4412,23.6491,23.837,23.1024,23.1014,23.1039,-0.00564853,0.0606607,-0.305809,-0.00415413,9.17353e-08,1.76858e-06,2.2772,-0.205007,0.263644,0.00168718,0,0,
