time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
13.5095,2.46432,-0.432332,-0.148571,-0.0341673,-0.133152,-0.0598724,17.4975,17.1994,16.8816,17.2622,17.544,17.1636,17.0756,15.9838,15.7165,15.4171,15.773,16.035,15.6847,15.6054,0.0181013,-0.0280353,-0.0762412,-0.0348958,-0.0569108,-0.0249766,3.87338,-0.476237,0.116695,0.053359,0.0869048,0.0381707,
13.5344,2.46106,-0.433276,-0.1422,-0.0350444,-0.132248,-0.0600657,17.5174,17.2188,16.9009,17.2816,17.5634,17.183,17.0949,15.9998,15.7321,15.4327,15.7887,16.0507,15.7003,15.6209,0.0146985,-0.0291139,-0.0770186,-0.0354998,-0.0552296,-0.0245658,3.87173,-0.477336,0.117843,0.0542637,0.0843048,0.0375295,
13.551,2.45892,-0.433814,-0.13818,-0.0342947,-0.130982,-0.059773,17.5308,17.2318,16.9139,17.2946,17.5765,17.196,17.1079,16.0107,15.7426,15.4432,15.7992,16.0614,15.7108,15.6313,0.0112682,-0.029848,-0.0758428,-0.0349578,-0.0551392,-0.0248151,3.87173,-0.477336,0.115931,0.0533822,0.0840828,0.0378729,
13.5847,2.45509,-0.437421,-0.127007,-0.0665677,-0.129421,-0.0580436,17.5585,17.2587,16.9406,17.3216,17.6035,17.2229,17.1347,16.0327,15.764,15.4645,15.8207,16.083,15.7321,15.6526,0.00221024,-0.00204403,-0.0759285,-0.0351942,-0.0534922,-0.0228495,3.87054,-0.47816,0.115983,0.053707,0.0815132,0.0348479,
13.5925,2.45411,-0.437513,-0.126724,-0.0586983,-0.128954,-0.0580625,17.565,17.2649,16.9469,17.3278,17.6097,17.2291,17.1409,16.0379,15.7691,15.4695,15.8258,16.088,15.7372,15.6576,-0.00095637,0.00106826,-0.0743537,-0.0344642,-0.0546008,-0.0235983,3.87054,-0.47816,0.113426,0.0525215,0.0830915,0.0359415,
13.6174,2.45102,-0.438368,-0.123278,-0.0536295,-0.127985,-0.0587104,17.5858,17.2851,16.967,17.3481,17.63,17.2493,17.161,16.0544,15.7851,15.4854,15.8418,16.1042,15.7531,15.6735,-0.00410736,-0.0021377,-0.0750113,-0.0354886,-0.052974,-0.0232218,3.86913,-0.479809,0.114391,0.0540652,0.0805867,0.0353566,
13.6345,2.4484,-0.437769,-0.130547,-0.0296203,-0.126391,-0.0591638,17.5999,17.2989,16.9807,17.3619,17.6438,17.2631,17.1747,16.0657,15.7961,15.4965,15.8529,16.1153,15.7642,15.6845,0.00183979,-0.0229884,-0.0738601,-0.0349439,-0.0525304,-0.0242199,3.86913,-0.479809,0.112523,0.0531813,0.0798297,0.0368395,
13.6429,2.44735,-0.438676,-0.129566,-0.0419736,-0.128014,-0.0586968,17.607,17.3057,16.9875,17.3687,17.6507,17.2699,17.1816,16.0714,15.8016,15.5019,15.8584,16.1208,15.7696,15.6899,0.00191447,-0.0204663,-0.0753095,-0.0346656,-0.0527046,-0.0240312,3.86606,-0.479931,0.114648,0.0527207,0.0800388,0.0365268,
13.668,2.44409,-0.439681,-0.129007,-0.0422747,-0.126398,-0.057998,17.6283,17.3264,17.0081,17.3895,17.6715,17.2906,17.2022,16.0883,15.818,15.5182,15.8749,16.1374,15.786,15.7062,0.0027971,-0.0186024,-0.0754022,-0.0344273,-0.0509953,-0.0235708,3.86539,-0.479851,0.114749,0.0523401,0.0774124,0.0358141,
13.6759,2.44247,-0.439234,-0.140039,-0.0280016,-0.125464,-0.0583532,17.635,17.3328,17.0146,17.3959,17.6779,17.2971,17.2086,16.0936,15.8231,15.5234,15.8801,16.1426,15.7912,15.7114,0.0124351,-0.0295652,-0.0742315,-0.0338928,-0.0512327,-0.0244604,3.86539,-0.479851,0.112852,0.0514739,0.0776923,0.0371279,
13.7009,2.43961,-0.441041,-0.131147,-0.0422673,-0.125875,-0.0580666,17.6563,17.3535,17.0352,17.4167,17.6987,17.3178,17.2293,16.1105,15.8396,15.5398,15.8966,16.1591,15.8076,15.7277,0.0086826,-0.0218498,-0.076124,-0.0346128,-0.0497511,-0.0234537,3.86228,-0.481071,0.115688,0.0525503,0.0754175,0.0355875,
13.7176,2.43666,-0.440704,-0.142104,-0.0279452,-0.124061,-0.0583488,17.6705,17.3673,17.0489,17.4305,17.7126,17.3316,17.243,16.122,15.8507,15.5508,15.9077,16.1703,15.8187,15.7388,0.0174376,-0.0308288,-0.0749495,-0.0340788,-0.0491115,-0.0242699,3.86228,-0.481071,0.113787,0.0516857,0.074369,0.0367883,
13.7507,2.43249,-0.442353,-0.135914,-0.0347698,-0.124186,-0.0574025,17.6989,17.3949,17.0764,17.4581,17.7403,17.3592,17.2706,16.1447,15.8727,15.5728,15.9298,16.1926,15.8407,15.7607,0.0155868,-0.0277391,-0.0769672,-0.0338277,-0.047219,-0.0235749,3.85843,-0.48121,0.116765,0.0512688,0.0714488,0.0357091,
13.7592,2.43166,-0.443995,-0.129905,-0.0601282,-0.123813,-0.0563979,17.7062,17.4019,17.0834,17.4652,17.7473,17.3662,17.2776,16.1505,15.8784,15.5784,15.9355,16.1983,15.8464,15.7663,0.0104267,-0.00587485,-0.0753891,-0.033134,-0.0484238,-0.0232639,3.85843,-0.48121,0.114213,0.0501474,0.0731726,0.0351886,
13.8004,2.42649,-0.445465,-0.130717,-0.0445958,-0.125007,-0.0564751,17.7418,17.4365,17.1179,17.4998,17.782,17.4009,17.3121,16.1791,15.9061,15.6061,15.9634,16.2262,15.8741,15.7939,0.00814805,-0.01025,-0.0795665,-0.03399,-0.0454405,-0.0224851,3.85215,-0.482625,0.120492,0.0514246,0.0686331,0.0339979,
13.8262,2.42381,-0.447777,-0.118739,-0.0655296,-0.127247,-0.054415,17.7642,17.4583,17.1396,17.5216,17.8039,17.4226,17.3338,16.1971,15.9236,15.6235,15.9809,16.2439,15.8916,15.8114,-0.00440892,0.00696692,-0.0813255,-0.032493,-0.0459217,-0.021922,3.84694,-0.481762,0.122938,0.0490737,0.0692401,0.033088,
13.8428,2.42083,-0.447666,-0.135344,-0.0452321,-0.125412,-0.0545482,17.7787,17.4723,17.1536,17.5357,17.8179,17.4367,17.3478,16.2088,15.935,15.6348,15.9924,16.2554,15.903,15.8227,0.00598352,-0.00358574,-0.0800261,-0.0319739,-0.0453863,-0.0225743,3.84694,-0.481762,0.120842,0.0482365,0.068356,0.0340356,
13.851,2.42008,-0.447693,-0.128955,-0.0389395,-0.130612,-0.052307,17.7858,17.4792,17.1604,17.5426,17.8249,17.4436,17.3547,16.2146,15.9406,15.6404,15.998,16.261,15.9085,15.8283,0.000607876,-0.0106197,-0.0848113,-0.0293814,-0.0458012,-0.0229256,3.83925,-0.478662,0.127969,0.0442936,0.0689328,0.0345408,
13.8843,2.41553,-0.449175,-0.132635,-0.0394368,-0.128778,-0.0509965,17.8148,17.5074,17.1885,17.5708,17.8531,17.4718,17.3828,16.2382,15.9635,15.6632,16.021,16.284,15.9314,15.8511,0.00302984,-0.0115667,-0.0855189,-0.0288876,-0.0432591,-0.0221089,3.83769,-0.478189,0.128991,0.043534,0.0650778,0.033298,
13.9009,2.41454,-0.451656,-0.111514,-0.0717378,-0.134201,-0.0489012,17.8293,17.5215,17.2026,17.5849,17.8673,17.4859,17.3969,16.25,15.9749,15.6746,16.0325,16.2956,15.9429,15.8625,-0.0173339,0.0154969,-0.0896458,-0.0277693,-0.0445553,-0.0211319,3.82963,-0.477477,0.135015,0.0417885,0.0669351,0.0317799,
13.9259,2.41064,-0.451604,-0.127984,-0.0456278,-0.131708,-0.0489712,17.8511,17.5426,17.2237,17.6061,17.8885,17.507,17.418,16.2679,15.9923,15.6919,16.0499,16.3131,15.9602,15.8797,-0.00951217,0.00437661,-0.0887207,-0.0274827,-0.042987,-0.0214885,3.82963,-0.477477,0.133527,0.0413275,0.0645285,0.0322932,
13.9509,2.40748,-0.452265,-0.13001,-0.0336893,-0.136606,-0.0505153,17.873,17.5638,17.2448,17.6273,17.9097,17.5282,17.4392,16.2858,16.0097,15.7091,16.0673,16.3306,15.9776,15.897,-0.008992,-0.0107712,-0.0942018,-0.028986,-0.0424038,-0.0215293,3.82026,-0.480113,0.141614,0.0435406,0.0635827,0.0323194,
13.9673,2.40594,-0.453993,-0.119838,-0.0538768,-0.135726,-0.0494182,17.8873,17.5777,17.2587,17.6412,17.9237,17.5422,17.4531,16.2976,16.0212,15.7206,16.0789,16.3421,15.9891,15.9085,-0.0161776,0.000732035,-0.0927355,-0.0285348,-0.04299,-0.0208835,3.82026,-0.480113,0.13926,0.0428162,0.064393,0.0313152,
14.0007,2.40212,-0.455938,-0.117432,-0.05399,-0.139525,-0.0493091,17.9165,17.606,17.2869,17.6696,17.9521,17.5705,17.4813,16.3217,16.0445,15.7438,16.1023,16.3657,16.0125,15.9318,-0.0240711,0.00536961,-0.0980318,-0.029395,-0.0414929,-0.0199141,3.81175,-0.481684,0.147101,0.0440752,0.0621023,0.0298393,
14.0093,2.40155,-0.457482,-0.109119,-0.0743554,-0.139348,-0.0483499,17.924,17.6133,17.2942,17.6769,17.9594,17.5778,17.4886,16.3279,16.0506,15.7498,16.1084,16.3718,16.0185,15.9378,-0.0330111,0.023532,-0.0959907,-0.0287829,-0.0433574,-0.0195669,3.81175,-0.481684,0.14383,0.0430944,0.0648031,0.0292759,
14.0346,2.39796,-0.457685,-0.122709,-0.0447396,-0.144334,-0.0492247,17.9461,17.6348,17.3157,17.6984,17.981,17.5993,17.5101,16.3463,16.0684,15.7676,16.1263,16.3898,16.0364,15.9556,-0.0295814,0.00596698,-0.102809,-0.0296208,-0.0415255,-0.0196039,3.80177,-0.483034,0.153979,0.0443321,0.0620372,0.0293202,
14.0509,2.39658,-0.459395,-0.110379,-0.0648442,-0.143574,-0.0481357,17.9604,17.6486,17.3295,17.7123,17.9949,17.6132,17.5239,16.3583,16.08,15.7791,16.1379,16.4014,16.048,15.9671,-0.0374238,0.0163417,-0.10118,-0.0291515,-0.042394,-0.0189842,3.80177,-0.483034,0.151372,0.0435811,0.0632665,0.0283611,
14.0593,2.39592,-0.460347,-0.10545,-0.0724905,-0.148642,-0.0489655,17.9677,17.6557,17.3366,17.7194,18.002,17.6203,17.531,16.3644,16.0859,15.785,16.1439,16.4074,16.0539,15.973,-0.047905,0.0253123,-0.105554,-0.0302863,-0.0430874,-0.0186792,3.79443,-0.484979,0.157798,0.0452448,0.0642571,0.0278851,
14.0927,2.39246,-0.462072,-0.10497,-0.0598899,-0.148494,-0.0487641,17.9969,17.6841,17.3649,17.7478,18.0304,17.6486,17.5593,16.3887,16.1095,15.8085,16.1676,16.4311,16.0775,15.9966,-0.0525157,0.0188476,-0.107118,-0.0310636,-0.0413761,-0.0177005,3.79155,-0.48625,0.160076,0.046389,0.0616779,0.0264133,
14.1094,2.38989,-0.461792,-0.11888,-0.0389972,-0.151945,-0.0515354,18.0115,17.6983,17.3791,17.762,18.0446,17.6628,17.5735,16.401,16.1214,15.8203,16.1795,16.4431,16.0895,16.0084,-0.0455572,-0.00271227,-0.109837,-0.0329254,-0.0421077,-0.01861,3.78483,-0.489654,0.163895,0.049097,0.0626783,0.0277306,
14.1344,2.38658,-0.462598,-0.12355,-0.0355172,-0.149841,-0.0510323,18.0333,17.7194,17.4001,17.7832,18.0658,17.684,17.5945,16.4193,16.1392,15.838,16.1974,16.4611,16.1073,16.0262,-0.0375753,-0.012917,-0.108684,-0.0325797,-0.0411571,-0.0184526,3.78483,-0.489654,0.162055,0.0485455,0.0612154,0.0274755,
14.1676,2.38274,-0.464749,-0.120867,-0.049655,-0.154251,-0.0521651,18.0623,17.7475,17.4283,17.8113,18.094,17.7121,17.6226,16.4438,16.163,15.8616,16.2212,16.485,16.131,16.0499,-0.0404908,-0.00602731,-0.113812,-0.0345916,-0.0404392,-0.0175735,3.77559,-0.493066,0.169507,0.0514863,0.0600796,0.0261368,
14.1761,2.38169,-0.465134,-0.121471,-0.0490157,-0.161265,-0.054525,18.0696,17.7546,17.4354,17.8185,18.1012,17.7192,17.6297,16.45,16.169,15.8676,16.2272,16.491,16.1371,16.0559,-0.0463069,-0.00612296,-0.118926,-0.0364101,-0.0423383,-0.0181149,3.76547,-0.4965,0.176858,0.054113,0.062814,0.026903,
14.201,2.37823,-0.464711,-0.12732,-0.0226618,-0.158997,-0.0548303,18.0913,17.7757,17.4564,17.8395,18.1222,17.7402,17.6507,16.4684,16.1869,15.8854,16.2452,16.509,16.155,16.0737,-0.0421122,-0.0274847,-0.118295,-0.0362168,-0.0407015,-0.0186135,3.76547,-0.4965,0.175855,0.0538057,0.0603588,0.0276336,
14.2174,2.37736,-0.467093,-0.107253,-0.0560431,-0.159645,-0.0539311,18.1055,17.7895,17.4702,17.8534,18.1361,17.7541,17.6645,16.4806,16.1987,15.8971,16.257,16.5209,16.1667,16.0855,-0.0569047,-0.00799977,-0.117497,-0.0362939,-0.0421486,-0.0176372,3.76404,-0.497371,0.174475,0.0538606,0.0624394,0.0261542,
14.2595,2.37253,-0.468942,-0.115498,-0.0439822,-0.161455,-0.0547067,18.142,17.8249,17.5056,17.8888,18.1716,17.7895,17.6999,16.5118,16.2289,15.9272,16.2873,16.5513,16.197,16.1157,-0.0575201,-0.0112227,-0.121234,-0.0379017,-0.0402206,-0.0168049,3.75737,-0.500044,0.17989,0.0562055,0.059535,0.024901,
14.2841,2.3698,-0.470219,-0.113283,-0.0466729,-0.167248,-0.0575024,18.1634,17.8456,17.5263,17.9095,18.1924,17.8102,17.7205,16.53,16.2466,15.9448,16.3051,16.5692,16.2148,16.1333,-0.064,-0.0124493,-0.125349,-0.0404512,-0.0418986,-0.0170512,3.74749,-0.504829,0.185644,0.059874,0.0619078,0.025219,
14.3007,2.36743,-0.471239,-0.121775,-0.0500823,-0.16583,-0.0568759,18.1777,17.8595,17.5402,17.9235,18.2063,17.8241,17.7344,16.5424,16.2586,15.9568,16.3171,16.5812,16.2268,16.1453,-0.0582342,-0.00967955,-0.123399,-0.0398217,-0.0424312,-0.0170542,3.74749,-0.504829,0.182557,0.0588778,0.0626276,0.0251959,
14.3422,2.36339,-0.472758,-0.110105,-0.0359188,-0.168497,-0.059301,18.2135,17.8943,17.5749,17.9583,18.2411,17.8589,17.7691,16.5733,16.2886,15.9866,16.3472,16.6114,16.2568,16.1752,-0.0681946,-0.0223277,-0.127381,-0.0428155,-0.0411167,-0.0164856,3.74041,-0.509411,0.188305,0.0632574,0.0606394,0.0243371,
14.3677,2.36014,-0.473257,-0.11669,-0.027967,-0.172996,-0.0625509,18.2354,17.9156,17.5962,17.9796,18.2625,17.8801,17.7904,16.5923,16.307,16.0049,16.3656,16.6299,16.2752,16.1936,-0.069763,-0.0361583,-0.130426,-0.0451692,-0.0425701,-0.0173817,3.73184,-0.514075,0.192448,0.0666117,0.0626712,0.0256138,
14.3842,2.35748,-0.472927,-0.129977,-0.012721,-0.171388,-0.062846,18.2497,17.9294,17.61,17.9935,18.2763,17.894,17.8041,16.6046,16.319,16.0168,16.3776,16.642,16.2873,16.2056,-0.0582481,-0.0532331,-0.128321,-0.0444404,-0.0430669,-0.0184056,3.73184,-0.514075,0.18913,0.0654628,0.0633321,0.027093,
14.393,2.35626,-0.473025,-0.131651,-0.0124654,-0.17068,-0.0628258,18.2572,17.9367,17.6174,18.0008,18.2836,17.9013,17.8114,16.6112,16.3254,16.0232,16.3841,16.6484,16.2937,16.212,-0.0521255,-0.0594034,-0.126975,-0.0439742,-0.043705,-0.0188516,3.73184,-0.514075,0.187009,0.0647281,0.0642245,0.0277295,
14.4258,2.35326,-0.475721,-0.109496,-0.0478645,-0.175327,-0.0632059,18.2854,17.9641,17.6447,18.0282,18.3111,17.9286,17.8388,16.6359,16.3493,16.047,16.408,16.6724,16.3176,16.2358,-0.0716677,-0.0337666,-0.132884,-0.0459172,-0.0424429,-0.0172887,3.72299,-0.517002,0.195629,0.0675616,0.0623426,0.0254191,
14.4677,2.34815,-0.47802,-0.116612,-0.0492846,-0.179975,-0.0659359,18.3212,17.9988,17.6796,18.0631,18.3459,17.9634,17.8735,16.6671,16.3796,16.0771,16.4384,16.7029,16.3479,16.2661,-0.0771724,-0.0250943,-0.137972,-0.0491588,-0.0420029,-0.0167772,3.71248,-0.522614,0.202817,0.0722252,0.0616052,0.0246303,
14.4928,2.34486,-0.479127,-0.122957,-0.0466586,-0.183839,-0.0686747,18.3427,18.0197,17.7004,18.0839,18.3668,17.9842,17.8942,16.6859,16.3979,16.0952,16.4566,16.7212,16.3662,16.2842,-0.0766762,-0.026272,-0.140067,-0.0512187,-0.043772,-0.017456,3.70478,-0.527108,0.205513,0.075112,0.0640855,0.0255802,
14.5095,2.34254,-0.48009,-0.128264,-0.0499867,-0.18246,-0.0680938,18.3569,18.0335,17.7142,18.0978,18.3807,17.9981,17.908,16.6985,16.4101,16.1074,16.4689,16.7335,16.3784,16.2964,-0.070957,-0.0235169,-0.137824,-0.0503983,-0.0446359,-0.0176955,3.70478,-0.527108,0.201998,0.0738267,0.0652797,0.0259025,
14.5426,2.33798,-0.481264,-0.134394,-0.0436225,-0.187208,-0.0709544,18.385,18.0608,17.7415,18.1251,18.408,18.0253,17.9353,16.7232,16.434,16.1312,16.4929,16.7576,16.4024,16.3203,-0.0679743,-0.0300734,-0.144077,-0.0534718,-0.043131,-0.0174826,3.6945,-0.531915,0.211,0.0782705,0.0630286,0.0255716,
14.5512,2.33671,-0.481484,-0.136436,-0.0406363,-0.186612,-0.0709078,18.3924,18.0679,17.7487,18.1323,18.4151,18.0325,17.9424,16.7297,16.4403,16.1375,16.4992,16.7639,16.4087,16.3267,-0.0644107,-0.0345978,-0.14103,-0.0523409,-0.0455827,-0.0185669,3.6945,-0.531915,0.206238,0.076503,0.0665197,0.027119,
14.5595,2.33561,-0.48176,-0.135934,-0.0395455,-0.185934,-0.0707462,18.3994,18.0747,17.7555,18.1391,18.422,18.0393,17.9492,16.7359,16.4464,16.1435,16.5052,16.77,16.4147,16.3327,-0.0629758,-0.0369063,-0.140249,-0.052051,-0.0456849,-0.0186952,3.6945,-0.531915,0.205018,0.07605,0.0666435,0.027296,
14.5925,2.33065,-0.48168,-0.14679,-0.0143296,-0.188162,-0.0731317,18.4273,18.1018,17.7826,18.1662,18.4491,18.0663,17.9762,16.7607,16.4704,16.1675,16.5293,16.7942,16.4388,16.3567,-0.0557692,-0.0602056,-0.145068,-0.0540811,-0.0430941,-0.0190506,3.68712,-0.534975,0.211981,0.0789872,0.0628355,0.0278052,
14.6341,2.32533,-0.484346,-0.137176,-0.0392821,-0.189986,-0.0730151,18.4624,18.1359,17.8167,18.2004,18.4832,18.1004,18.0102,16.792,16.5008,16.1977,16.5597,16.8247,16.4692,16.387,-0.0623955,-0.0482764,-0.147197,-0.0545406,-0.0427897,-0.0184745,3.68023,-0.537102,0.214775,0.0795416,0.0622997,0.0269243,
14.6508,2.32274,-0.484973,-0.142868,-0.0385143,-0.19551,-0.0742199,18.4764,18.1495,17.8304,18.214,18.4969,18.114,18.0238,16.8045,16.5129,16.2098,16.5719,16.8369,16.4814,16.3991,-0.0643391,-0.0452812,-0.15021,-0.0545817,-0.0453,-0.0196381,3.67103,-0.539088,0.218765,0.0794547,0.0658393,0.0285685,
14.676,2.31894,-0.4862,-0.146695,-0.04122,-0.193044,-0.0734313,18.4976,18.1701,17.8509,18.2346,18.5175,18.1345,18.0442,16.8235,16.5313,16.2281,16.5903,16.8554,16.4998,16.4175,-0.060006,-0.0415192,-0.148599,-0.0539962,-0.0444453,-0.0194351,3.67103,-0.539088,0.216259,0.0785444,0.0645475,0.0282522,
14.7175,2.31217,-0.48825,-0.153394,-0.0500471,-0.192672,-0.0735511,18.5323,18.2038,17.8847,18.2683,18.5512,18.1682,18.0779,16.8547,16.5617,16.2583,16.6207,16.8859,16.5302,16.4478,-0.0526364,-0.0327559,-0.150257,-0.0545682,-0.0424145,-0.0189828,3.66565,-0.541001,0.218427,0.0792878,0.0615249,0.0275635,
14.7426,2.30725,-0.489589,-0.171232,-0.0501065,-0.194894,-0.076253,18.5532,18.2241,17.905,18.2887,18.5716,18.1885,18.0981,16.8736,16.58,16.2766,16.6391,16.9043,16.5485,16.4661,-0.0371334,-0.0318575,-0.151495,-0.0565962,-0.0433992,-0.0196568,3.65871,-0.545602,0.219821,0.0820833,0.0628402,0.0284904,
14.759,2.30495,-0.490959,-0.163819,-0.0561735,-0.193526,-0.0753914,18.5669,18.2374,17.9184,18.302,18.5849,18.2018,18.1114,16.8861,16.5921,16.2886,16.6512,16.9164,16.5606,16.4781,-0.0363693,-0.0260401,-0.149042,-0.0556798,-0.0444837,-0.0197116,3.65871,-0.545602,0.216024,0.0806648,0.0643418,0.0285382,
14.7676,2.3034,-0.491241,-0.166608,-0.052406,-0.192597,-0.0752522,18.5741,18.2443,17.9253,18.309,18.5918,18.2088,18.1183,16.8926,16.5984,16.2949,16.6575,16.9227,16.5669,16.4844,-0.0332289,-0.0267693,-0.147459,-0.0550882,-0.0451387,-0.020164,3.65871,-0.545602,0.213574,0.0797495,0.065243,0.0291723,
14.7928,2.29779,-0.490508,-0.188163,-0.0236446,-0.193605,-0.0775885,18.595,18.2646,17.9456,18.3293,18.6122,18.2291,18.1386,16.9116,16.6169,16.3133,16.676,16.9413,16.5854,16.5029,-0.0156601,-0.0518511,-0.151453,-0.0565851,-0.042152,-0.0210033,3.65239,-0.547972,0.219274,0.0818855,0.0608964,0.0303759,
14.8009,2.29628,-0.490644,-0.18779,-0.0226087,-0.194548,-0.0774261,18.6017,18.2712,17.9522,18.3359,18.6187,18.2356,18.1451,16.9178,16.6228,16.3193,16.682,16.9473,16.5914,16.5089,-0.0104074,-0.0614344,-0.150755,-0.0555074,-0.0437936,-0.0219187,3.65006,-0.547769,0.218019,0.0802363,0.0632014,0.0316651,
14.8344,2.2911,-0.494121,-0.16924,-0.0658214,-0.191034,-0.0750485,18.6295,18.2981,17.9792,18.3629,18.6457,18.2625,18.172,16.9432,16.6475,16.3439,16.7067,16.9721,16.6161,16.5335,-0.0204665,-0.0281939,-0.149961,-0.0552149,-0.0410734,-0.0198336,3.65006,-0.547769,0.216793,0.0797846,0.059248,0.0286407,
14.8429,2.28957,-0.494687,-0.17101,-0.0659699,-0.190266,-0.0743082,18.6365,18.3049,17.986,18.3697,18.6526,18.2694,18.1788,16.9497,16.6538,16.3502,16.713,16.9784,16.6224,16.5398,-0.0221681,-0.0157875,-0.14671,-0.0535555,-0.0435561,-0.0207527,3.65005,-0.547166,0.211781,0.0772716,0.062742,0.0299243,
14.8844,2.28113,-0.497397,-0.189343,-0.0648102,-0.185147,-0.0713157,18.6709,18.3383,18.0194,18.4031,18.686,18.3027,18.2121,16.9815,16.6847,16.381,16.7439,17.0094,16.6532,16.5706,-0.00346547,-0.00931036,-0.146564,-0.0521193,-0.0385834,-0.0191964,3.64918,-0.545669,0.211489,0.0751711,0.0555463,0.0276683,
14.9177,2.27426,-0.498895,-0.198442,-0.0538566,-0.181371,-0.0711043,18.6984,18.3651,18.0462,18.4299,18.7128,18.3295,18.2388,17.0071,16.7095,16.4058,16.7688,17.0343,16.6781,16.5953,0.0139789,-0.0159877,-0.143266,-0.0514095,-0.0381046,-0.0196948,3.64832,-0.546581,0.20635,0.0740098,0.054754,0.0283346,
14.9259,2.27253,-0.499772,-0.20054,-0.062008,-0.180439,-0.0706,18.7051,18.3716,18.0527,18.4365,18.7193,18.336,18.2453,17.0134,16.7156,16.4119,16.7749,17.0405,16.6842,16.6014,0.0220084,-0.0116235,-0.140162,-0.0502954,-0.0402768,-0.0203046,3.64832,-0.546581,0.20158,0.072298,0.0577948,0.0291688,
14.951,2.26731,-0.500953,-0.20366,-0.0545511,-0.178846,-0.0715415,18.7258,18.3917,18.0728,18.4566,18.7394,18.3561,18.2653,17.0327,16.7344,16.4306,16.7937,17.0593,16.7029,16.6201,0.0290481,-0.0166785,-0.141391,-0.051766,-0.0374547,-0.0197755,3.64574,-0.54885,0.203272,0.0743847,0.0537186,0.0283979,
14.9676,2.26425,-0.501778,-0.197452,-0.0533841,-0.176916,-0.0710469,18.7395,18.405,18.0861,18.4699,18.7528,18.3694,18.2786,17.0456,16.7469,16.4431,16.8063,17.0718,16.7154,16.6326,0.0279719,-0.0191365,-0.139077,-0.0509186,-0.0378398,-0.0201283,3.64574,-0.54885,0.199722,0.0730848,0.0542109,0.0288723,
14.9761,2.26314,-0.50365,-0.187079,-0.0800311,-0.176273,-0.0697955,18.7465,18.4117,18.0929,18.4767,18.7595,18.3761,18.2853,17.0521,16.7532,16.4494,16.8126,17.0782,16.7218,16.6389,0.0198276,0.00186338,-0.137564,-0.0503648,-0.0387092,-0.0194307,3.64574,-0.54885,0.197403,0.0722358,0.0554173,0.0278502,
15.0091,2.25439,-0.503248,-0.224959,-0.0372909,-0.174066,-0.0734205,18.7736,18.4381,18.1192,18.5031,18.7859,18.4025,18.3116,17.0775,16.7779,16.4741,16.8373,17.103,16.7465,16.6636,0.0497275,-0.0277904,-0.140637,-0.053406,-0.0334292,-0.0200145,3.64075,-0.553176,0.201734,0.0765687,0.0478265,0.0286767,
15.0344,2.24996,-0.505699,-0.203877,-0.0624346,-0.174171,-0.0743672,18.7943,18.4582,18.1394,18.5233,18.8061,18.4226,18.3317,17.0971,16.7969,16.493,16.8563,17.122,16.7654,16.6825,0.043178,-0.0188919,-0.140542,-0.0548038,-0.033629,-0.0195633,3.63693,-0.556495,0.2013,0.0784568,0.0480421,0.0279885,
15.0509,2.24671,-0.507423,-0.202473,-0.073203,-0.174668,-0.0741544,18.8078,18.4713,18.1525,18.5363,18.8191,18.4357,18.3448,17.1098,16.8092,16.5053,16.8687,17.1344,16.7778,16.6948,0.0390032,-0.00702782,-0.140787,-0.0548031,-0.0338817,-0.0193513,3.63358,-0.557676,0.201421,0.0783669,0.0483491,0.0276536,
15.0842,2.2391,-0.509092,-0.215668,-0.065209,-0.170835,-0.0729578,18.835,18.4977,18.1789,18.5628,18.8456,18.4621,18.3711,17.1355,16.8342,16.5303,16.8937,17.1595,16.8027,16.7197,0.0517512,-0.00807652,-0.14063,-0.0541295,-0.0302046,-0.0188283,3.63181,-0.557568,0.20105,0.0773467,0.0430593,0.026886,
15.0925,2.23774,-0.510088,-0.207882,-0.0737157,-0.170139,-0.0723689,18.8417,18.5042,18.1854,18.5693,18.8521,18.4686,18.3776,17.1419,16.8404,16.5365,16.8999,17.1657,16.8089,16.7259,0.0498558,-0.00137758,-0.137553,-0.0529451,-0.0325854,-0.0194238,3.63181,-0.557568,0.19636,0.0755417,0.0463922,0.0276955,
15.1091,2.2351,-0.511894,-0.192913,-0.0849154,-0.171587,-0.0721909,18.8553,18.5174,18.1986,18.5825,18.8653,18.4818,18.3908,17.1547,16.8528,16.5489,16.9124,17.1782,16.8214,16.7383,0.0364039,0.010215,-0.140046,-0.0537203,-0.031541,-0.0184706,3.62761,-0.558945,0.199843,0.0766196,0.0448856,0.0263259,
15.126,2.23074,-0.511855,-0.211659,-0.059173,-0.168656,-0.0722718,18.869,18.5307,18.2119,18.5959,18.8786,18.4951,18.404,17.1678,16.8655,16.5616,16.9251,17.1909,16.8341,16.751,0.0486854,-0.00622301,-0.138516,-0.0531332,-0.0301405,-0.0191387,3.62761,-0.558945,0.197514,0.075726,0.0428565,0.0272585,
