time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
7.6913,1.53697,-0.130847,-0.391402,-0.110125,-0.274801,-0.079286,9.23375,8.81758,8.96597,8.7992,8.69655,8.6965,8.69662,7.63824,7.28868,7.37474,7.26577,7.19233,7.19225,7.19237,0.151819,0.0402272,-0.274801,-0.0792861,3.72529e-09,6.93835e-08,2.89484,-0.211434,0.352644,0.10173,0,0,
7.70769,1.53056,-0.132164,-0.391561,-0.102573,-0.271854,-0.0789691,9.24666,8.8299,8.97854,8.81158,8.70881,8.70876,8.70888,7.65546,7.30517,7.39174,7.28235,7.20863,7.20855,7.20868,0.152584,0.0341818,-0.271854,-0.0789692,-1.35042e-08,7.59028e-08,2.89333,-0.212009,0.347906,0.101046,0,0,
7.74101,1.51809,-0.135006,-0.38001,-0.0943294,-0.263718,-0.077343,9.27301,8.85505,9.00416,8.83684,8.73384,8.73379,8.73391,7.69129,7.33948,7.42714,7.31687,7.24257,7.2425,7.24261,0.150975,0.0265827,-0.263718,-0.0773431,-9.0804e-09,8.00937e-08,2.89181,-0.212595,0.337094,0.0988478,0,0,
7.74928,1.51523,-0.135798,-0.374743,-0.0945423,-0.262679,-0.0770754,9.27951,8.86127,9.01049,8.84308,8.74002,8.73997,8.7401,7.70005,7.34787,7.43579,7.32531,7.25087,7.2508,7.25091,0.145397,0.02404,-0.262679,-0.0770755,-1.11759e-08,6.61239e-08,2.89181,-0.212595,0.334235,0.0980563,0,0,
7.77398,1.50636,-0.137836,-0.368949,-0.0878946,-0.256301,-0.0759621,9.29899,8.87985,9.0294,8.86175,8.75853,8.75847,8.75859,7.72715,7.37383,7.46257,7.35141,7.27654,7.27648,7.2766,0.14472,0.0188386,-0.256301,-0.0759621,-9.77889e-09,6.23986e-08,2.8913,-0.213108,0.325928,0.0965831,0,0,
7.79088,1.50053,-0.138865,-0.3612,-0.0799476,-0.255315,-0.0764495,9.31227,8.89253,9.0423,8.87449,8.77115,8.77109,8.77122,7.74547,7.39137,7.48067,7.36904,7.2939,7.29384,7.29395,0.138542,0.00978475,-0.255315,-0.0764496,2.56114e-09,6.89179e-08,2.88777,-0.214419,0.323981,0.0969958,0,0,
7.82424,1.48971,-0.140937,-0.342542,-0.0704268,-0.250462,-0.0752962,9.33847,8.91754,9.06773,8.89962,8.79604,8.79599,8.79611,7.78169,7.42605,7.51647,7.40389,7.32823,7.32816,7.32829,0.125523,-0.000164234,-0.250462,-0.0752963,-9.31323e-10,6.1933e-08,2.88369,-0.214925,0.317651,0.0954808,0,0,
7.83253,1.48651,-0.141508,-0.349328,-0.0701992,-0.25013,-0.0750429,9.34496,8.92374,9.07403,8.90584,8.80221,8.80216,8.80228,7.79062,7.4346,7.52528,7.41249,7.33669,7.33662,7.33675,0.125267,-0.00373077,-0.25013,-0.075043,-8.3819e-09,7.86968e-08,2.88234,-0.214798,0.315931,0.0947701,0,0,
7.84069,1.48449,-0.142366,-0.333942,-0.0754636,-0.249926,-0.0744803,9.35136,8.92984,9.08025,8.91198,8.8083,8.80824,8.80836,7.79932,7.44293,7.53387,7.42086,7.34494,7.34487,7.34499,0.113349,-0.000315456,-0.249926,-0.0744804,-5.12227e-09,7.86968e-08,2.8809,-0.214882,0.315492,0.0940051,0,0,
7.87432,1.47516,-0.144388,-0.305685,-0.0674107,-0.247416,-0.0729277,9.37758,8.95487,9.10568,8.93711,8.8332,8.83317,8.83328,7.83558,7.47766,7.56969,7.45578,7.37933,7.37921,7.37935,0.0887354,-0.00435418,-0.247416,-0.0729278,-4.42378e-09,7.82311e-08,2.87493,-0.215048,0.312731,0.0921651,0,0,
7.89103,1.47037,-0.145273,-0.300207,-0.0635648,-0.251163,-0.073772,9.39051,8.96721,9.11823,8.94951,8.84548,8.84546,8.84557,7.85309,7.49442,7.58697,7.47263,7.39593,7.3958,7.39594,0.0718011,-0.00964589,-0.251163,-0.073772,-3.11993e-08,8.42847e-08,2.86679,-0.216672,0.316905,0.0930667,0,0,
7.91611,1.46353,-0.146777,-0.289176,-0.0616587,-0.247912,-0.0732556,9.40995,8.98577,9.1371,8.96815,8.86396,8.86393,8.86406,7.87917,7.51939,7.6127,7.49772,7.42066,7.42054,7.42064,0.0594144,-0.0127063,-0.247912,-0.0732556,-4.28408e-08,8.28877e-08,2.86466,-0.217342,0.31241,0.0922991,0,0,
7.94106,1.45671,-0.147537,-0.2825,-0.0504641,-0.244969,-0.0732922,9.42925,9.0042,9.15583,8.98665,8.8823,8.88228,8.88241,7.90515,7.54426,7.63832,7.52273,7.44529,7.44517,7.44525,0.0517566,-0.0229875,-0.244969,-0.0732923,-4.84288e-08,6.33299e-08,2.86248,-0.217879,0.307979,0.0921297,0,0,
7.95759,1.45198,-0.148244,-0.284363,-0.0480913,-0.248475,-0.0735129,9.44199,9.01636,9.16818,8.99887,8.89442,8.89438,8.89453,7.92216,7.56054,7.6551,7.5391,7.4614,7.46132,7.46137,0.0474417,-0.0287918,-0.248475,-0.0735129,-5.37839e-08,4.42378e-08,2.85429,-0.218741,0.312266,0.0923712,0,0,
7.98277,1.4472,-0.149844,-0.247326,-0.053487,-0.25062,-0.0711891,9.46124,9.03474,9.18687,9.01733,8.91272,8.91269,8.91283,7.94749,7.58478,7.68005,7.56348,7.48541,7.4853,7.48538,0.0143057,-0.0244722,-0.25062,-0.0711892,-3.60887e-08,2.8871e-08,2.84736,-0.217574,0.315097,0.089488,0,0,
7.9994,1.44362,-0.150457,-0.237282,-0.0485949,-0.253162,-0.0703081,9.47389,9.04682,9.19914,9.02945,8.92475,8.92472,8.92485,7.964,7.60058,7.69631,7.57937,7.50104,7.50094,7.50104,-0.00781127,-0.0261679,-0.253162,-0.0703081,-4.44707e-08,5.07571e-08,2.84152,-0.217037,0.31795,0.0882843,0,0,
8.00759,1.44165,-0.150785,-0.237702,-0.0472924,-0.2521,-0.0701873,9.48012,9.05277,9.20519,9.03542,8.93068,8.93064,8.93078,7.97206,7.60829,7.70425,7.58713,7.50868,7.50859,7.50868,-0.0145332,-0.0276323,-0.2521,-0.0701874,-3.37604e-08,5.58794e-08,2.84152,-0.217037,0.315982,0.087956,0,0,
8.04095,1.43433,-0.15157,-0.228102,-0.0344099,-0.258228,-0.0696034,9.50527,9.07678,9.22961,9.05952,8.95459,8.95455,8.9547,8.0041,7.63894,7.73577,7.61799,7.53903,7.53896,7.53901,-0.0301148,-0.0384042,-0.258228,-0.0696034,-3.1665e-08,5.26197e-08,2.82663,-0.217422,0.325039,0.0875943,0,0,
8.08272,1.4277,-0.153486,-0.189619,-0.0406038,-0.265262,-0.0696076,9.53626,9.10639,9.25972,9.08924,8.98408,8.98403,8.98417,8.04237,7.67553,7.77339,7.6548,7.57526,7.5752,7.57529,-0.0745373,-0.0373037,-0.265262,-0.0696076,-3.1665e-08,3.11993e-08,2.81227,-0.219242,0.334204,0.0876805,0,0,
8.10772,1.42275,-0.154137,-0.18954,-0.0359481,-0.272494,-0.0687077,9.55463,9.12395,9.27758,9.10684,9.00157,9.00151,9.00165,8.06433,7.69652,7.79493,7.67595,7.59604,7.596,7.59608,-0.0957406,-0.0397332,-0.272494,-0.0687077,-9.77889e-09,5.02914e-08,2.79961,-0.21877,0.343171,0.0865093,0,0,
8.12433,1.42075,-0.15481,-0.169728,-0.0370694,-0.274194,-0.0680788,9.56679,9.13557,9.28939,9.1185,9.01315,9.01309,9.01323,8.07894,7.71049,7.80927,7.69002,7.60987,7.60984,7.60993,-0.119944,-0.0392932,-0.274194,-0.0680788,3.95812e-09,4.79631e-08,2.79635,-0.218538,0.344768,0.0855818,0,0,
8.16574,1.41448,-0.156244,-0.157588,-0.0371823,-0.283331,-0.0675572,9.59676,9.16422,9.31855,9.14721,9.04167,9.04162,9.04176,8.11315,7.74316,7.84276,7.72298,7.64224,7.6422,7.64228,-0.147852,-0.0387111,-0.283331,-0.0675573,1.21072e-08,5.12227e-08,2.77888,-0.21956,0.357712,0.0852718,0,0,
8.19901,1.40911,-0.15706,-0.160237,-0.0311058,-0.28953,-0.0687525,9.62053,9.18695,9.34167,9.16999,9.06431,9.06424,9.0644,8.13994,7.76875,7.86899,7.74877,7.66759,7.66756,7.66762,-0.160291,-0.0440136,-0.28953,-0.0687525,0,4.65661e-08,2.76698,-0.221652,0.365437,0.0867567,0,0,
8.2072,1.40793,-0.157299,-0.157867,-0.0308053,-0.295398,-0.0691957,9.62634,9.1925,9.34732,9.17555,9.06983,9.06977,9.06993,8.14628,7.7748,7.87519,7.75488,7.67358,7.67356,7.67362,-0.169334,-0.0464084,-0.295398,-0.0691957,3.49246e-09,3.0268e-08,2.75947,-0.222305,0.372504,0.0872363,0,0,
8.2161,1.40662,-0.15754,-0.156046,-0.0301707,-0.297622,-0.0692385,9.63263,9.19852,9.35345,9.18158,9.07583,9.07576,9.07592,8.15304,7.78126,7.88179,7.76138,7.67998,7.67996,7.68001,-0.175799,-0.0476565,-0.297622,-0.0692386,5.12227e-09,2.8871e-08,2.75556,-0.222613,0.375498,0.0873342,0,0,
8.24906,1.40251,-0.15923,-0.140564,-0.0406546,-0.30615,-0.0682918,9.65566,9.22055,9.37587,9.20365,9.09777,9.09769,9.09785,8.17727,7.80437,7.90545,7.78471,7.70286,7.70287,7.70291,-0.198913,-0.0395639,-0.30615,-0.0682919,5.12227e-09,3.0268e-08,2.74064,-0.223378,0.387814,0.0864862,0,0,
8.29093,1.39691,-0.160556,-0.136346,-0.0346191,-0.316796,-0.0681897,9.68449,9.24814,9.40398,9.23127,9.12524,9.12516,9.12532,8.20576,7.83152,7.93319,7.81214,7.72975,7.72975,7.72982,-0.220146,-0.0408657,-0.316796,-0.0681897,1.67638e-08,2.09548e-08,2.7222,-0.224698,0.402485,0.0866114,0,0,
8.33288,1.39099,-0.162071,-0.137416,-0.0328354,-0.329502,-0.0701293,9.71275,9.2752,9.43155,9.25836,9.15217,9.1521,9.15225,8.23208,7.85657,7.95877,7.83744,7.75457,7.75456,7.75464,-0.236972,-0.0447616,-0.329502,-0.0701293,1.74623e-08,3.63216e-08,2.70096,-0.228568,0.419938,0.089354,0,0,
8.37422,1.3854,-0.163892,-0.136751,-0.0392996,-0.341851,-0.0719627,9.74016,9.30146,9.45832,9.28464,9.17831,9.17822,9.17839,8.25567,7.879,7.98165,7.86011,7.77677,7.77681,7.77685,-0.252803,-0.0419864,-0.341851,-0.0719628,1.88593e-08,4.23752e-08,2.68034,-0.232606,0.437024,0.0919743,0,0,
8.39973,1.38135,-0.165459,-0.146118,-0.0473535,-0.342879,-0.0717103,9.7569,9.31749,9.47466,9.30068,9.19427,9.19418,9.19435,8.27015,7.89277,7.99569,7.87402,7.79042,7.79045,7.79049,-0.249938,-0.0343,-0.342879,-0.0717104,3.70201e-08,2.42144e-08,2.67601,-0.233622,0.437733,0.0915249,0,0,
8.40782,1.38004,-0.165785,-0.148516,-0.0462937,-0.35173,-0.073674,9.76213,9.3225,9.47977,9.3057,9.19925,9.19917,9.19934,8.27441,7.89682,7.99981,7.87811,7.79443,7.79445,7.7945,-0.252478,-0.0338541,-0.35173,-0.0736741,2.95695e-08,2.42144e-08,2.66382,-0.236349,0.449829,0.0941985,0,0,
8.41613,1.3787,-0.166326,-0.150369,-0.0491903,-0.354164,-0.0741368,9.76749,9.32763,9.48501,9.31084,9.20436,9.20428,9.20445,8.27881,7.901,8.00407,7.88233,7.79857,7.79859,7.79864,-0.253822,-0.0317285,-0.354164,-0.0741369,2.56114e-08,2.70084e-08,2.65946,-0.237446,0.453299,0.0948653,0,0,
8.42458,1.37722,-0.16676,-0.154246,-0.049544,-0.356322,-0.0743477,9.77291,9.33283,9.49031,9.31604,9.20954,9.20945,9.20962,8.28313,7.9051,8.00825,7.88648,7.80264,7.80265,7.80271,-0.252967,-0.0305861,-0.356322,-0.0743477,2.6077e-08,2.79397e-08,2.6553,-0.23815,0.456395,0.095205,0,0,
8.45778,1.37204,-0.168772,-0.158222,-0.0535522,-0.364584,-0.0742359,9.79404,9.35308,9.51096,9.3363,9.22969,9.22961,9.22978,8.29915,7.92029,8.02371,7.90183,7.81769,7.81767,7.81773,-0.257133,-0.027456,-0.364584,-0.074236,2.58442e-08,3.11993e-08,2.63911,-0.240227,0.469023,0.0954777,0,0,
8.47417,1.36854,-0.169445,-0.173509,-0.0499144,-0.373936,-0.0743266,9.80428,9.3629,9.52098,9.34612,9.23945,9.23938,9.23955,8.30648,7.92723,8.03078,7.90886,7.82457,7.82454,7.82459,-0.252731,-0.0286867,-0.373936,-0.0743266,1.07102e-08,2.93367e-08,2.62386,-0.241168,0.482291,0.0958398,0,0,
8.49937,1.36439,-0.171269,-0.170239,-0.0591483,-0.373687,-0.0728997,9.81993,9.3779,9.53629,9.36113,9.25438,9.25432,9.25449,8.31783,7.93798,8.04172,7.91974,7.83523,7.83516,7.83521,-0.253093,-0.0210853,-0.373687,-0.0728997,-3.72529e-09,2.39816e-08,2.62019,-0.24119,0.482181,0.0940403,0,0,
8.52426,1.35866,-0.172796,-0.194236,-0.059466,-0.380614,-0.0708767,9.83521,9.39256,9.55125,9.37578,9.26897,9.26891,9.26908,8.32859,7.94816,8.05208,7.93007,7.8453,7.84521,7.84529,-0.239891,-0.0160505,-0.380614,-0.0708767,-2.18861e-08,2.49129e-08,2.60544,-0.240469,0.492677,0.0917193,0,0,
8.54104,1.35473,-0.173817,-0.205833,-0.0599381,-0.380751,-0.0698,9.84544,9.40237,9.56126,9.38559,9.27874,9.27868,9.27884,8.33593,7.95511,8.05916,7.93711,7.85216,7.85208,7.85217,-0.225385,-0.0131225,-0.380751,-0.0698,-2.53785e-08,3.79514e-08,2.60168,-0.240132,0.492872,0.0903284,0,0,
8.5827,1.34465,-0.176632,-0.227725,-0.0633565,-0.385276,-0.0664656,9.87059,9.4265,9.58588,9.40971,9.30275,9.3027,9.30287,8.35332,7.97157,8.07592,7.95381,7.86844,7.86835,7.86842,-0.206669,-0.00599534,-0.385276,-0.0664656,-2.21189e-08,4.19095e-08,2.58521,-0.23911,0.500922,0.0863895,0,0,
8.60741,1.33808,-0.178196,-0.243447,-0.0625717,-0.382972,-0.0659279,9.8854,9.4407,9.60037,9.42391,9.31689,9.31684,9.31701,8.36392,7.9816,8.08614,7.96398,7.87837,7.87825,7.87834,-0.184234,-0.00424625,-0.382972,-0.065928,-3.14321e-08,3.32948e-08,2.58236,-0.239829,0.497491,0.0856152,0,0,
8.62448,1.33336,-0.179748,-0.253446,-0.0712038,-0.388095,-0.0657895,9.89549,9.45038,9.61024,9.43358,9.32653,9.32648,9.32665,8.37132,7.98861,8.09329,7.97108,7.8853,7.88518,7.88527,-0.171908,0.00347718,-0.388095,-0.0657896,-4.1211e-08,4.19095e-08,2.57106,-0.241237,0.505191,0.0856127,0,0,
8.63256,1.33128,-0.180586,-0.25391,-0.0760474,-0.388919,-0.065513,9.90027,9.45497,9.61491,9.43817,9.33109,9.33105,9.33121,8.37485,7.99196,8.09671,7.97447,7.88862,7.88849,7.88858,-0.167349,0.0099532,-0.388919,-0.065513,-4.33065e-08,4.2608e-08,2.56819,-0.241674,0.506276,0.0852544,0,0,
8.6575,1.32386,-0.18214,-0.271548,-0.0709849,-0.385217,-0.0647366,9.91499,9.46909,9.62931,9.45229,9.34516,9.34511,9.34528,8.38598,8.00251,8.10748,7.98515,7.89905,7.89893,7.89901,-0.149388,0.00941305,-0.385217,-0.0647366,-4.56348e-08,4.21423e-08,2.56546,-0.242229,0.501861,0.0843118,0,0,
8.66587,1.32108,-0.182722,-0.281094,-0.0707534,-0.388975,-0.0653653,9.91988,9.47378,9.63409,9.45697,9.34983,9.34978,9.34995,8.38964,8.00599,8.11103,7.98867,7.90248,7.90237,7.90245,-0.138041,0.00832791,-0.388975,-0.0653654,-4.2608e-08,3.9814e-08,2.55811,-0.243563,0.507154,0.0851976,0,0,
8.6912,1.31321,-0.184826,-0.2928,-0.0760734,-0.384445,-0.063913,9.9347,9.488,9.64858,9.47118,9.36399,9.36394,9.36411,8.40132,8.01707,8.12236,7.99987,7.91345,7.91334,7.91341,-0.121383,0.0132758,-0.384445,-0.063913,-4.00469e-08,4.07454e-08,2.55603,-0.243805,0.50158,0.0833593,0,0,
8.7079,1.30772,-0.185979,-0.302583,-0.0745704,-0.38696,-0.0634401,9.94434,9.49725,9.65801,9.48044,9.37321,9.37316,9.37333,8.40871,8.02408,8.12952,8.00696,7.92037,7.92027,7.92036,-0.109379,0.0143474,-0.38696,-0.0634402,-4.21423e-08,3.67872e-08,2.54748,-0.244387,0.505495,0.082846,0,0,
8.74918,1.29252,-0.189076,-0.339308,-0.0758211,-0.381907,-0.0618444,9.968,9.51994,9.68112,9.50311,9.39582,9.39576,9.39593,8.42856,8.04294,8.14883,8.02602,7.939,7.93894,7.93901,-0.0710914,0.0173002,-0.381907,-0.0618445,-2.65427e-08,4.37722e-08,2.53852,-0.245491,0.50015,0.0809647,0,0,
8.79065,1.27693,-0.192316,-0.362663,-0.0767033,-0.37533,-0.0599143,9.99176,9.54274,9.70432,9.5259,9.41854,9.41848,9.41865,8.44979,8.06316,8.16953,8.04642,7.95899,7.95891,7.95902,-0.0316769,0.0206198,-0.37533,-0.0599143,-1.25729e-08,3.42261e-08,2.53199,-0.246168,0.491741,0.0784694,0,0,
8.80789,1.27015,-0.193611,-0.371434,-0.0765869,-0.372906,-0.0578847,10.0015,9.55211,9.71385,9.53526,9.42787,9.42782,9.42798,8.45894,8.07187,8.17846,8.05521,7.96762,7.96754,7.96764,-0.00952993,0.023034,-0.372906,-0.0578847,-1.3737e-08,5.07571e-08,2.52928,-0.24484,0.48794,0.0757127,0,0,
8.83295,1.26009,-0.195585,-0.383709,-0.0780935,-0.366704,-0.0562808,10.0157,9.56572,9.72768,9.54886,9.44144,9.44139,9.44156,8.47331,8.08558,8.19251,8.06903,7.9812,7.98109,7.98121,0.0134623,0.0265024,-0.366704,-0.0562809,-1.58325e-08,4.98258e-08,2.52748,-0.244731,0.479857,0.073619,0,0,
8.84109,1.25648,-0.196242,-0.392715,-0.0784797,-0.365085,-0.0557712,10.0203,9.57014,9.73218,9.55328,9.44584,9.4458,9.44596,8.47794,8.09,8.19704,8.07349,7.98557,7.98547,7.98559,0.0292015,0.0282055,-0.365085,-0.0557713,-2.49129e-08,5.30854e-08,2.52667,-0.244639,0.477143,0.0728612,0,0,
8.84939,1.25305,-0.196838,-0.395832,-0.0774492,-0.36388,-0.0552496,10.025,9.57464,9.73675,9.55778,9.45033,9.45028,9.45045,8.48276,8.0946,8.20176,8.07813,7.99013,7.99003,7.99015,0.0382093,0.0284129,-0.36388,-0.0552497,-2.42144e-08,5.54137e-08,2.52492,-0.244571,0.475638,0.07219,0,0,
8.87451,1.24261,-0.198564,-0.404021,-0.0741383,-0.356182,-0.0540041,10.0392,9.58823,9.75055,9.57136,9.46389,9.46383,9.464,8.49798,8.10914,8.21668,8.09278,8.00452,8.00443,8.00456,0.0548254,0.0270531,-0.356182,-0.0540042,-2.39816e-08,5.44824e-08,2.52449,-0.244674,0.465673,0.0705767,0,0,
8.89954,1.23145,-0.200531,-0.420506,-0.0764081,-0.349355,-0.0529338,10.0534,9.60182,9.76435,9.58495,9.47744,9.47739,9.47755,8.51401,8.12446,8.2324,8.1082,8.01969,8.0196,8.01973,0.0796479,0.029235,-0.349355,-0.0529339,-1.21072e-08,5.68107e-08,2.52273,-0.245149,0.456454,0.0691329,0,0,
8.91623,1.22382,-0.201672,-0.430635,-0.0739417,-0.344005,-0.052135,10.0628,9.61084,9.77349,9.59396,9.48643,9.48638,9.48655,8.52495,8.13493,8.24315,8.11874,8.03007,8.02998,8.0301,0.100443,0.0285499,-0.344005,-0.0521351,-1.234e-08,5.93718e-08,2.52273,-0.245149,0.448823,0.0679921,0,0,
8.94943,1.20922,-0.204009,-0.435497,-0.0715079,-0.333162,-0.0511655,10.0816,9.62884,9.79174,9.61195,9.50439,9.50434,9.50451,8.54827,8.15725,8.26608,8.14119,8.05221,8.0521,8.05223,0.121823,0.02728,-0.333162,-0.0511656,-1.76951e-08,5.68107e-08,2.52246,-0.246101,0.434508,0.0667017,0,0,
8.95778,1.20521,-0.204558,-0.442469,-0.0706124,-0.33102,-0.0512968,10.0863,9.63335,9.79631,9.61646,9.50889,9.50885,9.50901,8.55413,8.16287,8.27185,8.14683,8.05778,8.05766,8.05779,0.134876,0.0255813,-0.33102,-0.0512968,-2.58442e-08,5.82077e-08,2.52234,-0.246603,0.430634,0.0667055,0,0,
8.98279,1.19404,-0.206236,-0.443733,-0.0686286,-0.322795,-0.0500585,10.1004,9.64691,9.81004,9.63002,9.52242,9.52238,9.52255,8.57251,8.18047,8.28994,8.16451,8.07524,8.07513,8.07524,0.148375,0.0246748,-0.322795,-0.0500586,-2.77068e-08,5.84405e-08,2.52188,-0.246669,0.419967,0.0650998,0,0,
8.99933,1.18658,-0.207471,-0.446322,-0.0697562,-0.317749,-0.0491347,10.1098,9.65586,9.81911,9.63898,9.53136,9.53131,9.53148,8.58499,8.19244,8.30223,8.17652,8.0871,8.087,8.0871,0.15864,0.025781,-0.317749,-0.0491347,-2.42144e-08,5.09899e-08,2.5217,-0.246601,0.412705,0.06379,0,0,
9.00763,1.18283,-0.208001,-0.44713,-0.0688422,-0.315321,-0.0488035,10.1145,9.66036,9.82365,9.64347,9.53584,9.5358,9.53597,8.5913,8.19849,8.30845,8.18259,8.0931,8.093,8.09311,0.164162,0.0256402,-0.315321,-0.0488035,-2.67755e-08,4.79631e-08,2.52162,-0.24662,0.409045,0.0632814,0,0,
9.01583,1.17893,-0.208544,-0.451442,-0.0684383,-0.312492,-0.0485871,10.1191,9.66479,9.82813,9.6479,9.54027,9.54022,9.54039,8.59756,8.20448,8.31461,8.18861,8.09904,8.09895,8.09905,0.171752,0.0254286,-0.312492,-0.0485871,-2.53785e-08,4.93601e-08,2.52161,-0.246828,0.40516,0.0629673,0,0,
9.04109,1.16749,-0.210051,-0.45165,-0.0646994,-0.303594,-0.0475141,10.1334,9.67848,9.84198,9.66159,9.55394,9.55389,9.55406,8.61762,8.22372,8.33438,8.20792,8.11813,8.11802,8.11815,0.183191,0.0234532,-0.303594,-0.0475141,-2.21189e-08,4.58676e-08,2.52175,-0.246925,0.39356,0.0615664,0,0,
9.08257,1.14845,-0.212706,-0.454744,-0.0638652,-0.289134,-0.0452342,10.1569,9.701,9.86473,9.68412,9.57643,9.57639,9.57655,8.65246,8.25716,8.36878,8.24146,8.1513,8.15119,8.15133,0.203164,0.0237962,-0.289134,-0.0452343,-2.21189e-08,5.68107e-08,2.52197,-0.246576,0.374286,0.0585283,0,0,
9.12417,1.12984,-0.215136,-0.451134,-0.0607405,-0.275721,-0.0432285,10.1806,9.72373,9.88766,9.70686,9.59913,9.59909,9.59925,8.68869,8.29194,8.40457,8.27633,8.18582,8.18569,8.18585,0.218229,0.0230205,-0.275721,-0.0432286,-2.00234e-08,6.68224e-08,2.52184,-0.246268,0.355814,0.0557581,0,0,
9.14915,1.11878,-0.216306,-0.447452,-0.0557007,-0.268145,-0.0424655,10.1949,9.73735,9.90139,9.72049,9.61274,9.6127,9.61286,8.71043,8.31281,8.42603,8.29726,8.20653,8.2064,8.20657,0.225057,0.0191941,-0.268145,-0.0424656,-2.35159e-08,7.2876e-08,2.52183,-0.246252,0.344761,0.0545714,0,0,
9.1659,1.1118,-0.217275,-0.438489,-0.0567832,-0.263336,-0.0418184,10.2044,9.74647,9.91059,9.72962,9.62186,9.62182,9.62198,8.72514,8.32694,8.44056,8.31142,8.22055,8.22044,8.22059,0.223324,0.0189014,-0.263336,-0.0418184,-2.11876e-08,7.4273e-08,2.52179,-0.24627,0.337837,0.0536218,0,0,
9.17429,1.10823,-0.217676,-0.436572,-0.0553779,-0.261009,-0.0417505,10.2092,9.75104,9.91519,9.73418,9.62642,9.62638,9.62654,8.73254,8.33404,8.44786,8.31854,8.2276,8.22749,8.22764,0.222274,0.0178437,-0.261009,-0.0417506,-1.90921e-08,6.98492e-08,2.52172,-0.246481,0.334338,0.0534528,0,0,
9.20759,1.09473,-0.219697,-0.419265,-0.0580762,-0.25068,-0.0405472,10.2281,9.76917,9.93345,9.75233,9.64455,9.64451,9.64467,8.76286,8.36317,8.47784,8.34773,8.25651,8.2564,8.25656,0.21806,0.0208282,-0.25068,-0.0405473,-1.86265e-08,6.91507e-08,2.52154,-0.246906,0.321034,0.0518997,0,0,
9.2159,1.09107,-0.219801,-0.422533,-0.0510453,-0.248785,-0.0409204,10.2328,9.77371,9.93802,9.75687,9.64908,9.64904,9.6492,8.77031,8.37032,8.48519,8.35489,8.26361,8.2635,8.26366,0.218569,0.0154478,-0.248785,-0.0409205,-1.42027e-08,7.31088e-08,2.52138,-0.247278,0.317552,0.0522044,0,0,
9.24916,1.07857,-0.22148,-0.399065,-0.0507943,-0.239325,-0.0398841,10.2518,9.79186,9.95628,9.77504,9.66723,9.66719,9.66735,8.80117,8.39997,8.51571,8.3846,8.29304,8.29294,8.29309,0.20903,0.0146884,-0.239325,-0.0398841,-1.28057e-08,7.33417e-08,2.52106,-0.24759,0.305399,0.0508689,0,0,
9.28275,1.06579,-0.222572,-0.389994,-0.0419548,-0.230353,-0.0392651,10.271,9.81027,9.97479,9.79346,9.68563,9.68559,9.68575,8.83219,8.42979,8.54638,8.41446,8.32264,8.32254,8.32269,0.204918,0.0073946,-0.230353,-0.0392651,-9.31323e-09,6.68224e-08,2.52064,-0.247732,0.29309,0.049933,0,0,
9.29089,1.06288,-0.222712,-0.385178,-0.0382317,-0.230189,-0.0384262,10.2757,9.81472,9.97927,9.79791,9.69008,9.69004,9.6902,8.83957,8.43687,8.55367,8.42155,8.32968,8.32958,8.32973,0.198056,0.00244097,-0.230189,-0.0384263,-1.42027e-08,6.61239e-08,2.51895,-0.24676,0.292032,0.0487235,0,0,
9.33273,1.04933,-0.224436,-0.348604,-0.0397408,-0.220488,-0.0366459,10.2996,9.83765,10.0023,9.82086,9.71302,9.71297,9.71314,8.87843,8.47422,8.59208,8.45897,8.36675,8.36667,8.3668,0.174977,0.00334654,-0.220488,-0.036646,-1.30385e-08,6.61239e-08,2.51782,-0.246274,0.279731,0.046466,0,0,
9.37439,1.03668,-0.225342,-0.320668,-0.0288627,-0.212269,-0.0354798,10.3235,9.8605,10.0253,9.84372,9.73587,9.73583,9.73598,8.91705,8.51133,8.63025,8.49613,8.40361,8.4035,8.40368,0.149157,-0.00458282,-0.212269,-0.0354799,-8.14907e-09,6.00703e-08,2.51668,-0.245606,0.268332,0.0448244,0,0,
9.39942,1.02997,-0.226007,-0.299982,-0.0273501,-0.210619,-0.0337059,10.3378,9.87415,10.039,9.85738,9.74952,9.74949,9.74964,8.93973,8.53312,8.65264,8.51795,8.42525,8.42514,8.42533,0.123755,-0.00690905,-0.210619,-0.033706,-8.14907e-09,7.84639e-08,2.51322,-0.244053,0.265434,0.0424513,0,0,
9.41586,1.02539,-0.226362,-0.294438,-0.0255179,-0.207479,-0.0335044,10.3472,9.88313,10.048,9.86637,9.75851,9.75848,9.75862,8.95459,8.54741,8.66732,8.53226,8.43944,8.43934,8.43952,0.112632,-0.00923707,-0.207479,-0.0335044,-7.45058e-09,8.6613e-08,2.51322,-0.244053,0.260847,0.0420959,0,0,
