time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
3.6335,2.48627,0.621189,0.0845281,-0.153743,0.0924518,-0.193419,5.1319,4.70577,3.87182,5.02149,5.59607,4.7217,4.45253,4.13658,3.81085,3.14387,4.0577,4.51841,3.8188,3.60757,0.00863224,-0.0376395,0.59214,-0.0624603,-0.499688,-0.130959,4.57934,-0.483602,-3.52688,0.372499,2.97588,0.780652,
3.65835,2.48876,0.617498,0.0897465,-0.15004,0.0921312,-0.193096,5.14829,4.72025,3.88348,5.03719,5.61365,4.73633,4.46614,4.149,3.82204,3.15294,4.06972,4.53191,3.83011,3.61814,0.00482664,-0.0376452,0.591897,-0.0625494,-0.499766,-0.130546,4.5794,-0.484232,-3.52219,0.37269,2.97361,0.777462,
3.66653,2.48876,0.616274,0.0761609,-0.149973,0.0924078,-0.193525,5.15404,4.72532,3.88756,5.04267,5.61982,4.74147,4.47091,4.15292,3.82557,3.15581,4.07354,4.53616,3.83367,3.62148,0.0107582,-0.037775,0.591182,-0.0625394,-0.498774,-0.130986,4.57943,-0.484591,-3.50751,0.371531,2.9589,0.777793,
3.7085,2.49299,0.608984,0.0891629,-0.163477,0.0917864,-0.192487,5.18261,4.7505,3.90783,5.06996,5.65046,4.76702,4.49464,4.17376,3.84436,3.17105,4.09377,4.5588,3.8526,3.6392,0.00539771,-0.0297248,0.590922,-0.0625147,-0.499135,-0.129972,4.57943,-0.484606,-3.50268,0.371036,2.9583,0.771015,
3.7414,2.49479,0.604867,0.0741434,-0.152657,0.0919275,-0.192672,5.20517,4.77039,3.92386,5.09145,5.67469,4.78719,4.51334,4.19011,3.85909,3.18297,4.10968,4.57652,3.86743,3.65311,0.012062,-0.0329813,0.589642,-0.062312,-0.497715,-0.13036,4.57939,-0.484234,-3.47783,0.368003,2.93529,0.769521,
3.75013,2.49573,0.602989,0.0797954,-0.162976,0.0921266,-0.193136,5.21129,4.77578,3.92819,5.09729,5.68125,4.79265,4.51841,4.19446,3.86301,3.18614,4.11389,4.58125,3.87138,3.6568,0.0113782,-0.0286826,0.588631,-0.0622463,-0.496505,-0.13089,4.57942,-0.484455,-3.45847,0.366197,2.91684,0.769693,
3.79164,2.49926,0.597512,0.082073,-0.146523,0.0916268,-0.19243,5.24188,4.8027,3.94982,5.12651,5.71396,4.81991,4.54371,4.21417,3.88078,3.20058,4.13298,4.60271,3.88934,3.67359,0.00958671,-0.03611,0.588364,-0.0622421,-0.496738,-0.130188,4.57944,-0.484586,-3.45335,0.365797,2.91523,0.76476,
3.81721,2.50045,0.594131,0.0655522,-0.142066,0.0918477,-0.192744,5.26058,4.81914,3.96304,5.14431,5.73399,4.83658,4.5592,4.22653,3.89192,3.20962,4.145,4.61613,3.90058,3.68409,0.0182858,-0.0413225,0.586923,-0.0620909,-0.495075,-0.130653,4.57944,-0.484592,-3.42893,0.36322,2.89199,0.763962,
3.83374,2.50162,0.591338,0.066404,-0.147284,0.0919043,-0.192753,5.27248,4.8296,3.97148,5.15566,5.74676,4.84716,4.56904,4.23476,3.89932,3.21559,4.15297,4.62504,3.90807,3.69108,0.0207874,-0.0402551,0.586044,-0.0619298,-0.494139,-0.130824,4.5794,-0.484222,-3.41387,0.361226,2.87816,0.762757,
3.84179,2.50265,0.590019,0.0754401,-0.149741,0.0919086,-0.192938,5.27851,4.83491,3.97575,5.16141,5.75322,4.85254,4.57402,4.23868,3.90285,3.21845,4.15677,4.6293,3.91163,3.69442,0.016878,-0.0385923,0.585509,-0.0619157,-0.4936,-0.131023,4.57942,-0.48445,-3.40421,0.360452,2.86949,0.762462,
3.85029,2.50307,0.589224,0.0714122,-0.140789,0.0919207,-0.193001,5.28483,4.84047,3.98021,5.16746,5.75998,4.85816,4.57926,4.24286,3.90661,3.2215,4.1608,4.63384,3.91542,3.69796,0.0176022,-0.0426643,0.585235,-0.0619099,-0.493315,-0.131091,4.57943,-0.484573,-3.3995,0.360089,2.86521,0.762165,
3.87506,2.50623,0.585029,0.0890573,-0.146374,0.0914533,-0.19229,5.30272,4.85621,3.99286,5.18451,5.77912,4.87409,4.59405,4.25527,3.91775,3.23053,4.17281,4.64731,3.92669,3.70848,0.00819933,-0.0409023,0.584933,-0.0617008,-0.493479,-0.13059,4.57934,-0.483623,-3.39443,0.358518,2.86339,0.758496,
3.90829,2.50876,0.581814,0.0884175,-0.12689,0.0912891,-0.192392,5.3273,4.8778,4.01019,5.20795,5.80539,4.89604,4.61441,4.27187,3.93267,3.24264,4.18886,4.66534,3.94169,3.72251,0.00478434,-0.0512331,0.584128,-0.0617178,-0.492839,-0.130674,4.57939,-0.484167,-3.37999,0.357587,2.85143,0.756809,
3.91681,2.50924,0.579145,0.0832119,-0.15676,0.0915591,-0.192718,5.33379,4.88349,4.01477,5.21412,5.81233,4.90182,4.61976,4.27604,3.93642,3.24568,4.19291,4.66986,3.94548,3.72605,0.00642097,-0.0388459,0.583015,-0.0616519,-0.491456,-0.131066,4.57941,-0.48444,-3.36061,0.355837,2.8325,0.756191,
3.95034,2.51214,0.574315,0.0823089,-0.144918,0.0911476,-0.192089,5.35918,4.9058,4.03269,5.2383,5.83948,4.92439,4.64072,4.2926,3.95128,3.25772,4.20893,4.68781,3.96051,3.74009,0.00752523,-0.0405337,0.582717,-0.0616399,-0.49157,-0.130449,4.57942,-0.484542,-3.35565,0.355425,2.83044,0.751886,
3.95827,2.51349,0.573014,0.0950001,-0.147685,0.0912459,-0.192418,5.36522,4.9111,4.03694,5.24405,5.84593,4.92977,4.64571,4.29659,3.95486,3.26062,4.21279,4.69214,3.96412,3.74346,0.00106901,-0.0396092,0.581526,-0.0613418,-0.49028,-0.131076,4.57935,-0.483629,-3.33604,0.352354,2.81225,0.752652,
3.98316,2.51546,0.569451,0.0899311,-0.14557,0.090997,-0.192093,5.38473,4.92823,4.05068,5.26258,5.86678,4.94718,4.66177,4.30884,3.96586,3.26953,4.22468,4.70543,3.97518,3.75388,0.00117081,-0.0403653,0.581265,-0.0614303,-0.490268,-0.130662,4.5794,-0.484243,-3.33148,0.352542,2.8096,0.749576,
4.00009,2.5167,0.566825,0.0837583,-0.148162,0.0910437,-0.19224,5.39805,4.93991,4.06006,5.27527,5.88101,4.95902,4.67277,4.31727,3.97343,3.27567,4.23282,4.71458,3.98284,3.761,0.00472209,-0.0392342,0.580381,-0.0614036,-0.489337,-0.130836,4.57944,-0.484595,-3.31706,0.3514,2.79638,0.748479,
4.04215,2.52054,0.5592,0.0870659,-0.173219,0.0905312,-0.191097,5.43145,4.96917,4.08356,5.3071,5.91667,4.98869,4.70032,4.33827,3.9923,3.29093,4.25307,4.73735,4.00188,3.77876,0.00370257,-0.023905,0.579761,-0.0611568,-0.48923,-0.129941,4.57935,-0.483637,-3.30713,0.349307,2.79039,0.741894,
4.0748,2.52246,0.557571,0.0761733,-0.11037,0.0906233,-0.19169,5.45702,4.99157,4.10153,5.3314,5.94397,5.01146,4.72144,4.35517,4.00743,3.30319,4.2694,4.75565,4.01714,3.79299,0.00989944,-0.0542902,0.578247,-0.0609671,-0.487624,-0.130723,4.57933,-0.483479,-3.28273,0.346561,2.76793,0.742836,
4.08313,2.52386,0.555136,0.0903921,-0.138727,0.0907416,-0.1922,5.46357,4.99732,4.10615,5.33763,5.95097,5.01728,4.72684,4.3595,4.01131,3.30632,4.27359,4.76033,4.02105,3.79665,0.00423153,-0.0495356,0.577148,-0.061057,-0.486406,-0.131143,4.57943,-0.484552,-3.26396,0.345751,2.75044,0.742392,
4.09114,2.52445,0.55367,0.0880582,-0.145308,0.0907228,-0.192068,5.47,5.00296,4.11066,5.34373,5.95783,5.02301,4.73213,4.36361,4.01498,3.3093,4.27756,4.76478,4.02475,3.80011,0.00339993,-0.0443482,0.57686,-0.0609659,-0.486137,-0.131102,4.57942,-0.484237,-3.25914,0.344895,2.74623,0.741435,
4.12496,2.5278,0.54748,0.0928752,-0.158417,0.0902206,-0.191215,5.49829,5.02769,4.13051,5.37059,5.988,5.04817,4.75538,4.38044,4.03009,3.32152,4.29383,4.78302,4.03996,3.81438,0.000148859,-0.0348585,0.576581,-0.0609957,-0.486361,-0.130219,4.57944,-0.484544,-3.25454,0.344745,2.74496,0.735733,
4.13345,2.52877,0.547399,0.096293,-0.134712,0.0903895,-0.191928,5.50524,5.03378,4.13539,5.37719,5.99542,5.05436,4.7611,4.38484,4.03402,3.32471,4.29809,4.78778,4.04392,3.81809,-0.00276148,-0.0441865,0.575309,-0.060868,-0.484919,-0.13106,4.57944,-0.484578,-3.23504,0.342719,2.72643,0.737716,
4.16715,2.53073,0.541421,0.0724839,-0.143298,0.0901325,-0.19106,5.53301,5.0581,4.15486,5.40348,6.02506,5.07897,4.78401,4.40212,4.04947,3.33723,4.31483,4.80646,4.05959,3.83261,0.00950728,-0.0427744,0.57501,-0.0608368,-0.484878,-0.130223,4.57944,-0.48458,-3.23016,0.342205,2.72351,0.732254,
4.2083,2.53625,0.533207,0.11469,-0.179198,0.0894938,-0.190332,5.56773,5.08846,4.1792,5.43639,6.06211,5.10974,4.81258,4.42347,4.06856,3.35267,4.33545,4.82953,4.07892,3.8506,-0.0108578,-0.0211654,0.573776,-0.0607004,-0.484282,-0.129631,4.57941,-0.484543,-3.21074,0.340114,2.70965,0.72609,
4.25,2.53771,0.528646,0.0725685,-0.145729,0.0896586,-0.190427,5.60335,5.11957,4.20418,5.47025,6.10005,5.14134,4.84177,4.44524,4.08804,3.36837,4.35637,4.85308,4.09856,3.869,0.00645659,-0.0326812,0.572279,-0.0605499,-0.48262,-0.129877,4.57942,-0.484581,-3.18714,0.337658,2.68749,0.724027,
4.25823,2.53862,0.526787,0.0783673,-0.158005,0.0898942,-0.190829,5.61047,5.12578,4.20915,5.477,6.10764,5.14766,4.84763,4.44961,4.09195,3.37153,4.36058,4.85781,4.1025,3.87267,0.00897715,-0.0300613,0.570715,-0.0602104,-0.48082,-0.130619,4.57926,-0.48368,-3.1631,0.334142,2.66454,0.724692,
4.29174,2.54213,0.520965,0.0911018,-0.164622,0.0893835,-0.190121,5.63999,5.15156,4.22981,5.50496,6.13911,5.17377,4.87188,4.46713,4.1076,3.38417,4.37749,4.87672,4.11836,3.8874,0.00270321,-0.0250609,0.570453,-0.0603319,-0.481069,-0.129789,4.57942,-0.484453,-3.15859,0.334497,2.66336,0.719366,
4.31675,2.54353,0.517712,0.0727644,-0.149598,0.089479,-0.190281,5.66186,5.17065,4.24508,5.52566,6.16239,5.19318,4.88985,4.48053,4.11955,3.39385,4.39041,4.89121,4.13041,3.89865,0.0107058,-0.0315674,0.569202,-0.0602146,-0.479723,-0.130066,4.57944,-0.484529,-3.13949,0.332558,2.64564,0.718135,
4.33378,2.54546,0.514301,0.0836775,-0.164489,0.0893829,-0.190165,5.67708,5.18393,4.25572,5.54008,6.17859,5.20665,4.9023,4.48963,4.12767,3.4004,4.39916,4.90104,4.13862,3.90632,0.00736861,-0.0258286,0.568284,-0.0600624,-0.478901,-0.130102,4.5794,-0.484244,-3.1252,0.330739,2.63333,0.716231,
4.34148,2.54497,0.513793,0.0631859,-0.15078,0.089637,-0.190314,5.68384,5.18982,4.26044,5.54649,6.18577,5.21265,4.90784,4.49387,4.13145,3.40346,4.40323,4.90562,4.14243,3.90988,0.0171564,-0.0309717,0.567644,-0.059861,-0.478007,-0.130453,4.57934,-0.483565,-3.11546,0.32897,2.62316,0.716746,
4.37564,2.54771,0.507734,0.0690336,-0.165327,0.0892196,-0.189407,5.71402,5.21615,4.28157,5.57512,6.21795,5.23932,4.93258,4.51274,4.14826,3.41699,4.42135,4.92595,4.15948,3.92572,0.0174644,-0.0245564,0.567371,-0.0598483,-0.478152,-0.129559,4.57932,-0.483644,-3.11108,0.328595,2.62153,0.711147,
4.40016,2.55028,0.503428,0.0812869,-0.165974,0.0891123,-0.189576,5.73514,5.23458,4.29632,5.59515,6.24041,5.25809,4.9499,4.52689,4.16083,3.42715,4.43491,4.94121,4.17213,3.93757,0.010897,-0.0218316,0.566158,-0.059899,-0.477046,-0.129677,4.5793,-0.484534,-3.09167,0.32753,2.60472,0.708885,
4.4167,2.55201,0.500751,0.0898068,-0.165078,0.0890905,-0.189658,5.75031,5.24779,4.30691,5.60952,6.25657,5.2715,4.96231,4.53599,4.16895,3.43369,4.44366,4.95102,4.18035,3.94522,0.00378813,-0.0214713,0.56537,-0.0598067,-0.47628,-0.129852,4.57941,-0.4845,-3.07791,0.326024,2.59257,0.707677,
4.44987,2.55413,0.49625,0.0770015,-0.148661,0.0888556,-0.18924,5.78178,5.27518,4.32886,5.63929,6.29005,5.2993,4.98802,4.55382,4.18486,3.44651,4.46081,4.97027,4.19643,3.96024,0.00807702,-0.0302139,0.564746,-0.0597758,-0.47589,-0.129464,4.5793,-0.484663,-3.06844,0.325214,2.58534,0.704165,
4.45818,2.5553,0.494032,0.0868378,-0.166997,0.0890054,-0.189473,5.78964,5.28202,4.33433,5.64673,6.2984,5.30625,4.99445,4.55837,4.18891,3.44979,4.46519,4.97518,4.20053,3.96406,0.00442773,-0.0236464,0.563492,-0.0595567,-0.474487,-0.129917,4.57942,-0.484245,-3.04984,0.322772,2.56777,0.70393,
4.49986,2.55843,0.485128,0.0831094,-0.207315,0.0885035,-0.188108,5.82871,5.31601,4.36159,5.68371,6.33994,5.34077,5.02635,4.58155,4.20955,3.4664,4.48743,5.00016,4.2214,3.98353,0.00483496,0.00233802,0.563166,-0.0596082,-0.474662,-0.128499,4.57935,-0.484663,-3.04507,0.322736,2.56622,0.695521,
4.51674,2.55972,0.485163,0.0830332,-0.149755,0.0887015,-0.188844,5.8449,5.33008,4.37285,5.69902,6.35714,5.35507,5.03957,4.59103,4.218,3.4732,4.49654,5.01039,4.22993,3.99148,0.00510909,-0.0202861,0.561614,-0.0592443,-0.472913,-0.129599,4.57934,-0.483677,-3.02159,0.319168,2.54404,0.69804,
4.54157,2.55926,0.48121,0.0482312,-0.154342,0.0889668,-0.188484,5.86854,5.35065,4.3893,5.72135,6.38226,5.37595,5.05892,4.60519,4.23057,3.48336,4.51014,5.02564,4.24266,4.0033,0.0245161,-0.0258362,0.560992,-0.0591699,-0.472025,-0.129314,4.57935,-0.483635,-3.01213,0.31812,2.5341,0.695088,
4.55031,2.56131,0.479024,0.0791465,-0.170211,0.0888646,-0.188769,5.87687,5.35789,4.39509,5.72921,6.39112,5.3833,5.06573,4.61029,4.23509,3.48701,4.51504,5.03112,4.24724,4.00755,0.014588,-0.0197533,0.5601,-0.0592004,-0.471235,-0.129569,4.57941,-0.48425,-2.99827,0.317328,2.52222,0.694371,
4.58349,2.56379,0.474667,0.0760213,-0.142969,0.0884683,-0.187951,5.9087,5.38554,4.41724,5.75926,6.42496,5.41135,5.09178,4.62943,4.25211,3.5007,4.53342,5.0517,4.26448,4.0235,0.0125608,-0.031823,0.55976,-0.0589558,-0.471292,-0.128996,4.57926,-0.483211,-2.9932,0.315667,2.51981,0.690532,
4.60776,2.56655,0.4693,0.0877346,-0.175954,0.0883118,-0.187898,5.93282,5.40648,4.43396,5.78197,6.45057,5.43267,5.11151,4.64333,4.26447,3.5107,4.54681,5.06667,4.27693,4.0351,0.00519852,-0.0181841,0.558553,-0.0590182,-0.470241,-0.12888,4.57926,-0.484133,-2.97463,0.314726,2.50399,0.68712,
4.62528,2.56576,0.466473,0.0479002,-0.171532,0.0887001,-0.187751,5.94973,5.42116,4.44573,5.7979,6.46856,5.4476,5.12531,4.65375,4.27371,3.51813,4.55683,5.07786,4.28627,4.0438,0.0243271,-0.0156013,0.55763,-0.0587556,-0.468929,-0.128995,4.57918,-0.483319,-2.96099,0.312398,2.48965,0.685726,
4.65811,2.56952,0.462467,0.0754097,-0.142911,0.0881833,-0.187412,5.9809,5.44827,4.46737,5.82732,6.50164,5.47521,5.15077,4.67383,4.29147,3.53247,4.57607,5.09946,4.30418,4.06053,0.0160864,-0.0300326,0.557008,-0.0586926,-0.468825,-0.128719,4.57916,-0.483327,-2.95119,0.311378,2.48364,0.682749,
4.66614,2.57012,0.459961,0.0752314,-0.167933,0.0884394,-0.187724,5.98904,5.45534,4.47303,5.83497,6.51031,5.4824,5.15739,4.6786,4.2957,3.53587,4.58066,5.10457,4.30846,4.06454,0.0131293,-0.0222537,0.555893,-0.0585758,-0.467454,-0.129148,4.57916,-0.483327,-2.9329,0.309451,2.46595,0.68217,
4.70821,2.57309,0.452883,0.0737086,-0.170358,0.0879836,-0.186575,6.03083,5.49158,4.50205,5.87436,6.55466,5.51926,5.19141,4.70372,4.31798,3.55377,4.60473,5.13158,4.33097,4.08554,0.012847,-0.0171069,0.555618,-0.0585435,-0.467634,-0.128032,4.57923,-0.483318,-2.92852,0.30897,2.46445,0.675562,
4.74132,2.57484,0.448357,0.0627186,-0.153423,0.0881115,-0.18668,6.06383,5.52023,4.52498,5.90536,6.58975,5.54841,5.21824,4.72402,4.33593,3.5682,4.62426,5.15332,4.34911,4.10251,0.0187932,-0.024993,0.554083,-0.0583721,-0.465972,-0.128308,4.57923,-0.48327,-2.90515,0.306454,2.44283,0.6735,
4.75014,2.57552,0.446845,0.0651068,-0.156448,0.0883557,-0.187174,6.07309,5.52825,4.53139,5.91409,6.59957,5.55659,5.22575,4.72934,4.34064,3.572,4.62935,5.15905,4.35387,4.10696,0.019623,-0.0262479,0.552914,-0.0582499,-0.464559,-0.128924,4.57925,-0.483272,-2.88682,0.304524,2.42516,0.67392,
4.7582,2.57677,0.445143,0.0786483,-0.164578,0.0882865,-0.18719,6.08132,5.5354,4.53709,5.92184,6.6083,5.56386,5.23246,4.73433,4.34505,3.57556,4.63412,5.16441,4.35832,4.11111,0.012818,-0.0224395,0.552664,-0.0583514,-0.464378,-0.128839,4.57961,-0.48392,-2.88234,0.304723,2.42154,0.672732,
4.78364,2.5763,0.442573,0.0307365,-0.132873,0.0884116,-0.186836,6.10657,5.5573,4.55461,5.9456,6.6351,5.58616,5.253,4.75033,4.35919,3.58693,4.64943,5.18158,4.37261,4.12444,0.0364179,-0.0378908,0.552323,-0.0582656,-0.463912,-0.12857,4.57934,-0.483654,-2.87759,0.30396,2.41661,0.670632,
4.7912,2.579,0.441247,0.0749793,-0.13863,0.0881856,-0.187146,6.11445,5.56412,4.56006,5.95302,6.64345,5.59309,5.25941,4.755,4.36332,3.59025,4.6539,5.18659,4.3768,4.12832,0.021204,-0.0403894,0.551443,-0.0581249,-0.463257,-0.129021,4.57934,-0.483424,-2.86354,0.302226,2.40526,0.670789,
4.82495,2.58123,0.436508,0.0705759,-0.139234,0.087917,-0.186529,6.15016,5.59503,4.5848,5.98667,6.68132,5.62455,5.28838,4.77564,4.38161,3.60494,4.67361,5.20877,4.3953,4.14559,0.0177891,-0.0408645,0.551245,-0.0582073,-0.463328,-0.128321,4.5797,-0.483952,-2.85976,0.302366,2.40332,0.666489,
4.83324,2.58157,0.434705,0.065907,-0.151312,0.0881897,-0.186927,6.15887,5.60258,4.59082,5.99488,6.69056,5.63222,5.29546,4.7809,4.38626,3.60869,4.67863,5.21441,4.4,4.14995,0.0189162,-0.0347697,0.549956,-0.0580345,-0.461766,-0.128892,4.57954,-0.483762,-2.84099,0.300193,2.38506,0.66665,
4.87462,2.58563,0.427077,0.0890276,-0.172407,0.0875147,-0.18575,6.20284,5.64066,4.62123,6.03617,6.73721,5.67084,5.33119,4.80682,4.40914,3.62712,4.70346,5.24219,4.42328,4.17151,0.00615097,-0.0199319,0.549677,-0.058095,-0.462162,-0.127655,4.5796,-0.484193,-2.83649,0.300186,2.38456,0.659503,
4.90801,2.58795,0.422994,0.0772308,-0.14466,0.0875666,-0.185883,6.23919,5.6721,4.64639,6.07028,6.77575,5.70287,5.36059,4.82771,4.42761,3.64194,4.72348,5.26459,4.44194,4.18898,0.00809766,-0.0302322,0.548203,-0.0578813,-0.460636,-0.128002,4.57979,-0.483937,-2.81395,0.2975,2.36413,0.657824,
4.91656,2.58783,0.422146,0.0625798,-0.137317,0.0879579,-0.186501,6.24858,5.68022,4.65285,6.0791,6.78568,5.71114,5.36822,4.83321,4.43247,3.64586,4.72873,5.2705,4.44684,4.19353,0.0167193,-0.0379366,0.546953,-0.0577499,-0.458995,-0.128751,4.57979,-0.483937,-2.79565,0.295568,2.34571,0.658909,
4.92485,2.5875,0.422326,0.0467195,-0.112735,0.0881062,-0.186815,6.25738,5.68783,4.65895,6.08738,6.79502,5.7189,5.37535,4.83868,4.43729,3.64973,4.73394,5.27636,4.45172,4.19808,0.0280888,-0.0535811,0.546633,-0.0577913,-0.458527,-0.129024,4.57973,-0.484282,-2.7909,0.295453,2.3407,0.659583,
4.94165,2.58921,0.419446,0.0621665,-0.129038,0.0878125,-0.186293,6.27549,5.70349,4.67147,6.10442,6.81422,5.73484,5.39003,4.84973,4.44704,3.65756,4.74447,5.28819,4.46158,4.20725,0.0241482,-0.0505557,0.546291,-0.0575953,-0.458479,-0.128698,4.57946,-0.483506,-2.78608,0.294121,2.33788,0.657182,
4.95786,2.59061,0.417708,0.0680996,-0.121721,0.087735,-0.186506,6.29378,5.71928,4.68408,6.1216,6.83357,5.75096,5.40481,4.86012,4.45622,3.66495,4.75438,5.29935,4.47084,4.21592,0.019536,-0.0533157,0.545709,-0.0576749,-0.457974,-0.128832,4.57947,-0.484164,-2.77691,0.293877,2.33011,0.656411,
4.99993,2.59455,0.408847,0.0764757,-0.164142,0.0871519,-0.185242,6.34106,5.76016,4.71665,6.16602,6.88361,5.79249,5.44311,4.88737,4.48025,3.68433,4.78036,5.3286,4.49523,4.23855,0.0125614,-0.0299549,0.545116,-0.0576921,-0.457964,-0.12755,4.57949,-0.484537,-2.76809,0.293353,2.3252,0.648485,
5.00819,2.59527,0.408132,0.0780762,-0.152127,0.0874592,-0.185804,6.35042,5.76825,4.7231,6.17482,6.89353,5.80072,5.45069,4.89289,4.48512,3.68824,4.78563,5.33452,4.50016,4.24314,0.00953174,-0.0286479,0.54354,-0.0572249,-0.45608,-0.128579,4.57938,-0.483134,-2.74503,0.289382,2.30299,0.650197,
5.04172,2.59794,0.403555,0.0774849,-0.139435,0.0870582,-0.185206,6.38813,5.80084,4.74907,6.21018,6.93343,5.8339,5.48117,4.91541,4.50493,3.70421,4.80711,5.35864,4.52021,4.26183,0.00833143,-0.034818,0.543279,-0.0572938,-0.456221,-0.127912,4.57951,-0.483593,-2.74069,0.289414,2.30117,0.646093,
5.06702,2.60021,0.398606,0.0854953,-0.163804,0.0870047,-0.185192,6.41699,5.82576,4.76896,6.23722,6.964,5.85927,5.50448,4.93248,4.51997,3.71628,4.82342,5.37691,4.53545,4.27601,0.00340084,-0.0236806,0.542101,-0.0573089,-0.455096,-0.127883,4.57954,-0.484235,-2.72251,0.2882,2.28522,0.643065,
5.08387,2.602,0.396541,0.0895271,-0.150572,0.0869428,-0.185449,6.43673,5.8428,4.78251,6.25576,6.98487,5.87661,5.52043,4.94399,4.5301,3.72445,4.83435,5.38924,4.54571,4.28555,-0.000491166,-0.0270205,0.541201,-0.0572583,-0.454258,-0.128191,4.57955,-0.484438,-2.7088,0.286973,2.27329,0.64245,
5.09197,2.60128,0.396369,0.0627903,-0.131239,0.0873277,-0.185824,6.44626,5.85102,4.78906,6.2647,6.99496,5.88499,5.52814,4.94949,4.53494,3.72835,4.83959,5.39513,4.55061,4.2901,0.0125171,-0.038507,0.540653,-0.0571875,-0.453325,-0.128637,4.57976,-0.484401,-2.69991,0.285968,2.26345,0.643242,
5.1168,2.60346,0.392118,0.0753878,-0.146549,0.086985,-0.185201,6.47475,5.87559,4.80867,6.29147,7.02508,5.90995,5.55119,4.9667,4.55009,3.74051,4.85592,5.41356,4.56601,4.30431,0.0104159,-0.0342089,0.54036,-0.0571785,-0.453375,-0.128022,4.57974,-0.4845,-2.69551,0.285613,2.26125,0.639455,
5.13312,2.60453,0.389901,0.0663993,-0.134678,0.0870438,-0.185385,6.49359,5.89183,4.82161,6.30913,7.04501,5.92652,5.5664,4.97821,4.56022,3.74864,4.86687,5.42587,4.57623,4.31383,0.0144215,-0.0391486,0.539475,-0.0570915,-0.452431,-0.128293,4.57965,-0.484521,-2.682,0.284217,2.24891,0.638658,
5.16727,2.60831,0.384778,0.088299,-0.138403,0.086512,-0.184736,6.53383,5.92649,4.84923,6.34688,7.0876,5.96182,5.599,5.00228,4.58142,3.76567,4.88975,5.45159,4.5977,4.33364,0.00343383,-0.0385472,0.538951,-0.0569937,-0.452439,-0.127742,4.57979,-0.484342,-2.67335,0.283088,2.24389,0.634466,
5.20042,2.61111,0.37864,0.0915641,-0.163406,0.0863524,-0.184371,6.57344,5.96059,4.87638,6.38405,7.12945,5.99663,5.63099,5.02581,4.60213,3.78232,4.91208,5.47678,4.61861,4.35308,-0.00267083,-0.0241636,0.537763,-0.0568746,-0.45141,-0.127497,4.57978,-0.484369,-2.65493,0.281171,2.22828,0.630274,
5.20815,2.61183,0.377325,0.0917527,-0.16433,0.086599,-0.184943,6.58291,5.96873,4.88286,6.39296,7.13942,6.00495,5.63862,5.03131,4.60696,3.78622,4.91728,5.48269,4.62349,4.35763,-0.00449454,-0.019268,0.536602,-0.0567521,-0.450004,-0.128191,4.57978,-0.484369,-2.63711,0.279286,2.21117,0.630845,
5.2501,2.61475,0.372058,0.0812157,-0.142262,0.0860808,-0.184108,6.63339,6.01218,4.91746,6.44021,7.19276,6.04929,5.67937,5.06145,4.63345,3.80749,4.94596,5.51491,4.65027,4.3825,0.000348248,-0.0290426,0.536311,-0.0567575,-0.45023,-0.127351,4.5797,-0.484523,-2.63286,0.279016,2.20994,0.626017,
5.29183,2.61815,0.364723,0.0800719,-0.160458,0.0859229,-0.183644,6.6845,6.05614,4.95254,6.48791,7.24683,6.09411,5.72051,5.09162,4.65995,3.82869,4.97476,5.54707,4.67712,4.40746,0.00277782,-0.0220767,0.534872,-0.0565641,-0.448949,-0.12708,4.57986,-0.484354,-2.61054,0.276449,2.19085,0.621063,
5.32537,2.62039,0.359613,0.0724306,-0.159565,0.0860191,-0.183535,6.72606,6.09187,4.98102,6.52676,7.29078,6.13049,5.75399,5.1164,4.68169,3.84611,4.9983,5.57348,4.6992,4.42788,0.00812751,-0.0201551,0.533442,-0.0562852,-0.447423,-0.127249,4.58012,-0.48381,-2.58851,0.273491,2.17077,0.618313,
5.33703,2.62264,0.35717,0.101542,-0.171675,0.0859822,-0.183934,6.74067,6.10443,4.99104,6.54042,7.30623,6.14328,5.76571,5.12513,4.68935,3.85223,5.0066,5.58279,4.70698,4.43512,-0.00585495,-0.0133742,0.532287,-0.0562006,-0.446305,-0.127733,4.58021,-0.483982,-2.57072,0.271792,2.15512,0.617759,
5.34193,2.62302,0.356849,0.0997198,-0.163752,0.0859876,-0.184022,6.74687,6.10976,4.99527,6.54624,7.31277,6.1487,5.7707,5.12883,4.69258,3.85484,5.01008,5.58674,4.71027,4.43816,-0.00965017,-0.0152658,0.531828,-0.0560101,-0.44584,-0.128012,4.57996,-0.483327,-2.56423,0.270416,2.1493,0.618093,
5.36698,2.62539,0.351846,0.100285,-0.18024,0.0856597,-0.18326,6.7793,6.13763,5.01741,6.57658,7.34704,6.17707,5.79679,5.14758,4.70903,3.86807,5.02786,5.60675,4.72698,4.45362,-0.0116988,-0.00663195,0.531762,-0.0561319,-0.446102,-0.127128,4.5804,-0.483942,-2.56211,0.270819,2.14906,0.613364,
