time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
29.0586,-0.486764,-0.843466,-0.269911,0.057551,-0.347714,0.0761364,23.2834,18.9364,16.7982,20.8001,22.5908,19.5687,18.1636,21.6603,17.6098,15.5794,19.3604,21.0289,18.1979,16.8805,-0.0986107,0.0216903,-0.29726,0.073827,-0.0504544,0.00230943,1.01251,-0.686683,0.342757,-0.0850565,0.0567171,-0.00305897,
29.0669,-0.489647,-0.842825,-0.281884,0.0606061,-0.358162,0.0787633,23.2842,18.937,16.7988,20.8008,22.5915,19.5694,18.1643,21.6607,17.6101,15.5797,19.3607,21.0292,18.1983,16.8809,-0.0945619,0.0228661,-0.305855,0.0759201,-0.0523068,0.00284321,0.998984,-0.683366,0.352608,-0.0874564,0.0588625,-0.00366622,
29.1006,-0.501108,-0.841024,-0.313454,0.0558232,-0.351488,0.0778293,23.2873,18.9397,16.8016,20.8035,22.5942,19.5722,18.167,21.6627,17.6115,15.5812,19.3621,21.0307,18.1999,16.8825,-0.0627197,0.0268449,-0.306953,0.0760032,-0.0445353,0.00182611,0.995534,-0.682707,0.353863,-0.0875509,0.0499411,-0.00249594,
29.1254,-0.509989,-0.839666,-0.330757,0.0543883,-0.358054,0.08092,23.2896,18.9416,16.8036,20.8054,22.5963,19.5741,18.1691,21.664,17.6124,15.5821,19.3629,21.0316,18.2008,16.8835,-0.0426147,0.031785,-0.312268,0.0780409,-0.0457857,0.00287907,0.980623,-0.67826,0.359928,-0.0898826,0.0513977,-0.00369787,
29.1417,-0.515797,-0.838883,-0.338025,0.0533334,-0.353021,0.0802458,23.2911,18.9428,16.8049,20.8067,22.5976,19.5755,18.1704,21.665,17.6131,15.5828,19.3636,21.0323,18.2016,16.8842,-0.0258711,0.0337333,-0.305551,0.0763619,-0.0474706,0.00388384,0.980623,-0.67826,0.352184,-0.0879472,0.0533338,-0.00485033,
29.1503,-0.519192,-0.838376,-0.347213,0.0542449,-0.361207,0.0810111,23.2918,18.9435,16.8056,20.8073,22.5983,19.5761,18.171,21.6654,17.6134,15.5831,19.3639,21.0326,18.2019,16.8845,-0.0193137,0.0342223,-0.312367,0.0764811,-0.04884,0.00453007,0.968994,-0.677007,0.359995,-0.0880802,0.0549199,-0.005588,
29.1834,-0.530603,-0.837026,-0.347651,0.0487847,-0.353747,0.080718,23.2948,18.9459,16.8083,20.8099,22.6009,19.5787,18.1737,21.6672,17.6146,15.5843,19.3651,21.0339,18.2033,16.8859,-0.00989077,0.0388855,-0.312506,0.0767892,-0.0412412,0.0039288,0.966411,-0.676088,0.360148,-0.088433,0.0461972,-0.00489569,
29.1917,-0.533971,-0.836477,-0.356669,0.051474,-0.353257,0.0808213,23.2955,18.9465,16.8089,20.8105,22.6015,19.5794,18.1743,21.6677,17.615,15.5848,19.3655,21.0344,18.2038,16.8864,0.000101163,0.038137,-0.305939,0.0751532,-0.0473187,0.00566809,0.963893,-0.675493,0.352565,-0.0865445,0.0531808,-0.00689018,
29.2254,-0.547739,-0.834513,-0.380293,0.0554502,-0.350325,0.0813464,23.2984,18.949,16.8115,20.813,22.6041,19.582,18.1769,21.6698,17.6166,15.5864,19.367,21.036,18.2054,16.888,0.0260286,0.0354306,-0.312797,0.0768424,-0.0375287,0.00450406,0.954431,-0.673163,0.360436,-0.0884838,0.0419503,-0.00554943,
29.2668,-0.564387,-0.832552,-0.394153,0.0509062,-0.346299,0.0820086,23.3019,18.952,16.8146,20.816,22.6073,19.5851,18.18,21.6724,17.6184,15.5884,19.3689,21.038,18.2075,16.89,0.0507592,0.0387516,-0.314095,0.0769505,-0.0322043,0.00505812,0.943523,-0.670703,0.361888,-0.0885992,0.0358506,-0.00617969,
29.3086,-0.582027,-0.829086,-0.410601,0.0695285,-0.341207,0.08095,23.3053,18.9548,16.8177,20.819,22.6103,19.5881,18.183,21.6752,17.6206,15.5907,19.3709,21.0403,18.2097,16.8923,0.0777086,0.0233922,-0.313053,0.07613,-0.0281534,0.00481997,0.932834,-0.668673,0.360642,-0.0876455,0.0312137,-0.00589979,
29.3169,-0.585577,-0.828435,-0.413902,0.071018,-0.343768,0.0819122,23.306,18.9554,16.8183,20.8195,22.6109,19.5887,18.1836,21.6758,17.6211,15.5913,19.3714,21.0409,18.2103,16.8928,0.0856644,0.0174394,-0.307315,0.074883,-0.0364525,0.00702917,0.926983,-0.667095,0.35399,-0.086199,0.0407511,-0.00843132,
29.3505,-0.599331,-0.826224,-0.409107,0.0690582,-0.334983,0.0807185,23.3087,18.9577,16.8207,20.8219,22.6133,19.5911,18.186,21.6783,17.623,15.5934,19.3733,21.0429,18.2123,16.8948,0.0932492,0.0159633,-0.308315,0.075077,-0.026668,0.00564145,0.923652,-0.666335,0.35513,-0.0864202,0.0295219,-0.00683618,
29.3833,-0.613419,-0.823628,-0.421714,0.0744511,-0.328285,0.0813338,23.3113,18.9599,16.823,20.8241,22.6156,19.5933,18.1883,21.6811,17.6251,15.5958,19.3755,21.0452,18.2146,16.8971,0.111621,0.0114921,-0.304849,0.0757464,-0.0234359,0.00558733,0.917871,-0.663347,0.351102,-0.0871772,0.0258214,-0.00676906,
29.3921,-0.617534,-0.822613,-0.429307,0.0812762,-0.326107,0.080997,23.3119,18.9604,16.8236,20.8247,22.6162,19.5939,18.1889,21.6819,17.6258,15.5965,19.3761,21.0459,18.2153,16.8978,0.124291,0.00426245,-0.297556,0.0741286,-0.0285509,0.00686842,0.916452,-0.662791,0.342673,-0.0853062,0.031696,-0.00823641,
29.4005,-0.620951,-0.822276,-0.426278,0.0749051,-0.324178,0.0810074,23.3126,18.961,16.8241,20.8252,22.6167,19.5945,18.1895,21.6827,17.6265,15.5972,19.3768,21.0466,18.216,16.8985,0.127863,0.006716,-0.296321,0.0738629,-0.0278569,0.00714449,0.915372,-0.662478,0.341239,-0.0849975,0.0309008,-0.00855213,
29.4334,-0.634429,-0.819208,-0.416868,0.0849907,-0.316441,0.0799098,23.3151,18.9631,16.8263,20.8274,22.619,19.5967,18.1917,21.6858,17.629,15.6,19.3793,21.0493,18.2186,16.9011,0.129496,-0.00141872,-0.29818,0.0748996,-0.0182607,0.00501012,0.911197,-0.660839,0.343362,-0.0861852,0.0198921,-0.0061,
29.4749,-0.651541,-0.815973,-0.413194,0.0810695,-0.306807,0.0768314,23.3182,18.9657,16.8291,20.8301,22.6217,19.5995,18.1945,21.6898,17.6322,15.6036,19.3824,21.0528,18.222,16.9045,0.135272,-0.00396882,-0.294913,0.0724891,-0.0118937,0.00434225,0.905736,-0.661126,0.339557,-0.0834053,0.0125918,-0.00532955,
29.4832,-0.655116,-0.815161,-0.415974,0.0836912,-0.306872,0.0765904,23.3188,18.9662,16.8296,20.8306,22.6222,19.6,18.195,21.6907,17.6329,15.6044,19.3832,21.0536,18.2227,16.9052,0.137296,-0.0067318,-0.287432,0.0703307,-0.0194394,0.00625973,0.902485,-0.660659,0.330894,-0.0809095,0.0212568,-0.00752562,
29.5169,-0.669037,-0.812056,-0.411189,0.0856289,-0.295525,0.0738773,23.3212,18.9682,16.8318,20.8327,22.6244,19.6021,18.1972,21.6946,17.6361,15.608,19.3863,21.057,18.2261,16.9086,0.145034,-0.011917,-0.286142,0.0698143,-0.00938265,0.00406302,0.901675,-0.66067,0.329402,-0.0803143,0.00971913,-0.00500417,
29.5504,-0.682018,-0.808697,-0.39498,0.0955823,-0.286421,0.070675,23.3235,18.9702,16.8339,20.8347,22.6265,19.6043,18.1993,21.6987,17.6395,15.6119,19.3897,21.0606,18.2296,16.9121,0.141764,-0.0246554,-0.279945,0.0674843,-0.00647527,0.00319066,0.899426,-0.660975,0.322225,-0.077625,0.00638855,-0.00400031,
29.5589,-0.68499,-0.808222,-0.387984,0.0893445,-0.285552,0.0702213,23.3241,18.9707,16.8344,20.8352,22.627,19.6048,18.1998,21.6997,17.6404,15.6128,19.3905,21.0616,18.2305,16.913,0.134232,-0.02406,-0.273485,0.0654691,-0.0120671,0.00475215,0.897694,-0.661034,0.31474,-0.0752959,0.0128067,-0.00578845,
29.5668,-0.687993,-0.807023,-0.387096,0.0983697,-0.284006,0.069351,23.3247,18.9712,16.8349,20.8357,22.6275,19.6053,18.2003,21.7007,17.6412,15.6138,19.3914,21.0625,18.2314,16.9138,0.131982,-0.0316131,-0.272538,0.0651595,-0.0114679,0.00419144,0.89659,-0.660856,0.313636,-0.0749366,0.0121211,-0.00514436,
29.5929,-0.69829,-0.80485,-0.388824,0.0921864,-0.278302,0.0680048,23.3264,18.9727,16.8365,20.8372,22.6291,19.6068,18.2019,21.704,17.6439,15.6169,19.3941,21.0654,18.2342,16.9167,0.138206,-0.0309297,-0.273946,0.06526,-0.00435547,0.00274475,0.893185,-0.660288,0.315238,-0.0750489,0.00396824,-0.00348359,
29.6005,-0.701374,-0.804238,-0.390752,0.0904797,-0.275661,0.0674853,23.3269,18.9731,16.8369,20.8377,22.6295,19.6073,18.2023,21.705,17.6448,15.6178,19.3949,21.0663,18.2351,16.9176,0.142955,-0.0292435,-0.267756,0.0637854,-0.00790448,0.00369986,0.893185,-0.660288,0.308082,-0.0733442,0.00804055,-0.00457704,
29.6418,-0.716522,-0.800231,-0.375819,0.0952782,-0.267339,0.0650926,23.3297,18.9754,16.8393,20.84,22.6319,19.6097,18.2048,21.7103,17.6492,15.6228,19.3993,21.071,18.2396,16.9222,0.141154,-0.0348963,-0.270864,0.0644601,0.00352403,0.000632494,0.888093,-0.659143,0.311634,-0.0741155,-0.00505781,-0.00105774,
29.6751,-0.727714,-0.797327,-0.356598,0.0925508,-0.26267,0.064553,23.3318,18.9772,16.8412,20.8419,22.6338,19.6116,18.2067,21.7147,17.6529,15.627,19.403,21.0749,18.2435,16.926,0.127632,-0.0353254,-0.266226,0.0641316,0.00355658,0.000421385,0.882856,-0.657089,0.306227,-0.0737178,-0.00508237,-0.000811696,
29.6836,-0.73064,-0.796556,-0.354619,0.0922679,-0.26172,0.0644627,23.3323,18.9777,16.8417,20.8423,22.6343,19.6121,18.2072,21.7158,17.6539,15.6281,19.4039,21.0759,18.2445,16.927,0.120974,-0.0347543,-0.2601,0.062849,-0.00162097,0.00161372,0.881248,-0.6565,0.299129,-0.0722298,0.000858843,-0.00217605,
29.7091,-0.738415,-0.794292,-0.334334,0.0905532,-0.256464,0.0628973,23.3339,18.9791,16.8432,20.8438,22.6357,19.6136,18.2086,21.7192,17.6567,15.6313,19.4068,21.079,18.2474,16.93,0.107083,-0.0347194,-0.259701,0.0627918,0.00323691,0.00010549,0.879669,-0.656077,0.298655,-0.0721604,-0.00470585,-0.000446558,
29.7251,-0.743814,-0.79275,-0.335406,0.0927481,-0.259122,0.0616596,23.3349,18.9799,16.844,20.8446,22.6366,19.6145,18.2095,21.7213,17.6585,15.6333,19.4085,21.0809,18.2493,16.9318,0.100489,-0.0370847,-0.261294,0.0614981,0.00217186,0.000161473,0.872031,-0.655979,0.300427,-0.0706652,-0.00347525,-0.000507534,
29.7341,-0.746319,-0.792669,-0.325671,0.0783365,-0.263371,0.0613952,23.3355,18.9804,16.8445,20.8451,22.6371,19.6149,18.21,21.7224,17.6595,15.6344,19.4095,21.0819,18.2503,16.9328,0.0868273,-0.0269017,-0.264086,0.0604432,0.000714928,0.000952054,0.865352,-0.65619,0.303592,-0.0694489,-0.00179845,-0.00141096,
29.7589,-0.753796,-0.79012,-0.317871,0.0880271,-0.259046,0.0592559,23.3369,18.9816,16.8458,20.8464,22.6384,19.6163,18.2113,21.7256,17.6622,15.6375,19.4122,21.0848,18.2531,16.9356,0.0794467,-0.0327768,-0.26422,0.0600541,0.00517401,-0.000798258,0.863072,-0.656105,0.303729,-0.0689995,-0.00690424,0.00059545,
29.7669,-0.755863,-0.790033,-0.308562,0.076497,-0.259516,0.0597979,23.3374,18.982,16.8463,20.8468,22.6388,19.6167,18.2118,21.7267,17.663,15.6385,19.413,21.0857,18.254,16.9365,0.0685573,-0.0253789,-0.260787,0.0593722,0.00127079,0.000425686,0.860748,-0.655475,0.299741,-0.068206,-0.00242633,-0.000804901,
29.7752,-0.757973,-0.789219,-0.30054,0.0799133,-0.259998,0.0595243,23.3379,18.9825,16.8467,20.8472,22.6393,19.6172,18.2122,21.7277,17.6639,15.6395,19.4139,21.0866,18.2549,16.9374,0.0580675,-0.0253098,-0.261272,0.0593889,0.0012748,0.000135373,0.858341,-0.655024,0.30028,-0.0682214,-0.00242752,-0.000471234,
29.8002,-0.764755,-0.787043,-0.288721,0.0825483,-0.258371,0.0592302,23.3394,18.9837,16.8481,20.8485,22.6406,19.6185,18.2136,21.7308,17.6665,15.6424,19.4165,21.0894,18.2576,16.9401,0.0463725,-0.027827,-0.263694,0.0605658,0.00532243,-0.00133564,0.853877,-0.653357,0.303038,-0.0695661,-0.00705785,0.0012157,
29.809,-0.766674,-0.786584,-0.277263,0.0775712,-0.261361,0.060627,23.3399,18.9842,16.8485,20.849,22.6411,19.6189,18.214,21.7319,17.6674,15.6434,19.4174,21.0903,18.2585,16.9411,0.0303654,-0.0236157,-0.262603,0.0610371,0.00124208,-0.000410045,0.84906,-0.651499,0.301736,-0.0700938,-0.00237513,0.00015825,
29.8173,-0.76904,-0.785077,-0.278212,0.0936485,-0.2659,0.0616988,23.3404,18.9846,16.8489,20.8494,22.6415,19.6194,18.2145,21.7329,17.6683,15.6444,19.4182,21.0912,18.2594,16.942,0.0217926,-0.0336676,-0.267212,0.0629566,0.00131243,-0.00125778,0.842192,-0.649019,0.306996,-0.0722883,-0.00244713,0.00113189,
29.8504,-0.776483,-0.781815,-0.252135,0.0965383,-0.264207,0.0598339,23.3423,18.9862,16.8506,20.851,22.6432,19.6211,18.2161,21.7367,17.6715,15.648,19.4214,21.0946,18.2627,16.9453,-0.0010446,-0.0417049,-0.270075,0.0634797,0.00586769,-0.00364582,0.837195,-0.647999,0.31026,-0.0728842,-0.00765812,0.00386852,
29.8756,-0.782214,-0.780405,-0.240861,0.0780323,-0.261513,0.059014,23.3437,18.9874,16.8519,20.8523,22.6445,19.6223,18.2174,21.7396,17.6739,15.6509,19.4239,21.0973,18.2653,16.9479,-0.0164646,-0.0300839,-0.264592,0.0620569,0.0030798,-0.00304284,0.834844,-0.647586,0.303915,-0.0712396,-0.00445807,0.00317949,
29.8924,-0.785952,-0.779165,-0.23516,0.0767602,-0.267037,0.0591139,23.3446,18.9882,16.8527,20.8531,22.6453,19.6232,18.2183,21.7415,17.6756,15.6527,19.4255,21.099,18.2669,16.9496,-0.0311018,-0.0247172,-0.26755,0.061867,0.000513686,-0.0027531,0.825731,-0.646368,0.307252,-0.0710111,-0.00150865,0.00285101,
29.9165,-0.790542,-0.777217,-0.215404,0.0780004,-0.272025,0.0604224,23.3459,18.9893,16.8539,20.8542,22.6464,19.6243,18.2194,21.7442,17.6778,15.6552,19.4277,21.1013,18.2692,16.9519,-0.0565156,-0.0226702,-0.27265,0.0639697,0.000624851,-0.00354731,0.816385,-0.643245,0.313058,-0.0734112,-0.00162423,0.00376379,
29.9338,-0.79406,-0.77634,-0.213234,0.0707882,-0.268991,0.0596664,23.3469,18.9901,16.8547,20.8551,22.6473,19.6252,18.2203,21.7461,17.6794,15.657,19.4293,21.103,18.2709,16.9536,-0.0649843,-0.0167357,-0.266937,0.0626291,-0.00205416,-0.00296268,0.816385,-0.643245,0.306471,-0.0718656,0.00144565,0.00309515,
29.9584,-0.799241,-0.773829,-0.213229,0.0838187,-0.269962,0.0601372,23.3482,18.9912,16.8559,20.8562,22.6484,19.6264,18.2215,21.7488,17.6817,15.6596,19.4315,21.1054,18.2732,16.9559,-0.0689027,-0.0248554,-0.268417,0.0643472,-0.0015456,-0.00421008,0.810686,-0.640481,0.308132,-0.0738247,0.000872135,0.00452542,
29.9758,-0.801979,-0.772651,-0.194927,0.078176,-0.271345,0.061368,23.3491,18.992,16.8567,20.857,22.6493,19.6272,18.2223,21.7506,17.6832,15.6614,19.4331,21.1071,18.2749,16.9576,-0.0859988,-0.0221443,-0.266436,0.0652244,-0.00490874,-0.00385645,0.806796,-0.638142,0.305817,-0.0748173,0.00472862,0.00412273,
29.9838,-0.803441,-0.771681,-0.193144,0.084498,-0.27206,0.0614063,23.3495,18.9923,16.8571,20.8574,22.6496,19.6276,18.2227,21.7515,17.684,15.6622,19.4338,21.1078,18.2756,16.9583,-0.0938164,-0.0259618,-0.264362,0.0651128,-0.00769739,-0.00370649,0.80475,-0.637229,0.30341,-0.0746816,0.00792354,0.00395221,
30.0167,-0.80863,-0.769513,-0.1762,0.0739973,-0.275873,0.0616887,23.3512,18.9938,16.8586,20.8588,22.6512,19.6291,18.2242,21.7549,17.6868,15.6654,19.4366,21.1108,18.2785,16.9613,-0.11424,-0.0187165,-0.270871,0.0668328,-0.00500174,-0.00514411,0.796069,-0.634969,0.310845,-0.076647,0.00484794,0.00560009,
30.0583,-0.815275,-0.766554,-0.168419,0.0721022,-0.277627,0.0580705,23.3533,18.9956,16.8605,20.8607,22.653,19.631,18.2261,21.7591,17.6903,15.6695,19.4401,21.1145,18.2822,16.965,-0.130035,-0.0176125,-0.270663,0.0638801,-0.00696398,-0.00580961,0.788248,-0.636056,0.310551,-0.0732556,0.00710094,0.00636351,
30.1006,-0.821613,-0.764092,-0.158567,0.0630667,-0.276261,0.0549074,23.3554,18.9974,16.8624,20.8625,22.6549,19.6329,18.2279,21.7635,17.6941,15.6738,19.4439,21.1185,18.2861,16.9689,-0.142695,-0.0122524,-0.265002,0.0605456,-0.0112586,-0.00563824,0.78397,-0.637124,0.304001,-0.0694242,0.0120192,0.00616854,
30.1084,-0.822738,-0.763812,-0.15654,0.059225,-0.277851,0.05854,23.3558,18.9977,16.8627,20.8628,22.6552,19.6332,18.2283,21.7644,17.6948,15.6746,19.4446,21.1192,18.2869,16.9697,-0.148368,-0.00437775,-0.257773,0.06218,-0.0200781,-0.00363999,0.781361,-0.633112,0.295652,-0.0712748,0.0221122,0.00388533,
30.1417,-0.827581,-0.761337,-0.151701,0.0674237,-0.27414,0.0574747,23.3574,18.9991,16.8641,20.8642,22.6567,19.6346,18.2297,21.768,17.6979,15.6781,19.4476,21.1224,18.2901,16.9729,-0.152142,-0.00884852,-0.256538,0.0628544,-0.0176016,-0.00537971,0.780828,-0.631972,0.294227,-0.0720428,0.0192817,0.00587535,
30.1668,-0.830853,-0.759404,-0.143112,0.0695754,-0.272466,0.0583849,23.3586,19.0001,16.8652,20.8653,22.6578,19.6357,18.2308,21.7707,17.7002,15.6807,19.45,21.1249,18.2925,16.9753,-0.158491,-0.0114049,-0.250265,0.0636254,-0.0222018,-0.00524047,0.779647,-0.629284,0.286991,-0.0729092,0.0245444,0.00571728,
30.1839,-0.833257,-0.758403,-0.142743,0.0659856,-0.270857,0.0589726,23.3594,19.0008,16.8659,20.866,22.6585,19.6364,18.2315,21.7726,17.7018,15.6825,19.4515,21.1265,18.2942,16.977,-0.159137,-0.00888114,-0.245251,0.0636884,-0.0256058,-0.00471574,0.779176,-0.627774,0.281213,-0.0729696,0.0284362,0.00511801,
30.1924,-0.835015,-0.757862,-0.152833,0.0655297,-0.269508,0.0588459,23.3598,19.0011,16.8663,20.8663,22.6588,19.6368,18.2319,21.7735,17.7026,15.6834,19.4523,21.1273,18.295,16.9778,-0.150273,-0.0079329,-0.241788,0.0630863,-0.0277196,-0.00424035,0.779007,-0.627421,0.277225,-0.0722737,0.0308518,0.00457484,
30.2257,-0.83999,-0.756186,-0.148459,0.0587847,-0.266654,0.0576221,23.3613,19.0025,16.8677,20.8677,22.6603,19.6382,18.2333,21.7772,17.7057,15.687,19.4554,21.1306,18.2982,16.9811,-0.148701,-0.00320003,-0.241476,0.0628552,-0.025178,-0.00523311,0.777462,-0.627173,0.276854,-0.0720062,0.0279479,0.00571012,
30.2668,-0.84783,-0.753983,-0.172008,0.0564904,-0.264235,0.0574965,23.3632,19.0041,16.8694,20.8693,22.662,19.6399,18.235,21.7816,17.7095,15.6913,19.4593,21.1345,18.3022,16.9851,-0.126769,0.000298364,-0.238884,0.0628248,-0.0253511,-0.00532829,0.772895,-0.625315,0.273836,-0.0719573,0.0281491,0.00582063,
30.3091,-0.855281,-0.752163,-0.174215,0.0476378,-0.261306,0.0567122,23.3652,19.0058,16.8711,20.871,22.6637,19.6417,18.2368,21.7862,17.7135,15.6957,19.4632,21.1386,18.3063,16.9892,-0.113792,0.0084695,-0.233879,0.0613706,-0.0274271,-0.00465831,0.769226,-0.624492,0.268048,-0.0702782,0.0305223,0.00505632,
30.3169,-0.857026,-0.7514,-0.181297,0.0548065,-0.266264,0.0546215,23.3655,19.0061,16.8714,20.8713,22.664,19.642,18.2371,21.787,17.7142,15.6965,19.4639,21.1393,18.307,16.9899,-0.107196,0.00371904,-0.231707,0.0576756,-0.0345569,-0.00305405,0.762553,-0.625986,0.265499,-0.0660401,0.0386667,0.00322509,
30.3499,-0.863326,-0.749419,-0.18316,0.0583615,-0.262971,0.0528227,23.367,19.0073,16.8727,20.8726,22.6654,19.6433,18.2384,21.7905,17.7172,15.7,19.4669,21.1425,18.3102,16.9931,-0.100782,-0.00220673,-0.23235,0.057217,-0.0306206,-0.00439429,0.760253,-0.626056,0.266223,-0.0655138,0.034172,0.00475669,
30.3752,-0.86892,-0.748088,-0.199122,0.0550214,-0.25899,0.0517988,23.3681,19.0083,16.8737,20.8736,22.6664,19.6443,18.2394,21.7932,17.7195,15.7026,19.4692,21.1449,18.3126,16.9955,-0.0823719,-0.00259497,-0.226552,0.055705,-0.0324374,-0.00390625,0.759352,-0.625921,0.259549,-0.0637744,0.0362445,0.00419974,
30.392,-0.872081,-0.747378,-0.195606,0.0518172,-0.26114,0.0524573,23.3688,19.0089,16.8743,20.8743,22.667,19.645,18.2401,21.795,17.721,15.7043,19.4707,21.1464,18.3142,16.9971,-0.0800849,0.000241553,-0.226464,0.0557518,-0.0346762,-0.00329458,0.75428,-0.624603,0.259408,-0.0638184,0.0388032,0.00350302,
30.4001,-0.874231,-0.747163,-0.205941,0.0480313,-0.259282,0.0522745,23.3692,19.0092,16.8747,20.8746,22.6673,19.6453,18.2404,21.7958,17.7218,15.7051,19.4715,21.1472,18.3149,16.9978,-0.0699301,0.00395528,-0.223142,0.0549338,-0.0361399,-0.00265933,0.75428,-0.624603,0.255589,-0.0628781,0.0404723,0.00277787,
30.4334,-0.881864,-0.74443,-0.219842,0.065153,-0.257156,0.0516999,23.3706,19.0104,16.8759,20.8758,22.6686,19.6465,18.2416,21.7993,17.7247,15.7085,19.4744,21.1503,18.318,17.001,-0.0532556,-0.00861414,-0.226119,0.0563608,-0.0310373,-0.00466092,0.749552,-0.622718,0.258977,-0.0645049,0.0346516,0.00506508,
30.4425,-0.883503,-0.744182,-0.212901,0.0585131,-0.257162,0.0523934,23.371,19.0107,16.8763,20.8761,22.669,19.6469,18.242,21.8003,17.7256,15.7094,19.4752,21.1511,18.3189,17.0018,-0.0527171,-0.0074468,-0.22097,0.0556286,-0.0361923,-0.00323513,0.748104,-0.621785,0.253047,-0.0636563,0.0405344,0.00343806,
30.4754,-0.891852,-0.74241,-0.231778,0.0567085,-0.250747,0.0517304,23.3723,19.0119,16.8775,20.8774,22.6702,19.6481,18.2432,21.8036,17.7285,15.7127,19.4781,21.1542,18.3219,17.0048,-0.0321649,-0.00608327,-0.220108,0.0560735,-0.0306385,-0.00434311,0.747182,-0.620866,0.252052,-0.0641613,0.0341959,0.00470352,
30.4841,-0.893702,-0.742043,-0.2289,0.0544005,-0.250623,0.0512113,23.3727,19.0122,16.8778,20.8777,22.6705,19.6485,18.2436,21.8045,17.7292,15.7136,19.4789,21.155,18.3227,17.0056,-0.0272622,-0.00421015,-0.215258,0.0542597,-0.0353647,-0.00304848,0.745675,-0.621082,0.246468,-0.0620791,0.0395873,0.00322628,
30.5174,-0.903084,-0.739439,-0.253506,0.0640734,-0.242897,0.0495436,23.3741,19.0134,16.879,20.8789,22.6718,19.6497,18.2448,21.808,17.7323,15.717,19.482,21.1581,18.3259,17.0088,0.000937713,-0.0126566,-0.214124,0.0544619,-0.0287733,-0.00491832,0.745172,-0.620448,0.245162,-0.0623074,0.0320655,0.00536078,
30.5502,-0.91143,-0.737617,-0.254801,0.0609681,-0.236264,0.0483,23.3754,19.0145,16.8802,20.88,22.673,19.6509,18.246,21.8115,17.7353,15.7204,19.4849,21.1612,18.329,17.0119,0.0177431,-0.0142478,-0.208549,0.0532249,-0.0277149,-0.00492492,0.744509,-0.620092,0.238754,-0.0608839,0.0308557,0.00536853,
30.5588,-0.914437,-0.736791,-0.270082,0.0666208,-0.233754,0.0476861,23.3757,19.0148,16.8805,20.8803,22.6733,19.6512,18.2463,21.8124,17.736,15.7213,19.4857,21.1621,18.3298,17.0127,0.0368766,-0.0196692,-0.202677,0.0518045,-0.031077,-0.00411837,0.744425,-0.619989,0.232008,-0.0592517,0.0346882,0.00444824,
30.5668,-0.916444,-0.736754,-0.267423,0.0575223,-0.232009,0.047741,23.376,19.0151,16.8808,20.8806,22.6736,19.6515,18.2466,21.8132,17.7368,15.7221,19.4864,21.1628,18.3305,17.0135,0.0429394,-0.0145145,-0.201159,0.0515004,-0.0308499,-0.00375944,0.74442,-0.619901,0.230265,-0.0589019,0.0344282,0.00403881,
30.6006,-0.925459,-0.734272,-0.265088,0.0684934,-0.225143,0.045414,23.3774,19.0162,16.8819,20.8818,22.6748,19.6527,18.2478,21.8168,17.7399,15.7256,19.4895,21.166,18.3337,17.0167,0.0496787,-0.0234791,-0.200791,0.0509889,-0.0243518,-0.0055749,0.743353,-0.62006,0.229837,-0.0583163,0.0270161,0.00611019,
30.6248,-0.932965,-0.733095,-0.280689,0.060945,-0.219034,0.0445926,23.3783,19.0171,16.8828,20.8826,22.6756,19.6535,18.2486,21.8193,17.7421,15.7281,19.4917,21.1683,18.336,17.019,0.0691979,-0.0211054,-0.195306,0.0496878,-0.0237281,-0.00509516,0.742906,-0.619851,0.223536,-0.0568211,0.0263028,0.0055629,
30.6416,-0.937866,-0.732009,-0.283626,0.0618489,-0.217224,0.043711,23.3789,19.0176,16.8834,20.8832,22.6762,19.6541,18.2492,21.8211,17.7436,15.7298,19.4933,21.1699,18.3376,17.0206,0.0796322,-0.0216786,-0.193654,0.0487046,-0.0235703,-0.00499358,0.740355,-0.619786,0.22162,-0.0556921,0.0261232,0.00544757,
30.6837,-0.950442,-0.72892,-0.291137,0.0684551,-0.209274,0.0409475,23.3805,19.019,16.8847,20.8846,22.6776,19.6555,18.2506,21.8255,17.7474,15.7341,19.4971,21.174,18.3416,17.0246,0.0975113,-0.0297375,-0.193873,0.0479295,-0.0154009,-0.00698201,0.737179,-0.619847,0.221851,-0.0548037,0.0168095,0.00771588,
30.7089,-0.958626,-0.728176,-0.303571,0.0514057,-0.202383,0.0403778,23.3814,19.0198,16.8856,20.8854,22.6785,19.6564,18.2515,21.8281,17.7497,15.7367,19.4994,21.1763,18.344,17.0269,0.118716,-0.0191072,-0.187005,0.046244,-0.0153775,-0.00586618,0.736932,-0.619773,0.213967,-0.052869,0.0167821,0.00644302,
