time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
22.3677,0.230573,-0.613142,-0.171603,-0.0353571,-0.205459,-0.0379146,15.6821,13.4839,11.2914,13.9189,15.9242,13.5424,12.114,14.5883,12.5475,10.469,12.9518,14.8371,12.6051,11.2682,-0.0392028,0.00324433,-0.183361,-0.0256085,-0.0220974,-0.0123061,1.73494,-0.610234,0.290765,0.0401242,0.03137,0.017991,
22.3844,0.227361,-0.614226,-0.178194,-0.0446195,-0.209507,-0.035953,15.6838,13.4852,11.2929,13.9202,15.9255,13.5437,12.1153,14.5907,12.5495,10.4713,12.9538,14.839,12.607,11.27,-0.0389367,0.00802423,-0.186551,-0.0239342,-0.022956,-0.0120188,1.72631,-0.608419,0.295679,0.0374888,0.0327359,0.0175466,
22.4265,0.219063,-0.616652,-0.190016,-0.0505389,-0.204249,-0.0344113,15.6879,13.4886,11.2967,13.9236,15.9289,13.5471,12.1186,14.5966,12.5543,10.4771,12.9589,14.8438,12.6118,11.2747,-0.0246513,0.0162473,-0.1846,-0.0236838,-0.0196486,-0.0107275,1.72631,-0.608419,0.292572,0.0370901,0.0275451,0.0155192,
22.4597,0.213003,-0.617604,-0.187201,-0.0418626,-0.208823,-0.030456,15.6911,13.4911,11.2997,13.9262,15.9315,13.5497,12.1212,14.6012,12.5581,10.4815,12.9629,14.8475,12.6155,11.2783,-0.0256427,0.0151641,-0.188097,-0.0197055,-0.020726,-0.0107504,1.7144,-0.603643,0.297905,0.0308387,0.0292629,0.0155647,
22.4682,0.21101,-0.618969,-0.19501,-0.0609127,-0.20762,-0.0295944,15.6918,13.4918,11.3004,13.9269,15.9322,13.5503,12.1218,14.6024,12.559,10.4826,12.9639,14.8484,12.6164,11.2792,-0.0187179,0.0305893,-0.184174,-0.0192943,-0.0234469,-0.0103001,1.7144,-0.603643,0.291654,0.0301837,0.033521,0.0148549,
22.4931,0.206214,-0.619823,-0.193679,-0.0493301,-0.209875,-0.0261363,15.6942,13.4937,11.3026,13.9288,15.9342,13.5523,12.1237,14.6058,12.5617,10.4859,12.9667,14.8511,12.6191,11.2818,-0.0190966,0.0297704,-0.188511,-0.0162834,-0.0213633,-0.00985287,1.70684,-0.5995,0.298414,0.0254635,0.030278,0.014163,
22.5101,0.203151,-0.6194,-0.189277,-0.0261123,-0.20797,-0.0264123,15.6958,13.495,11.3041,13.9301,15.9355,13.5535,12.125,14.608,12.5636,10.4881,12.9686,14.8529,12.6209,11.2836,-0.0213059,0.0105954,-0.185555,-0.0160279,-0.0224153,-0.0103843,1.70684,-0.5995,0.293708,0.025057,0.0319217,0.0149933,
22.5179,0.201648,-0.619842,-0.189747,-0.0304506,-0.207044,-0.0261336,15.6965,13.4956,11.3048,13.9307,15.9361,13.5541,12.1256,14.6091,12.5644,10.4891,12.9696,14.8537,12.6218,11.2844,-0.0209665,0.0073477,-0.183582,-0.0158575,-0.0234619,-0.0102761,1.70684,-0.5995,0.290568,0.0247858,0.0335578,0.0148219,
22.5512,0.193529,-0.622476,-0.217701,-0.0550872,-0.209729,-0.0205031,15.6996,13.4981,11.3077,13.9332,15.9387,13.5567,12.1281,14.6134,12.5679,10.4932,12.9732,14.8572,12.6252,11.2878,-0.000216705,0.0309676,-0.190556,-0.011838,-0.0191727,-0.00866508,1.69564,-0.593888,0.301454,0.0184885,0.0268721,0.0123115,
22.5927,0.185973,-0.622945,-0.202338,-0.0334136,-0.212457,-0.0168607,15.7034,13.5012,11.3113,13.9363,15.9418,13.5598,12.1312,14.6186,12.5722,10.4983,12.9777,14.8614,12.6294,11.2919,-0.00769507,0.0246666,-0.194073,-0.00824987,-0.0183841,-0.0086108,1.68496,-0.589133,0.306849,0.0128642,0.0256644,0.012237,
22.6257,0.178956,-0.624787,-0.207623,-0.044851,-0.216976,-0.0155101,15.7064,13.5037,11.3141,13.9388,15.9443,13.5623,12.1336,14.6226,12.5755,10.5021,12.9811,14.8646,12.6326,11.2951,-0.00982202,0.0329329,-0.197943,-0.00786292,-0.0190329,-0.00764718,1.67225,-0.58889,0.312774,0.0122544,0.0267068,0.0107381,
22.6345,0.177248,-0.624293,-0.205537,-0.0279006,-0.215947,-0.0158293,15.7072,13.5044,11.3149,13.9394,15.945,13.5629,12.1343,14.6237,12.5763,10.5031,12.982,14.8655,12.6335,11.2959,-0.0113815,0.0217936,-0.193828,-0.00769947,-0.022119,-0.00812987,1.67225,-0.58889,0.306239,0.0119948,0.0315329,0.0114918,
22.668,0.169963,-0.625875,-0.212375,-0.039571,-0.216543,-0.0146159,15.7102,13.5068,11.3177,13.9419,15.9475,13.5654,12.1367,14.6277,12.5796,10.507,12.9855,14.8687,12.6367,11.299,-0.00677317,0.0283818,-0.198006,-0.00745847,-0.0185369,-0.00715745,1.66479,-0.588608,0.312749,0.0116174,0.0259443,0.00997704,
22.6762,0.168157,-0.626271,-0.213507,-0.0408945,-0.215453,-0.0143659,15.7109,13.5074,11.3184,13.9425,15.9481,13.566,12.1373,14.6287,12.5804,10.508,12.9863,14.8695,12.6375,11.2998,-0.00356239,0.0316449,-0.193829,-0.0073011,-0.0216233,-0.0070648,1.66479,-0.588608,0.306118,0.0113676,0.0307695,0.00983047,
22.7012,0.163388,-0.625872,-0.205734,-0.022788,-0.21915,-0.0120497,15.7132,13.5092,11.3205,13.9443,15.9499,13.5678,12.1391,14.6316,12.5828,10.5108,12.9888,14.8719,12.6398,11.3021,-0.0115037,0.0203384,-0.199574,-0.00469824,-0.0195762,-0.00735149,1.6552,-0.58496,0.315071,0.00729495,0.027593,0.0102897,
22.7181,0.159389,-0.626622,-0.215988,-0.0308768,-0.216639,-0.011572,15.7146,13.5104,11.3219,13.9455,15.9512,13.569,12.1403,14.6336,12.5844,10.5127,12.9905,14.8735,12.6414,11.3037,-0.0041956,0.0230045,-0.196428,-0.00462419,-0.0202112,-0.00694785,1.6552,-0.58496,0.310081,0.00717747,0.0285833,0.0096572,
22.7265,0.157669,-0.626525,-0.214252,-0.0242382,-0.215571,-0.0116351,15.7154,13.511,11.3226,13.9461,15.9518,13.5696,12.1409,14.6346,12.5852,10.5137,12.9914,14.8743,12.6422,11.3045,-0.00227118,0.0186147,-0.194328,-0.00457476,-0.0212428,-0.00706038,1.6552,-0.58496,0.306749,0.00709903,0.0301944,0.0098325,
22.7511,0.152299,-0.626405,-0.218757,-0.0161168,-0.219571,-0.00922359,15.7175,13.5128,11.3246,13.9478,15.9535,13.5714,12.1427,14.6375,12.5876,10.5164,12.9938,14.8766,12.6445,11.3067,-0.00104222,0.0125356,-0.200737,-0.00206923,-0.0188345,-0.00715436,1.64464,-0.581433,0.316736,0.00318044,0.0264563,0.00999099,
22.7593,0.15032,-0.62728,-0.222271,-0.0299098,-0.21835,-0.00866492,15.7182,13.5134,11.3253,13.9484,15.9541,13.572,12.1432,14.6384,12.5883,10.5173,12.9946,14.8773,12.6453,11.3074,0.00302781,0.0214967,-0.197625,-0.0020372,-0.0207252,-0.00662771,1.64464,-0.581433,0.311803,0.0031296,0.0294102,0.00916642,
22.8014,0.141562,-0.62819,-0.219313,-0.0309139,-0.220531,-0.00598434,15.7218,13.5163,11.3287,13.9513,15.9571,13.5749,12.1462,14.6431,12.5921,10.5218,12.9985,14.8811,12.649,11.3111,0.000502201,0.0282636,-0.20439,6.48345e-05,-0.0161403,-0.00604918,1.63359,-0.57846,0.322348,-0.000156999,0.0222701,0.00827354,
22.8345,0.134419,-0.628401,-0.216048,-0.0193096,-0.226436,-0.0058882,15.7246,13.5186,11.3314,13.9536,15.9595,13.5773,12.1485,14.6466,12.595,10.5252,13.0015,14.8839,12.6518,11.3138,-0.00809363,0.0209948,-0.209385,1.56942e-05,-0.017051,-0.0059039,1.61879,-0.578528,0.330029,-7.96914e-05,0.023726,0.00805944,
22.8429,0.132742,-0.628364,-0.21327,-0.0155474,-0.225422,-0.00591259,15.7253,13.5192,11.3321,13.9542,15.9601,13.5778,12.1491,14.6475,12.5957,10.526,13.0023,14.8847,12.6525,11.3146,-0.0125267,0.0153058,-0.205007,1.52895e-05,-0.0204148,-0.00592788,1.61879,-0.578528,0.323097,-7.9155e-05,0.028981,0.00809634,
22.8681,0.12771,-0.628098,-0.208883,-0.00575124,-0.229289,-0.00740707,15.7274,13.521,11.3341,13.9559,15.9618,13.5796,12.1508,14.6501,12.5978,10.5286,13.0045,14.8868,12.6546,11.3166,-0.0208205,0.00417002,-0.210999,-0.00131481,-0.01829,-0.00609226,1.60872,-0.580418,0.332434,0.00199997,0.0256813,0.00836176,
22.8841,0.124435,-0.627939,-0.207386,-0.000614258,-0.227237,-0.00750957,15.7288,13.5221,11.3355,13.957,15.963,13.5807,12.152,14.6518,12.5992,10.5301,13.0059,14.8881,12.6559,11.3179,-0.0233123,-0.00400453,-0.207644,-0.00129393,-0.0195928,-0.00621564,1.60872,-0.580418,0.327125,0.00196689,0.0277152,0.00855416,
22.9096,0.119061,-0.628067,-0.209779,-0.000724678,-0.233743,-0.00948565,15.7309,13.5239,11.3375,13.9588,15.9648,13.5825,12.1537,14.6544,12.6013,10.5326,13.0081,14.8902,12.658,11.32,-0.0276075,-0.00860585,-0.215473,-0.00334583,-0.0182707,-0.00613981,1.59461,-0.583352,0.339306,0.00517327,0.025678,0.00844723,
22.9268,0.114958,-0.629123,-0.218564,-0.0190999,-0.231161,-0.00881053,15.7324,13.525,11.3389,13.96,15.966,13.5837,12.1549,14.6561,12.6027,10.5343,13.0095,14.8916,12.6594,11.3213,-0.0200033,0.00499017,-0.212003,-0.00329196,-0.0191572,-0.00551858,1.59461,-0.583352,0.33382,0.00508809,0.0270613,0.00747645,
22.9345,0.113388,-0.628711,-0.216383,-0.00897361,-0.230185,-0.00907459,15.733,13.5256,11.3395,13.9605,15.9665,13.5842,12.1554,14.6569,12.6033,10.535,13.0102,14.8922,12.66,11.3219,-0.0182206,0.00175056,-0.209697,-0.00325614,-0.0204882,-0.00581845,1.59461,-0.583352,0.330173,0.00503147,0.0291389,0.0079447,
22.96,0.108389,-0.628776,-0.209037,-0.00765525,-0.238052,-0.0103516,15.7352,13.5274,11.3416,13.9623,15.9683,13.586,12.1572,14.6593,12.6053,10.5374,13.0122,14.8942,12.662,11.3238,-0.0298117,-0.00158142,-0.219749,-0.00456734,-0.0183038,-0.00578426,1.5789,-0.585237,0.345843,0.00708014,0.0257606,0.00790471,
22.9676,0.106413,-0.629036,-0.215858,-0.0112937,-0.249646,-0.00876569,15.7358,13.5279,11.3422,13.9628,15.9689,13.5866,12.1578,14.66,12.6058,10.538,13.0128,14.8947,12.6625,11.3243,-0.0375635,0.00137929,-0.229051,-0.00308384,-0.0205944,-0.00568185,1.56068,-0.583237,0.360289,0.00476313,0.0293793,0.00776154,
23.0009,0.0992495,-0.628638,-0.216602,0.00208551,-0.247878,-0.00910628,15.7387,13.5303,11.345,13.9652,15.9713,13.5889,12.1601,14.6629,12.6082,10.5407,13.0152,14.8971,12.6648,11.3266,-0.038683,-0.00872907,-0.230755,-0.00315725,-0.0171234,-0.00594903,1.55668,-0.583362,0.362931,0.00487781,0.0239674,0.00818247,
23.0092,0.0974229,-0.628779,-0.217124,-0.000862213,-0.246762,-0.00901685,15.7394,13.5309,11.3457,13.9657,15.9719,13.5895,12.1607,14.6636,12.6088,10.5415,13.0158,14.8977,12.6654,11.3272,-0.0375554,-0.00987321,-0.225892,-0.00309068,-0.0208707,-0.00592617,1.55668,-0.583362,0.355254,0.00477278,0.0298179,0.00814682,
23.0345,0.0923058,-0.628268,-0.212547,0.0062851,-0.255451,-0.00920345,15.7416,13.5327,11.3478,13.9675,15.9737,13.5913,12.1625,14.6657,12.6105,10.5434,13.0176,14.8993,12.6671,11.3288,-0.0479897,-0.0162616,-0.23668,-0.00294315,-0.0187709,-0.0062603,1.53969,-0.583177,0.372067,0.00454313,0.0265764,0.00868332,
23.0515,0.0893625,-0.628438,-0.201041,0.00164026,-0.253605,-0.00909471,15.743,13.5339,11.3492,13.9688,15.9749,13.5926,12.1637,14.6671,12.6116,10.5447,13.0187,14.9005,12.6682,11.3299,-0.0592916,-0.0147301,-0.232882,-0.00289588,-0.0207232,-0.00619884,1.53969,-0.583177,0.366077,0.00446862,0.0296239,0.00858754,
23.0926,0.0808713,-0.627162,-0.204767,0.0169041,-0.263072,-0.010104,15.7466,13.5368,11.3526,13.9717,15.9779,13.5955,12.1667,14.6702,12.6141,10.5477,13.0213,14.9029,12.6707,11.3323,-0.0687384,-0.0277796,-0.245279,-0.00306758,-0.017793,-0.00703646,1.51854,-0.583466,0.385379,0.00473738,0.0250942,0.00991309,
23.1261,0.0737922,-0.627825,-0.20756,0.000804377,-0.276351,-0.00936187,15.7495,13.5393,11.3555,13.9741,15.9804,13.598,12.1691,14.6725,12.6159,10.5497,13.0231,14.9047,12.6724,11.334,-0.0807168,-0.0182884,-0.25667,-0.00268276,-0.019681,-0.00667911,1.49332,-0.583035,0.40305,0.00413698,0.0280942,0.00937647,
23.1347,0.072048,-0.627792,-0.206536,0.00129831,-0.275281,-0.00938297,15.7502,13.5399,11.3562,13.9747,15.981,13.5986,12.1697,14.6731,12.6163,10.5503,13.0236,14.9052,12.6729,11.3345,-0.084146,-0.0153783,-0.251218,-0.00262573,-0.0240629,-0.00675724,1.49332,-0.583035,0.394467,0.00404727,0.0349336,0.00949907,
23.1432,0.0701767,-0.627644,-0.208899,0.00386235,-0.274094,-0.00947756,15.7509,13.5405,11.3569,13.9753,15.9816,13.5992,12.1703,14.6737,12.6168,10.5509,13.0241,14.9057,12.6734,11.335,-0.0825728,-0.0164044,-0.249836,-0.00261125,-0.0242582,-0.00686631,1.49332,-0.583035,0.392291,0.00402451,0.0352384,0.00966948,
23.1597,0.0664592,-0.62749,-0.213129,0.00525373,-0.284166,-0.00863282,15.7523,13.5417,11.3583,13.9765,15.9828,13.6004,12.1715,14.6748,12.6177,10.5519,13.0251,14.9065,12.6742,11.3358,-0.0868163,-0.0173648,-0.260961,-0.00166319,-0.0232051,-0.00696963,1.47564,-0.58171,0.409624,0.00254571,0.0336321,0.0098455,
23.1763,0.0632733,-0.626511,-0.207404,0.0202405,-0.282148,-0.00926044,15.7538,13.5429,11.3597,13.9777,15.984,13.6016,12.1727,14.6759,12.6186,10.5529,13.0259,14.9074,12.6751,11.3366,-0.0913611,-0.0298074,-0.258231,-0.00164578,-0.0239168,-0.00761466,1.47564,-0.58171,0.405327,0.00251836,0.0347431,0.0108525,
23.2098,0.0568425,-0.625796,-0.198738,0.0248813,-0.292125,-0.00917277,15.7567,13.5453,11.3626,13.9801,15.9865,13.604,12.1752,14.6778,12.6201,10.5547,13.0275,14.9089,12.6766,11.3381,-0.108493,-0.0385827,-0.269608,-0.00109302,-0.0225168,-0.00807975,1.45564,-0.580952,0.423039,0.00165653,0.0325991,0.0115945,
23.2178,0.0545928,-0.625934,-0.210962,0.0187227,-0.290728,-0.00908379,15.7574,13.5459,11.3633,13.9807,15.9871,13.6046,12.1757,14.6783,12.6205,10.5552,13.0279,14.9093,12.677,11.3385,-0.103048,-0.0363787,-0.26385,-0.00106963,-0.0268788,-0.00801416,1.45564,-0.580952,0.413982,0.00161982,0.0394061,0.0114929,
23.2341,0.0513764,-0.625889,-0.207661,0.0142824,-0.302728,-0.00628739,15.7588,13.5471,11.3647,13.9819,15.9883,13.6058,12.1769,14.6791,12.6211,10.5559,13.0286,14.9099,12.6776,11.3391,-0.113322,-0.0299738,-0.276592,0.00175034,-0.026136,-0.00803773,1.43568,-0.57696,0.433839,-0.00277919,0.0382901,0.0115467,
23.2596,0.0460325,-0.625323,-0.206366,0.020818,-0.299321,-0.00664961,15.761,13.5489,11.3668,13.9837,15.9902,13.6077,12.1788,14.6806,12.6223,10.5572,13.0297,14.911,12.6787,11.3402,-0.115838,-0.0329083,-0.27373,0.00173224,-0.0255901,-0.00838185,1.43568,-0.57696,0.429345,-0.00275075,0.0374397,0.0120843,
23.2845,0.0415317,-0.62463,-0.196667,0.0264624,-0.309474,-0.00403972,15.7631,13.5508,11.369,13.9855,15.9921,13.6095,12.1806,14.6817,12.6231,10.5582,13.0306,14.9118,12.6795,11.341,-0.13235,-0.0367956,-0.282318,0.00474781,-0.0271559,-0.00878753,1.41721,-0.572644,0.442682,-0.0074544,0.0399226,0.0127333,
23.3012,0.0378699,-0.624163,-0.203131,0.02676,-0.307154,-0.00433776,15.7645,13.5519,11.3704,13.9867,15.9933,13.6107,12.1818,14.6827,12.6239,10.5591,13.0314,14.9125,12.6802,11.3417,-0.131049,-0.0383263,-0.277836,0.00467238,-0.0293189,-0.00901014,1.41721,-0.572644,0.435645,-0.00733602,0.0432984,0.0130816,
23.3095,0.0352751,-0.624934,-0.21995,0.00831759,-0.315192,-0.00109856,15.7653,13.5526,11.3711,13.9873,15.9939,13.6113,12.1824,14.683,12.6242,10.5594,13.0317,14.9128,12.6805,11.342,-0.12364,-0.0208895,-0.284574,0.00735966,-0.0306173,-0.00845822,1.40346,-0.568763,0.446116,-0.0115271,0.0453536,0.0122327,
23.343,0.0288556,-0.624633,-0.206128,0.00861656,-0.316333,-0.000440668,15.7681,13.5549,11.3739,13.9897,15.9963,13.6137,12.1848,14.6846,12.6254,10.5609,13.033,14.914,12.6817,11.3432,-0.133232,-0.0158347,-0.288325,0.00816713,-0.0280086,-0.0086078,1.396,-0.567563,0.451954,-0.0127864,0.0413003,0.0124724,
23.3764,0.0208621,-0.624883,-0.220499,0.000366437,-0.320775,0.00205316,15.7709,13.5573,11.3767,13.9921,15.9987,13.6161,12.1872,14.6861,12.6265,10.5622,13.0341,14.9151,12.6828,11.3442,-0.128606,-0.00379968,-0.29173,0.0103176,-0.029045,-0.00826447,1.38247,-0.564266,0.4572,-0.0161392,0.0429472,0.0119492,
23.3849,0.0194373,-0.623917,-0.212177,0.0183891,-0.319902,0.00143594,15.7716,13.5579,11.3774,13.9927,15.9994,13.6167,12.1878,14.6865,12.6268,10.5626,13.0345,14.9154,12.6831,11.3445,-0.131838,-0.0148176,-0.285515,0.0100977,-0.0343872,-0.00866174,1.38247,-0.564266,0.447442,-0.0157941,0.0512807,0.0125703,
23.4181,0.0116954,-0.623074,-0.221574,0.019892,-0.326149,0.00273849,15.7744,13.5603,11.3802,13.995,16.0018,13.6191,12.1902,14.6877,12.6277,10.5637,13.0354,14.9163,12.684,11.3454,-0.131301,-0.0189959,-0.295194,0.0118778,-0.0309546,-0.00913933,1.36656,-0.561665,0.462524,-0.0185704,0.0459595,0.0133278,
23.4264,0.00959832,-0.62335,-0.226489,0.0116567,-0.324838,0.00291817,15.7751,13.5609,11.3809,13.9956,16.0024,13.6197,12.1907,14.6881,12.628,10.564,13.0357,14.9166,12.6843,11.3457,-0.125273,-0.0137403,-0.288938,0.0116259,-0.0359002,-0.00870777,1.36656,-0.561665,0.452712,-0.0181755,0.0536748,0.0126564,
23.4517,0.00338001,-0.623587,-0.233972,0.00416132,-0.330959,0.00550139,15.7772,13.5627,11.383,13.9974,16.0042,13.6215,12.1925,14.6891,12.6288,10.5649,13.0365,14.9173,12.685,11.3464,-0.122515,-0.00382447,-0.297532,0.0139884,-0.0334272,-0.00848702,1.35221,-0.558228,0.4661,-0.0218598,0.0498478,0.0123238,
23.4682,-0.000674644,-0.623458,-0.237436,0.00537481,-0.328386,0.0054208,15.7786,13.5639,11.3844,13.9985,16.0054,13.6227,12.1937,14.6899,12.6294,10.5656,13.0371,14.9178,12.6856,11.347,-0.116391,-0.00108623,-0.292741,0.013763,-0.0356451,-0.00834221,1.35221,-0.558228,0.458584,-0.0215064,0.0533084,0.0120994,
23.5097,-0.0110436,-0.62372,-0.24522,-0.00138905,-0.331235,0.00916201,15.782,13.5668,11.3878,14.0014,16.0084,13.6256,12.1966,14.6916,12.6306,10.5672,13.0385,14.9191,12.6868,11.3482,-0.110365,0.00870429,-0.299152,0.0171821,-0.0320833,-0.00802006,1.33875,-0.553174,0.468552,-0.0268374,0.0477845,0.0116091,
23.5345,-0.0172114,-0.623136,-0.24611,0.00804296,-0.338596,0.012392,15.784,13.5685,11.3898,14.0032,16.0102,13.6274,12.1984,14.6924,12.6313,10.568,13.0392,14.9197,12.6875,11.3488,-0.112971,0.00698033,-0.302535,0.0203203,-0.0360614,-0.00792825,1.32274,-0.548081,0.47375,-0.0317277,0.0540223,0.0114806,
23.5512,-0.0217831,-0.623078,-0.254278,0.00671847,-0.335688,0.0123576,15.7854,13.5697,11.3912,14.0043,16.0114,13.6285,12.1995,14.6932,12.6319,10.5687,13.0397,14.9202,12.688,11.3493,-0.104799,0.00728106,-0.297747,0.0199985,-0.037941,-0.00764097,1.32274,-0.548081,0.466246,-0.0312236,0.0569553,0.0110344,
23.5765,-0.028754,-0.622896,-0.262213,0.0027303,-0.338609,0.0134161,15.7874,13.5714,11.3932,14.006,16.0131,13.6302,12.2012,14.6943,12.6327,10.5697,13.0406,14.9211,12.6889,11.3502,-0.0979161,0.0116097,-0.301967,0.0209548,-0.036642,-0.00753871,1.31227,-0.546423,0.472798,-0.0327137,0.0549507,0.0108834,
23.5931,-0.0328108,-0.622817,-0.256922,0.00266713,-0.336038,0.0133684,15.7887,13.5725,11.3945,14.0071,16.0142,13.6314,12.2023,14.6952,12.6334,10.5706,13.0414,14.9217,12.6896,11.3508,-0.0972369,0.0132644,-0.297092,0.0206162,-0.0389467,-0.00724782,1.31227,-0.546423,0.465147,-0.0321827,0.0585449,0.0104314,
23.6012,-0.0349781,-0.622928,-0.258217,0.00020979,-0.334671,0.0134417,15.7893,13.573,11.3951,14.0076,16.0148,13.6319,12.2029,14.6956,12.6338,10.571,13.0417,14.9221,12.6899,11.3512,-0.0948205,0.0154832,-0.293962,0.0203989,-0.040709,-0.00695718,1.31227,-0.546423,0.460232,-0.0318416,0.0612919,0.00997919,
23.6266,-0.0428168,-0.622741,-0.277893,0.00387818,-0.338356,0.0149117,15.7913,13.5747,11.3971,14.0093,16.0165,13.6336,12.2046,14.6967,12.6347,10.5721,13.0426,14.9229,12.6908,11.352,-0.0815394,0.0147301,-0.301151,0.0218761,-0.0372046,-0.00696441,1.29991,-0.544178,0.471426,-0.0341445,0.055853,0.00999981,
23.6346,-0.0452538,-0.622754,-0.281813,0.0030752,-0.345566,0.0178774,15.7919,13.5752,11.3977,14.0098,16.0171,13.6341,12.2051,14.6971,12.6349,10.5724,13.0429,14.9232,12.691,11.3522,-0.0791177,0.0173252,-0.305048,0.0244714,-0.0405178,-0.00659402,1.2875,-0.539999,0.477449,-0.0381877,0.0610425,0.00943303,
23.6593,-0.052659,-0.622874,-0.289394,-0.00144619,-0.340821,0.0179555,15.7938,13.5769,11.3996,14.0114,16.0188,13.6358,12.2068,14.6982,12.6358,10.5735,13.0438,14.924,12.6919,11.3531,-0.068529,0.0220216,-0.303489,0.0243462,-0.0373316,-0.00639073,1.2875,-0.539999,0.475008,-0.0379919,0.0560776,0.00911707,
23.6763,-0.0575971,-0.622413,-0.290191,0.00626112,-0.345196,0.0210569,15.7951,13.578,11.4009,14.0125,16.0199,13.6369,12.2079,14.6989,12.6363,10.5741,13.0443,14.9246,12.6924,11.3536,-0.0673762,0.0201135,-0.306236,0.0273513,-0.0389606,-0.00629442,1.27684,-0.535196,0.47924,-0.0426733,0.0586395,0.00897676,
23.7179,-0.0702359,-0.621911,-0.296306,0.00762923,-0.337101,0.0207371,15.7983,13.5807,11.4041,14.0152,16.0227,13.6396,12.2106,14.7008,12.6378,10.576,13.0459,14.926,12.6939,11.355,-0.0552075,0.018102,-0.302903,0.0270533,-0.0341983,-0.00631624,1.27684,-0.535196,0.47402,-0.0422071,0.05122,0.00901258,
23.7433,-0.0787161,-0.622043,-0.312106,0.0029846,-0.340935,0.0237091,15.8002,13.5823,11.406,14.0168,16.0244,13.6413,12.2123,14.7019,12.6387,10.5771,13.0468,14.9269,12.6947,11.3559,-0.0409799,0.0236226,-0.304109,0.0292104,-0.036826,-0.00550131,1.26375,-0.531122,0.475818,-0.0455636,0.0553422,0.00775462,
23.7599,-0.0843498,-0.622027,-0.318285,0.00253066,-0.337351,0.0237027,15.8014,13.5834,11.4072,14.0178,16.0254,13.6423,12.2133,14.7029,12.6395,10.578,13.0476,14.9276,12.6955,11.3566,-0.0284259,0.0255161,-0.299185,0.0287371,-0.0381659,-0.00503442,1.26375,-0.531122,0.468095,-0.0448218,0.0574317,0.007029,
23.7759,-0.0891436,-0.621429,-0.314019,0.0116241,-0.339616,0.0249882,15.8026,13.5844,11.4084,14.0188,16.0264,13.6433,12.2143,14.7037,12.6401,10.5788,13.0482,14.9283,12.6961,11.3572,-0.0289717,0.0201354,-0.301345,0.0300956,-0.0382708,-0.0051074,1.2562,-0.528765,0.471425,-0.0469363,0.0576095,0.00714916,
23.8013,-0.0980231,-0.62117,-0.327729,0.0110051,-0.333936,0.0248244,15.8044,13.5859,11.4102,14.0204,16.028,13.6449,12.2159,14.7052,12.6413,10.5802,13.0494,14.9295,12.6973,11.3584,-0.0135283,0.0185687,-0.298277,0.0297889,-0.035659,-0.00496451,1.2562,-0.528765,0.466614,-0.0464557,0.0535414,0.00692797,
23.8102,-0.100591,-0.620949,-0.32134,0.0133429,-0.332328,0.0246876,15.805,13.5865,11.4108,14.0209,16.0286,13.6455,12.2164,14.7057,12.6418,10.5808,13.0499,14.9299,12.6977,11.3588,-0.0120679,0.0159342,-0.293447,0.0293062,-0.038881,-0.00461856,1.2562,-0.528765,0.459026,-0.045698,0.0585607,0.00639057,
23.8346,-0.109097,-0.62048,-0.33112,0.0175215,-0.331674,0.027182,15.8067,13.5879,11.4125,14.0223,16.0301,13.6469,12.2179,14.7072,12.643,10.5823,13.0512,14.9311,12.699,11.36,-0.0029923,0.01369,-0.296594,0.0319311,-0.0350798,-0.00474913,1.2494,-0.524812,0.463911,-0.0497869,0.052654,0.00660026,
23.843,-0.111555,-0.620515,-0.325604,0.0141453,-0.33369,0.0317706,15.8073,13.5884,11.4131,14.0228,16.0306,13.6474,12.2184,14.7077,12.6434,10.5828,13.0516,14.9315,12.6993,11.3604,-0.00589423,0.019067,-0.295541,0.0359917,-0.0381484,-0.0042211,1.24436,-0.518357,0.462205,-0.0561067,0.057447,0.00578433,
23.8678,-0.120731,-0.619934,-0.342756,0.0175438,-0.327808,0.0313993,15.809,13.5899,11.4148,14.0243,16.0321,13.6489,12.2199,14.7093,12.6447,10.5843,13.0528,14.9328,12.7006,11.3616,0.0117215,0.0181429,-0.293973,0.0358005,-0.033835,-0.00440119,1.24436,-0.518357,0.459747,-0.0558074,0.0507291,0.00606585,
23.8849,-0.126404,-0.61964,-0.338948,0.0173053,-0.328493,0.0362216,15.8101,13.5909,11.416,14.0253,16.0331,13.6499,12.2209,14.7103,12.6455,10.5854,13.0537,14.9336,12.7014,11.3625,0.0143138,0.0218057,-0.293624,0.0402361,-0.034869,-0.00401449,1.23827,-0.511274,0.45914,-0.0627103,0.0523552,0.00547111,
23.9096,-0.135063,-0.618373,-0.343944,0.0305324,-0.323715,0.0364445,15.8118,13.5923,11.4176,14.0267,16.0346,13.6514,12.2223,14.7119,12.6468,10.5869,13.055,14.9349,12.7027,11.3637,0.0233196,0.0126393,-0.291175,0.0408277,-0.0325405,-0.00438318,1.2372,-0.509813,0.455286,-0.0636272,0.0487323,0.0060479,
