time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
16.4188,-0.252711,-0.705975,-0.246153,0.034738,-0.256927,0.088756,75.2927,71.9463,73.8051,73.725,71.3876,71.3907,71.3923,64.0995,61.187,62.7219,62.8182,60.6736,60.6763,60.6777,-0.00891567,0.0501518,-0.256927,0.0887559,1.59955e-07,8.59145e-08,1.25108,-0.536599,0.308551,-0.0888863,0,0,
16.4523,-0.261237,-0.70569,-0.249954,0.0167312,-0.256085,0.0920014,75.333,71.9853,73.8448,73.764,71.427,71.4301,71.4317,64.1735,61.2588,62.7964,62.8896,60.7457,60.7484,60.7497,-0.00508034,0.0630693,-0.256085,0.0920013,1.58092e-07,8.56817e-08,1.24452,-0.533521,0.307562,-0.0921409,0,0,
16.5022,-0.272162,-0.703533,-0.229853,0.0359749,-0.253957,0.0911631,75.3928,72.0433,73.9037,73.8221,71.4855,71.4885,71.4901,64.2838,61.3657,62.9071,62.9959,60.8529,60.8556,60.857,-0.015501,0.055073,-0.253957,0.091163,1.55647e-07,8.31205e-08,1.23719,-0.53236,0.305066,-0.091319,0,0,
16.527,-0.277397,-0.702901,-0.221478,0.0313622,-0.254826,0.0919137,75.4225,72.0721,73.9329,73.8509,71.5145,71.5175,71.5191,64.336,61.4164,62.9596,63.0463,60.9038,60.9065,60.9078,-0.0249102,0.0554124,-0.254826,0.0919136,1.54716e-07,8.21892e-08,1.23196,-0.531226,0.305845,-0.0919903,0,0,
16.544,-0.281414,-0.702126,-0.227296,0.033792,-0.251645,0.091199,75.4428,72.0917,73.9529,73.8705,71.5343,71.5373,71.539,64.3726,61.4519,62.9963,63.0816,60.9393,60.942,60.9434,-0.0227172,0.0536327,-0.251645,0.0911989,1.54367e-07,8.19564e-08,1.23196,-0.531226,0.301827,-0.0912153,0,0,
16.5523,-0.283316,-0.701996,-0.227305,0.0309263,-0.250184,0.0911147,75.4527,72.1014,73.9627,73.8802,71.544,71.5471,71.5487,64.3905,61.4692,63.0143,63.0989,60.9567,60.9594,60.9608,-0.0213361,0.0544933,-0.250184,0.0911146,1.54134e-07,8.28877e-08,1.23196,-0.531226,0.299925,-0.0910853,0,0,
16.5852,-0.290682,-0.700584,-0.226097,0.0346384,-0.250536,0.0941332,75.4917,72.1392,74.0011,73.9181,71.5822,71.5852,71.5868,64.4594,61.536,63.0835,63.1654,61.0238,61.0265,61.0279,-0.021701,0.0545169,-0.250536,0.0941331,1.52504e-07,8.21892e-08,1.22492,-0.527292,0.300661,-0.0941989,0,0,
16.6272,-0.300247,-0.69954,-0.228605,0.0277874,-0.250268,0.0982316,75.5411,72.1871,74.0496,73.966,71.6304,71.6335,71.6351,64.5452,61.6192,63.1697,63.2482,61.1073,61.11,61.1114,-0.0196828,0.0615805,-0.250269,0.0982315,1.50525e-07,8.00937e-08,1.21676,-0.52278,0.30048,-0.0983433,0,0,
16.6688,-0.308037,-0.696728,-0.2041,0.0486224,-0.248472,0.100044,75.5889,72.2335,74.0967,74.0124,71.6772,71.6803,71.6819,64.6301,61.7016,63.255,63.3302,61.1899,61.1926,61.194,-0.0338844,0.0518541,-0.248472,0.100044,1.4971e-07,8.10251e-08,1.21193,-0.518781,0.298247,-0.100131,0,0,
16.694,-0.313102,-0.695982,-0.203032,0.0409636,-0.249569,0.101092,75.6181,72.2618,74.1254,74.0407,71.7057,71.7088,71.7104,64.6794,61.7494,63.3044,63.3778,61.2379,61.2406,61.242,-0.0399931,0.053773,-0.24957,0.101092,1.48546e-07,8.19564e-08,1.20649,-0.517258,0.299433,-0.101134,0,0,
16.7107,-0.316611,-0.695025,-0.205793,0.0462465,-0.246799,0.100198,75.6372,72.2803,74.1442,74.0592,71.7244,71.7275,71.7291,64.7126,61.7815,63.3377,63.4098,61.2701,61.2728,61.2743,-0.0387508,0.0507113,-0.246799,0.100198,1.48779e-07,8.2422e-08,1.20649,-0.517258,0.295923,-0.100178,0,0,
16.747,-0.325542,-0.693268,-0.230155,0.0498003,-0.244543,0.0990797,75.6785,72.3204,74.1848,74.0994,71.7648,71.7679,71.7695,64.7851,61.8519,63.4105,63.4798,61.3407,61.3434,61.3449,-0.0215278,0.0468724,-0.244543,0.0990796,1.47847e-07,8.17236e-08,1.20095,-0.51666,0.293362,-0.0991085,0,0,
16.7519,-0.326494,-0.692329,-0.227439,0.0604814,-0.244795,0.098281,75.6841,72.3258,74.1903,74.1048,71.7703,71.7734,71.775,64.7948,61.8612,63.4202,63.4891,61.3501,61.3528,61.3543,-0.017951,0.0385719,-0.244795,0.0982809,1.4843e-07,8.17236e-08,1.20012,-0.516623,0.293373,-0.0982121,0,0,
16.7637,-0.327691,-0.692199,-0.197115,0.0485765,-0.243822,0.0981612,75.6975,72.3388,74.2036,74.1178,71.7835,71.7865,71.7881,64.818,61.8837,63.4434,63.5115,61.3727,61.3754,61.3769,-0.0336417,0.0425672,-0.243822,0.0981611,1.48313e-07,8.17236e-08,1.20012,-0.516623,0.292176,-0.0980822,0,0,
16.7938,-0.332965,-0.690869,-0.174116,0.0446407,-0.245493,0.0990488,75.7315,72.3718,74.2369,74.1508,71.8167,71.8197,71.8213,64.8767,61.9406,63.5023,63.5682,61.4298,61.4325,61.434,-0.0541714,0.0469178,-0.245493,0.0990488,1.468e-07,8.12579e-08,1.19361,-0.514638,0.29438,-0.0990358,0,0,
16.8104,-0.338059,-0.690193,-0.213218,0.0438723,-0.248758,0.102553,75.75,72.3897,74.2551,74.1687,71.8347,71.8378,71.8394,64.9077,61.9707,63.5335,63.5982,61.46,61.4628,61.4642,-0.0399853,0.0514691,-0.248758,0.102553,1.45636e-07,8.07922e-08,1.18569,-0.510974,0.298399,-0.102573,0,0,
16.8357,-0.341871,-0.688557,-0.1924,0.0514149,-0.245658,0.100948,75.778,72.4169,74.2827,74.1959,71.8621,71.8652,71.8668,64.9557,62.0173,63.5816,63.6445,61.5068,61.5095,61.5109,-0.0459374,0.0471361,-0.245658,0.100948,1.45636e-07,7.98609e-08,1.18569,-0.510974,0.294587,-0.100936,0,0,
16.8528,-0.344632,-0.68748,-0.18466,0.0534892,-0.248686,0.103493,75.7969,72.4352,74.3013,74.2143,71.8806,71.8837,71.8853,64.9869,62.0475,63.6129,63.6746,61.5371,61.5398,61.5413,-0.0547545,0.0455581,-0.248686,0.103493,1.44704e-07,7.93952e-08,1.18009,-0.507814,0.298261,-0.103494,0,0,
16.8607,-0.34594,-0.686507,-0.181577,0.0634973,-0.247701,0.102563,75.8057,72.4438,74.3099,74.2228,71.8893,71.8923,71.8939,65.0014,62.0616,63.6274,63.6887,61.5512,61.554,61.5554,-0.0587376,0.0388822,-0.247701,0.102563,1.44588e-07,7.89296e-08,1.18009,-0.507814,0.296953,-0.102521,0,0,
16.8717,-0.348152,-0.686037,-0.186085,0.0588634,-0.247719,0.103807,75.8177,72.4555,74.3218,74.2346,71.9011,71.9041,71.9057,65.0213,62.0808,63.6473,63.7078,61.5706,61.5733,61.5747,-0.0574631,0.0400185,-0.247719,0.103807,1.44006e-07,7.84639e-08,1.17811,-0.506311,0.297021,-0.103779,0,0,
16.8852,-0.350506,-0.685731,-0.182733,0.0486247,-0.249218,0.105693,75.8326,72.4699,74.3364,74.249,71.9156,71.9187,71.9203,65.0452,62.1039,63.6712,63.7308,61.5938,61.5965,61.5979,-0.0600966,0.0475239,-0.249218,0.105693,1.43307e-07,7.86968e-08,1.17443,-0.50438,0.298902,-0.105694,0,0,
16.9268,-0.358821,-0.682157,-0.189222,0.0718367,-0.252355,0.107664,75.8773,72.5133,74.3804,74.2924,71.9593,71.9624,71.964,65.1172,62.1738,63.7435,63.8004,61.6638,61.6666,61.668,-0.0589255,0.0375453,-0.252355,0.107664,1.41095e-07,7.70669e-08,1.16356,-0.499429,0.30309,-0.107814,0,0,
16.969,-0.36597,-0.679902,-0.176489,0.0635709,-0.246604,0.105497,75.9221,72.5567,74.4245,74.3359,72.0032,72.0063,72.0078,65.1922,62.2465,63.8187,63.8728,61.7368,61.7396,61.741,-0.0631858,0.0369666,-0.246604,0.105497,1.41328e-07,7.567e-08,1.16356,-0.499429,0.295941,-0.105559,0,0,
16.9789,-0.368268,-0.679777,-0.18743,0.0535749,-0.259719,0.110856,75.9326,72.567,74.4349,74.3462,72.0135,72.0166,72.0182,65.2076,62.2614,63.8341,63.8876,61.7518,61.7545,61.756,-0.0654158,0.0466608,-0.25972,0.110856,1.38534e-07,7.66013e-08,1.14765,-0.494581,0.311939,-0.111009,0,0,
17.0108,-0.373844,-0.6776,-0.184852,0.0614479,-0.258256,0.110387,75.9667,72.6001,74.4684,74.3793,72.0469,72.05,72.0515,65.2573,62.3095,63.8839,63.9356,61.8001,61.8028,61.8043,-0.0673467,0.0447112,-0.258256,0.110386,1.3737e-07,7.59028e-08,1.14421,-0.493054,0.310317,-0.110587,0,0,
17.0356,-0.378306,-0.676055,-0.181373,0.0593296,-0.261984,0.112478,75.9926,72.6253,74.4939,74.4044,72.0723,72.0753,72.0769,65.2947,62.3456,63.9213,63.9715,61.8364,61.8391,61.8406,-0.0721423,0.0468175,-0.261984,0.112478,1.36206e-07,7.567e-08,1.13633,-0.489854,0.314917,-0.112724,0,0,
17.0689,-0.385179,-0.674091,-0.185712,0.0586096,-0.2605,0.112115,76.0274,72.6591,74.5282,74.4382,72.1063,72.1094,72.111,65.3445,62.3938,63.9712,64.0196,61.8848,61.8875,61.889,-0.0703067,0.0479456,-0.2605,0.112115,1.3574e-07,7.49715e-08,1.13184,-0.488438,0.31321,-0.112388,0,0,
17.0769,-0.386808,-0.673501,-0.188245,0.0607522,-0.259327,0.111605,76.0358,72.6672,74.5364,74.4463,72.1145,72.1176,72.1192,65.3566,62.4055,63.9832,64.0312,61.8965,61.8993,61.9007,-0.0674604,0.0463812,-0.259327,0.111605,1.35624e-07,7.54371e-08,1.13184,-0.488438,0.311581,-0.111798,0,0,
17.0856,-0.388343,-0.673081,-0.186281,0.0586775,-0.25808,0.111199,76.0448,72.676,74.5453,74.4551,72.1234,72.1264,72.128,65.3697,62.4183,63.9964,64.0439,61.9093,61.9121,61.9136,-0.0667846,0.0468954,-0.25808,0.111198,1.35624e-07,7.567e-08,1.13184,-0.488438,0.310046,-0.111378,0,0,
17.1138,-0.392537,-0.671525,-0.169049,0.0564835,-0.262064,0.112229,76.0739,72.7043,74.574,74.4835,72.1519,72.155,72.1566,65.4112,62.4584,64.0379,64.0839,61.9496,61.9524,61.9538,-0.0796087,0.0491459,-0.262064,0.112229,1.34227e-07,7.47386e-08,1.12378,-0.4861,0.315116,-0.11251,0,0,
17.1187,-0.394888,-0.671697,-0.191987,0.0497522,-0.260252,0.112462,76.079,72.7092,74.579,74.4884,72.1569,72.1599,72.1615,65.4184,62.4653,64.0451,64.0908,61.9566,61.9593,61.9608,-0.0690946,0.0543133,-0.260252,0.112462,1.33994e-07,7.4273e-08,1.12378,-0.4861,0.312765,-0.112682,0,0,
17.1438,-0.399218,-0.669334,-0.18626,0.0668648,-0.266295,0.113731,76.1047,72.7342,74.6044,74.5134,72.1821,72.1852,72.1867,65.4534,62.4992,64.0802,64.1246,61.9907,61.9934,61.9949,-0.0728226,0.046137,-0.266295,0.113731,1.32248e-07,7.31088e-08,1.11334,-0.482814,0.320436,-0.114097,0,0,
17.1605,-0.402521,-0.668347,-0.189792,0.064655,-0.263654,0.112792,76.1217,72.7506,74.621,74.5298,72.1987,72.2017,72.2033,65.4771,62.5221,64.1039,64.1474,62.0137,62.0164,62.0179,-0.0700282,0.044373,-0.263654,0.112792,1.31316e-07,7.2876e-08,1.11334,-0.482814,0.317133,-0.113111,0,0,
17.2024,-0.410518,-0.666006,-0.194642,0.0601095,-0.266082,0.116329,76.1637,72.7915,74.6624,74.5707,72.2399,72.2429,72.2445,65.5342,62.5774,64.1611,64.2024,62.0691,62.0719,62.0734,-0.0676825,0.0487261,-0.266082,0.116329,1.29454e-07,7.17118e-08,1.10352,-0.477576,0.320432,-0.116794,0,0,
17.236,-0.417442,-0.662761,-0.209466,0.0800817,-0.269125,0.117137,76.1969,72.8238,74.6951,74.603,72.2724,72.2754,72.277,65.5782,62.6199,64.2051,64.2447,62.1119,62.1146,62.1161,-0.0595224,0.0378253,-0.269125,0.117137,1.2794e-07,7.12462e-08,1.09417,-0.473998,0.324258,-0.117663,0,0,
17.2477,-0.418587,-0.662524,-0.182185,0.0654677,-0.268344,0.116975,76.2084,72.835,74.7065,74.6142,72.2837,72.2868,72.2883,65.5935,62.6347,64.2204,64.2594,62.1267,62.1294,62.1309,-0.0723925,0.0432933,-0.268344,0.116975,1.27358e-07,7.07805e-08,1.09417,-0.473998,0.323113,-0.117426,0,0,
17.2524,-0.420174,-0.662653,-0.19303,0.0589106,-0.267071,0.117123,76.2131,72.8395,74.7111,74.6188,72.2883,72.2913,72.2929,65.5998,62.6407,64.2266,64.2655,62.1328,62.1355,62.137,-0.0695024,0.0493698,-0.267071,0.117123,1.27242e-07,7.10133e-08,1.09417,-0.473998,0.321525,-0.117554,0,0,
17.269,-0.422852,-0.661131,-0.179715,0.0661133,-0.274836,0.119432,76.2293,72.8553,74.7271,74.6345,72.3041,72.3072,72.3088,65.62,62.6603,64.2469,64.285,62.1525,62.1552,62.1567,-0.081461,0.047871,-0.274836,0.119432,1.25612e-07,7.05477e-08,1.08337,-0.470537,0.331268,-0.120013,0,0,
17.2878,-0.426085,-0.659805,-0.171533,0.0692411,-0.272195,0.118131,76.2475,72.873,74.7451,74.6523,72.322,72.3251,72.3267,65.6433,62.6828,64.2701,64.3073,62.175,62.1778,62.1792,-0.0889212,0.0452822,-0.272195,0.118131,1.25496e-07,6.96164e-08,1.08337,-0.470537,0.328035,-0.118687,0,0,
17.3188,-0.432071,-0.658307,-0.174706,0.0631634,-0.279906,0.124419,76.2777,72.9024,74.7748,74.6816,72.3516,72.3547,72.3562,65.6768,62.7151,64.3037,64.3395,62.2075,62.2102,62.2117,-0.0946722,0.0516746,-0.279907,0.124419,1.23284e-07,6.8685e-08,1.06966,-0.463585,0.337819,-0.125184,0,0,
17.3277,-0.433947,-0.65795,-0.180882,0.0592071,-0.278471,0.124117,76.2864,72.9108,74.7834,74.69,72.3601,72.3632,72.3648,65.6867,62.7246,64.3135,64.349,62.217,62.2198,62.2212,-0.0918771,0.0561591,-0.278472,0.124117,1.23051e-07,6.79865e-08,1.06966,-0.463585,0.335943,-0.124827,0,0,
17.3694,-0.443625,-0.656575,-0.217498,0.037722,-0.278597,0.126531,76.3264,72.9498,74.8228,74.729,72.3993,72.4024,72.404,65.732,62.7683,64.3588,64.3925,62.261,62.2637,62.2651,-0.068101,0.0732803,-0.278597,0.126531,1.21305e-07,6.75209e-08,1.06076,-0.460145,0.336504,-0.127408,0,0,
17.3958,-0.448577,-0.652089,-0.209805,0.0939312,-0.284195,0.126561,76.3511,72.9738,74.8472,74.753,72.4236,72.4267,72.4282,65.759,62.7943,64.3858,64.4185,62.2871,62.2899,62.2913,-0.0680071,0.0439711,-0.284195,0.126561,1.19559e-07,6.54254e-08,1.05038,-0.456147,0.34349,-0.12752,0,0,
17.4102,-0.452908,-0.653327,-0.22426,0.0574815,-0.28068,0.127821,76.3647,72.987,74.8606,74.7662,72.4369,72.44,72.4415,65.7741,62.8089,64.4009,64.433,62.3017,62.3045,62.3059,-0.0569792,0.0565684,-0.280681,0.127821,1.19791e-07,6.58911e-08,1.05038,-0.456147,0.339159,-0.128758,0,0,
17.4522,-0.459293,-0.650212,-0.186736,0.0653157,-0.288102,0.12988,76.4036,73.025,74.899,74.8041,72.4751,72.4782,72.4798,65.8138,62.847,64.4406,64.471,62.3401,62.3428,62.3443,-0.0809839,0.0575742,-0.288102,0.12988,1.17463e-07,6.42613e-08,1.03659,-0.451471,0.348632,-0.131021,0,0,
17.4601,-0.461252,-0.650201,-0.195995,0.0558918,-0.286632,0.129937,76.4109,73.032,74.9062,74.8112,72.4823,72.4853,72.4869,65.8213,62.8543,64.4481,64.4782,62.3474,62.3501,62.3516,-0.08269,0.0635969,-0.286633,0.129937,1.1723e-07,6.51926e-08,1.03659,-0.451471,0.346673,-0.13101,0,0,
17.4936,-0.467881,-0.647899,-0.199327,0.0612465,-0.29374,0.139393,76.4415,73.0618,74.9364,74.841,72.5123,72.5154,72.5169,65.8479,62.8798,64.4746,64.5036,62.373,62.3757,62.3772,-0.0858601,0.0685304,-0.29374,0.139393,1.14902e-07,6.33299e-08,1.02281,-0.440969,0.355889,-0.140785,0,0,
17.5271,-0.475018,-0.64547,-0.198515,0.0714755,-0.294133,0.142813,76.4715,73.0911,74.966,74.8702,72.5417,72.5448,72.5464,65.8739,62.9046,64.5005,64.5284,62.398,62.4007,62.4022,-0.0876758,0.0660666,-0.294133,0.142813,1.13389e-07,6.23986e-08,1.01597,-0.435767,0.356612,-0.144338,0,0,
17.5355,-0.47688,-0.645256,-0.201817,0.0647161,-0.292686,0.142645,76.479,73.0984,74.9735,74.8775,72.5491,72.5522,72.5538,65.8806,62.9111,64.5072,64.5348,62.4045,62.4072,62.4087,-0.0852837,0.0689834,-0.292686,0.142645,1.13621e-07,6.28643e-08,1.01597,-0.435767,0.354749,-0.144124,0,0,
17.5774,-0.486544,-0.642108,-0.212454,0.0709641,-0.298404,0.146751,76.5158,73.1343,75.0098,74.9134,72.5853,72.5883,72.5899,65.9101,62.9393,64.5367,64.563,62.4328,62.4356,62.4371,-0.0815125,0.0690467,-0.298404,0.146751,1.1106e-07,6.10016e-08,1.00098,-0.429193,0.362328,-0.148536,0,0,
17.6019,-0.491763,-0.641339,-0.212293,0.056838,-0.304545,0.152271,76.5373,73.1552,75.0311,74.9343,72.6064,72.6095,72.611,65.9236,62.952,64.5501,64.5757,62.4456,62.4484,62.4498,-0.0838991,0.0808579,-0.304545,0.152271,1.09547e-07,6.03031e-08,0.989688,-0.423556,0.370095,-0.15425,0,0,
17.6275,-0.496532,-0.639697,-0.190235,0.0584429,-0.309911,0.158481,76.5595,73.1769,75.053,74.9559,72.6282,72.6312,72.6328,65.9347,62.9625,64.5612,64.5861,62.4562,62.4589,62.4604,-0.101532,0.0881152,-0.309912,0.158481,1.08092e-07,5.96046e-08,0.979539,-0.416519,0.376998,-0.160701,0,0,
17.6604,-0.504817,-0.637079,-0.215521,0.0615441,-0.305468,0.157192,76.5876,73.2043,75.0807,74.9833,72.6558,72.6589,72.6604,65.9522,62.9791,64.5787,64.6027,62.4729,62.4756,62.4771,-0.0899006,0.0878526,-0.305469,0.157192,1.07335e-07,5.79748e-08,0.976869,-0.415307,0.371784,-0.159476,0,0,
17.6855,-0.51108,-0.635497,-0.232042,0.0619801,-0.308806,0.160746,76.6088,73.225,75.1017,75.004,72.6767,72.6797,72.6813,65.9638,62.99,64.5903,64.6136,62.4839,62.4866,62.4881,-0.0769522,0.0900959,-0.308807,0.160746,1.05938e-07,5.68107e-08,0.967609,-0.410675,0.37617,-0.16322,0,0,
17.7018,-0.514599,-0.634263,-0.22722,0.0658228,-0.305911,0.159527,76.6224,73.2382,75.1152,75.0172,72.69,72.6931,72.6946,65.9726,62.9984,64.599,64.622,62.4923,62.495,62.4965,-0.0738687,0.0873491,-0.305911,0.159527,1.05822e-07,5.68107e-08,0.967609,-0.410675,0.372651,-0.161987,0,0,
17.7275,-0.520139,-0.632395,-0.222134,0.0708409,-0.311932,0.163949,76.6438,73.2591,75.1362,75.038,72.711,72.714,72.7156,65.9835,63.0086,64.6099,64.6322,62.5025,62.5053,62.5067,-0.0794948,0.0860365,-0.311932,0.163949,1.0425e-07,5.58794e-08,0.956039,-0.404984,0.380417,-0.166663,0,0,
17.7441,-0.523737,-0.631616,-0.220627,0.0646725,-0.308973,0.163178,76.6575,73.2724,75.1498,75.0513,72.7244,72.7275,72.7291,65.9915,63.0161,64.6178,64.6397,62.5101,62.5129,62.5143,-0.0805466,0.0887037,-0.308973,0.163178,1.0361e-07,5.54137e-08,0.956039,-0.404984,0.376819,-0.165885,0,0,
17.7859,-0.534018,-0.628191,-0.228821,0.0691689,-0.311356,0.167409,76.6911,73.3052,75.183,75.084,72.7575,72.7605,72.7621,66.0098,63.0334,64.6361,64.6569,62.5275,62.5302,62.5317,-0.0771306,0.0899879,-0.311356,0.167409,1.01398e-07,5.44824e-08,0.944094,-0.398053,0.380273,-0.17043,0,0,
17.8107,-0.540474,-0.627387,-0.24158,0.0476331,-0.317954,0.173677,76.7112,73.3249,75.2029,75.1036,72.7772,72.7803,72.7819,66.016,63.039,64.6423,64.6626,62.5331,62.5359,62.5373,-0.0724482,0.106906,-0.317954,0.173676,1.00175e-07,5.37839e-08,0.931114,-0.391644,0.388745,-0.176996,0,0,
17.8195,-0.543488,-0.626029,-0.258823,0.065606,-0.31546,0.172328,76.7181,73.3317,75.2098,75.1104,72.7841,72.7872,72.7887,66.0189,63.0416,64.6451,64.6652,62.5358,62.5386,62.54,-0.0590725,0.101286,-0.31546,0.172328,9.98261e-08,5.37839e-08,0.931114,-0.391644,0.385731,-0.175639,0,0,
17.8356,-0.547517,-0.624351,-0.255621,0.0792872,-0.324006,0.176272,76.7309,73.3441,75.2224,75.1229,72.7967,72.7997,72.8013,66.0216,63.044,64.6478,64.6676,62.5382,62.541,62.5424,-0.0612062,0.0933285,-0.324006,0.176272,9.83709e-08,5.30854e-08,0.918137,-0.386515,0.396626,-0.179859,0,0,
17.8435,-0.549828,-0.622714,-0.260616,0.0966487,-0.32208,0.174647,76.7371,73.3502,75.2285,75.1289,72.8027,72.8058,72.8074,66.0236,63.0459,64.6498,64.6695,62.5401,62.5428,62.5443,-0.0576584,0.0794656,-0.32208,0.174647,9.81963e-08,5.33182e-08,0.918137,-0.386515,0.394314,-0.178222,0,0,
17.8772,-0.557246,-0.62109,-0.241507,0.0736215,-0.32499,0.177457,76.7633,73.3758,75.2544,75.1544,72.8285,72.8316,72.8331,66.0294,63.0509,64.6556,64.6745,62.5452,62.5479,62.5494,-0.0695838,0.0901772,-0.32499,0.177457,9.67411e-08,5.21541e-08,0.908218,-0.382441,0.398303,-0.181282,0,0,
17.9201,-0.567805,-0.618005,-0.245089,0.0720171,-0.325918,0.181478,76.7961,73.4078,75.2869,75.1864,72.8608,72.8639,72.8654,66.0358,63.0563,64.6619,64.68,62.5507,62.5535,62.5549,-0.0727977,0.0978276,-0.325918,0.181478,9.51113e-08,5.14556e-08,0.897599,-0.375981,0.399956,-0.185627,0,0,
17.9609,-0.578409,-0.613622,-0.254803,0.0904788,-0.326828,0.184033,76.8264,73.4375,75.3169,75.216,72.8906,72.8937,72.8952,66.0418,63.0615,64.6679,64.6852,62.556,62.5587,62.5602,-0.068388,0.0904602,-0.326828,0.184033,9.28994e-08,5.05242e-08,0.886956,-0.369686,0.401592,-0.188483,0,0,
17.9933,-0.587524,-0.609794,-0.268128,0.104571,-0.329658,0.187092,76.8502,73.4608,75.3405,75.2392,72.9141,72.9171,72.9187,66.0452,63.0642,64.6712,64.6879,62.5587,62.5615,62.5629,-0.0600317,0.0808984,-0.329658,0.187092,9.15024e-08,4.95929e-08,0.875575,-0.36343,0.405564,-0.191849,0,0,
18.0025,-0.589705,-0.60897,-0.262897,0.102022,-0.327857,0.186272,76.8569,73.4672,75.3471,75.2457,72.9206,72.9237,72.9252,66.0467,63.0655,64.6727,64.6892,62.56,62.5628,62.5642,-0.0593859,0.0782927,-0.327857,0.186272,9.12696e-08,4.95929e-08,0.875575,-0.36343,0.403384,-0.191025,0,0,
18.0107,-0.593824,-0.60977,-0.299815,0.0713591,-0.324452,0.187019,76.8628,73.4731,75.353,75.2515,72.9265,72.9295,72.9311,66.0484,63.0671,64.6744,64.6908,62.5616,62.5644,62.5658,-0.0352104,0.0960176,-0.324452,0.187019,9.1095e-08,4.93601e-08,0.875575,-0.36343,0.399264,-0.191825,0,0,
18.0477,-0.600614,-0.604563,-0.23699,0.103246,-0.331081,0.188303,76.8891,73.4988,75.379,75.2771,72.9523,72.9554,72.957,66.0526,63.0704,64.6785,64.6941,62.565,62.5678,62.5692,-0.0696365,0.0836514,-0.331081,0.188303,8.92906e-08,4.84288e-08,0.862126,-0.357545,0.407941,-0.193387,0,0,
18.0853,-0.611499,-0.600106,-0.260147,0.112253,-0.3312,0.190522,76.9153,73.5244,75.4049,75.3026,72.9781,72.9811,72.9827,66.0573,63.0743,64.6832,64.6981,62.5691,62.5718,62.5733,-0.0672853,0.0751678,-0.3312,0.190522,8.76607e-08,4.74975e-08,0.852093,-0.351477,0.408594,-0.195907,0,0,
18.1105,-0.618464,-0.596895,-0.266198,0.120094,-0.334146,0.193002,76.9324,73.5411,75.4219,75.3194,72.995,72.998,72.9996,66.0597,63.0762,64.6855,64.6999,62.571,62.5737,62.5752,-0.0642988,0.0688643,-0.334146,0.193002,8.62638e-08,4.65661e-08,0.842542,-0.346307,0.412613,-0.198641,0,0,
18.1269,-0.623,-0.594391,-0.269293,0.127705,-0.330382,0.190517,76.9435,73.5519,75.4328,75.3301,73.0058,73.0089,73.0105,66.0628,63.079,64.6887,64.7027,62.5738,62.5766,62.578,-0.0592017,0.0605087,-0.330382,0.190517,8.59727e-08,4.56348e-08,0.842542,-0.346307,0.408077,-0.196138,0,0,
18.1609,-0.632711,-0.589445,-0.269991,0.136491,-0.324598,0.186716,76.9657,73.5737,75.4548,75.3518,73.0277,73.0308,73.0324,66.0746,63.09,64.7005,64.7136,62.5849,62.5877,62.5891,-0.0533795,0.0494565,-0.324598,0.186716,8.4925e-08,4.49363e-08,0.840057,-0.345288,0.401224,-0.192364,0,0,
18.1684,-0.6349,-0.588498,-0.272895,0.135259,-0.331333,0.190269,76.9706,73.5785,75.4597,75.3566,73.0326,73.0356,73.0372,66.0762,63.0914,64.702,64.715,62.5863,62.5891,62.5905,-0.0534438,0.0488286,-0.331333,0.190269,8.41101e-08,4.47035e-08,0.830746,-0.341201,0.409742,-0.196116,0,0,
18.1959,-0.64293,-0.584529,-0.276954,0.140657,-0.327088,0.187108,76.9881,73.5957,75.477,75.3737,73.0498,73.0529,73.0545,66.0854,63.0999,64.7112,64.7235,62.5949,62.5977,62.5991,-0.0483837,0.0432497,-0.327088,0.187108,8.3237e-08,4.41214e-08,0.828105,-0.340477,0.404749,-0.192981,0,0,
18.2106,-0.647266,-0.581664,-0.282838,0.156809,-0.33252,0.188196,76.9974,73.6048,75.4862,75.3828,73.059,73.0621,73.0636,66.0891,63.1033,64.715,64.7269,62.5984,62.6012,62.6026,-0.0464138,0.0324639,-0.33252,0.188196,8.20728e-08,4.4005e-08,0.81825,-0.336896,0.411747,-0.194233,0,0,
18.2195,-0.649617,-0.581175,-0.279556,0.139394,-0.330594,0.187708,77.003,73.6103,75.4918,75.3883,73.0645,73.0676,73.0691,66.0919,63.1058,64.7177,64.7294,62.601,62.6037,62.6052,-0.0466067,0.0383828,-0.330594,0.187708,8.20146e-08,4.36557e-08,0.81825,-0.336896,0.409396,-0.193745,0,0,
18.2528,-0.65834,-0.576417,-0.270932,0.141735,-0.329906,0.185189,77.0233,73.6301,75.5119,75.4081,73.0845,73.0876,73.0891,66.1037,63.1169,64.7296,64.7404,62.6122,62.6149,62.6164,-0.0514157,0.037501,-0.329906,0.185189,8.08504e-08,4.33065e-08,0.81109,-0.334871,0.408907,-0.191315,0,0,
