time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
4.74184,2.86508,-0.00844428,-0.0537816,-0.00892365,-0.0087113,-0.0119895,20.0434,19.1245,18.7721,19.8682,18.8143,18.8139,18.8179,15.0933,14.4161,14.1364,14.9485,14.1789,14.1792,14.1796,0.039983,-0.00424703,-0.00871186,-0.0119897,5.62519e-07,1.56462e-07,4.22333,-0.0123274,0.00825167,0.00573226,0,0,
4.75833,2.86382,-0.00833523,-0.0596026,-0.00448116,-0.00740306,-0.0122639,20.0862,19.1649,18.812,19.9088,18.8549,18.8545,18.8581,15.1417,14.462,14.1817,14.9966,14.2241,14.2244,14.2251,0.0462947,-0.00771043,-0.00740358,-0.0122648,5.20144e-07,9.23872e-07,4.22333,-0.0123274,0.00699615,0.00584131,0,0,
4.78333,2.86326,-0.00975554,-0.0448249,-0.0252255,-0.0066536,-0.0089916,20.1511,19.2263,18.8727,19.9705,18.9164,18.9157,18.92,15.2148,14.5315,14.2501,15.0693,14.2926,14.293,14.2934,0.0402058,0.00563608,-0.00665427,-0.00899329,6.74743e-07,1.68383e-06,4.22346,-0.0121079,0.00627995,0.00416851,0,0,
4.80023,2.86276,-0.00953107,-0.0396752,-0.0147673,-0.00614186,-0.00948287,20.195,19.2677,18.9137,20.0123,18.958,18.9573,18.9614,15.264,14.5781,14.296,15.118,14.3386,14.339,14.3395,0.0350533,0.00391763,-0.00614256,-0.00948366,6.96164e-07,7.89762e-07,4.22346,-0.0121079,0.00577879,0.00439298,0,0,
4.80839,2.86184,-0.00888433,-0.0507626,-0.000566734,-0.00515666,-0.0108038,20.2163,19.2879,18.9336,20.0326,18.9782,18.9774,18.9816,15.2876,14.6005,14.3182,15.1415,14.3607,14.3612,14.3617,0.0401516,-0.00575806,-0.00515739,-0.0108052,7.30623e-07,1.3411e-06,4.22346,-0.0121079,0.00485563,0.00503972,0,0,
4.83332,2.86097,-0.0104811,-0.0421452,-0.0290842,-0.00417948,-0.00758151,20.2812,19.3491,18.9941,20.0941,19.0398,19.0385,19.0432,15.3597,14.6689,14.3856,15.213,14.4281,14.4288,14.429,0.0377312,0.00971925,-0.00418025,-0.00758274,7.68807e-07,1.2368e-06,4.22349,-0.0120871,0.00395203,0.00341912,0,0,
4.84159,2.86066,-0.0109712,-0.0414074,-0.0337298,-0.00386051,-0.00663415,20.3026,19.3693,19.0142,20.1144,19.0601,19.0589,19.0634,15.3835,14.6915,14.4078,15.2367,14.4504,14.451,14.4514,0.0363479,0.0186552,-0.00386144,-0.00663462,9.30391e-07,4.76837e-07,4.22349,-0.0120871,0.00364304,0.00292905,0,0,
4.86683,2.8589,-0.00962631,-0.0492793,-0.00227499,-0.002038,-0.00961045,20.3682,19.4313,19.0753,20.1768,19.1221,19.1211,19.1257,15.4561,14.7604,14.4758,15.3086,14.5185,14.519,14.5194,0.0419064,0.000965581,-0.00203895,-0.00961141,9.5088e-07,9.61125e-07,4.22341,-0.0122003,0.00197649,0.00440401,0,0,
4.88335,2.85659,-0.00896175,-0.0746573,0.00871511,0.000500194,-0.0109989,20.4111,19.4719,19.1153,20.2177,19.163,19.1619,19.1661,15.5034,14.8052,14.5201,15.3554,14.5626,14.5631,14.5639,0.06051,-0.0127861,0.000499432,-0.0109999,7.61822e-07,9.05246e-07,4.22341,-0.0122003,-0.000335217,0.00506857,0,0,
4.91666,2.85651,-0.0106692,-0.0437166,-0.0166284,0.000598892,-0.00741761,20.4976,19.5536,19.1958,20.2999,19.2452,19.2438,19.2478,15.5985,14.8955,14.6091,15.4494,14.6515,14.6522,14.6532,0.0486422,-7.16193e-05,0.00059791,-0.00741947,9.81614e-07,1.86265e-06,4.22342,-0.0121346,-0.000422955,0.00328559,0,0,
4.92503,2.85594,-0.0105015,-0.0476046,-0.0108841,0.00124082,-0.00780465,20.5194,19.5742,19.2161,20.3206,19.2658,19.2646,19.2683,15.6222,14.918,14.6314,15.4729,14.6738,14.6743,14.6755,0.0467898,0.000977326,0.00123955,-0.00780696,1.26567e-06,2.30595e-06,4.22342,-0.0121346,-0.00099659,0.00345327,0,0,
4.9419,2.85457,-0.0101424,-0.0591045,0.00039201,0.00279068,-0.00847049,20.5632,19.6155,19.2569,20.3623,19.3072,19.3061,19.3098,15.67,14.9633,14.6761,15.5201,14.7186,14.7191,14.7203,0.053997,-0.00589116,0.00278945,-0.00847335,1.22841e-06,2.86102e-06,4.22344,-0.012101,-0.00238609,0.0037737,0,0,
4.96688,2.85365,-0.0106092,-0.0477183,-0.012354,0.00382537,-0.00754021,20.6282,19.6769,19.3174,20.4241,19.369,19.3677,19.3714,15.7406,15.0302,14.7422,15.5898,14.7847,14.7852,14.7865,0.0504853,-0.000155049,0.00382419,-0.00754299,1.17533e-06,2.77907e-06,4.22344,-0.012101,-0.00330448,0.00330697,0,0,
4.98325,2.85307,-0.0109569,-0.0449878,-0.0149411,0.004539,-0.00724556,20.6707,19.7171,19.357,20.4646,19.4093,19.4082,19.4115,15.7866,15.0739,14.7853,15.6352,14.8278,14.8282,14.8298,0.0478496,0.00369268,0.0045377,-0.0072486,1.30013e-06,3.03239e-06,4.22347,-0.0122646,-0.00392485,0.00314743,0,0,
5.0083,2.85141,-0.0103325,-0.0478023,-0.00541907,0.00641817,-0.00855469,20.7356,19.7784,19.4174,20.5262,19.471,19.4699,19.4728,15.8568,15.1405,14.8511,15.7045,14.8935,14.8939,14.8958,0.0498236,-0.00153714,0.00641685,-0.00855847,1.32248e-06,3.77372e-06,4.22347,-0.0122646,-0.00558233,0.00377184,0,0,
5.01648,2.85046,-0.00967349,-0.0582326,0.0076339,0.00752456,-0.00995805,20.757,19.7987,19.4373,20.5466,19.4913,19.4902,19.493,15.8797,15.1621,14.8725,15.727,14.9149,14.9153,14.9172,0.0571119,-0.0118207,0.00752311,-0.00996255,1.44448e-06,4.50015e-06,4.22347,-0.0122646,-0.00653553,0.00443083,0,0,
5.04179,2.84994,-0.0110736,-0.0409071,-0.0206464,0.00668586,-0.00779939,20.8225,19.8605,19.4982,20.6088,19.5534,19.5523,19.5552,15.9503,15.2291,14.9387,15.7966,14.9812,14.9815,14.9834,0.049046,0.0027958,0.00668442,-0.00780403,1.43331e-06,4.64171e-06,4.22237,-0.0125738,-0.00578833,0.00338623,0,0,
5.05001,2.84991,-0.0115,-0.0351415,-0.0254104,0.00674466,-0.00694517,20.8438,19.8806,19.5179,20.6291,19.5735,19.5723,19.5754,15.9731,15.2508,14.96,15.819,15.0026,15.003,15.0048,0.042574,0.0114317,0.00674327,-0.00694968,1.38767e-06,4.51878e-06,4.22237,-0.0125738,-0.00581408,0.00295981,0,0,
5.09167,2.84665,-0.0110388,-0.0640085,-0.00291386,0.0085108,-0.00961274,20.9518,19.9827,19.6182,20.7318,19.6763,19.6752,19.6773,16.0886,15.3602,15.0683,15.9326,15.1107,15.111,15.1134,0.0596814,-0.00139049,0.00850938,-0.00961691,1.4212e-06,4.1686e-06,4.22088,-0.0132825,-0.00736189,0.00423616,0,0,
5.10819,2.8471,-0.0114773,-0.0360155,-0.0145897,0.00717763,-0.00858683,20.9946,20.0231,19.6579,20.7726,19.7169,19.7155,19.7181,16.1342,15.4034,15.111,15.9774,15.1534,15.1539,15.156,0.0474067,0.00233475,0.00717601,-0.00859265,1.61584e-06,5.8189e-06,4.22021,-0.0132125,-0.00614691,0.00371714,0,0,
5.1333,2.8453,-0.0112532,-0.0539901,0.000911327,0.00925929,-0.00908362,21.0596,20.0845,19.7182,20.8345,19.7785,19.7774,19.7795,16.2031,15.4687,15.1756,16.045,15.2181,15.2184,15.2208,0.0552992,-0.00636241,0.00925763,-0.00908869,1.65869e-06,5.07757e-06,4.22021,-0.0132125,-0.00794125,0.00394126,0,0,
5.15832,2.84484,-0.0117019,-0.037063,-0.00995832,0.00926425,-0.0084443,21.1242,20.1456,19.7782,20.8963,19.8395,19.839,19.8406,16.2715,15.5336,15.2397,16.112,15.2826,15.2824,15.2852,0.0477274,-0.00232343,0.00926269,-0.00845006,1.56276e-06,5.7593e-06,4.21978,-0.0133252,-0.00791311,0.00362208,0,0,
5.17528,2.84395,-0.0121466,-0.0428253,-0.0122903,0.0103269,-0.00753385,21.1679,20.1868,19.8187,20.9378,19.8809,19.8805,19.882,16.3177,15.5774,15.283,16.1573,15.326,15.3257,15.3286,0.0489981,0.000995033,0.0103257,-0.00754047,1.23773e-06,6.61984e-06,4.21978,-0.0133252,-0.00879717,0.00317738,0,0,
5.2084,2.84198,-0.0103529,-0.048664,0.0205619,0.0137356,-0.0134327,21.2531,20.2674,19.8979,21.0187,19.9619,19.9615,19.9625,16.4078,15.6627,15.3673,16.2458,15.4104,15.4101,15.4133,0.0554114,-0.0219977,0.0137344,-0.0134395,1.1865e-06,6.85453e-06,4.2206,-0.0141633,-0.0117021,0.00593497,0,0,
5.21683,2.84249,-0.012136,-0.0314298,-0.016061,0.0132151,-0.00968555,21.2748,20.2879,19.918,21.0393,19.9825,19.9821,19.9831,16.4306,15.6844,15.3887,16.2681,15.4318,15.4315,15.4347,0.0467736,-0.00517597,0.0132137,-0.00969308,1.34949e-06,7.53626e-06,4.2206,-0.0141633,-0.0111918,0.00415189,0,0,
5.22476,2.84137,-0.0101958,-0.0474861,0.0218284,0.0145508,-0.0138609,21.2953,20.3072,19.9371,21.0589,20.0021,20.0015,20.0024,16.452,15.7047,15.4088,16.2891,15.4519,15.4517,15.4549,0.0538093,-0.0240334,0.0145494,-0.0138683,1.39698e-06,7.40215e-06,4.2206,-0.0141633,-0.0123177,0.00609202,0,0,
5.25825,2.84084,-0.0116845,-0.0310742,-0.00887738,0.0119031,-0.0142478,21.3817,20.3889,20.0171,21.1416,20.0838,20.083,20.0846,16.5424,15.7903,15.4935,16.3772,15.537,15.5369,15.5396,0.0450804,-0.0129397,0.0119016,-0.0142554,1.50409e-06,7.62567e-06,4.21816,-0.0156138,-0.0100527,0.00627134,0,0,
5.28334,2.8397,-0.0124673,-0.0358729,-0.0174331,0.0113401,-0.0169996,21.4466,20.4502,20.0774,21.2036,20.1453,20.1443,20.1462,16.6098,15.8542,15.5565,16.443,15.6003,15.6004,15.6028,0.0443439,-0.00518921,0.0113388,-0.0170059,1.32527e-06,6.26594e-06,4.21672,-0.0173766,-0.0095253,0.0075158,0,0,
5.30014,2.83956,-0.0125469,-0.0274679,-0.0135434,0.0115584,-0.016896,21.49,20.4912,20.1177,21.245,20.1864,20.185,20.1878,16.6547,15.8967,15.5986,16.4869,15.6426,15.6429,15.6447,0.0390261,-0.00467002,0.0115571,-0.0169016,1.35507e-06,5.59539e-06,4.21672,-0.0173766,-0.00967121,0.00743615,0,0,
5.34155,2.83857,-0.0129801,-0.0266499,-0.00615196,0.00925111,-0.0180782,21.5965,20.5919,20.2169,21.3465,20.2871,20.2852,20.2895,16.7652,16.0014,15.7017,16.5948,15.7466,15.7473,15.748,0.0351665,-0.0099149,0.00924982,-0.0180825,1.28709e-06,4.26546e-06,4.21415,-0.0182167,-0.00770521,0.00796916,0,0,
5.36681,2.83777,-0.0137027,-0.0267032,-0.0161967,0.00642489,-0.0199162,21.6609,20.6527,20.2769,21.4078,20.3483,20.3463,20.3504,16.8324,16.0651,15.7645,16.6605,15.8098,15.8104,15.8114,0.0319442,-0.0065894,0.00642382,-0.0199179,1.06916e-06,1.68756e-06,4.21135,-0.0195393,-0.00528669,0.00876753,0,0,
5.38323,2.83791,-0.0140583,-0.0160035,-0.017582,0.00627655,-0.019216,21.7028,20.6923,20.3159,21.4477,20.388,20.3856,20.3904,16.8758,16.1062,15.805,16.7029,15.8506,15.8515,15.852,0.0242261,-0.00410214,0.00627536,-0.0192183,1.19396e-06,2.30595e-06,4.21135,-0.0195393,-0.00514078,0.00841189,0,0,
5.4169,2.83688,-0.014628,-0.0236635,-0.0157143,0.00180706,-0.0273464,21.7887,20.7735,20.3959,21.5303,20.469,20.4667,20.4717,16.9645,16.1902,15.8878,16.7889,15.9343,15.935,15.9356,0.0233469,-0.00938065,0.00180585,-0.0273476,1.20606e-06,1.23307e-06,4.20719,-0.0232572,-0.0013957,0.0121178,0,0,
5.42517,2.83646,-0.0149935,-0.02776,-0.0200892,0.00231629,-0.0266831,21.8096,20.7933,20.4154,21.5503,20.4887,20.4866,20.4915,16.9863,16.2108,15.9081,16.8101,15.9549,15.9555,15.9561,0.0257716,-0.00803183,0.00231525,-0.0266843,1.03191e-06,1.22562e-06,4.20719,-0.0232572,-0.00181198,0.0117523,0,0,
5.43365,2.83694,-0.015763,-0.0143649,-0.0313114,0.00174178,-0.0250203,21.8313,20.8137,20.4356,21.5711,20.5091,20.5069,20.5121,17.0085,16.2319,15.9289,16.8317,15.9759,15.9765,15.9769,0.0184402,7.17017e-06,0.00174087,-0.0250216,9.17353e-07,1.33365e-06,4.20719,-0.0232572,-0.00133181,0.0109828,0,0,
5.45833,2.8367,-0.0159287,-0.0130492,-0.0191147,-0.00398504,-0.0357563,21.894,20.873,20.4941,21.6312,20.5683,20.5665,20.571,17.0731,16.2931,15.9891,16.8944,16.0369,16.0371,16.0382,0.011434,-0.0109628,-0.00398591,-0.0357573,8.67061e-07,9.72301e-07,4.20285,-0.027645,0.00343275,0.0158631,0,0,
5.46669,2.83603,-0.0155614,-0.0235455,-0.00925525,-0.00319142,-0.0367013,21.9152,20.8931,20.514,21.6517,20.5883,20.5867,20.591,17.0949,16.3137,16.0094,16.9155,16.0575,16.0576,16.0588,0.0156235,-0.0210342,-0.0031922,-0.0367037,7.8138e-07,2.42516e-06,4.20285,-0.027645,0.00276232,0.0162304,0,0,
5.50841,2.83554,-0.0173634,-0.0171525,-0.02919,-0.0117911,-0.0457502,22.0205,20.9925,20.6122,21.7529,20.6878,20.6858,20.6906,17.2037,16.4168,16.1109,17.0209,16.1601,16.1604,16.1614,0.00781212,-0.0184851,-0.0117918,-0.045753,6.99423e-07,2.77534e-06,4.1962,-0.0328003,0.00990725,0.020357,0,0,
5.52492,2.83436,-0.0149291,-0.0335906,0.0206152,-0.016521,-0.0560932,22.0622,21.0319,20.6513,21.7931,20.7271,20.725,20.7297,17.2463,16.4571,16.1504,17.062,16.2003,16.2006,16.2017,0.012223,-0.0537473,-0.0165218,-0.0560954,8.10251e-07,2.2091e-06,4.19181,-0.0346609,0.0137744,0.0249309,0,0,
5.5502,2.83476,-0.0175922,-0.0114468,-0.0344722,-0.0170459,-0.0503095,22.1261,21.0924,20.7113,21.8548,20.7872,20.7853,20.7897,17.3115,16.5189,16.2109,17.125,16.2619,16.2621,16.2635,-2.14954e-05,-0.0295793,-0.0170469,-0.0503119,9.2946e-07,2.48104e-06,4.19181,-0.0346609,0.014174,0.0222678,0,0,
5.59172,2.83443,-0.0185758,-0.0102396,-0.0278935,-0.0246755,-0.0568003,22.2297,21.1903,20.8089,21.9542,20.8848,20.8833,20.887,17.4181,16.6198,16.3098,17.2284,16.3627,16.3625,16.3644,-0.0103094,-0.0288467,-0.0246764,-0.0568035,8.86619e-07,3.18885e-06,4.18608,-0.0380283,0.0204401,0.0251568,0,0,
5.60849,2.83448,-0.0188194,-0.00595211,-0.0239122,-0.0336262,-0.0675092,22.2718,21.2301,20.8487,21.9949,20.9242,20.9226,20.9265,17.4605,16.66,16.3489,17.2693,16.4029,16.4027,16.4046,-0.0216576,-0.0372038,-0.033627,-0.0675137,7.6741e-07,4.44427e-06,4.17979,-0.0423358,0.0277181,0.0298668,0,0,
5.63333,2.83474,-0.020076,0.000451355,-0.0353892,-0.0340241,-0.0648581,22.3342,21.2891,20.9077,22.0555,20.9829,20.9815,20.9846,17.5233,16.7194,16.407,17.3297,16.4623,16.4619,16.4644,-0.0300158,-0.0316882,-0.034025,-0.0648623,8.51229e-07,4.20958e-06,4.17979,-0.0423358,0.0279775,0.0286101,0,0,
5.64168,2.83473,-0.0204865,0.000182102,-0.0375393,-0.0341328,-0.0641647,22.355,21.3088,20.9274,22.0755,21.0025,21.0009,21.0043,17.5444,16.7394,16.4266,17.3501,16.4823,16.482,16.4843,-0.0324938,-0.0278576,-0.0341337,-0.0641703,8.9407e-07,5.61401e-06,4.17979,-0.0423358,0.027967,0.0281996,0,0,
5.68333,2.83381,-0.0213182,-0.0130185,-0.0274075,-0.0439075,-0.0770246,22.4593,21.4074,21.0262,22.1768,21.0999,21.0996,21.1012,17.6485,16.8379,16.5227,17.4502,16.5811,16.58,16.5836,-0.0318855,-0.041166,-0.0439085,-0.0770297,9.20147e-07,5.13345e-06,4.172,-0.0481004,0.0360193,0.0339973,0,0,
5.70853,2.83338,-0.0214292,-0.0152745,-0.016921,-0.0587092,-0.0857263,22.5225,21.4672,21.0864,22.2383,21.1592,21.159,21.1598,17.7109,16.8969,16.5802,17.5101,16.6402,16.6389,16.6431,-0.0390301,-0.0574132,-0.0587099,-0.0857344,6.78003e-07,8.17329e-06,4.16114,-0.0515342,0.0480633,0.0378351,0,0,
5.72503,2.83306,-0.0203681,-0.0166486,0.00747553,-0.0585306,-0.0884155,22.5636,21.5061,21.1254,22.2782,21.1974,21.1974,21.1985,17.7517,16.9356,16.6179,17.5493,16.679,16.6777,16.6816,-0.0403349,-0.079209,-0.0585314,-0.0884249,8.06525e-07,9.38028e-06,4.16114,-0.0515342,0.04775,0.0388962,0,0,
5.73339,2.83308,-0.0201547,-0.0137946,0.0102963,-0.0586819,-0.0890999,22.5845,21.5259,21.1454,22.2986,21.217,21.217,21.2179,17.7722,16.955,16.6368,17.5691,16.6985,16.6971,16.7011,-0.0424671,-0.0886919,-0.0586826,-0.0891086,6.2678e-07,8.77678e-06,4.16114,-0.0515342,0.0477638,0.0391096,0,0,
5.75831,2.83324,-0.0212833,-0.00641664,-0.0059097,-0.0689269,-0.0914473,22.6466,21.5846,21.2048,22.3588,21.2752,21.2754,21.2754,17.8331,17.0126,16.6927,17.6277,16.7561,16.7547,16.7592,-0.0541786,-0.0844671,-0.0689275,-0.0914563,6.36093e-07,8.99658e-06,4.15395,-0.0534885,0.05619,0.0402285,0,0,
5.76666,2.83293,-0.0209915,-0.0111111,0.00048169,-0.0687862,-0.0924162,22.6674,21.6043,21.2247,22.3791,21.2947,21.2948,21.2948,17.8534,17.0319,16.7115,17.6473,16.7754,16.774,16.7786,-0.0550312,-0.086739,-0.068787,-0.0924265,8.46572e-07,1.02222e-05,4.15395,-0.0534885,0.0558858,0.0405203,0,0,
5.79188,2.83441,-0.0250532,0.0165816,-0.0629713,-0.0807907,-0.0938216,22.73,21.6635,21.2848,22.4398,21.3531,21.3539,21.3526,17.9146,17.0897,16.7676,17.7062,16.8335,16.8316,16.837,-0.0794292,-0.0507362,-0.0807916,-0.0938318,8.82894e-07,1.01924e-05,4.14666,-0.0576322,0.0657463,0.0412238,0,0,
5.80837,2.83361,-0.024643,-0.0030833,-0.0362114,-0.080076,-0.0950664,22.7708,21.7021,21.324,22.4794,21.3911,21.392,21.3907,17.9545,17.1275,16.8042,17.7446,16.8714,16.8695,16.8747,-0.0761555,-0.0538642,-0.0800768,-0.0950785,8.27946e-07,1.20439e-05,4.14666,-0.0576322,0.0649452,0.041634,0,0,
5.83333,2.8334,-0.0255026,-0.0101401,-0.0277296,-0.0868924,-0.10342,22.8332,21.7612,21.384,22.5401,21.449,21.4503,21.4488,18.0139,17.1837,16.8587,17.8017,16.928,16.9259,16.9312,-0.0748309,-0.065613,-0.0868931,-0.103432,7.38539e-07,1.16788e-05,4.1417,-0.0615828,0.0704541,0.0453175,0,0,
5.85018,2.83289,-0.0252474,-0.0161108,-0.0147955,-0.0865365,-0.104339,22.8752,21.8009,21.4245,22.581,21.4882,21.4891,21.4883,18.054,17.2217,16.8955,17.8402,16.9661,16.9643,16.969,-0.0704006,-0.0777812,-0.0865371,-0.104351,5.3551e-07,1.18949e-05,4.1417,-0.0615828,0.0699363,0.0455727,0,0,
5.88347,2.83235,-0.0260752,-0.0182956,-0.0156009,-0.0929934,-0.112425,22.9586,21.8799,21.5049,22.6625,21.5661,21.5668,21.5657,18.1324,17.2959,16.9674,17.9153,17.0405,17.0389,17.0436,-0.0715244,-0.0874081,-0.092994,-0.112435,5.87665e-07,1.03414e-05,4.13671,-0.0653916,0.0751362,0.0491251,0,0,
5.89165,2.8325,-0.0269692,-0.0126799,-0.0298158,-0.093585,-0.110868,22.9792,21.8994,21.5247,22.6826,21.5853,21.5859,21.5848,18.1517,17.3141,16.9852,17.9338,17.0587,17.0573,17.0619,-0.0749733,-0.0805342,-0.0935859,-0.110878,8.27014e-07,1.04308e-05,4.13671,-0.0653916,0.0752892,0.0482311,0,0,
5.91673,2.83158,-0.0277102,-0.0214925,-0.0303376,-0.0969805,-0.114124,23.0421,21.959,21.5854,22.7442,21.6438,21.6449,21.6431,18.2105,17.3697,17.0391,17.99,17.1146,17.1129,17.1179,-0.0732598,-0.080217,-0.0969814,-0.114135,8.81962e-07,1.02818e-05,4.13352,-0.0672894,0.0780387,0.0496726,0,0,
5.93317,2.83186,-0.0287057,-0.00992541,-0.0395475,-0.0976402,-0.11221,23.0832,21.998,21.6251,22.7843,21.6821,21.6831,21.6813,18.2489,17.4061,17.0744,18.027,17.1512,17.1495,17.1544,-0.0796502,-0.0730175,-0.097641,-0.112221,7.61822e-07,1.12131e-05,4.13352,-0.0672894,0.0783172,0.0486771,0,0,
5.94167,2.83144,-0.0289461,-0.0163702,-0.0377457,-0.0973116,-0.111893,23.1044,22.018,21.6456,22.805,21.7017,21.703,21.7009,18.2689,17.425,17.0927,18.0462,17.1702,17.1683,17.1735,-0.0778436,-0.0710355,-0.0973124,-0.111904,7.59028e-07,1.09971e-05,4.13352,-0.0672894,0.0778909,0.0484367,0,0,
5.97509,2.83074,-0.0299927,-0.0186807,-0.0374682,-0.0976184,-0.109745,23.1877,22.0969,21.726,22.886,21.7793,21.7805,21.7787,18.3477,17.4995,17.1652,18.122,17.2449,17.2432,17.2479,-0.0764675,-0.069702,-0.0976191,-0.109756,6.91973e-07,1.1459e-05,4.13275,-0.0673543,0.0780773,0.0474647,0,0,
5.99999,2.83141,-0.0334877,0.000622044,-0.0788589,-0.101376,-0.104509,23.2498,22.1557,21.786,22.9465,21.8371,21.8388,21.836,18.4058,17.5545,17.2186,18.178,17.3001,17.298,17.3033,-0.0892029,-0.0405746,-0.101376,-0.104519,6.24917e-07,1.02557e-05,4.13097,-0.0682713,0.0807929,0.0450243,0,0,
6.01644,2.83008,-0.0335551,-0.0234614,-0.0563829,-0.100019,-0.104679,23.2906,22.1944,21.8254,22.9862,21.8751,21.8769,21.8739,18.4445,17.5911,17.2543,18.2153,17.3367,17.3347,17.34,-0.0787014,-0.0431551,-0.10002,-0.104691,6.0536e-07,1.16155e-05,4.13097,-0.0682713,0.0794644,0.0449569,0,0,
6.04161,2.82916,-0.0342596,-0.0278139,-0.0466475,-0.102058,-0.107636,23.3532,22.2536,21.8859,23.0467,21.9337,21.935,21.9322,18.5036,17.647,17.3088,18.2724,17.3925,17.3909,17.3958,-0.0735076,-0.0521891,-0.102059,-0.107648,6.23986e-07,1.17868e-05,4.12885,-0.0699486,0.0809846,0.0461813,0,0,
6.05833,2.82849,-0.0356259,-0.0308537,-0.055417,-0.101544,-0.104807,23.3949,22.2931,21.9263,23.0873,21.9726,21.9741,21.9708,18.5425,17.6838,17.3446,18.3099,17.4293,17.4276,17.4329,-0.0691426,-0.0483394,-0.101545,-0.104818,8.48435e-07,1.09337e-05,4.12885,-0.0699486,0.0803227,0.044815,0,0,
6.0833,2.82803,-0.0379698,-0.0252165,-0.0711414,-0.102258,-0.100307,23.4567,22.3517,21.986,23.1473,22.0304,22.0317,22.0284,18.6013,17.7395,17.399,18.3667,17.4849,17.4834,17.4885,-0.0714159,-0.0345756,-0.102259,-0.100319,9.66713e-07,1.15186e-05,4.12807,-0.0702361,0.0807452,0.0428017,0,0,
6.09987,2.82706,-0.0397828,-0.0349724,-0.0817956,-0.101351,-0.0963929,23.498,22.3908,22.0259,23.1872,22.0688,22.07,22.067,18.6401,17.7762,17.4348,18.4042,17.5216,17.5202,17.5249,-0.0657036,-0.0208862,-0.101352,-0.096404,1.07568e-06,1.112e-05,4.12807,-0.0702361,0.0797796,0.0409887,0,0,
6.125,2.82516,-0.0406248,-0.0507953,-0.0647826,-0.0994154,-0.0945186,23.5605,22.4499,22.0862,23.2476,22.1272,22.1286,22.1251,18.6992,17.8321,17.4896,18.4615,17.5774,17.576,17.5809,-0.0530405,-0.0248882,-0.0994164,-0.0945289,1.01142e-06,1.0293e-05,4.12787,-0.0702002,0.078105,0.0401055,0,0,
6.14172,2.8235,-0.0415297,-0.0643691,-0.0613849,-0.0976075,-0.0926927,23.6024,22.4896,22.1266,23.2882,22.1662,22.1678,22.1642,18.7383,17.8691,17.5258,18.4992,17.6145,17.6129,17.6178,-0.0391003,-0.0273179,-0.0976086,-0.0927034,1.07754e-06,1.0699e-05,4.12787,-0.0702002,0.076447,0.0392006,0,0,
6.15009,2.82231,-0.04071,-0.0764697,-0.0364648,-0.0962896,-0.0948101,23.6232,22.5094,22.1467,23.3084,22.1856,22.1873,22.1835,18.7581,17.8878,17.5442,18.5183,17.6332,17.6315,17.6365,-0.0261191,-0.0440655,-0.0962904,-0.0948209,8.35396e-07,1.07549e-05,4.12787,-0.0702002,0.0752602,0.0400202,0,0,
6.17506,2.82159,-0.0456254,-0.05836,-0.0999461,-0.0954307,-0.0840286,23.6857,22.5686,22.2069,23.3686,22.2442,22.2459,22.2416,18.8171,17.9437,17.599,18.5756,17.6887,17.6872,17.6923,-0.0317261,-0.00557052,-0.0954315,-0.0840395,8.5216e-07,1.08741e-05,4.12789,-0.0704521,0.074513,0.0353946,0,0,
6.18343,2.82166,-0.0471911,-0.0478754,-0.113553,-0.0958243,-0.0805965,23.7065,22.5883,22.227,23.3887,22.2637,22.2655,22.2609,18.8368,17.9624,17.6173,18.5947,17.7073,17.7058,17.711,-0.0399401,0.0180998,-0.0958253,-0.0806078,1.07568e-06,1.12467e-05,4.12789,-0.0704521,0.0745869,0.0338289,0,0,
6.2251,2.81647,-0.0481737,-0.0886119,-0.0716292,-0.0891858,-0.0781785,23.8108,22.687,22.3272,23.4892,22.361,22.3631,22.3586,18.9358,18.056,17.7096,18.6907,17.8009,17.7992,17.804,-0.0138039,0.00301967,-0.0891869,-0.07819,1.10548e-06,1.1459e-05,4.12793,-0.0703863,0.0693579,0.0327706,0,0,
6.24179,2.81554,-0.0517217,-0.0811155,-0.109178,-0.0881588,-0.0701226,23.8523,22.7263,22.367,23.529,22.3999,22.4018,22.3978,18.9757,18.0939,17.7469,18.7295,17.8385,17.837,17.8413,-0.00849796,0.0250842,-0.0881595,-0.0701332,6.93835e-07,1.05835e-05,4.12813,-0.0703694,0.0681992,0.0292031,0,0,
6.26652,2.81345,-0.0537612,-0.0823106,-0.0986055,-0.0856273,-0.0654172,23.9143,22.785,22.4266,23.5885,22.4578,22.4605,22.4553,19.0344,18.1494,17.8017,18.7866,17.8939,17.8919,17.8969,-0.00422957,0.0296454,-0.0856279,-0.0654266,6.39819e-07,9.41381e-06,4.12813,-0.0703694,0.0661068,0.0271636,0,0,
6.29123,2.81019,-0.0558677,-0.101442,-0.0917247,-0.0818484,-0.0600771,23.9764,22.8439,22.4861,23.6482,22.5159,22.5189,22.5134,19.0933,18.2052,17.8568,18.8438,17.9495,17.9473,17.9523,0.0112314,0.030326,-0.0818489,-0.0600882,4.90807e-07,1.10455e-05,4.12799,-0.0701848,0.0630064,0.0248448,0,0,
