time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
23.067,-0.0805635,-0.499608,-0.3769,0.0793809,-0.368843,0.0734191,17.4547,14.6054,12.5696,15.8446,17.7382,14.8252,13.5944,16.1657,13.5203,11.5786,14.6894,16.4554,13.7277,12.5733,-0.00416986,-0.00592685,-0.329165,0.0668429,-0.0396775,0.00657615,1.25441,-0.355749,0.483443,-0.0980819,0.0561477,-0.010202,
23.1003,-0.0934968,-0.496794,-0.384049,0.0822337,-0.366421,0.0691993,17.4573,14.6076,12.5721,15.8468,17.7405,14.8275,13.5967,16.1699,13.5237,11.5827,14.6927,16.4588,13.7312,12.5768,0.00676459,-0.0120589,-0.333714,0.0641619,-0.0327072,0.00503738,1.24588,-0.358812,0.490076,-0.0941548,0.0459606,-0.00794592,
23.1421,-0.110073,-0.493591,-0.395763,0.0805304,-0.361943,0.0662849,17.4605,14.6104,12.5753,15.8496,17.7434,14.8303,13.5995,16.1748,13.5278,11.5877,14.6966,16.463,13.7352,12.5808,0.0243399,-0.0154533,-0.332971,0.0619698,-0.0289712,0.00431511,1.23688,-0.359807,0.488852,-0.090922,0.0405068,-0.00688052,
23.1837,-0.126278,-0.489398,-0.389463,0.0955944,-0.356805,0.063401,17.4637,14.6132,12.5783,15.8522,17.7461,14.833,13.6023,16.1799,13.5321,11.5928,14.7006,16.4673,13.7395,12.5851,0.0297904,-0.0316284,-0.329415,0.0601767,-0.0273903,0.00322427,1.22912,-0.359867,0.48348,-0.0882689,0.0382062,-0.00527591,
23.2088,-0.136401,-0.488065,-0.394947,0.0800558,-0.35672,0.0623241,17.4655,14.6148,12.5801,15.8538,17.7478,14.8346,13.6039,16.183,13.5347,11.5959,14.7031,16.47,13.7421,12.5877,0.0356559,-0.0252906,-0.326885,0.0582927,-0.0298354,0.00403146,1.22018,-0.360123,0.479605,-0.0854826,0.041793,-0.00644702,
23.2254,-0.143131,-0.486488,-0.397194,0.0837369,-0.352192,0.0612611,17.4667,14.6158,12.5812,15.8548,17.7488,14.8357,13.6049,16.1852,13.5366,11.5981,14.7049,16.4718,13.7439,12.5896,0.0427668,-0.0267025,-0.321355,0.0573064,-0.0308365,0.00395469,1.22018,-0.360123,0.471413,-0.0840217,0.0432551,-0.00633115,
23.2337,-0.146816,-0.486211,-0.404884,0.076084,-0.349723,0.0610823,17.4673,14.6163,12.5818,15.8553,17.7493,14.8362,13.6054,16.1863,13.5375,11.5992,14.7058,16.4728,13.7449,12.5905,0.0528632,-0.0212421,-0.317739,0.0566615,-0.0319842,0.00442079,1.22018,-0.360123,0.466052,-0.0830658,0.0449307,-0.00700995,
23.2587,-0.156805,-0.484175,-0.401009,0.0783075,-0.350127,0.0603652,17.4691,14.6179,12.5835,15.8568,17.7509,14.8377,13.607,16.1895,13.5402,11.6025,14.7084,16.4756,13.7476,12.5932,0.0538825,-0.0218019,-0.323198,0.0570147,-0.0269291,0.00335055,1.21058,-0.359234,0.474001,-0.0835772,0.0375578,-0.00544071,
23.2669,-0.160044,-0.483391,-0.400295,0.0809741,-0.347989,0.0598447,17.4696,14.6184,12.5841,15.8573,17.7514,14.8382,13.6075,16.1906,13.5412,11.6036,14.7093,16.4765,13.7485,12.5941,0.0548011,-0.024259,-0.317739,0.0560515,-0.0302501,0.00379318,1.21058,-0.359234,0.465911,-0.08215,0.0424087,-0.00608408,
23.3003,-0.173705,-0.48173,-0.403416,0.0674449,-0.342472,0.0605798,17.472,14.6204,12.5863,15.8593,17.7535,14.8403,13.6096,16.1948,13.5448,11.6079,14.7127,16.4801,13.7521,12.5977,0.0629471,-0.0140879,-0.319801,0.0576079,-0.0226714,0.00297198,1.2055,-0.356754,0.468897,-0.0844195,0.0313452,-0.00488067,
23.3088,-0.176937,-0.480742,-0.400145,0.0752665,-0.340362,0.0599251,17.4726,14.6209,12.5869,15.8598,17.754,14.8408,13.6101,16.196,13.5457,11.609,14.7137,16.4811,13.7531,12.5987,0.0642123,-0.0166485,-0.312583,0.0563076,-0.0277791,0.00361755,1.2055,-0.356754,0.458205,-0.0824935,0.0388055,-0.00581935,
23.3253,-0.183578,-0.479664,-0.400143,0.073297,-0.340212,0.0602481,17.4737,14.6218,12.588,15.8607,17.7549,14.8418,13.611,16.1982,13.5476,11.6113,14.7155,16.4831,13.7549,12.6006,0.0650967,-0.0158427,-0.315179,0.0570411,-0.0250328,0.00320696,1.19969,-0.355353,0.461963,-0.0835592,0.0348035,-0.005216,
23.3504,-0.193621,-0.478958,-0.399381,0.05627,-0.333382,0.0597749,17.4754,14.6233,12.5896,15.8622,17.7564,14.8432,13.6125,16.2016,13.5505,11.6147,14.7182,16.486,13.7578,12.6035,0.0706585,-0.00254586,-0.311651,0.0564026,-0.0217312,0.00337229,1.19969,-0.355353,0.456741,-0.0826142,0.029982,-0.0054552,
23.3836,-0.206816,-0.476386,-0.396567,0.0685175,-0.329313,0.0569192,17.4775,14.6252,12.5917,15.864,17.7583,14.8451,13.6144,16.2062,13.5544,11.6193,14.722,16.49,13.7617,12.6074,0.0740688,-0.0101716,-0.311274,0.0543358,-0.0180388,0.00258332,1.19318,-0.356828,0.456088,-0.0795783,0.0246,-0.00429758,
23.3919,-0.209872,-0.475305,-0.392083,0.0780779,-0.327326,0.0561995,17.478,14.6256,12.5922,15.8645,17.7588,14.8456,13.6149,16.2074,13.5554,11.6205,14.723,16.491,13.7627,12.6084,0.0725364,-0.0203981,-0.304297,0.0531177,-0.023029,0.00308182,1.19318,-0.356828,0.445747,-0.0777732,0.0318845,-0.00502115,
23.4087,-0.216558,-0.475003,-0.394604,0.0605511,-0.327435,0.0551768,17.4791,14.6266,12.5932,15.8654,17.7597,14.8465,13.6158,16.2097,13.5574,11.6228,14.7248,16.493,13.7646,12.6103,0.0741971,-0.0112174,-0.307259,0.0519969,-0.0201755,0.00317988,1.18698,-0.357918,0.450039,-0.0761319,0.0277282,-0.00516096,
23.4338,-0.226732,-0.473904,-0.399337,0.0529938,-0.32051,0.0544334,17.4807,14.6279,12.5947,15.8667,17.7611,14.8479,13.6172,16.2133,13.5605,11.6265,14.7278,16.4961,13.7677,12.6134,0.0844381,-0.00265476,-0.303772,0.0514067,-0.016738,0.00302673,1.18698,-0.357918,0.44488,-0.0752589,0.0227125,-0.00493526,
23.4421,-0.229559,-0.473493,-0.390429,0.0524854,-0.318653,0.0541674,17.4812,14.6284,12.5952,15.8672,17.7616,14.8483,13.6176,16.2145,13.5615,11.6277,14.7288,16.4972,13.7687,12.6145,0.0821221,0.000696249,-0.298625,0.0505357,-0.0200279,0.00363168,1.18698,-0.357918,0.437253,-0.0739683,0.027513,-0.0058147,
23.467,-0.239668,-0.4717,-0.394166,0.0629121,-0.317811,0.0523411,17.4827,14.6297,12.5967,15.8685,17.7629,14.8497,13.619,16.2179,13.5644,11.6311,14.7316,16.5001,13.7716,12.6174,0.085516,-0.0079147,-0.303027,0.049649,-0.0147843,0.00269203,1.17892,-0.358718,0.443646,-0.07267,0.0198748,-0.00443974,
23.4753,-0.242184,-0.471977,-0.379713,0.0479214,-0.316162,0.0525457,17.4832,14.6301,12.5972,15.8689,17.7634,14.8501,13.6194,16.2191,13.5655,11.6323,14.7326,16.5012,13.7727,12.6184,0.0763414,0.000913699,-0.297936,0.0488149,-0.0182259,0.00373076,1.17892,-0.358718,0.436108,-0.0714351,0.024896,-0.00595182,
23.492,-0.248124,-0.471332,-0.371919,0.0457143,-0.3156,0.0534431,17.4842,14.631,12.5981,15.8697,17.7642,14.851,13.6203,16.2214,13.5674,11.6347,14.7345,16.5032,13.7746,12.6204,0.0676589,0.00673,-0.299748,0.0498728,-0.0158527,0.00357028,1.17429,-0.35695,0.438717,-0.0729724,0.0214427,-0.0057146,
23.5171,-0.257112,-0.46985,-0.366408,0.0496193,-0.309483,0.0524356,17.4857,14.6323,12.5995,15.871,17.7655,14.8523,13.6216,16.225,13.5706,11.6384,14.7375,16.5064,13.7777,12.6235,0.0653046,0.00482753,-0.296369,0.0493106,-0.0131139,0.00312495,1.17429,-0.35695,0.433721,-0.0721412,0.01745,-0.005063,
23.542,-0.266375,-0.468275,-0.367745,0.0551956,-0.307307,0.0536168,17.4871,14.6335,12.6009,15.8722,17.7668,14.8536,13.6229,16.2285,13.5736,11.6419,14.7403,16.5094,13.7807,12.6265,0.0672714,0.000577314,-0.295457,0.0507201,-0.0118503,0.00289675,1.16884,-0.353975,0.432281,-0.074178,0.0156191,-0.00472459,
23.5588,-0.272297,-0.467382,-0.362397,0.05605,-0.303317,0.0530191,17.4881,14.6344,12.6018,15.8731,17.7676,14.8544,13.6237,16.231,13.5757,11.6443,14.7423,16.5116,13.7828,12.6286,0.0667434,-0.00198859,-0.290481,0.0498659,-0.0128352,0.00315321,1.16884,-0.353975,0.42492,-0.0729145,0.0170571,-0.00509542,
23.5919,-0.283542,-0.465172,-0.350968,0.0622593,-0.300381,0.0527778,17.4899,14.636,12.6036,15.8747,17.7693,14.856,13.6254,16.2356,13.5797,11.6491,14.7462,16.5157,13.7868,12.6326,0.0601559,-0.00831348,-0.291923,0.0505634,-0.00845851,0.00221442,1.16256,-0.3523,0.426953,-0.0739195,0.0106897,-0.00372249,
23.6002,-0.286359,-0.464571,-0.349396,0.0638653,-0.298546,0.0523851,17.4904,14.6364,12.6041,15.875,17.7697,14.8564,13.6258,16.2368,13.5807,11.6503,14.7472,16.5167,13.7878,12.6336,0.0574599,-0.0118804,-0.285383,0.0494305,-0.013163,0.00295462,1.16256,-0.3523,0.417278,-0.0722437,0.017548,-0.00479731,
23.6338,-0.297396,-0.463397,-0.336861,0.0519023,-0.298607,0.0539765,17.4923,14.638,12.6059,15.8766,17.7713,14.8581,13.6274,16.2413,13.5845,11.6548,14.7509,16.5206,13.7916,12.6374,0.0468807,-0.00233208,-0.291412,0.0515436,-0.00719493,0.00243288,1.15245,-0.349134,0.426035,-0.0753179,0.00887001,-0.00403187,
23.642,-0.300217,-0.462806,-0.337824,0.0549539,-0.296764,0.0535903,17.4927,14.6384,12.6063,15.877,17.7717,14.8585,13.6278,16.2424,13.5855,11.6559,14.7518,16.5216,13.7926,12.6384,0.0448864,-0.00157389,-0.284784,0.0503712,-0.0119796,0.0032191,1.15245,-0.349134,0.41624,-0.0735855,0.0158436,-0.00517327,
23.6504,-0.302942,-0.463439,-0.335492,0.0344001,-0.294915,0.0540296,17.4932,14.6388,12.6067,15.8774,17.7721,14.8589,13.6282,16.2436,13.5865,11.6571,14.7528,16.5226,13.7936,12.6394,0.0438066,0.014767,-0.283199,0.0500908,-0.0117153,0.00393871,1.15245,-0.349134,0.413899,-0.0731715,0.0154595,-0.00622028,
23.6837,-0.313666,-0.461739,-0.329483,0.0405362,-0.293288,0.053981,17.4949,14.6403,12.6084,15.8789,17.7737,14.8604,13.6298,16.248,13.5903,11.6616,14.7565,16.5265,13.7974,12.6432,0.0403485,0.01614,-0.287305,0.0509166,-0.00598307,0.00306442,1.14487,-0.34766,0.419851,-0.0743695,0.00712416,-0.00494295,
23.7171,-0.323654,-0.459304,-0.311654,0.0614379,-0.294635,0.0528,17.4967,14.6419,12.6101,15.8804,17.7752,14.862,13.6313,16.2523,13.594,11.6659,14.76,16.5303,13.8011,12.6469,0.0233551,-0.00149736,-0.288954,0.050238,-0.00568016,0.00256201,1.13411,-0.347038,0.422122,-0.0733589,0.00670341,-0.0042035,
23.7255,-0.326407,-0.458904,-0.313844,0.0591798,-0.292832,0.0525441,17.4971,14.6422,12.6105,15.8808,17.7756,14.8624,13.6317,16.2534,13.595,11.6671,14.7609,16.5312,13.802,12.6479,0.0203749,-0.00581324,-0.282429,0.0491034,-0.010403,0.00344065,1.13411,-0.347038,0.412489,-0.0716842,0.013583,-0.00547868,
23.7672,-0.337986,-0.457365,-0.292427,0.0455089,-0.293703,0.0535951,17.4993,14.6441,12.6126,15.8827,17.7775,14.8643,13.6336,16.2584,13.5993,11.6722,14.7651,16.5357,13.8063,12.6522,0.00110401,0.0043078,-0.289626,0.050923,-0.00407651,0.0026721,1.12244,-0.344256,0.422941,-0.0743287,0.00439349,-0.00435445,
23.7922,-0.345027,-0.455979,-0.28736,0.0500449,-0.298146,0.0544495,17.5005,14.6452,12.6138,15.8837,17.7786,14.8654,13.6347,16.2614,13.6019,11.6752,14.7676,16.5383,13.8089,12.6548,-0.0135619,0.00515426,-0.290635,0.0512654,-0.00751158,0.0031841,1.11028,-0.341899,0.424253,-0.0748002,0.00941634,-0.00509009,
23.8087,-0.349775,-0.454995,-0.287654,0.0521074,-0.294944,0.0537864,17.5013,14.6459,12.6146,15.8844,17.7793,14.8661,13.6355,16.2634,13.6036,11.6772,14.7693,16.54,13.8106,12.6565,-0.0158748,0.00333799,-0.285695,0.050394,-0.00924912,0.00339246,1.11028,-0.341899,0.416974,-0.0735162,0.0119479,-0.00539032,
23.8252,-0.354041,-0.453808,-0.278673,0.057129,-0.302422,0.0532226,17.5021,14.6466,12.6154,15.8851,17.78,14.8668,13.6362,16.2653,13.6052,11.6791,14.7708,16.5416,13.8122,12.6581,-0.0296814,-0.00169658,-0.292892,0.0500723,-0.00952978,0.00315024,1.09654,-0.34158,0.427385,-0.0730389,0.0123759,-0.0050312,
23.8503,-0.360736,-0.453297,-0.272895,0.0429736,-0.297855,0.0528788,17.5034,14.6477,12.6166,15.8862,17.7811,14.8679,13.6373,16.2681,13.6077,11.682,14.7731,16.5441,13.8146,12.6605,-0.0357801,0.00744468,-0.289603,0.0495099,-0.00825259,0.00336883,1.09654,-0.34158,0.422545,-0.0722114,0.010521,-0.00534725,
23.8589,-0.363547,-0.453059,-0.281937,0.040545,-0.295982,0.0527275,17.5038,14.6481,12.617,15.8865,17.7815,14.8683,13.6376,16.2691,13.6085,11.683,14.774,16.545,13.8155,12.6614,-0.0292539,0.0124513,-0.284653,0.0486636,-0.0113293,0.00406382,1.09654,-0.34158,0.415257,-0.0709654,0.0149985,-0.00635496,
23.8921,-0.371252,-0.450016,-0.255538,0.0665965,-0.299403,0.0504477,17.5054,14.6495,12.6185,15.8879,17.7829,14.8697,13.6391,16.2728,13.6117,11.6867,14.777,16.5482,13.8186,12.6645,-0.0510703,-0.00859674,-0.291711,0.0481874,-0.00769165,0.00226023,1.08502,-0.341835,0.425497,-0.0702694,0.00972483,-0.00372753,
23.9004,-0.373392,-0.449791,-0.255823,0.0604737,-0.308735,0.0510546,17.5058,14.6498,12.6189,15.8883,17.7832,14.87,13.6394,16.2736,13.6124,11.6875,14.7776,16.5489,13.8193,12.6652,-0.065401,-0.010557,-0.29586,0.0478412,-0.0128749,0.00321338,1.07083,-0.340853,0.431416,-0.0697477,0.0172828,-0.00510481,
23.9338,-0.381337,-0.448662,-0.245772,0.0490943,-0.303284,0.0502814,17.5073,14.6512,12.6204,15.8896,17.7846,14.8714,13.6408,16.277,13.6153,11.6909,14.7804,16.5518,13.8222,12.6681,-0.074956,-0.00288693,-0.294183,0.04757,-0.0091011,0.00271134,1.07083,-0.340853,0.428956,-0.0693499,0.0117984,-0.00437409,
23.9756,-0.391515,-0.447292,-0.245318,0.0385092,-0.305971,0.0519953,17.5093,14.6529,12.6223,15.8913,17.7864,14.8731,13.6425,16.281,13.6187,11.6949,14.7837,16.5553,13.8256,12.6715,-0.081242,0.0100206,-0.297133,0.0491285,-0.00883825,0.00286677,1.0581,-0.337365,0.43314,-0.0715987,0.0114387,-0.00459176,
24.0089,-0.399185,-0.444522,-0.238071,0.0603517,-0.309931,0.051661,17.5108,14.6542,12.6237,15.8926,17.7877,14.8745,13.6439,16.2841,13.6213,11.6981,14.7862,16.558,13.8282,12.6742,-0.0924126,-0.00333658,-0.297847,0.0492827,-0.012084,0.00237837,1.04599,-0.335315,0.434051,-0.071802,0.0161771,-0.00387347,
24.0171,-0.400878,-0.44411,-0.233273,0.0588209,-0.308836,0.0513917,17.5111,14.6545,12.6241,15.8929,17.788,14.8748,13.6442,16.2849,13.622,11.6989,14.7869,16.5587,13.8289,12.6749,-0.0982271,-0.00681383,-0.291082,0.0481633,-0.0177541,0.00322843,1.04599,-0.335315,0.424117,-0.0701582,0.0244184,-0.00510502,
24.042,-0.406704,-0.442253,-0.234227,0.065162,-0.317797,0.05096,17.5122,14.6555,12.6252,15.8939,17.789,14.8758,13.6452,16.287,13.6238,11.701,14.7886,16.5605,13.8307,12.6767,-0.107407,-0.0134381,-0.302426,0.048734,-0.0153711,0.00222601,1.02885,-0.334205,0.440582,-0.0709851,0.0209781,-0.00364241,
24.059,-0.410802,-0.442257,-0.236445,0.0459177,-0.315025,0.0509726,17.513,14.6562,12.6259,15.8945,17.7897,14.8765,13.6459,16.2885,13.6251,11.7026,14.7899,16.5618,13.832,12.678,-0.106471,-0.000935771,-0.297294,0.0479069,-0.0177308,0.00306568,1.02885,-0.334205,0.433054,-0.069772,0.0244087,-0.00485957,
24.067,-0.41259,-0.442485,-0.234727,0.0349979,-0.313828,0.051137,17.5133,14.6565,12.6262,15.8948,17.79,14.8768,13.6462,16.2892,13.6258,11.7033,14.7905,16.5625,13.8326,12.6786,-0.106109,0.0123305,-0.293845,0.0473512,-0.0199824,0.00378577,1.02885,-0.334205,0.427993,-0.0689566,0.0276802,-0.0059036,
24.0919,-0.418951,-0.440786,-0.244972,0.0454369,-0.319719,0.0500998,17.5144,14.6574,12.6273,15.8958,17.7909,14.8777,13.6471,16.2912,13.6275,11.7053,14.7921,16.5642,13.8343,12.6803,-0.103277,0.0085789,-0.302517,0.0472208,-0.0172022,0.00287895,1.01529,-0.334036,0.440574,-0.0687651,0.0236591,-0.0045816,
24.1003,-0.42041,-0.440027,-0.233918,0.0525367,-0.318762,0.0495867,17.5148,14.6577,12.6276,15.8961,17.7913,14.878,13.6474,16.292,13.6281,11.7061,14.7927,16.5648,13.8349,12.681,-0.109445,0.00060009,-0.297372,0.0464177,-0.0213901,0.00316896,1.01529,-0.334036,0.43303,-0.0675876,0.029743,-0.00500017,
24.142,-0.429758,-0.437405,-0.229937,0.0617572,-0.326457,0.0470211,17.5166,14.6593,12.6294,15.8976,17.7929,14.8796,13.6491,16.2949,13.6306,11.7091,14.7951,16.5673,13.8374,12.6835,-0.122376,-0.0121361,-0.309805,0.0453866,-0.0166514,0.00163444,0.996618,-0.335045,0.451079,-0.0660893,0.0228831,-0.00276566,
24.1752,-0.437607,-0.435295,-0.232808,0.0627589,-0.33479,0.0457981,17.518,14.6606,12.6308,15.8989,17.7941,14.8809,13.6503,16.297,13.6323,11.7111,14.7967,16.5691,13.8392,12.6852,-0.131248,-0.0183249,-0.314673,0.0443085,-0.0201171,0.00148958,0.978549,-0.334762,0.45805,-0.0645097,0.02794,-0.00254631,
24.1837,-0.439502,-0.434604,-0.231292,0.0657336,-0.333539,0.0453326,17.5183,14.6609,12.6311,15.8992,17.7945,14.8812,13.6506,16.2976,13.6329,11.7118,14.7972,16.5696,13.8397,12.6857,-0.133497,-0.0226861,-0.307531,0.043303,-0.0260076,0.0020296,0.978549,-0.334762,0.447599,-0.0630382,0.0364955,-0.00332719,
24.2087,-0.445457,-0.433058,-0.233804,0.0647015,-0.342602,0.0459322,17.5194,14.6618,12.6321,15.9001,17.7954,14.8822,13.6516,16.2991,13.6341,11.7133,14.7984,16.5709,13.8409,12.687,-0.140346,-0.0234088,-0.318912,0.0447105,-0.0236897,0.0012217,0.961162,-0.332572,0.464114,-0.0650803,0.0331507,-0.00214854,
24.2254,-0.449128,-0.431967,-0.229902,0.0646753,-0.340112,0.0451881,17.52,14.6624,12.6328,15.9007,17.796,14.8828,13.6522,16.3002,13.635,11.7144,14.7993,16.5718,13.8419,12.6879,-0.143336,-0.0241065,-0.313453,0.0439453,-0.0266586,0.00124286,0.961162,-0.332572,0.456131,-0.063961,0.0374635,-0.00217691,
24.2337,-0.450879,-0.431213,-0.226977,0.0687179,-0.338934,0.0446742,17.5204,14.6627,12.6331,15.901,17.7963,14.8831,13.6525,16.3008,13.6355,11.715,14.7997,16.5723,13.8424,12.6884,-0.145313,-0.0275589,-0.309874,0.0434435,-0.0290601,0.00123062,0.961162,-0.332572,0.450893,-0.0632267,0.0409504,-0.00215763,
24.2586,-0.45689,-0.429622,-0.233348,0.0662978,-0.35171,0.0444049,17.5214,14.6636,12.6341,15.9019,17.7972,14.884,13.6534,16.302,13.6365,11.7162,14.8007,16.5733,13.8434,12.6894,-0.151932,-0.0273837,-0.325037,0.0440178,-0.0266734,0.000387142,0.938816,-0.331486,0.472902,-0.06406,0.0375101,-0.000926673,
24.2673,-0.458977,-0.429567,-0.234493,0.0564228,-0.350308,0.0443739,17.5217,14.6639,12.6344,15.9022,17.7975,14.8843,13.6537,16.3025,13.6369,11.7167,14.801,16.5737,13.8438,12.6898,-0.151537,-0.0196789,-0.319489,0.0432665,-0.0308189,0.00110739,0.938816,-0.331486,0.464795,-0.0629622,0.04353,-0.00196981,
24.3089,-0.469504,-0.426793,-0.246339,0.0599073,-0.354224,0.0441087,17.5234,14.6654,12.6361,15.9037,17.799,14.8858,13.6552,16.3043,13.6384,11.7185,14.8024,16.5752,13.8452,12.6913,-0.146335,-0.0200378,-0.328759,0.0446502,-0.0254656,-0.000541453,0.924063,-0.329319,0.47825,-0.0649702,0.0357775,0.00042814,
24.3257,-0.473506,-0.425047,-0.244937,0.0710888,-0.364947,0.0455944,17.5241,14.666,12.6367,15.9042,17.7996,14.8864,13.6558,16.3049,13.6389,11.7191,14.8029,16.5757,13.8457,12.6918,-0.153232,-0.0271328,-0.332835,0.0460544,-0.0321111,-0.000460036,0.906318,-0.325788,0.484099,-0.0669986,0.0454461,0.00031817,
24.3507,-0.480242,-0.423815,-0.256156,0.0612773,-0.360321,0.0447492,17.525,14.6669,12.6377,15.9051,17.8005,14.8872,13.6567,16.306,13.6398,11.7202,14.8037,16.5766,13.8466,12.6927,-0.143363,-0.0231595,-0.329007,0.0455247,-0.0313143,-0.000775521,0.906318,-0.325788,0.478515,-0.066226,0.044293,0.000777632,
24.3755,-0.486785,-0.422266,-0.259438,0.0624161,-0.369982,0.0462351,17.526,14.6677,12.6386,15.906,17.8014,14.8881,13.6576,16.3068,13.6404,11.721,14.8042,16.5771,13.8472,12.6933,-0.144913,-0.0208404,-0.337524,0.0472887,-0.0324585,-0.0010536,0.88763,-0.32243,0.490846,-0.0687817,0.0459754,0.00118798,
24.392,-0.491271,-0.421447,-0.263579,0.0586366,-0.366915,0.0456761,17.5266,14.6683,12.6392,15.9065,17.802,14.8887,13.6581,16.3075,13.641,11.7217,14.8047,16.5777,13.8478,12.6939,-0.139478,-0.0177144,-0.331771,0.0464828,-0.0351444,-0.000806646,0.88763,-0.32243,0.482459,-0.0676065,0.0498774,0.000831872,
24.417,-0.498332,-0.420202,-0.272519,0.0521021,-0.375993,0.0477466,17.5276,14.6691,12.6402,15.9073,17.8028,14.8895,13.659,16.3082,13.6414,11.7224,14.8052,16.5782,13.8482,12.6944,-0.13806,-0.00950969,-0.341974,0.0488814,-0.0340188,-0.00113475,0.869226,-0.318573,0.497255,-0.0710857,0.0482644,0.00131387,
24.4336,-0.502816,-0.418697,-0.272539,0.0633242,-0.372925,0.0467148,17.5282,14.6697,12.6408,15.9079,17.8034,14.8901,13.6595,16.3088,13.6419,11.723,14.8056,16.5786,13.8487,12.6949,-0.134846,-0.0160663,-0.336093,0.0480407,-0.0368327,-0.00132594,0.869226,-0.318573,0.488683,-0.0698604,0.0523525,0.00159362,
24.4419,-0.505144,-0.418248,-0.274003,0.061958,-0.37134,0.0464093,17.5285,14.67,12.6411,15.9082,17.8037,14.8904,13.6598,16.3091,13.6422,11.7233,14.8059,16.5789,13.849,12.6952,-0.131096,-0.0175877,-0.332274,0.0474949,-0.0390665,-0.00108564,0.869226,-0.318573,0.483112,-0.0690641,0.0555959,0.00124639,
24.4752,-0.514811,-0.416665,-0.281434,0.0556103,-0.38034,0.0468414,17.5297,14.6711,12.6423,15.9092,17.8048,14.8915,13.6609,16.3099,13.6428,11.7241,14.8064,16.5795,13.8496,12.6958,-0.131684,-0.0129619,-0.34606,0.0487439,-0.0342802,-0.00190243,0.848534,-0.316567,0.503131,-0.0708782,0.0486712,0.00243682,
24.5005,-0.52287,-0.415682,-0.296543,0.049444,-0.384981,0.0453189,17.5306,14.6719,12.6432,15.9101,17.8056,14.8923,13.6617,16.3105,13.6432,11.7247,14.8067,16.5799,13.85,12.6962,-0.123702,-0.00728373,-0.348308,0.0467744,-0.0366734,-0.00145554,0.835098,-0.31769,0.506362,-0.0680161,0.0521606,0.0017938,
24.5172,-0.528807,-0.416323,-0.314461,0.0230605,-0.380908,0.0457659,17.5312,14.6724,12.6438,15.9106,17.8061,14.8928,13.6623,16.311,13.6436,11.7252,14.8071,16.5803,13.8504,12.6966,-0.103575,0.0155344,-0.342263,0.0459628,-0.0386448,-0.000196896,0.835098,-0.31769,0.497559,-0.0668339,0.0550268,-2.99513e-05,
24.5421,-0.535491,-0.414637,-0.298713,0.0362617,-0.388704,0.0430287,17.5321,14.6732,12.6447,15.9114,17.807,14.8936,13.6631,16.3115,13.644,11.7257,14.8074,16.5807,13.8508,12.6969,-0.114626,0.0114012,-0.350728,0.0438551,-0.0379751,-0.000826419,0.818729,-0.319772,0.509837,-0.063775,0.0540696,0.000887543,
24.5589,-0.54122,-0.413789,-0.310978,0.0402535,-0.384774,0.0424493,17.5327,14.6737,12.6453,15.9119,17.8075,14.8942,13.6636,16.312,13.6444,11.7262,14.8078,16.581,13.8511,12.6973,-0.106063,0.00661769,-0.344738,0.0431063,-0.0400355,-0.000656945,0.818729,-0.319772,0.501113,-0.0626841,0.0570647,0.000644147,
24.5922,-0.552087,-0.412548,-0.318478,0.0368072,-0.387538,0.0403349,17.5338,14.6748,12.6464,15.9129,17.8085,14.8952,13.6647,16.3128,13.6449,11.7269,14.8082,16.5815,13.8517,12.6979,-0.099345,0.0053396,-0.351021,0.041347,-0.0365171,-0.0010121,0.805194,-0.321437,0.510226,-0.0601309,0.0519729,0.00116315,
24.6005,-0.554947,-0.41223,-0.322356,0.0370132,-0.385596,0.0401225,17.5341,14.675,12.6467,15.9132,17.8088,14.8955,13.6649,16.3131,13.6451,11.7272,14.8084,16.5818,13.8519,12.6981,-0.0923091,0.00460519,-0.342998,0.0404022,-0.0425985,-0.000279714,0.805194,-0.321437,0.498536,-0.058754,0.0608025,0.000103742,
24.6339,-0.566455,-0.410621,-0.334814,0.0428713,-0.389083,0.0387347,17.5352,14.676,12.6478,15.9142,17.8098,14.8965,13.6659,16.3138,13.6457,11.728,14.8089,16.5824,13.8525,12.6987,-0.0828346,-0.00117586,-0.352457,0.0398899,-0.0366263,-0.00115515,0.790109,-0.321805,0.512274,-0.0580119,0.0521511,0.00137714,
24.6422,-0.569548,-0.41079,-0.340489,0.0330424,-0.386982,0.0388577,17.5355,14.6763,12.6481,15.9144,17.8101,14.8967,13.6662,16.3141,13.646,11.7283,14.8091,16.5826,13.8527,12.6989,-0.0734712,0.00437805,-0.344386,0.0389766,-0.0425967,-0.000118924,0.790109,-0.321805,0.500513,-0.0566808,0.0608193,-0.000123024,
24.6504,-0.572397,-0.410439,-0.341797,0.0345396,-0.385027,0.0386178,17.5357,14.6765,12.6483,15.9147,17.8103,14.897,13.6664,16.3144,13.6462,11.7286,14.8094,16.5828,13.853,12.6992,-0.0675897,0.0049787,-0.342418,0.038754,-0.042609,-0.000136124,0.790109,-0.321805,0.497644,-0.0563561,0.0608386,-9.72152e-05,
