time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
2.91685,3.02553,0.311366,-0.243885,-0.30712,-0.277141,-0.303672,10.2798,9.85425,10.0512,10.0769,9.6576,9.65831,9.65688,5.10592,4.89438,4.94337,4.9739,4.80915,4.80869,4.80948,-0.0257937,0.000393433,-0.277141,-0.303675,1.0943e-08,2.61143e-06,3.80078,-0.0409932,0.654634,0.358508,0,0,
2.9583,3.01417,0.299862,-0.259531,-0.290965,-0.276809,-0.298772,10.3936,9.96328,10.1642,10.1888,9.76386,9.76445,9.7633,5.19557,4.98028,5.03043,5.06177,4.89357,4.89326,4.89374,-0.0180452,-0.00206197,-0.276809,-0.298775,-7.72998e-08,3.64706e-06,3.80076,-0.041007,0.643288,0.347021,0,0,
2.9834,3.00752,0.291984,-0.261068,-0.300136,-0.278508,-0.29693,10.4625,10.0292,10.2326,10.2565,9.82814,9.8286,9.82767,5.2501,5.03252,5.08341,5.11522,4.94489,4.94473,4.94496,-0.0155975,0.00345122,-0.278508,-0.296932,-9.7556e-08,2.16812e-06,3.80081,-0.0410587,0.63659,0.339201,0,0,
2.99998,3.00347,0.287275,-0.255267,-0.297179,-0.2794,-0.295916,10.5079,10.0727,10.2777,10.3011,9.87049,9.871,9.87003,5.28602,5.06694,5.11832,5.15043,4.97874,4.97853,4.97878,-0.0188463,0.00396505,-0.2794,-0.295917,-6.42613e-08,1.07847e-06,3.80106,-0.0412052,0.632245,0.334661,0,0,
3.02513,2.99588,0.281312,-0.271093,-0.274529,-0.27771,-0.292395,10.5774,10.1393,10.3468,10.3695,9.93535,9.93592,9.93492,5.34181,5.12039,5.17256,5.20509,5.03129,5.03105,5.0313,-0.0093726,-0.00725451,-0.27771,-0.292396,-1.11759e-07,1.13808e-06,3.80106,-0.0412052,0.624663,0.328698,0,0,
3.04173,2.99168,0.276632,-0.265623,-0.277102,-0.2786,-0.291208,10.623,10.183,10.3921,10.4143,9.97792,9.97857,9.97747,5.37844,5.15549,5.20816,5.241,5.06579,5.06549,5.06581,-0.00987516,-0.00927692,-0.2786,-0.291209,-1.53203e-07,1.13435e-06,3.8011,-0.0412738,0.620417,0.324097,0,0,
3.05,2.98975,0.273866,-0.260805,-0.285936,-0.279565,-0.290631,10.6457,10.2047,10.4146,10.4366,9.99906,9.99972,9.99861,5.3966,5.17288,5.2258,5.2588,5.08288,5.08258,5.0829,-0.0135497,-0.00462469,-0.279564,-0.290632,-1.86963e-07,1.46404e-06,3.8011,-0.0412738,0.61848,0.321331,0,0,
3.08345,2.98085,0.264568,-0.261366,-0.282852,-0.276144,-0.283168,10.7381,10.2932,10.5065,10.5274,10.0853,10.0858,10.0851,5.47184,5.24497,5.29895,5.33257,5.15375,5.15358,5.15352,-0.0122857,0.000236645,-0.276144,-0.283169,-1.80677e-07,1.46776e-06,3.80121,-0.0415286,0.609452,0.312326,0,0,
3.11684,2.97167,0.255925,-0.265229,-0.273463,-0.275401,-0.279058,10.831,10.382,10.5988,10.6186,10.1718,10.1723,10.1718,5.54825,5.31818,5.37328,5.40746,5.22569,5.22564,5.22533,-0.00902243,-0.00134088,-0.2754,-0.279058,-2.64496e-07,-2.73809e-07,3.80146,-0.0416516,0.599988,0.303824,0,0,
3.12505,2.96961,0.253733,-0.263164,-0.272451,-0.278224,-0.280856,10.8536,10.4037,10.6213,10.6409,10.193,10.1934,10.1929,5.56679,5.33594,5.39131,5.42562,5.24314,5.24308,5.24278,-0.0110849,-0.00401901,-0.278224,-0.280855,-2.70316e-07,-1.4361e-06,3.80146,-0.0416516,0.597921,0.301633,0,0,
3.15019,2.96272,0.246808,-0.267295,-0.271401,-0.275719,-0.275117,10.923,10.4702,10.6903,10.7091,10.2577,10.258,10.2578,5.62436,5.3911,5.44732,5.48208,5.29731,5.29739,5.29686,-0.00767978,-0.00192534,-0.275718,-0.275116,-2.82424e-07,-1.38022e-06,3.80149,-0.0416455,0.591003,0.2947,0,0,
3.16673,2.95816,0.242455,-0.269886,-0.269556,-0.276301,-0.273683,10.9688,10.514,10.7358,10.754,10.3004,10.3007,10.3004,5.66266,5.42779,5.48458,5.51964,5.33332,5.33341,5.33296,-0.00537894,-0.00157733,-0.2763,-0.27368,-2.40048e-07,-2.41026e-06,3.80147,-0.0416041,0.586473,0.290299,0,0,
3.20847,2.94662,0.231906,-0.271728,-0.260773,-0.272385,-0.265225,11.0852,10.6254,10.8515,10.8682,10.4089,10.4093,10.4089,5.76259,5.52352,5.58185,5.61763,5.42738,5.42742,5.42704,-0.000655196,-0.00132127,-0.272385,-0.265223,-1.84635e-07,-2.02097e-06,3.80147,-0.0416041,0.574933,0.27975,0,0,
3.2417,2.93725,0.223125,-0.277672,-0.261986,-0.272534,-0.261244,11.1774,10.7136,10.9432,10.9586,10.4949,10.4951,10.4949,5.84263,5.60021,5.65976,5.69618,5.50265,5.50281,5.50233,0.00449077,0.00178062,-0.272534,-0.261242,-2.04658e-07,-1.71736e-06,3.80122,-0.0416703,0.565855,0.271046,0,0,
3.25017,2.93481,0.221246,-0.279337,-0.255607,-0.275079,-0.262987,11.2007,10.7359,10.9665,10.9815,10.5167,10.5169,10.5167,5.86285,5.61958,5.67943,5.71602,5.52168,5.52186,5.52131,0.00534369,-0.00240466,-0.275079,-0.262985,-1.05705e-07,-2.18488e-06,3.80119,-0.0416764,0.563439,0.269174,0,0,
3.25832,2.93263,0.219621,-0.277613,-0.247119,-0.27495,-0.261955,11.2232,10.7575,10.9889,11.0036,10.5377,10.5378,10.5377,5.88231,5.63823,5.69839,5.73512,5.53999,5.54019,5.53962,0.00470653,-0.00828078,-0.27495,-0.261953,-1.18511e-07,-2.49222e-06,3.80109,-0.0414246,0.561374,0.267259,0,0,
3.29169,2.92359,0.210724,-0.275841,-0.256815,-0.271181,-0.253588,11.3157,10.8459,11.0808,11.0942,10.6238,10.6237,10.6241,5.96409,5.71657,5.77804,5.81535,5.6169,5.61737,5.61634,0.00605329,0.000864461,-0.271181,-0.253586,-1.14087e-07,-2.59466e-06,3.80107,-0.0411936,0.552355,0.258097,0,0,
3.31676,2.91703,0.204667,-0.269916,-0.25097,-0.27147,-0.251018,11.3848,10.912,11.1497,11.162,10.6883,10.688,10.6887,6.02563,5.77552,5.83798,5.87578,5.67475,5.67538,5.67413,0.00253416,0.00203535,-0.27147,-0.251013,-5.7742e-08,-4.65848e-06,3.80118,-0.0412596,0.545675,0.252115,0,0,
3.33359,2.91213,0.201005,-0.276082,-0.241302,-0.271695,-0.249822,11.4314,10.9566,11.196,11.2076,10.7317,10.7313,10.7321,6.06742,5.81555,5.87871,5.91676,5.71405,5.71473,5.7134,0.00470367,-0.00282553,-0.271695,-0.249816,1.28057e-08,-5.63823e-06,3.80118,-0.0412596,0.540781,0.248454,0,0,
3.36678,2.9036,0.192673,-0.265897,-0.248394,-0.26905,-0.242961,11.5231,11.0443,11.2873,11.2975,10.8171,10.8169,10.8174,6.15148,5.89606,5.96068,5.99922,5.79311,5.79363,5.7926,0.00104969,0.00417198,-0.26905,-0.242955,1.62981e-08,-6.0387e-06,3.80117,-0.041286,0.532254,0.240152,0,0,
3.37505,2.9015,0.191241,-0.264178,-0.236834,-0.271693,-0.244766,11.5459,11.0661,11.31,11.3198,10.8384,10.8381,10.8387,6.17233,5.91603,5.98101,6.01969,5.81272,5.81327,5.81217,-0.00314802,-0.00175096,-0.271693,-0.244761,1.35042e-08,-4.63612e-06,3.80109,-0.0412489,0.530244,0.238677,0,0,
3.40851,2.89192,0.184058,-0.273246,-0.226568,-0.267471,-0.238015,11.6383,11.1544,11.402,11.4103,10.9244,10.9242,10.9247,6.25779,5.99789,6.06435,6.10354,5.89309,5.89355,5.89262,0.00366892,-0.00578204,-0.267471,-0.23801,-3.49246e-09,-4.97699e-06,3.80109,-0.0412489,0.520669,0.231495,0,0,
3.41664,2.88986,0.181757,-0.270324,-0.235111,-0.270184,-0.238444,11.6607,11.1758,11.4243,11.4322,10.9453,10.9451,10.9455,6.27857,6.0178,6.08462,6.12394,5.91264,5.91306,5.91219,0.0023895,-0.00277663,-0.270184,-0.23844,-9.31323e-09,-4.20958e-06,3.80082,-0.0409169,0.518924,0.228812,0,0,
3.44159,2.8833,0.17623,-0.266605,-0.229749,-0.267504,-0.23333,11.7293,11.2415,11.4927,11.4994,11.0093,11.009,11.0095,6.34291,6.07942,6.14737,6.18709,5.9731,5.97359,5.97267,0.00148778,-0.00157424,-0.267504,-0.233326,-1.35042e-08,-3.93018e-06,3.80082,-0.0409169,0.512365,0.223284,0,0,
3.45815,2.87862,0.172358,-0.271268,-0.230573,-0.26768,-0.231558,11.7748,11.2849,11.5379,11.5439,11.0516,11.0514,11.0518,6.38533,6.12005,6.18876,6.22872,6.01297,6.01337,6.01265,0.00370947,0.000261579,-0.26768,-0.231554,3.35276e-08,-4.15929e-06,3.8008,-0.0409262,0.507701,0.219424,0,0,
3.46666,2.87611,0.171019,-0.274937,-0.218816,-0.26793,-0.231607,11.7981,11.3072,11.5612,11.5668,11.0733,11.0731,11.0735,6.40734,6.14113,6.21024,6.25032,6.03368,6.03405,6.03332,0.00640526,-0.00615899,-0.267931,-0.231603,5.00586e-08,-3.21493e-06,3.80111,-0.0408746,0.504831,0.218024,0,0,
3.49183,2.87007,0.165075,-0.261,-0.225204,-0.265446,-0.226733,11.8673,11.3733,11.63,11.6344,11.1376,11.1376,11.1379,6.47294,6.20396,6.27425,6.31472,6.0954,6.09569,6.09497,0.000711455,-0.00153961,-0.265446,-0.226729,1.02445e-08,-3.3211e-06,3.80123,-0.0414968,0.49866,0.212796,0,0,
3.50012,2.86757,0.163593,-0.267162,-0.218005,-0.266773,-0.22742,11.89,11.395,11.6527,11.6566,11.1588,11.1587,11.1591,6.49467,6.22477,6.29547,6.33604,6.11584,6.11611,6.11539,0.00130953,-0.00481155,-0.266773,-0.227417,-9.12696e-08,-3.24659e-06,3.80123,-0.0414968,0.496163,0.211314,0,0,
3.50858,2.8655,0.161958,-0.263624,-0.214091,-0.266543,-0.226175,11.9131,11.4171,11.6757,11.6792,11.1803,11.1802,11.1806,6.51689,6.24605,6.31716,6.35786,6.13671,6.13699,6.13629,-0.000405476,-0.00755735,-0.266542,-0.226172,-1.08965e-07,-3.23169e-06,3.80116,-0.0413362,0.494174,0.209494,0,0,
3.54186,2.85686,0.154622,-0.26185,-0.216986,-0.262606,-0.218809,12.0042,11.5042,11.7664,11.7683,11.2651,11.2652,11.2652,6.60534,6.33075,6.40355,6.44464,6.2198,6.21995,6.21961,0.000497782,-0.00201097,-0.262605,-0.218806,-9.96515e-08,-3.12738e-06,3.80113,-0.0412995,0.48556,0.202117,0,0,
3.57503,2.84815,0.146866,-0.262736,-0.222245,-0.261181,-0.213226,12.0944,11.5904,11.8563,11.8564,11.3492,11.349,11.3494,6.69598,6.41756,6.4921,6.5337,6.30492,6.30529,6.30459,0.00220357,0.0067478,-0.261181,-0.213225,-3.35276e-08,-1.52923e-06,3.8012,-0.0413721,0.476773,0.194444,0,0,
3.58331,2.84593,0.145036,-0.263626,-0.222062,-0.263452,-0.214282,12.1169,11.6119,11.8787,11.8784,11.3702,11.3699,11.3704,6.71834,6.43897,6.51395,6.55567,6.32591,6.32631,6.32562,0.00168173,0.00858428,-0.263453,-0.214279,2.468e-08,-3.10875e-06,3.80127,-0.0415187,0.474469,0.192782,0,0,
3.59199,2.84301,0.14523,-0.275551,-0.181814,-0.262626,-0.215365,12.1406,11.6344,11.9023,11.9015,11.3922,11.3919,11.3924,6.74167,6.46131,6.53674,6.57856,6.34779,6.34824,6.34753,0.00904144,-0.0150849,-0.262626,-0.215362,7.21775e-08,-3.07523e-06,3.80135,-0.0416574,0.471465,0.193136,0,0,
3.6251,2.8352,0.137386,-0.25784,-0.204742,-0.258944,-0.207158,12.2302,11.7201,11.9916,11.989,11.4756,11.4755,11.4757,6.8331,6.54886,6.62613,6.66835,6.43371,6.434,6.4335,0.00348924,-0.00460419,-0.258945,-0.207155,1.22469e-07,-3.17767e-06,3.80147,-0.0416052,0.463516,0.185232,0,0,
3.63351,2.83315,0.135131,-0.255577,-0.214729,-0.261268,-0.20744,12.253,11.7418,12.0143,12.0112,11.4968,11.4967,11.4969,6.85592,6.57071,6.64844,6.69076,6.45514,6.45543,6.45493,-0.00150365,0.0043914,-0.261268,-0.207438,5.26197e-08,-2.22586e-06,3.80145,-0.0416514,0.461491,0.18303,0,0,
3.66662,2.82483,0.127933,-0.253047,-0.218466,-0.257356,-0.199668,12.3423,11.8271,12.1033,12.0983,11.5799,11.5798,11.58,6.94796,6.65884,6.73846,6.78116,6.54156,6.54179,6.54143,-0.0023712,0.0153278,-0.257356,-0.199665,5.4948e-08,-2.24821e-06,3.80125,-0.0415368,0.453387,0.175701,0,0,
3.70841,2.81385,0.120485,-0.257556,-0.19507,-0.254307,-0.193636,12.455,11.9346,12.2155,12.2081,11.6847,11.6848,11.6848,7.06519,6.77109,6.85314,6.89631,6.65172,6.65173,6.65152,0.00212044,0.00838476,-0.254307,-0.193634,6.37956e-08,-1.57766e-06,3.80125,-0.0415368,0.44241,0.168253,0,0,
3.74995,2.80357,0.112251,-0.253385,-0.195109,-0.25265,-0.186161,12.5663,12.0409,12.3265,12.3166,11.7883,11.7886,11.7884,7.18265,6.88355,6.96809,7.01172,6.76203,6.76187,6.76188,0.00204108,0.0104715,-0.25265,-0.18616,-1.22935e-07,-9.38773e-07,3.80083,-0.0408292,0.432621,0.159205,0,0,
3.78351,2.79538,0.106459,-0.250445,-0.180688,-0.251958,-0.182052,12.6555,12.126,12.4154,12.4034,11.8712,11.8717,11.8715,7.27916,6.97594,7.06261,7.10654,6.85266,6.8524,6.85239,0.000476818,0.00443465,-0.251958,-0.182052,-1.92784e-07,7.26432e-08,3.80065,-0.0406694,0.424634,0.153229,0,0,
3.79187,2.79319,0.104518,-0.252268,-0.188728,-0.254365,-0.181835,12.6779,12.1473,12.4376,12.4252,11.892,11.8925,11.8923,7.30287,6.99864,7.08582,7.12983,6.87491,6.87466,6.87463,-0.000587906,0.00692578,-0.254365,-0.181835,-3.4133e-07,-5.02914e-08,3.80001,-0.0404843,0.423178,0.151075,0,0,
3.82497,2.78528,0.0981631,-0.244212,-0.191172,-0.249988,-0.175163,12.7653,12.2307,12.5248,12.5101,11.9734,11.9736,11.9739,7.39927,7.09091,7.18027,7.22461,6.96529,6.96529,6.96488,-0.00306795,0.0137834,-0.249988,-0.175163,-3.36207e-07,-1.50874e-07,3.80054,-0.0408083,0.414666,0.145093,0,0,
3.83338,2.78271,0.0967287,-0.253934,-0.187953,-0.251632,-0.175955,12.7876,12.2519,12.5469,12.5318,11.9941,11.9943,11.9946,7.42347,7.11407,7.20397,7.24839,6.98797,6.98801,6.98757,0.000656802,0.013392,-0.251632,-0.175953,-2.58908e-07,-1.82167e-06,3.80062,-0.0409846,0.411998,0.143861,0,0,
3.84165,2.78081,0.0952565,-0.250212,-0.186424,-0.25125,-0.17494,12.8094,12.2728,12.5687,12.5529,12.0144,12.0146,12.0149,7.44715,7.13674,7.22718,7.27166,7.0102,7.01021,7.00979,5.84349e-05,0.0129433,-0.251249,-0.174938,-2.2864e-07,-1.92598e-06,3.80064,-0.0411494,0.410075,0.142578,0,0,
3.87495,2.77285,0.0898,-0.239977,-0.180732,-0.247076,-0.169076,12.897,12.3563,12.6559,12.6382,12.096,12.096,12.0965,7.54403,7.22946,7.32218,7.36676,7.10102,7.10118,7.10063,-0.00374875,0.0132607,-0.247076,-0.169074,-2.6403e-07,-1.87196e-06,3.80058,-0.0414106,0.402183,0.137422,0,0,
3.89998,2.76656,0.0855745,-0.244751,-0.174937,-0.246301,-0.165953,12.9625,12.4187,12.7212,12.7017,12.1569,12.157,12.1575,7.61715,7.29944,7.39386,7.43866,7.16959,7.16973,7.16917,-0.00182688,0.0115454,-0.246301,-0.16595,-1.43424e-07,-2.46987e-06,3.80056,-0.0414084,0.39592,0.133194,0,0,
3.91685,2.7619,0.0836137,-0.25313,-0.158577,-0.245705,-0.164857,13.0067,12.4608,12.7652,12.7446,12.198,12.1981,12.1985,7.66671,7.34687,7.44247,7.48733,7.21605,7.21618,7.21568,0.00421697,0.0016035,-0.245705,-0.164855,-1.70432e-07,-2.48477e-06,3.80054,-0.0412703,0.391271,0.131075,0,0,
3.92519,2.76044,0.0813224,-0.240824,-0.176636,-0.246361,-0.162957,13.0284,12.4816,12.7869,12.7657,12.2183,12.2184,12.2187,7.69119,7.37029,7.46648,7.51139,7.23896,7.23909,7.23868,-0.00131401,0.00969868,-0.246361,-0.162954,-1.5134e-07,-2.25008e-06,3.80054,-0.0412286,0.389819,0.128735,0,0,
3.95839,2.75235,0.0764007,-0.241705,-0.161133,-0.241916,-0.157119,13.1151,12.5642,12.8732,12.8499,12.2991,12.2991,12.2993,7.78964,7.46451,7.5631,7.60805,7.33124,7.33135,7.33109,-4.22792e-05,0.00715435,-0.241916,-0.157117,-9.91859e-08,-1.78814e-06,3.80053,-0.0411974,0.381742,0.123778,0,0,
4.0001,2.7412,0.0717271,-0.255796,-0.135643,-0.237892,-0.152769,13.2235,12.6674,12.981,12.955,12.3997,12.3998,12.4004,7.91319,7.58272,7.68439,7.72932,7.44717,7.44722,7.44675,0.0119489,-0.00723041,-0.237892,-0.152768,-2.32831e-08,-1.12876e-06,3.80026,-0.0410226,0.370902,0.118903,0,0,
4.03356,2.73331,0.0661188,-0.246326,-0.151763,-0.236678,-0.147665,13.3094,12.7493,13.0666,13.0382,12.4796,12.4796,12.4806,8.0133,7.6785,7.78271,7.82769,7.54098,7.54118,7.54036,0.0109387,0.000855462,-0.236678,-0.147663,-2.2864e-07,-2.08616e-06,3.79987,-0.0409322,0.363461,0.113191,0,0,
4.04176,2.73203,0.0635249,-0.232638,-0.176764,-0.238877,-0.146143,13.3305,12.7694,13.0876,13.0586,12.4993,12.4992,12.5003,8.03749,7.70165,7.80647,7.85145,7.56362,7.56392,7.56301,0.000853752,0.0192346,-0.238877,-0.146139,-2.68221e-07,-3.62843e-06,3.79976,-0.0409624,0.3623,0.110632,0,0,
4.04993,2.73,0.0628916,-0.235036,-0.161742,-0.238266,-0.145734,13.3516,12.7895,13.1086,13.079,12.519,12.5188,12.5199,8.06159,7.7247,7.83013,7.87511,7.58619,7.58646,7.58562,-0.00100376,0.0172176,-0.238265,-0.14573,-1.99303e-07,-4.01214e-06,3.79971,-0.040965,0.360327,0.110001,0,0,
4.08355,2.72183,0.0585931,-0.239545,-0.143214,-0.233532,-0.140359,13.4379,12.8716,13.1944,13.1627,12.5992,12.5986,12.6006,8.16218,7.82093,7.92899,7.97377,7.68046,7.68102,7.67958,0.00410192,0.0086771,-0.233531,-0.140355,-1.94181e-07,-3.71411e-06,3.79962,-0.0409332,0.35227,0.105666,0,0,
4.10855,2.71591,0.0547706,-0.237749,-0.149839,-0.232405,-0.136965,13.5013,12.9321,13.2576,13.2241,12.6583,12.6576,12.6597,8.23748,7.89296,8.00304,8.04769,7.75097,7.7516,7.75011,0.00547169,0.0115557,-0.232404,-0.136958,-2.0396e-07,-6.38515e-06,3.79962,-0.0409473,0.34635,0.10186,0,0,
4.12524,2.7113,0.0530114,-0.250446,-0.135195,-0.231224,-0.136283,13.5435,12.9722,13.2995,13.2649,12.6975,12.6969,12.699,8.28812,7.94139,8.05284,8.09738,7.79843,7.79898,7.79753,0.0141809,0.0041141,-0.231224,-0.136277,-1.41561e-07,-6.56769e-06,3.79985,-0.0412367,0.341476,0.100434,0,0,
4.16673,2.70187,0.0477364,-0.240028,-0.128097,-0.225848,-0.13045,13.6481,13.0717,13.4035,13.3658,12.7949,12.7941,12.7964,8.41432,8.0621,8.17698,8.22134,7.91655,7.91716,7.9157,0.0145547,0.000647747,-0.225848,-0.130443,-2.17464e-07,-6.41868e-06,3.80025,-0.0415876,0.331586,0.0955621,0,0,
4.19987,2.69424,0.043785,-0.235965,-0.12256,-0.22399,-0.127078,13.7312,13.1508,13.4862,13.4462,12.8722,12.8713,12.8739,8.5148,8.1582,8.27587,8.31994,8.01062,8.0113,8.00973,0.0131492,-0.002077,-0.22399,-0.127071,-1.44355e-07,-6.4373e-06,3.80016,-0.041683,0.324047,0.0917205,0,0,
4.20836,2.69138,0.0433582,-0.251891,-0.111007,-0.224849,-0.127199,13.7524,13.171,13.5073,13.4667,12.892,12.8911,12.8938,8.54057,8.18284,8.30124,8.34522,8.03475,8.03545,8.03381,0.0213719,-0.0100823,-0.224849,-0.127192,-1.31316e-07,-6.96629e-06,3.79988,-0.0412049,0.321527,0.0907439,0,0,
4.2416,2.684,0.0378558,-0.237998,-0.136862,-0.2204,-0.119526,13.8354,13.25,13.5897,13.5466,12.9692,12.969,12.9705,8.64188,8.27971,8.40096,8.44471,8.1296,8.12971,8.12913,0.0189434,0.0076067,-0.220399,-0.119518,-1.46218e-07,-7.25314e-06,3.7997,-0.0410235,0.314345,0.0850329,0,0,
4.24998,2.68271,0.035552,-0.224764,-0.158504,-0.22211,-0.117675,13.8563,13.2699,13.6105,13.5668,12.9887,12.9883,12.9901,8.66712,8.30385,8.42581,8.46947,8.15324,8.15343,8.15266,0.00893149,0.0275508,-0.22211,-0.117673,-2.32365e-07,-2.54065e-06,3.79967,-0.0410315,0.313096,0.0827383,0,0,
4.25827,2.68043,0.0357148,-0.232499,-0.130961,-0.22111,-0.118251,13.877,13.2896,13.6311,13.5868,13.0079,13.0076,13.0094,8.69206,8.3277,8.45037,8.49392,8.1766,8.1768,8.17597,0.0104725,0.0182333,-0.22111,-0.118247,-2.48197e-07,-3.41237e-06,3.79968,-0.0410367,0.310802,0.082907,0,0,
4.29196,2.67337,0.0313291,-0.224597,-0.123379,-0.216591,-0.112449,13.9599,13.3684,13.7133,13.6666,13.0851,13.0847,13.0868,8.79626,8.42733,8.55308,8.59617,8.27411,8.27435,8.27339,0.00915861,0.0138496,-0.216591,-0.112446,-2.66824e-07,-3.66196e-06,3.79975,-0.0411249,0.303658,0.0786227,0,0,
4.30012,2.67132,0.030294,-0.228719,-0.123898,-0.217721,-0.112211,13.9801,13.3876,13.7334,13.6861,13.1039,13.1034,13.1056,8.82097,8.45094,8.57741,8.6204,8.29719,8.29748,8.29653,0.010237,0.0125028,-0.21772,-0.112207,-3.04077e-07,-4.27291e-06,3.79971,-0.0410751,0.301655,0.0775303,0,0,
4.33338,2.66348,0.0271647,-0.233579,-0.110469,-0.212633,-0.107826,14.0614,13.4649,13.8141,13.7644,13.1796,13.1795,13.1812,8.92353,8.54899,8.67853,8.721,8.3932,8.39315,8.39266,0.01691,0.00665849,-0.212633,-0.107822,-2.3609e-07,-4.19095e-06,3.79965,-0.0409935,0.293877,0.0743072,0,0,
4.37531,2.65574,0.020742,-0.203287,-0.136969,-0.209056,-0.100241,14.164,13.5623,13.9158,13.8629,13.2749,13.2755,13.2765,9.0516,8.67142,8.80478,8.8467,8.51309,8.51259,8.51267,0.0025524,0.0260359,-0.209056,-0.100239,-3.80911e-07,-2.1942e-06,3.80008,-0.0413349,0.285649,0.0682771,0,0,
4.3835,2.6536,0.0208633,-0.211991,-0.11395,-0.210289,-0.10285,14.1838,13.5812,13.9355,13.882,13.2934,13.294,13.295,9.07658,8.69529,8.82941,8.87119,8.53646,8.53591,8.53606,0.00201228,0.0168637,-0.210288,-0.102851,-5.81611e-07,3.83705e-07,3.8003,-0.0419144,0.283257,0.0690649,0,0,
4.41679,2.64594,0.0176619,-0.22489,-0.0976405,-0.205056,-0.0987267,14.2641,13.6575,14.0151,13.9591,13.3682,13.3681,13.3706,9.17884,8.79303,8.9303,8.97152,8.63205,8.63208,8.63112,0.0129396,0.00623935,-0.205055,-0.0987273,-6.06291e-07,6.51926e-07,3.80037,-0.0421378,0.275515,0.0661204,0,0,
4.42539,2.6448,0.0157105,-0.209842,-0.118622,-0.206583,-0.0970958,14.285,13.6774,14.0358,13.9792,13.3877,13.3875,13.3902,9.20489,8.81793,8.95599,8.99706,8.6564,8.65651,8.65542,0.00682181,0.015706,-0.206583,-0.0970916,-5.67641e-07,-4.21703e-06,3.80026,-0.0422514,0.2745,0.0642996,0,0,
4.45869,2.63854,0.0115193,-0.197237,-0.124407,-0.202894,-0.0898096,14.3653,13.7536,14.1154,14.0563,13.4624,13.4625,13.4648,9.30614,8.91467,9.05588,9.09625,8.75108,8.75101,8.75027,-0.000809405,0.0274799,-0.202893,-0.0898048,-5.53206e-07,-4.80562e-06,3.79962,-0.0415641,0.268973,0.059318,0,0,
4.50012,2.62964,0.00875569,-0.206409,-0.0973131,-0.198893,-0.0850257,14.464,13.8473,14.2131,14.1509,13.5543,13.5541,13.5574,9.43349,9.03636,9.18163,9.22111,8.87015,8.87027,8.86899,0.00465972,0.0178476,-0.198893,-0.0850225,-5.68107e-07,-3.24845e-06,3.79884,-0.0407075,0.260969,0.0555693,0,0,
4.53359,2.62308,0.00591957,-0.200955,-0.0927139,-0.196771,-0.0820415,14.5436,13.923,14.2919,14.2272,13.6286,13.6278,13.6323,9.53482,9.13317,9.28166,9.32045,8.96483,8.96536,8.9633,0.0044543,0.0131935,-0.19677,-0.0820358,-6.64964e-07,-5.62146e-06,3.79851,-0.0408532,0.254787,0.0529007,0,0,
4.54182,2.62253,0.00396401,-0.180382,-0.114839,-0.198782,-0.0800348,14.563,13.9414,14.3112,14.2457,13.6467,13.6459,13.6505,9.5597,9.15694,9.30623,9.34485,8.98809,8.9886,8.98654,-0.00916504,0.0257911,-0.198781,-0.0800257,-6.35628e-07,-9.04873e-06,3.79811,-0.040951,0.254708,0.0510577,0,0,
4.55014,2.62059,0.00337054,-0.188514,-0.10811,-0.198288,-0.0800457,14.5828,13.9602,14.3308,14.2647,13.6651,13.6643,13.6689,9.5845,9.18062,9.3307,9.36913,9.01127,9.01174,9.00975,-0.008942,0.0263446,-0.198288,-0.0800367,-6.67758e-07,-9.0301e-06,3.79748,-0.0413718,0.253498,0.0509481,0,0,
4.58343,2.61297,0.00148019,-0.209547,-0.0843527,-0.19294,-0.0774766,14.6612,14.0346,14.4082,14.3398,13.7381,13.7375,13.742,9.68546,9.27707,9.43047,9.46794,9.10563,9.10594,9.10427,0.0072451,0.0138568,-0.192939,-0.0774679,-6.67758e-07,-8.70973e-06,3.79728,-0.0414897,0.246099,0.0491933,0,0,
4.61699,2.60793,-0.00123187,-0.181709,-0.0832928,-0.192087,-0.0753394,14.7404,14.1098,14.4866,14.4158,13.8122,13.8109,13.8162,9.78607,9.37315,9.52984,9.56637,9.19948,9.20024,9.19817,-0.00351483,0.00981901,-0.192086,-0.0753321,-6.63567e-07,-7.3202e-06,3.7959,-0.0422581,0.242638,0.047365,0,0,
4.62522,2.60598,-0.00149846,-0.190077,-0.0755205,-0.192771,-0.0758808,14.7597,14.1281,14.5056,14.4342,13.8301,13.829,13.834,9.81085,9.39682,9.55434,9.5906,9.22263,9.22327,9.22147,-0.0027355,0.00339916,-0.19277,-0.0758717,-3.49712e-07,-9.08598e-06,3.7956,-0.0423656,0.241045,0.047222,0,0,
4.63372,2.60521,-0.00344527,-0.174269,-0.100034,-0.192873,-0.0728549,14.7797,14.147,14.5254,14.4534,13.8488,13.8476,13.8527,9.83601,9.42084,9.57917,9.61522,9.24612,9.24681,9.24496,-0.0117671,0.0172169,-0.192873,-0.072847,-3.24566e-07,-7.86781e-06,3.79531,-0.0423192,0.240602,0.0452218,0,0,
