time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
17.8502,0.188038,-0.759389,-0.120063,-0.0377158,-0.147742,-0.0313756,67.2389,64.2623,65.5923,65.0291,63.4231,63.4267,63.4228,57.5843,55.0078,56.1072,55.6614,54.2625,54.2657,54.2621,-0.0224199,0.0109073,-0.147742,-0.0313752,1.45286e-07,-4.45638e-07,1.78284,-0.679378,0.137777,0.0218953,0,0,
17.8833,0.185052,-0.760602,-0.10786,-0.0383873,-0.161167,-0.027703,67.3069,64.3279,65.6585,65.0952,63.4892,63.4927,63.4888,57.6691,55.0896,56.1908,55.7444,54.3442,54.3474,54.3438,-0.0427739,0.0112114,-0.161167,-0.0277026,1.43191e-07,-4.40516e-07,1.76913,-0.678226,0.150554,0.0193585,0,0,
17.8916,0.18432,-0.761487,-0.104651,-0.0489727,-0.160621,-0.0264786,67.3242,64.3445,65.6753,65.112,63.5059,63.5095,63.5056,57.6904,55.1101,56.2118,55.7653,54.3647,54.3679,54.3643,-0.05073,0.0179722,-0.160621,-0.0264782,1.45519e-07,-4.33996e-07,1.76913,-0.678226,0.149822,0.0184729,0,0,
17.9168,0.180664,-0.762869,-0.119826,-0.0534982,-0.175245,-0.0211699,67.3764,64.3947,65.726,65.1627,63.5565,63.5601,63.5562,57.7525,55.1698,56.2728,55.826,54.4245,54.4276,54.4241,-0.0537891,0.0268989,-0.175245,-0.0211695,1.44588e-07,-4.27011e-07,1.75374,-0.676229,0.163859,0.0147935,0,0,
17.9336,0.179961,-0.762608,-0.097713,-0.0358001,-0.174682,-0.0215653,67.4108,64.4279,65.7596,65.1962,63.59,63.5936,63.5896,57.7936,55.2095,56.3132,55.8662,54.4641,54.4673,54.4637,-0.0676062,0.0186841,-0.174682,-0.0215649,1.46218e-07,-4.23286e-07,1.75374,-0.676229,0.163157,0.0150546,0,0,
17.9418,0.178719,-0.762833,-0.105907,-0.0345203,-0.190414,-0.0210657,67.4277,64.4442,65.776,65.2125,63.6064,63.6099,63.606,57.8129,55.2281,56.3322,55.8852,54.4828,54.4859,54.4824,-0.0765759,0.0153999,-0.190415,-0.0210653,1.44821e-07,-4.19561e-07,1.73963,-0.67614,0.178142,0.0147287,0,0,
17.9668,0.176565,-0.762856,-0.098534,-0.0224859,-0.191476,-0.0215064,67.4796,64.4942,65.8266,65.2629,63.6567,63.6603,63.6564,57.8715,55.2846,56.3897,55.9425,54.5392,54.5424,54.5389,-0.0855448,0.0068754,-0.191476,-0.021506,1.45519e-07,-4.17698e-07,1.73688,-0.676432,0.179157,0.01504,0,0,
17.9752,0.175739,-0.763132,-0.0985741,-0.0241249,-0.190786,-0.0211348,67.4969,64.5108,65.8435,65.2797,63.6735,63.6771,63.6731,57.8911,55.3034,56.409,55.9617,54.5581,54.5613,54.5577,-0.0876002,0.00487657,-0.190786,-0.0211343,1.46683e-07,-4.19095e-07,1.73688,-0.676432,0.178331,0.0147641,0,0,
18.0167,0.170303,-0.765056,-0.119783,-0.033752,-0.198898,-0.0206684,67.5827,64.5936,65.9272,65.3631,63.7569,63.7604,63.7565,57.987,55.3957,56.503,56.0555,54.6504,54.6536,54.65,-0.0814155,0.0108405,-0.198898,-0.020668,1.45519e-07,-4.13507e-07,1.72531,-0.677839,0.186196,0.0144594,0,0,
18.0586,0.167185,-0.764644,-0.0918602,-0.0064495,-0.215049,-0.0259743,67.6703,64.678,66.0127,65.4482,63.8419,63.8454,63.8415,58.0783,55.4836,56.5923,56.1448,54.7384,54.7416,54.738,-0.106761,-0.0083842,-0.215049,-0.0259739,1.42958e-07,-4.13507e-07,1.70933,-0.680733,0.201458,0.0181989,0,0,
18.0835,0.164214,-0.765667,-0.102382,-0.021705,-0.232687,-0.0302904,67.7233,64.7291,66.0646,65.4998,63.8933,63.8969,63.8929,58.1291,55.5325,56.642,56.1946,54.7874,54.7905,54.7871,-0.119158,-0.00828525,-0.232687,-0.03029,1.41561e-07,-4.03728e-07,1.69221,-0.684276,0.218168,0.0212507,0,0,
18.1002,0.162269,-0.765781,-0.106909,-0.0178297,-0.230807,-0.0301536,67.7587,64.7632,66.0992,65.5341,63.9276,63.9312,63.9272,58.1634,55.5655,56.6755,56.2281,54.8204,54.8235,54.8201,-0.119236,-0.0103039,-0.230807,-0.0301532,1.41561e-07,-3.95812e-07,1.69221,-0.684276,0.216223,0.0211366,0,0,
18.1334,0.158996,-0.765441,-0.101575,-0.00457832,-0.251116,-0.0376391,67.8304,64.8324,66.1695,65.6039,63.9972,64.0008,63.9968,58.2264,55.626,56.7368,56.2896,54.881,54.8842,54.8808,-0.135548,-0.02395,-0.251116,-0.0376387,1.38069e-07,-3.88362e-07,1.67239,-0.688604,0.235751,0.026454,0,0,
18.1418,0.158025,-0.765485,-0.103825,-0.00468009,-0.25035,-0.0376171,67.8484,64.8498,66.1872,65.6215,64.0148,64.0183,64.0143,58.2424,55.6414,56.7524,56.3053,54.8965,54.8996,54.8962,-0.13811,-0.0285682,-0.25035,-0.0376167,1.39e-07,-3.82774e-07,1.67239,-0.688604,0.23478,0.0264102,0,0,
18.1501,0.157109,-0.766112,-0.104729,-0.0156906,-0.27265,-0.0429074,67.8668,64.8676,66.2052,65.6393,64.0326,64.0362,64.0322,58.2568,55.6552,56.7664,56.3193,54.9103,54.9135,54.91,-0.151471,-0.026851,-0.27265,-0.042907,1.3737e-07,-3.79048e-07,1.65289,-0.692447,0.256281,0.0302015,0,0,
18.1836,0.152966,-0.765722,-0.112308,-0.000752218,-0.273759,-0.0450983,67.9408,64.939,66.2779,65.7114,64.1044,64.108,64.104,58.3138,55.7099,56.8216,56.3749,54.9652,54.9683,54.9649,-0.153864,-0.0367738,-0.273759,-0.0450979,1.35973e-07,-3.77186e-07,1.64829,-0.693463,0.257437,0.0317605,0,0,
18.2087,0.149218,-0.76585,-0.129197,-0.00452522,-0.289893,-0.0464487,67.9966,64.9929,66.3327,65.7657,64.1586,64.1622,64.1582,58.3528,55.7473,56.8592,56.413,55.0027,55.0058,55.0023,-0.153672,-0.0390301,-0.289893,-0.0464483,1.33179e-07,-3.68338e-07,1.6315,-0.694443,0.272992,0.0327592,0,0,
18.2252,0.146969,-0.766093,-0.130612,-0.00603544,-0.287681,-0.0461328,68.0332,65.0283,66.3687,65.8014,64.1942,64.1978,64.1938,58.3792,55.7726,56.8848,56.4387,55.0281,55.0312,55.0278,-0.150938,-0.0381485,-0.287681,-0.0461324,1.32248e-07,-3.72529e-07,1.6315,-0.694443,0.270743,0.0325163,0,0,
18.2582,0.142469,-0.766278,-0.135549,-0.00372176,-0.307902,-0.0436408,68.107,65.0996,66.4414,65.8733,64.2659,64.2695,64.2655,58.4264,55.8178,56.9302,56.4848,55.0734,55.0765,55.0731,-0.159757,-0.0380279,-0.307902,-0.0436404,1.30385e-07,-3.64147e-07,1.61037,-0.693146,0.290547,0.0308394,0,0,
18.2666,0.141646,-0.765699,-0.12973,0.00770419,-0.307273,-0.0444948,68.1257,65.1176,66.4598,65.8914,64.284,64.2876,64.2836,58.4384,55.8293,56.9417,56.4965,55.0849,55.0881,55.0847,-0.164374,-0.0453486,-0.307273,-0.0444944,1.31549e-07,-3.61819e-07,1.61037,-0.693146,0.289724,0.0314191,0,0,
18.2835,0.139034,-0.765884,-0.136241,0.0012484,-0.327509,-0.0406728,68.1635,65.1542,66.4971,65.9282,64.3208,64.3244,64.3203,58.4587,55.8486,56.9611,56.5163,55.1044,55.1075,55.1041,-0.174685,-0.0416964,-0.327509,-0.0406724,1.29454e-07,-3.54834e-07,1.5908,-0.691022,0.309615,0.0287917,0,0,
18.3085,0.135521,-0.76496,-0.139672,0.0146996,-0.32387,-0.0419852,68.2194,65.2082,66.5522,65.9827,64.3751,64.3787,64.3746,58.4908,55.8792,56.9918,56.5476,55.1351,55.1382,55.1348,-0.174385,-0.0494743,-0.323871,-0.0419848,1.30152e-07,-3.52971e-07,1.5908,-0.691022,0.306102,0.0297154,0,0,
18.3335,0.131085,-0.765127,-0.154496,0.00522346,-0.341305,-0.0368183,68.2754,65.2623,66.6074,66.0371,64.4295,64.4331,64.429,58.5181,55.9052,57.0177,56.5742,55.1612,55.1643,55.1609,-0.175814,-0.043079,-0.341305,-0.0368179,1.2829e-07,-3.47849e-07,1.57199,-0.688033,0.323302,0.0261109,0,0,
18.3534,0.128012,-0.76614,-0.152027,-0.0132419,-0.338183,-0.0354051,68.3197,65.3052,66.6512,66.0803,64.4726,64.4763,64.4722,58.5415,55.9275,57.04,56.597,55.1835,55.1866,55.1833,-0.175413,-0.028572,-0.338183,-0.0354047,1.27358e-07,-3.43192e-07,1.57199,-0.688033,0.320229,0.0250977,0,0,
18.3585,0.127211,-0.766667,-0.152323,-0.0203608,-0.359771,-0.0264659,68.3312,65.3164,66.6626,66.0915,64.4838,64.4874,64.4834,58.5462,55.932,57.0445,56.6017,55.188,55.1911,55.1878,-0.186528,-0.0142178,-0.359771,-0.0264656,1.25263e-07,-3.36207e-07,1.55281,-0.683009,0.341485,0.0187936,0,0,
18.3918,0.120109,-0.766154,-0.180829,-0.00629319,-0.357121,-0.0251386,68.4052,65.3879,66.7356,66.1635,64.5558,64.5594,64.5553,58.5786,55.9627,57.075,56.6333,55.2188,55.2219,55.2186,-0.173868,-0.0167658,-0.357121,-0.0251383,1.24332e-07,-3.3481e-07,1.54859,-0.681753,0.339233,0.0178627,0,0,
18.4334,0.112411,-0.765827,-0.183495,0.00655528,-0.368341,-0.0182639,68.4961,65.476,66.8256,66.252,64.6443,64.6479,64.6438,58.6148,55.9969,57.1089,56.6687,55.2531,55.2562,55.2528,-0.173947,-0.0211042,-0.368341,-0.0182636,1.23167e-07,-3.28757e-07,1.532,-0.677233,0.350608,0.0129915,0,0,
18.4668,0.104756,-0.767196,-0.209662,-0.0180856,-0.383865,-0.00922548,68.5694,65.547,66.8981,66.3234,64.7157,64.7193,64.7152,58.6379,56.0185,57.1302,56.6913,55.2748,55.2779,55.2745,-0.166681,-0.000974692,-0.383865,-0.00922516,1.19675e-07,-3.28757e-07,1.51175,-0.672827,0.366245,0.00655431,0,0,
18.4752,0.102769,-0.767343,-0.214035,-0.0179993,-0.381902,-0.00902334,68.5877,65.5647,66.9162,66.3411,64.7334,64.737,64.733,58.6444,56.0247,57.1363,56.6977,55.2809,55.284,55.2807,-0.159521,0.0052475,-0.381902,-0.00902301,1.17579e-07,-3.27826e-07,1.51175,-0.672827,0.364258,0.00640762,0,0,
18.4832,0.100801,-0.768033,-0.218634,-0.0280374,-0.404006,-0.000966363,68.6053,65.5818,66.9337,66.3583,64.7506,64.7542,64.7502,58.648,56.028,57.1395,56.7013,55.2843,55.2874,55.284,-0.167153,0.0179977,-0.404006,-0.000966043,1.1595e-07,-3.20375e-07,1.49082,-0.668417,0.386356,0.000645816,0,0,
18.517,0.0927798,-0.768841,-0.229901,-0.0309536,-0.395516,0.000159696,68.6788,65.653,67.0065,66.4299,64.8223,64.8259,64.8218,58.6683,56.0469,57.158,56.7212,55.3032,55.3063,55.3029,-0.158554,0.0264594,-0.395517,0.000160017,1.16182e-07,-3.20841e-07,1.49082,-0.668417,0.378335,-0.000161886,0,0,
18.5251,0.0910769,-0.769114,-0.226711,-0.0313286,-0.416559,0.00844225,68.6967,65.6703,67.0242,66.4472,64.8396,64.8433,64.8392,58.6707,56.049,57.1599,56.7236,55.3053,55.3084,55.305,-0.168835,0.0333943,-0.416559,0.00844257,1.13854e-07,-3.18512e-07,1.47107,-0.663475,0.399349,-0.00611746,0,0,
18.5498,0.084267,-0.770443,-0.245084,-0.0406932,-0.41407,0.0116362,68.7504,65.7224,67.0774,66.4995,64.892,64.8956,64.8915,58.679,56.0564,57.1669,56.7318,55.3127,55.3158,55.3124,-0.160836,0.0437602,-0.41407,0.0116365,1.12457e-07,-3.17115e-07,1.46697,-0.662629,0.397254,-0.00842017,0,0,
18.5585,0.0825169,-0.770532,-0.237695,-0.0356246,-0.412271,0.0117602,68.7693,65.7407,67.0962,66.5179,64.9104,64.9141,64.91,58.6826,56.0598,57.1701,56.7353,55.316,55.3191,55.3157,-0.160446,0.0442168,-0.412271,0.0117605,1.08732e-07,-3.16184e-07,1.46697,-0.662629,0.395504,-0.00850892,0,0,
18.5919,0.0725065,-0.771828,-0.269962,-0.038219,-0.418957,0.0181777,68.8412,65.8105,67.1676,66.5879,64.9806,64.9842,64.9801,58.6937,56.0697,57.1794,56.7463,55.3258,55.329,55.3255,-0.145931,0.0501137,-0.418957,0.018178,1.06869e-07,-3.11062e-07,1.45194,-0.659716,0.402776,-0.0131541,0,0,
18.6004,0.0701464,-0.7723,-0.271368,-0.0409921,-0.416536,0.0188332,68.8594,65.8281,67.1856,66.6056,64.9983,65.002,64.9979,58.6973,56.0729,57.1826,56.7499,55.3291,55.3322,55.3288,-0.137593,0.0540835,-0.416536,0.0188335,1.1106e-07,-3.10596e-07,1.45194,-0.659716,0.400416,-0.0136257,0,0,
18.6419,0.0583138,-0.772737,-0.280762,-0.0259866,-0.425833,0.0265511,68.9481,65.9142,67.2736,66.6919,65.0849,65.0885,65.0844,58.7086,56.0829,57.1919,56.7611,55.339,55.3421,55.3386,-0.134877,0.0515272,-0.425834,0.0265514,1.08965e-07,-3.0268e-07,1.43292,-0.655213,0.410458,-0.0192416,0,0,
18.6751,0.0463893,-0.774517,-0.325335,-0.0411028,-0.4343,0.0353769,69.0185,65.9826,67.3436,66.7605,65.1537,65.1573,65.1533,58.7146,56.0878,57.1963,56.7671,55.3438,55.3469,55.3434,-0.111284,0.0656438,-0.4343,0.0353772,1.03144e-07,-2.98955e-07,1.41457,-0.651159,0.419634,-0.0256839,0,0,
18.6836,0.0444458,-0.774695,-0.310045,-0.0378937,-0.432291,0.0356221,69.0364,66,67.3614,66.7779,65.1712,65.1748,65.1707,58.7169,56.0899,57.1982,56.7694,55.3458,55.349,55.3455,-0.110912,0.0675093,-0.432291,0.0356224,1.04075e-07,-3.05939e-07,1.41457,-0.651159,0.41769,-0.0258615,0,0,
18.6918,0.0417495,-0.774842,-0.312644,-0.0348211,-0.448676,0.0431809,69.0539,66.0169,67.3787,66.7949,65.1882,65.1918,65.1878,58.7167,56.0894,57.1976,56.7692,55.3453,55.3485,55.3449,-0.118722,0.0710856,-0.448676,0.0431812,1.03144e-07,-3.01283e-07,1.3977,-0.64647,0.434393,-0.0314019,0,0,
18.7251,0.0306442,-0.776703,-0.323375,-0.0475742,-0.436988,0.0457212,69.1235,66.0845,67.4478,66.8626,65.2562,65.2598,65.2557,58.723,56.0946,57.2023,56.7755,55.3504,55.3536,55.35,-0.107967,0.0822036,-0.436988,0.0457215,1.02445e-07,-3.01283e-07,1.3977,-0.64647,0.423288,-0.0332631,0,0,
18.7335,0.0277459,-0.776466,-0.327022,-0.0357202,-0.453261,0.0500319,69.141,66.1016,67.4653,66.8797,65.2734,65.277,65.2729,58.7226,56.094,57.2015,56.7751,55.3498,55.3529,55.3494,-0.111663,0.080893,-0.453261,0.0500322,1.01048e-07,-2.97092e-07,1.38078,-0.643483,0.439848,-0.0364604,0,0,
18.7665,0.0149691,-0.777079,-0.360377,-0.0282801,-0.443624,0.0516402,69.2096,66.1681,67.5334,66.9464,65.3403,65.3439,65.3399,58.7275,56.0979,57.205,56.7801,55.3535,55.3567,55.3531,-0.086733,0.0778573,-0.443624,0.0516405,1.00117e-07,-2.96161e-07,1.37746,-0.642968,0.430895,-0.0376657,0,0,
18.7918,0.00562848,-0.777763,-0.366559,-0.0273775,-0.448701,0.0535741,69.2619,66.219,67.5854,66.9974,65.3915,65.3951,65.3911,58.7305,56.1002,57.207,56.7831,55.3557,55.3589,55.3553,-0.0772454,0.0767433,-0.448702,0.0535744,1.00117e-07,-2.93832e-07,1.36444,-0.642285,0.436517,-0.039136,0,0,
18.8085,0.000567509,-0.777882,-0.348907,-0.0219924,-0.443417,0.0537262,69.2961,66.2522,67.6194,67.0307,65.4249,65.4285,65.4245,58.7353,56.1044,57.2111,56.7879,55.3599,55.3631,55.3595,-0.0814731,0.0726544,-0.443417,0.0537265,9.8953e-08,-2.96161e-07,1.36444,-0.642285,0.431456,-0.0392542,0,0,
18.8336,-0.00892886,-0.777681,-0.360487,-0.00949439,-0.448681,0.0558368,69.3473,66.302,67.6704,67.0806,65.475,65.4786,65.4746,58.7406,56.1089,57.2154,56.7931,55.3643,55.3675,55.3639,-0.0792311,0.0651514,-0.448681,0.0558371,9.81381e-08,-2.9197e-07,1.3511,-0.640712,0.437301,-0.0408615,0,0,
18.8503,-0.0160309,-0.777397,-0.37897,-0.00220576,-0.441288,0.055436,69.381,66.3347,67.7038,67.1133,65.5079,65.5115,65.5075,58.7473,56.115,57.2214,56.7996,55.3703,55.3735,55.3698,-0.0630032,0.0579901,-0.441288,0.0554363,9.84874e-08,-2.94298e-07,1.3511,-0.640712,0.430199,-0.0405782,0,0,
18.8751,-0.0257816,-0.777558,-0.384414,-0.00141791,-0.445589,0.0581474,69.431,66.3834,67.7536,67.1621,65.5569,65.5605,65.5565,58.755,56.1219,57.2282,56.8073,55.3771,55.3803,55.3766,-0.0561415,0.0565573,-0.445589,0.0581476,9.63919e-08,-2.90107e-07,1.33839,-0.63907,0.435072,-0.0426269,0,0,
18.8918,-0.0321645,-0.777778,-0.383474,-0.0041239,-0.438981,0.0584381,69.4643,66.4157,67.7866,67.1945,65.5894,65.593,65.589,58.7635,56.1297,57.2361,56.8155,55.3849,55.3881,55.3844,-0.0503853,0.0576244,-0.438981,0.0584384,9.44128e-08,-2.92435e-07,1.33839,-0.63907,0.428689,-0.0428467,0,0,
18.9169,-0.0437155,-0.77724,-0.416533,0.00489937,-0.442285,0.0587469,69.5142,66.4642,67.8362,67.2431,65.6382,65.6418,65.6378,58.7752,56.1405,57.247,56.827,55.3956,55.3988,55.3951,-0.030085,0.0530808,-0.442286,0.0587472,9.30158e-08,-2.89176e-07,1.32493,-0.638347,0.432611,-0.0431415,0,0,
18.9337,-0.0502104,-0.777597,-0.407343,-0.00173357,-0.435604,0.0592282,69.5472,66.4963,67.869,67.2752,65.6705,65.6741,65.6701,58.7857,56.1503,57.2569,56.8373,55.4053,55.4085,55.4049,-0.0248233,0.0552587,-0.435605,0.0592285,9.31323e-08,-2.87313e-07,1.32493,-0.638347,0.426116,-0.0434987,0,0,
18.942,-0.0541432,-0.777306,-0.418026,0.00394414,-0.447521,0.0588346,69.5635,66.5121,67.8852,67.2911,65.6864,65.69,65.686,58.7893,56.1536,57.2602,56.8408,55.4086,55.4118,55.4082,-0.0236946,0.0525048,-0.447521,0.0588349,9.25502e-08,-2.84053e-07,1.31091,-0.638299,0.438305,-0.0432618,0,0,
18.9669,-0.063274,-0.776336,-0.398622,0.0172203,-0.4408,0.0577587,69.6124,66.5597,67.9338,67.3387,65.7343,65.7379,65.7339,58.8038,56.1671,57.2739,56.8549,55.4221,55.4253,55.4216,-0.0309016,0.0428406,-0.4408,0.057759,9.17353e-08,-2.82191e-07,1.30848,-0.638122,0.431972,-0.0424957,0,0,
18.9751,-0.0670723,-0.776484,-0.40817,0.0118402,-0.436957,0.0579635,69.6284,66.5753,67.9498,67.3544,65.75,65.7536,65.7496,58.8094,56.1724,57.2793,56.8604,55.4274,55.4306,55.4269,-0.0257874,0.0426643,-0.436957,0.0579638,9.17353e-08,-2.82656e-07,1.30848,-0.638122,0.428174,-0.0426431,0,0,
19.0086,-0.081497,-0.775222,-0.419347,0.0217048,-0.435757,0.0538196,69.6933,66.6384,68.0143,67.4176,65.8135,65.8171,65.8131,58.8344,56.1959,57.3033,56.8847,55.4508,55.454,55.4503,-0.0156814,0.0341767,-0.435758,0.0538199,9.0804e-08,-2.78931e-07,1.29641,-0.639623,0.427635,-0.0396558,0,0,
19.017,-0.0850385,-0.774848,-0.420136,0.0253139,-0.432263,0.053325,69.7094,66.654,68.0302,67.4332,65.8292,65.8328,65.8288,58.8413,56.2025,57.31,56.8915,55.4574,55.4606,55.4569,-0.0103505,0.0286115,-0.432263,0.0533253,9.02219e-08,-2.78e-07,1.29641,-0.639623,0.424093,-0.0392814,0,0,
19.0417,-0.0955977,-0.773624,-0.42335,0.0347051,-0.437031,0.0518494,69.7567,66.7001,68.0773,67.4794,65.8755,65.8791,65.8751,58.8604,56.2205,57.3283,56.91,55.4753,55.4785,55.4748,-0.00893885,0.0200094,-0.437031,0.0518497,8.89413e-08,-2.7474e-07,1.28259,-0.639453,0.429427,-0.0382532,0,0,
19.0585,-0.104522,-0.773579,-0.455798,0.0259202,-0.427917,0.0517845,69.7884,66.7309,68.1088,67.5103,65.9066,65.9102,65.9062,58.8764,56.2357,57.3439,56.9256,55.4905,55.4937,55.4901,0.0163411,0.0221577,-0.427918,0.0517848,8.95234e-08,-2.73343e-07,1.28259,-0.639453,0.420503,-0.0382081,0,0,
19.0918,-0.116885,-0.771003,-0.417147,0.0487386,-0.429899,0.0514529,69.8507,66.7915,68.1708,67.5711,65.9676,65.9712,65.9672,58.9086,56.2664,57.3753,56.9569,55.5211,55.5243,55.5207,0.000915655,0.00861067,-0.429899,0.0514532,8.83592e-08,-2.68221e-07,1.2696,-0.637376,0.42308,-0.0380197,0,0,
19.1001,-0.120418,-0.770397,-0.418408,0.0524694,-0.426477,0.0506529,69.8662,66.8065,68.1861,67.5861,65.9827,65.9863,65.9823,58.9174,56.2748,57.3839,56.9655,55.5295,55.5327,55.5291,-0.00237111,0.00127135,-0.426477,0.0506531,8.82428e-08,-2.66824e-07,1.2696,-0.637376,0.419548,-0.0374144,0,0,
19.1251,-0.131847,-0.768856,-0.432664,0.0565046,-0.428643,0.0566646,69.9118,66.851,68.2315,67.6307,66.0274,66.031,66.027,58.9426,56.2988,57.4085,56.99,55.5535,55.5567,55.5531,0.00411096,-0.000351006,-0.428643,0.0566649,8.68458e-08,-2.61236e-07,1.25718,-0.632118,0.422396,-0.0419209,0,0,
19.1417,-0.139745,-0.768333,-0.445455,0.0484791,-0.420663,0.055962,69.9419,66.8802,68.2614,67.66,66.0568,66.0604,66.0564,58.9624,56.3177,57.4279,57.0092,55.5724,55.5756,55.572,0.018657,0.00353289,-0.420663,0.0559622,8.68458e-08,-2.60305e-07,1.25718,-0.632118,0.414498,-0.041398,0,0,
19.1501,-0.143908,-0.76808,-0.453453,0.0456035,-0.430498,0.0655584,69.9569,66.8949,68.2763,67.6747,66.0716,66.0752,66.0712,58.9706,56.3256,57.436,57.0173,55.5803,55.5835,55.5799,0.0224953,0.012238,-0.430498,0.0655587,8.55653e-08,-2.57976e-07,1.24467,-0.625678,0.424717,-0.0485503,0,0,
19.1668,-0.150244,-0.766407,-0.431417,0.0618162,-0.426524,0.0644377,69.9867,66.9239,68.3059,67.7037,66.1007,66.1043,66.1003,58.9884,56.3425,57.4534,57.0346,55.5972,55.6004,55.5968,0.0133531,0.00526054,-0.426525,0.064438,8.48668e-08,-2.56579e-07,1.24244,-0.624929,0.420953,-0.0477385,0,0,
19.1836,-0.157959,-0.765089,-0.438165,0.0666934,-0.418691,0.0626556,70.0162,66.9525,68.3352,67.7324,66.1296,66.1332,66.1292,59.0087,56.362,57.4734,57.0544,55.6167,55.6199,55.6163,0.0187146,-0.00136835,-0.418691,0.0626558,8.48668e-08,-2.55648e-07,1.24244,-0.624929,0.413237,-0.046421,0,0,
19.2085,-0.16755,-0.763471,-0.419949,0.0669268,-0.4201,0.0638761,70.0595,66.9946,68.3782,67.7746,66.172,66.1756,66.1716,59.0388,56.3908,57.503,57.0836,55.6455,55.6487,55.645,0.00893868,-0.00316433,-0.4201,0.0638763,8.42847e-08,-2.5169e-07,1.23253,-0.622695,0.415043,-0.0473714,0,0,
19.2252,-0.175043,-0.761744,-0.428326,0.0771363,-0.412591,0.0615577,70.088,67.0225,68.4066,67.8025,66.2,66.2036,66.1996,59.0618,56.4129,57.5258,57.1061,55.6676,55.6708,55.6672,0.0146877,-0.0113396,-0.412591,0.061558,8.42847e-08,-2.51224e-07,1.23253,-0.622695,0.40755,-0.0456449,0,0,
19.2668,-0.192688,-0.758505,-0.423726,0.0818566,-0.409644,0.0625334,70.1575,67.0901,68.4757,67.8703,66.2681,66.2717,66.2677,59.1212,56.4699,57.5844,57.1638,55.7246,55.7278,55.7242,0.0163131,-0.0171026,-0.409644,0.0625337,8.30041e-08,-2.468e-07,1.21914,-0.619184,0.405305,-0.0464435,0,0,
19.2917,-0.202871,-0.756507,-0.418683,0.0820045,-0.415138,0.0658096,70.1986,67.1301,68.5165,67.9103,66.3083,66.3119,66.3079,59.1553,56.5027,57.6182,57.1971,55.7574,55.7606,55.757,0.00984287,-0.0168518,-0.415138,0.0658098,8.28877e-08,-2.4261e-07,1.20529,-0.615302,0.411044,-0.0489101,0,0,
19.3085,-0.209984,-0.754445,-0.420962,0.0938794,-0.408065,0.0630505,70.2258,67.1567,68.5436,67.9369,66.3351,66.3386,66.3346,59.18,56.5265,57.6427,57.2211,55.7812,55.7844,55.7808,0.0129676,-0.0255248,-0.408065,0.0630508,8.26549e-08,-2.41911e-07,1.20529,-0.615302,0.403931,-0.0468482,0,0,
19.3334,-0.220821,-0.752859,-0.425051,0.0815997,-0.411781,0.0671741,70.266,67.1957,68.5835,67.9761,66.3744,66.378,66.374,59.2156,56.5607,57.678,57.2558,55.8154,55.8187,55.8151,0.0143602,-0.0188264,-0.411781,0.0671744,8.14907e-08,-2.38419e-07,1.19221,-0.611205,0.408135,-0.0499736,0,0,
19.3504,-0.22799,-0.75173,-0.424073,0.0766912,-0.40467,0.0656747,70.293,67.222,68.6103,68.0024,66.4009,66.4044,66.4004,59.2419,56.5861,57.704,57.2814,55.8408,55.8441,55.8404,0.0183276,-0.0142544,-0.40467,0.0656749,8.17236e-08,-2.38186e-07,1.19221,-0.611205,0.400965,-0.0488441,0,0,
19.3587,-0.230837,-0.750844,-0.411507,0.0813351,-0.416837,0.0713693,70.3062,67.235,68.6235,68.0154,66.4139,66.4174,66.4134,59.253,56.5967,57.715,57.2921,55.8514,55.8547,55.851,0.00508546,-0.0117422,-0.416837,0.0713696,8.05594e-08,-2.34926e-07,1.17892,-0.606712,0.413409,-0.0531255,0,0,
19.3836,-0.240279,-0.74816,-0.397414,0.0918429,-0.409897,0.0685812,70.345,67.2727,68.662,68.0532,66.4519,66.4554,66.4514,59.2901,56.6324,57.7518,57.3282,55.8871,55.8904,55.8868,-0.00389263,-0.0190715,-0.409898,0.0685815,7.99773e-08,-2.33296e-07,1.17654,-0.606162,0.406704,-0.0510736,0,0,
19.3921,-0.243494,-0.747458,-0.394126,0.0903078,-0.406859,0.0676717,70.3582,67.2856,68.6752,68.0661,66.4648,66.4684,66.4644,59.3032,56.645,57.7648,57.341,55.8997,55.903,55.8994,-0.00755899,-0.0211051,-0.406859,0.0676719,8.02102e-08,-2.32132e-07,1.17654,-0.606162,0.403489,-0.0503718,0,0,
19.4167,-0.253272,-0.744625,-0.395632,0.0987804,-0.40915,0.0663095,70.3961,67.3226,68.7129,68.1031,66.5021,66.5056,66.5016,59.3403,56.6807,57.8016,57.3771,55.9355,55.9387,55.9351,-0.00915839,-0.0280149,-0.40915,0.0663097,7.89296e-08,-2.2864e-07,1.16567,-0.604532,0.40621,-0.0494124,0,0,
19.4336,-0.259779,-0.743001,-0.393275,0.0975575,-0.402738,0.0641516,70.4217,67.3475,68.7383,68.1281,66.5271,66.5307,66.5267,59.3676,56.707,57.8287,57.4036,55.9618,55.9651,55.9615,-0.00748917,-0.0309284,-0.402739,0.0641518,7.85803e-08,-2.27708e-07,1.16567,-0.604532,0.399703,-0.0477886,0,0,
