time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
16.2007,2.23873,-0.727551,-0.055855,-0.0232519,-0.0644839,-0.00919199,13.2879,11.4261,8.86492,12.8123,14.5192,11.7456,10.3347,12.39,10.6621,8.24875,11.9596,13.5511,10.9642,9.65049,-0.00886663,0.0155343,-0.0450475,-0.00211681,-0.0194364,-0.00707518,3.74383,-0.669732,0.0991788,0.00119442,0.0213346,0.00795919,
16.2337,2.23779,-0.728472,-0.0446276,-0.0246502,-0.0649558,-0.00882403,13.2939,11.4305,8.8705,12.8172,14.5242,11.7498,10.3384,12.3935,10.6646,8.25181,11.9622,13.5542,10.9666,9.65255,-0.0179584,0.0165968,-0.045823,-0.00223958,-0.0191328,-0.00658445,3.74219,-0.669955,0.100592,0.00142229,0.0207815,0.00705642,
16.2588,2.23585,-0.727769,-0.0557738,-0.00388278,-0.0655921,-0.0101301,13.2983,11.4338,8.87428,12.8202,14.528,11.753,10.3414,12.3963,10.6667,8.25428,11.9644,13.5567,10.9686,9.65414,-0.0128494,-0.000705167,-0.0466925,-0.00312474,-0.0188996,-0.00700537,3.7394,-0.671508,0.102152,0.00305623,0.0203571,0.00783426,
16.2753,2.23467,-0.727804,-0.0604189,-0.00352406,-0.0659584,-0.0104726,13.3014,11.4361,8.87709,12.8224,14.5307,11.7553,10.3433,12.3981,10.668,8.2559,11.9658,13.5583,10.9699,9.65524,-0.00774675,-0.00733016,-0.0470646,-0.00344384,-0.0188937,-0.00702879,3.73774,-0.672114,0.102806,0.0036447,0.0203483,0.00787765,
16.2839,2.23404,-0.727715,-0.0623506,-0.00127984,-0.0662701,-0.0104192,13.303,11.4372,8.87847,12.8235,14.5319,11.7563,10.3445,12.3991,10.6687,8.25677,11.9666,13.5591,10.9706,9.65581,-0.00475895,-0.0112496,-0.0472928,-0.00331184,-0.0189773,-0.00710732,3.73667,-0.671945,0.103204,0.00340164,0.0205042,0.00802284,
16.3172,2.23165,-0.726866,-0.0695834,0.0185687,-0.0668904,-0.00996264,13.3092,11.4418,8.88442,12.8285,14.5367,11.7606,10.3485,12.4028,10.6715,8.26007,11.9694,13.5625,10.9733,9.65806,0.00201264,-0.0288139,-0.0490029,-0.00238241,-0.0178875,-0.00758023,3.73346,-0.670417,0.106327,0.00169188,0.0185132,0.00890046,
16.3588,2.22874,-0.726262,-0.0757106,0.0234765,-0.0662286,-0.0101887,13.317,11.4476,8.89136,12.8343,14.5431,11.7662,10.3537,12.4077,10.6751,8.26443,11.9732,13.5668,10.9767,9.661,0.0102347,-0.0397915,-0.0490337,-0.00223708,-0.0171949,-0.00795159,3.73197,-0.670246,0.106343,0.00142491,0.0172369,0.00958377,
16.3922,2.22772,-0.72706,-0.0557342,0.00343612,-0.066764,-0.00988035,13.3236,11.4524,8.89692,12.8396,14.5484,11.7705,10.3583,12.4117,10.6781,8.26805,11.9763,13.5703,10.9797,9.66342,-0.00391249,-0.0264503,-0.0490123,-0.00231053,-0.0177517,-0.00756982,3.73019,-0.670454,0.106251,0.00156057,0.0182619,0.00887871,
16.4006,2.22728,-0.727177,-0.0552645,0.000690282,-0.0687794,-0.00927978,13.3253,11.4537,8.89859,12.841,14.5498,11.7716,10.3595,12.4128,10.6789,8.26896,11.9771,13.5712,10.9804,9.66406,-0.0111565,-0.0187012,-0.0503893,-0.00173349,-0.0183901,-0.0075463,3.72645,-0.669561,0.108728,0.000501156,0.0194509,0.00883877,
16.4088,2.22717,-0.727102,-0.0489596,0.00197329,-0.0703907,-0.00796392,13.327,11.455,8.90018,12.8423,14.5511,11.7728,10.3606,12.4138,10.6796,8.26984,11.9779,13.572,10.9811,9.66469,-0.0198912,-0.0158919,-0.051836,-0.000371707,-0.0185547,-0.00759221,3.72367,-0.667298,0.111363,-0.00200313,0.0197699,0.00892866,
16.442,2.22437,-0.725605,-0.0658839,0.0245409,-0.0691423,-0.00872467,13.334,11.4601,8.90664,12.8472,14.5568,11.778,10.3652,12.4179,10.6827,8.2735,11.9811,13.5756,10.984,9.66728,-0.00835788,-0.0340014,-0.0518821,-0.000317723,-0.0172602,-0.00840695,3.72322,-0.667211,0.111437,-0.00210208,0.0173869,0.0104288,
16.4672,2.22284,-0.72526,-0.0615854,0.0190951,-0.0702323,-0.00887951,13.3394,11.4641,8.91165,12.8508,14.5611,11.782,10.3689,12.4212,10.6851,8.27635,11.9837,13.5784,10.9863,9.6693,-0.00857874,-0.0361488,-0.0528672,-0.000280529,-0.0173651,-0.00859898,3.72005,-0.667161,0.113194,-0.00216758,0.0175893,0.0107843,
16.4839,2.222,-0.725232,-0.0581895,0.0139191,-0.0709865,-0.00907767,13.343,11.4668,8.91505,12.8534,14.5641,11.7847,10.3712,12.4234,10.6867,8.27827,11.9853,13.5803,10.9879,9.67068,-0.0120668,-0.0327152,-0.0533566,-0.000459843,-0.0176298,-0.00861783,3.71806,-0.667469,0.114054,-0.00183582,0.0180807,0.0108194,
16.4922,2.22122,-0.724974,-0.0636621,0.0165747,-0.0706029,-0.00906988,13.3448,11.4681,8.91652,12.8547,14.5656,11.786,10.3724,12.4245,10.6875,8.27928,11.9862,13.5812,10.9887,9.67138,-0.00880595,-0.0333319,-0.0529111,-0.000306402,-0.0176918,-0.00876348,3.71802,-0.667219,0.113214,-0.00211811,0.0181909,0.0110852,
16.5172,2.21976,-0.725342,-0.0605447,0.00199492,-0.0716911,-0.00783208,13.3503,11.4722,8.92167,12.8588,14.5699,11.7901,10.376,12.4278,10.69,8.28223,11.9887,13.5841,10.991,9.6735,-0.0108667,-0.0213211,-0.0545661,0.00072946,-0.017125,-0.00856154,3.71488,-0.665492,0.116228,-0.00402027,0.0171654,0.0107194,
16.5253,2.2189,-0.723919,-0.0672559,0.0279865,-0.0712476,-0.0086072,13.3521,11.4735,8.92328,12.86,14.5713,11.7914,10.3772,12.429,10.6908,8.28322,11.9896,13.585,10.9918,9.6742,-0.00615326,-0.037454,-0.0538403,0.000719901,-0.0174073,-0.0093271,3.71488,-0.665492,0.114861,-0.00400203,0.017678,0.012124,
16.5588,2.21638,-0.723628,-0.0689103,0.0162483,-0.0703759,-0.00884013,13.3593,11.4788,8.92935,12.865,14.5775,11.7966,10.3823,12.4336,10.6942,8.28743,11.9932,13.589,10.9952,9.67712,-0.00207818,-0.0347576,-0.0541034,0.000641807,-0.0162725,-0.00948194,3.71405,-0.665618,0.115331,-0.00385743,0.0155933,0.0124092,
16.567,2.21605,-0.724857,-0.0646078,-0.00897355,-0.0728314,-0.0075998,13.3611,11.4802,8.93094,12.8664,14.5789,11.7979,10.3835,12.4348,10.6951,8.28847,11.9941,13.5899,10.996,9.67787,-0.00619667,-0.0126288,-0.0557627,0.00120042,-0.0170687,-0.00880022,3.7097,-0.66467,0.118311,-0.0048793,0.0170743,0.0111591,
16.609,2.21448,-0.72704,-0.0505221,-0.0335524,-0.0752776,-0.00583513,13.3709,11.4874,8.94029,12.8735,14.5864,11.8048,10.3903,12.4407,10.6995,8.2936,11.9985,13.595,11.0003,9.68161,-0.0213419,0.0173267,-0.0588299,0.00176689,-0.0164478,-0.00760202,3.7042,-0.66372,0.123905,-0.00591445,0.0159628,0.00896645,
16.6421,2.21312,-0.729389,-0.0413579,-0.0641132,-0.0754237,-0.00443405,13.3787,11.4932,8.94753,12.879,14.5925,11.8106,10.3956,12.4456,10.703,8.29789,12.0022,13.5991,11.0037,9.68474,-0.0347984,0.0546792,-0.058375,0.00185102,-0.0170488,-0.00628507,3.70277,-0.663515,0.123003,-0.00606543,0.0170646,0.00654352,
16.6506,2.212,-0.729315,-0.0557173,-0.052392,-0.0763925,-0.00495701,13.3807,11.4947,8.94931,12.8805,14.5941,11.8121,10.3969,12.4469,10.704,8.29905,12.0032,13.6002,11.0047,9.68558,-0.0285023,0.0577358,-0.0589023,0.00133406,-0.0174902,-0.00629107,3.70019,-0.664326,0.12391,-0.00511163,0.01788,0.00655597,
16.6585,2.21149,-0.729339,-0.0570173,-0.0452293,-0.0773887,-0.00498793,13.3826,11.496,8.95098,12.8818,14.5955,11.8134,10.3983,12.4481,10.7049,8.30012,12.0041,13.6012,11.0055,9.68635,-0.0261425,0.0531522,-0.0599079,0.00128196,-0.0174807,-0.00626989,3.69808,-0.664405,0.125732,-0.00501335,0.0178721,0.00652027,
16.6922,2.20935,-0.730263,-0.0592033,-0.0382445,-0.0774503,-0.00401625,13.3908,11.5021,8.95841,12.8879,14.602,11.8194,10.4038,12.4532,10.7087,8.30466,12.0079,13.6055,11.0092,9.68968,-0.0235009,0.0469894,-0.0608832,0.00174327,-0.0165671,-0.00575952,3.69604,-0.663628,0.127499,-0.00585806,0.0162041,0.00558639,
16.7004,2.20879,-0.730871,-0.0605009,-0.043726,-0.0777925,-0.00329345,13.3928,11.5036,8.96022,12.8894,14.6036,11.8208,10.4052,12.4545,10.7096,8.3058,12.0089,13.6065,11.0101,9.69052,-0.0218333,0.0492072,-0.0604092,0.00210354,-0.0173834,-0.00539699,3.69502,-0.662977,0.12657,-0.00651634,0.0177002,0.00491971,
16.7337,2.20712,-0.732096,-0.049507,-0.053086,-0.0791739,-0.0024649,13.4011,11.5098,8.96811,12.8952,14.6105,11.8264,10.4111,12.4597,10.7135,8.31037,12.0128,13.6108,11.0139,9.69388,-0.0313824,0.0586773,-0.0624426,0.0022514,-0.0167313,-0.0047163,3.69121,-0.662718,0.130268,-0.00678325,0.0165226,0.00367695,
16.7755,2.20424,-0.733237,-0.0595035,-0.0355312,-0.0805788,-0.00171642,13.4115,11.5174,8.9776,12.9026,14.6189,11.8338,10.4182,12.4664,10.7184,8.31638,12.0179,13.6164,11.0188,9.69831,-0.0275992,0.04823,-0.0642962,0.00233348,-0.0162825,-0.0040499,3.6863,-0.66252,0.133587,-0.00692672,0.0157182,0.0024609,
16.817,2.20265,-0.736288,-0.042753,-0.0594968,-0.0828887,8.52281e-05,13.4218,11.5251,8.98703,12.9101,14.6272,11.8409,10.4257,12.4733,10.7235,8.32251,12.023,13.6221,11.0238,9.7028,-0.0423554,0.0658104,-0.0660158,0.00241476,-0.0168729,-0.00232954,3.68108,-0.662303,0.13664,-0.00706744,0.0168195,-0.000687063,
16.8253,2.20186,-0.736583,-0.0508262,-0.0557822,-0.0846652,0.000639704,13.424,11.5267,8.98902,12.9117,14.629,11.8425,10.4271,12.4747,10.7246,8.32376,12.024,13.6232,11.0248,9.70375,-0.0420722,0.0686586,-0.066735,0.00275058,-0.0179302,-0.00211088,3.67748,-0.661659,0.137862,-0.00767595,0.0187669,-0.001082,
16.8589,2.20043,-0.738453,-0.0422855,-0.0619122,-0.084161,0.00145848,13.4326,11.533,8.99684,12.9178,14.6357,11.8486,10.4334,12.4805,10.7288,8.32891,12.0283,13.628,11.0289,9.70753,-0.0485036,0.0756228,-0.066708,0.00253629,-0.0174531,-0.0010778,3.67704,-0.661996,0.137795,-0.0072819,0.0178919,-0.00297517,
16.8921,2.19776,-0.737758,-0.0621015,-0.0183222,-0.0845909,0.000659087,13.4414,11.5395,9.00502,12.9244,14.6423,11.8546,10.4396,12.4862,10.7331,8.33402,12.0326,13.6328,11.033,9.71138,-0.0351955,0.0419806,-0.067378,0.00206646,-0.0172129,-0.00140737,3.67396,-0.662707,0.138944,-0.00641507,0.0174577,-0.00236529,
16.9005,2.19749,-0.737785,-0.0572011,-0.0159289,-0.0851091,0.00022765,13.4436,11.5411,9.00707,12.926,14.644,11.8563,10.4412,12.4877,10.7342,8.33536,12.0337,13.634,11.0341,9.71239,-0.0345272,0.0276996,-0.0668142,0.00158174,-0.0182949,-0.00135409,3.67292,-0.663455,0.137843,-0.00552338,0.0194345,-0.00246119,
16.9086,2.1968,-0.737906,-0.0615331,-0.0157988,-0.0851423,-1.48453e-06,13.4457,11.5427,9.00895,12.9275,14.6456,11.8577,10.4427,12.4892,10.7353,8.33666,12.0347,13.6352,11.0351,9.71336,-0.0310176,0.0222829,-0.0669189,0.00127857,-0.0182234,-0.00128006,3.67225,-0.663949,0.138015,-0.00496697,0.0193038,-0.00259554,
16.9421,2.19496,-0.738023,-0.0582555,-0.00830765,-0.0870454,-0.000486876,13.4546,11.5492,9.01719,12.934,14.6525,11.8641,10.4489,12.4952,10.7397,8.34198,12.0392,13.6401,11.0394,9.7174,-0.0339608,0.0138497,-0.0695443,0.000718693,-0.0175011,-0.00120557,3.66743,-0.664876,0.14278,-0.00393629,0.0180047,-0.0027228,
16.9755,2.19235,-0.736947,-0.0706904,0.0116873,-0.0862372,-0.00118521,13.4634,11.5557,9.02513,12.9406,14.6592,11.8703,10.4551,12.5013,10.7442,8.34751,12.0437,13.6452,11.0438,9.72156,-0.0242011,-0.00615504,-0.0688898,0.000593542,-0.0173474,-0.00177875,3.66647,-0.665065,0.14151,-0.00370455,0.0177178,-0.00167125,
16.9838,2.19246,-0.736757,-0.0575492,0.0134266,-0.089737,-0.000601434,13.4656,11.5574,9.02723,12.9423,14.661,11.872,10.4568,12.5029,10.7454,8.34889,12.0449,13.6464,11.0449,9.72261,-0.0338228,-0.0138883,-0.0710791,0.00126455,-0.018658,-0.00186599,3.66083,-0.663938,0.145413,-0.00492454,0.020138,-0.00150025,
16.9922,2.19186,-0.736799,-0.059768,0.0105474,-0.092818,-0.000485427,13.4679,11.5591,9.02934,12.944,14.6629,11.8735,10.4583,12.5044,10.7465,8.35028,12.046,13.6477,11.0461,9.72368,-0.0379457,-0.014374,-0.0741799,0.00134568,-0.018638,-0.00183111,3.65518,-0.663799,0.151036,-0.00506657,0.0201304,-0.001553,
17.0254,2.1893,-0.735109,-0.0693827,0.0330916,-0.09349,-0.000942654,13.477,11.5658,9.03764,12.9501,14.6702,11.8801,10.4648,12.5107,10.7511,8.35588,12.0507,13.6527,11.0505,9.72791,-0.0324355,-0.0332405,-0.0759256,0.00180224,-0.0175644,-0.00274489,3.65175,-0.663034,0.154191,-0.00589758,0.0181837,0.000125706,
17.0587,2.18632,-0.733528,-0.0784796,0.0395916,-0.0930548,-0.00158393,13.4863,11.5727,9.0465,12.9569,14.6773,11.8867,10.4713,12.517,10.7558,8.36145,12.0554,13.6579,11.055,9.73222,-0.0224712,-0.0461294,-0.0757383,0.00199119,-0.0173166,-0.00357512,3.64984,-0.662669,0.153761,-0.006239,0.017731,0.001647,
17.0668,2.1863,-0.733658,-0.0670743,0.0311921,-0.0979416,-0.0009117,13.4886,11.5744,9.04857,12.9586,14.679,11.8884,10.4729,12.5186,10.757,8.36288,12.0565,13.6592,11.0562,9.73331,-0.0318723,-0.0429569,-0.0792789,0.00254781,-0.0186627,-0.00345951,3.64178,-0.661694,0.16011,-0.00724483,0.0202265,0.00145042,
17.0925,2.18351,-0.731582,-0.0878673,0.0567643,-0.10145,-0.00168969,13.496,11.5799,9.05582,12.9641,14.6845,11.8939,10.4779,12.5236,10.7606,8.36723,12.0602,13.6632,11.0597,9.73674,-0.0215593,-0.0631857,-0.0839854,0.00288549,-0.0174643,-0.00457519,3.63344,-0.661123,0.168644,-0.00785255,0.0180805,0.00350559,
17.1088,2.18242,-0.729924,-0.0819572,0.068272,-0.102047,-0.00231246,13.5004,11.5832,9.05976,12.9674,14.6879,11.8971,10.4811,12.5269,10.763,8.37022,12.0626,13.6659,11.062,9.73899,-0.022958,-0.0797428,-0.0840004,0.00312846,-0.0180466,-0.00544092,3.63152,-0.660657,0.168595,-0.0082913,0.0191472,0.0050897,
17.1172,2.18241,-0.730841,-0.0692897,0.0405464,-0.103745,-0.00158531,13.5029,11.585,9.06208,12.9691,14.6897,11.8989,10.4827,12.5285,10.7643,8.37169,12.0638,13.6672,11.0632,9.74013,-0.0345778,-0.0633617,-0.0849556,0.00332339,-0.0187895,-0.0049087,3.62874,-0.660291,0.17028,-0.00864244,0.020514,0.00412172,
17.1504,2.17911,-0.728343,-0.0852519,0.0549027,-0.106413,-0.00122026,13.5127,11.5923,9.07162,12.976,14.6971,11.9062,10.4897,12.5351,10.7691,8.37746,12.0687,13.6725,11.0679,9.74461,-0.0283538,-0.0689151,-0.0890662,0.00503256,-0.0173466,-0.00625282,3.62133,-0.657436,0.177721,-0.0117549,0.01792,0.00659138,
17.1837,2.17711,-0.728321,-0.073083,0.0305578,-0.112762,0.000438807,13.5225,11.5997,9.08116,12.983,14.7045,11.9132,10.4966,12.5418,10.7741,8.38345,12.0736,13.6779,11.0727,9.74922,-0.0412195,-0.0496211,-0.0949226,0.00660071,-0.017839,-0.0061619,3.60907,-0.654698,0.188251,-0.0145994,0.0188787,0.00644666,
17.1921,2.17706,-0.728003,-0.0624647,0.0317231,-0.112798,0.000266487,13.5251,11.6015,9.08357,12.9849,14.7065,11.915,10.4984,12.5435,10.7753,8.38499,12.0749,13.6793,11.074,9.75041,-0.0541045,-0.0432651,-0.0932444,0.00648427,-0.0195532,-0.00621778,3.60907,-0.654698,0.185091,-0.0143797,0.0219953,0.00654489,
17.2005,2.17638,-0.727971,-0.0653478,0.0273066,-0.11721,0.00179562,13.5275,11.6034,9.08596,12.9866,14.7084,11.9168,10.5001,12.5452,10.7766,8.38655,12.0762,13.6806,11.0752,9.75161,-0.0598764,-0.0363879,-0.0976251,0.00799258,-0.0195852,-0.00619696,3.60116,-0.652157,0.193012,-0.0171214,0.0220966,0.00652218,
17.2338,2.17374,-0.726288,-0.0690607,0.0367174,-0.118873,0.00177944,13.5379,11.6112,9.0963,12.9939,14.7166,11.9243,10.5071,12.552,10.7816,8.39253,12.0812,13.686,11.0801,9.75637,-0.0605957,-0.0414638,-0.100304,0.00885695,-0.0185688,-0.00707751,3.59602,-0.650669,0.197843,-0.0186907,0.0202692,0.008138,
17.2586,2.17234,-0.726767,-0.06484,0.0160225,-0.119997,0.00233074,13.5453,11.6167,9.10343,12.9991,14.7222,11.9296,10.5124,12.5573,10.7855,8.39729,12.0851,13.6902,11.0839,9.75996,-0.06503,-0.0262259,-0.100363,0.00898281,-0.0196338,-0.00665207,3.59299,-0.650203,0.19783,-0.0189079,0.0222168,0.00736421,
17.2753,2.17056,-0.726759,-0.0774318,0.0122601,-0.126086,0.00314717,13.5504,11.6204,9.10829,13.0026,14.7261,11.9334,10.516,12.5609,10.7881,8.40052,12.0877,13.693,11.0864,9.76243,-0.061464,-0.0170178,-0.106093,0.00967092,-0.0199929,-0.00652375,3.58137,-0.648878,0.208128,-0.0201433,0.0229266,0.00714988,
17.2837,2.16999,-0.727075,-0.0759127,0.00435747,-0.127613,0.00316961,13.5529,11.6223,9.11071,13.0043,14.728,11.9352,10.5179,12.5627,10.7895,8.40219,12.0891,13.6945,11.0877,9.76368,-0.0624959,-0.00749023,-0.106967,0.00942913,-0.0206452,-0.00625952,3.57838,-0.649139,0.209648,-0.0196946,0.0241246,0.00667202,
17.3174,2.16787,-0.727194,-0.0687583,-0.000181184,-0.133986,0.0046373,13.5636,11.6303,9.12153,13.0118,14.7363,11.9428,10.5253,12.5698,10.7948,8.40851,12.0943,13.7001,11.0929,9.76863,-0.0740374,0.0011244,-0.114045,0.0107751,-0.0199405,-0.00613782,3.56592,-0.64685,0.222445,-0.0221321,0.0229073,0.0064739,
17.3586,2.16438,-0.728675,-0.0750144,-0.0174956,-0.14115,0.00821488,13.5761,11.6396,9.13378,13.0209,14.7457,11.9518,10.5339,12.5789,10.8015,8.41674,12.1009,13.7073,11.0994,9.77493,-0.0792319,0.0216849,-0.121055,0.0133258,-0.0200946,-0.00511091,3.55101,-0.642322,0.235006,-0.0267506,0.0232606,0.00463003,
17.4005,2.16007,-0.729953,-0.0848142,-0.0350313,-0.14874,0.0117575,13.5902,11.6503,9.14835,13.0304,14.7563,11.9622,10.544,12.5878,10.808,8.42465,12.1075,13.7144,11.1058,9.78109,-0.0792003,0.0471072,-0.128314,0.0158485,-0.0204262,-0.004091,3.5347,-0.63768,0.247963,-0.0313075,0.0239401,0.00280291,
17.442,2.15614,-0.732819,-0.0945639,-0.0514279,-0.155897,0.0135652,13.6037,11.6604,9.16211,13.0394,14.7666,11.9721,10.5537,12.5971,10.8149,8.43306,12.1144,13.7217,11.1125,9.78747,-0.0769468,0.0714688,-0.134714,0.0157009,-0.0211835,-0.00213572,3.51946,-0.637352,0.259355,-0.0310048,0.025383,-0.000726938,
17.4508,2.15491,-0.733325,-0.102316,-0.0525063,-0.16058,0.0132215,13.6066,11.6626,9.1651,13.0414,14.7688,11.9742,10.5558,12.5991,10.8163,8.43485,12.1158,13.7232,11.1139,9.78883,-0.0734025,0.0792237,-0.137012,0.0147112,-0.0235686,-0.00148966,3.51078,-0.638421,0.263304,-0.029177,0.0297456,-0.00188529,
17.4839,2.15186,-0.733998,-0.0973908,-0.0329117,-0.162271,0.0138233,13.6177,11.6709,9.17645,13.0494,14.7771,11.9821,10.5636,12.6066,10.8219,8.44171,12.1212,13.7292,11.1194,9.7941,-0.0773919,0.0676067,-0.139738,0.0148658,-0.0225331,-0.00104256,3.50525,-0.638057,0.268191,-0.0294487,0.0278893,-0.00268734,
17.4921,2.15091,-0.734575,-0.10006,-0.0385687,-0.16307,0.0143226,13.6204,11.673,9.17919,13.0512,14.7793,11.9841,10.5655,12.6085,10.8233,8.44351,12.1226,13.7307,11.1208,9.79546,-0.0772828,0.0673575,-0.138512,0.0147741,-0.0245583,-0.000451505,3.50322,-0.637778,0.265797,-0.0292629,0.0315635,-0.00375569,
17.5255,2.14896,-0.738297,-0.0818969,-0.0700604,-0.168741,0.0161986,13.6318,11.6815,9.19101,13.0589,14.7879,11.9923,10.5738,12.6162,10.829,8.45053,12.1282,13.7367,11.1264,9.80077,-0.0966481,0.0945064,-0.144653,0.0145219,-0.0240886,0.00167668,3.49213,-0.638096,0.276856,-0.0287908,0.0307648,-0.00760037,
17.534,2.14715,-0.737389,-0.10275,-0.0418807,-0.172529,0.0155265,13.6347,11.6837,9.19393,13.0609,14.7902,11.9943,10.5758,12.6182,10.8305,8.4524,12.1297,13.7382,11.1278,9.80217,-0.089618,0.081108,-0.146787,0.014073,-0.0257423,0.00145346,3.4844,-0.638418,0.280529,-0.0279524,0.0337899,-0.00717711,
17.5672,2.1444,-0.739866,-0.0930701,-0.0559922,-0.174348,0.0168362,13.646,11.6923,9.20572,13.0686,14.7989,12.0024,10.584,12.626,10.8363,8.45954,12.1353,13.7443,11.1334,9.80757,-0.0965225,0.0887574,-0.14945,0.0139459,-0.0248988,0.0028903,3.47893,-0.638527,0.285291,-0.0277126,0.0322831,-0.00977421,
17.6087,2.13882,-0.739994,-0.118532,-0.0144625,-0.178849,0.0154994,13.6604,11.7031,9.22073,13.0786,14.8102,12.0124,10.5944,12.6358,10.8435,8.46861,12.1424,13.7518,11.1406,9.81438,-0.0816643,0.0564289,-0.154314,0.0122685,-0.0245353,0.00323083,3.46661,-0.640897,0.293888,-0.0246427,0.0316684,-0.010365,
17.6504,2.13313,-0.740178,-0.129193,-0.00768961,-0.182046,0.0150285,13.6751,11.7142,9.23613,13.0887,14.8214,12.0229,10.605,12.6458,10.8509,8.47793,12.1496,13.7596,11.1479,9.82142,-0.070094,0.0382116,-0.15714,0.0114016,-0.0249061,0.00362699,3.45637,-0.641888,0.298742,-0.0230433,0.0323718,-0.011058,
17.6753,2.13056,-0.741931,-0.118567,-0.0320586,-0.183488,0.0159104,13.6837,11.7207,9.24506,13.0947,14.8278,12.029,10.6111,12.652,10.8555,8.48377,12.154,13.7645,11.1523,9.82575,-0.0756728,0.0516144,-0.156379,0.0110442,-0.0271087,0.00486619,3.4519,-0.642064,0.297111,-0.0223739,0.0363619,-0.0132865,
17.692,2.12872,-0.742076,-0.116918,-0.0248985,-0.187803,0.015953,13.6893,11.7249,9.25085,13.0987,14.8322,12.0329,10.6152,12.6562,10.8587,8.48783,12.157,13.7677,11.1554,9.82873,-0.0820978,0.0507229,-0.159574,0.010843,-0.0282287,0.00510998,3.44327,-0.642163,0.302713,-0.0219907,0.0384188,-0.0137065,
17.7002,2.12708,-0.740949,-0.129658,-0.000183232,-0.188251,0.0154624,13.6921,11.7271,9.25381,13.1007,14.8344,12.0349,10.6172,12.6583,10.8602,8.4898,12.1584,13.7693,11.1569,9.83019,-0.0749064,0.0310499,-0.159462,0.0108705,-0.0287892,0.00459183,3.44113,-0.641962,0.3024,-0.0220311,0.0394332,-0.0127603,
17.7338,2.12118,-0.740038,-0.154501,0.0126125,-0.190636,0.0156748,13.7035,11.7356,9.26553,13.1087,14.8431,12.0426,10.6256,12.6668,10.8665,8.49794,12.1644,13.776,11.1631,9.83612,-0.0545029,0.0137095,-0.164403,0.0115265,-0.026233,0.00414835,3.43189,-0.640812,0.31125,-0.0232062,0.0348508,-0.0119389,
17.7671,2.11649,-0.740167,-0.15006,0.00414891,-0.194446,0.0155131,13.7152,11.7445,9.27781,13.1171,14.8522,12.0506,10.6342,12.6752,10.8728,8.50595,12.1704,13.7825,11.1693,9.84203,-0.0535756,0.0138685,-0.167779,0.0110656,-0.0266666,0.00444756,3.42156,-0.641241,0.317106,-0.0223475,0.0356677,-0.0124546,
17.7757,2.11515,-0.738767,-0.151116,0.0298217,-0.193833,0.0147513,13.7184,11.747,9.28119,13.1193,14.8547,12.0528,10.6365,12.6773,10.8744,8.50795,12.1719,13.7841,11.1708,9.84353,-0.0519498,-0.00666412,-0.164797,0.0108698,-0.0290353,0.00388145,3.42156,-0.641241,0.311508,-0.0219783,0.0399287,-0.0114233,
17.817,2.1071,-0.73629,-0.181927,0.0538243,-0.194589,0.013498,13.7329,11.758,9.29634,13.1295,14.8657,12.0632,10.6469,12.688,10.8823,8.51821,12.1795,13.7924,11.1785,9.85112,-0.0266671,-0.0352993,-0.169251,0.0109259,-0.0253386,0.00257204,3.41304,-0.641075,0.319468,-0.0220684,0.0332861,-0.00903946,
17.8586,2.10037,-0.736173,-0.171221,0.0212784,-0.197713,0.0129575,13.7473,11.7688,9.31121,13.1397,14.8769,12.0734,10.657,12.699,10.8905,8.52883,12.1873,13.8008,11.1863,9.85895,-0.0287544,-0.0193456,-0.172241,0.0101852,-0.0254719,0.00277222,3.40205,-0.641906,0.324556,-0.0207022,0.0335579,-0.00937372,
17.8671,2.09774,-0.735065,-0.193262,0.0387017,-0.199652,0.0124999,13.7503,11.7711,9.3143,13.1419,14.8792,12.0754,10.6592,12.7012,10.8922,8.53105,12.1888,13.8026,11.1879,9.86057,-0.0141487,-0.0275827,-0.171671,0.010097,-0.0279811,0.00240286,3.39675,-0.641687,0.323227,-0.0205198,0.0380886,-0.00868899,
17.8919,2.09512,-0.734715,-0.15567,0.0242324,-0.19893,0.0123567,13.7593,11.778,9.32384,13.1484,14.8862,12.0818,10.6656,12.7077,10.897,8.53725,12.1934,13.8076,11.1926,9.86516,-0.0377127,-0.0193902,-0.171593,0.010098,-0.0273369,0.00225869,3.39561,-0.641612,0.323025,-0.0205168,0.0369263,-0.00842518,
17.9037,2.09216,-0.733649,-0.179287,0.0405197,-0.198292,0.0116799,13.7636,11.7813,9.32834,13.1513,14.8896,12.0849,10.6687,12.7108,10.8993,8.54026,12.1956,13.8099,11.1948,9.86738,-0.0273751,-0.029691,-0.170232,0.0098696,-0.0280596,0.00181034,3.39412,-0.64177,0.320403,-0.0200927,0.0382206,-0.00760931,
17.9088,2.09073,-0.733143,-0.187131,0.0451266,-0.198296,0.0111999,13.7655,11.7827,9.33026,13.1526,14.8911,12.0862,10.67,12.7121,10.9003,8.5416,12.1966,13.811,11.1958,9.86836,-0.0178304,-0.0371241,-0.169918,0.00960322,-0.0283787,0.00159666,3.39289,-0.642106,0.319754,-0.0196065,0.0387938,-0.00721979,
