time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
15.4917,1.46613,-0.256364,-0.178229,0.0234088,-0.269228,-0.0637023,25.0202,21.1614,18.2134,22.3089,26.2099,20.8112,19.1582,22.559,19.1385,16.2872,20.2138,23.8559,18.823,17.295,-0.0724345,-0.0599233,-0.238324,-0.0429802,-0.0309044,-0.0207222,2.86749,-0.298594,0.284306,0.0498358,0.0275776,0.0222537,
15.5003,1.46477,-0.256311,-0.170721,0.0168012,-0.268527,-0.0638527,25.0311,21.1699,18.2224,22.3176,26.2185,20.8197,19.1666,22.5695,19.1466,16.2954,20.2219,23.8644,18.8312,17.3032,-0.077399,-0.0629687,-0.231977,-0.0418325,-0.0365491,-0.0220202,2.86749,-0.298594,0.276419,0.0484135,0.0341113,0.0237284,
15.5333,1.45936,-0.256292,-0.169233,0.00436087,-0.293042,-0.0705317,25.0729,21.2024,18.2571,22.3512,26.2515,20.8523,19.1987,22.6091,19.177,16.3257,20.2526,23.8963,18.8622,17.3336,-0.0931045,-0.061806,-0.259544,-0.0482076,-0.0334977,-0.0223241,2.83668,-0.30566,0.30834,0.0558295,0.0306798,0.0241049,
15.5419,1.45829,-0.256251,-0.152301,0.0045186,-0.292598,-0.070679,25.0836,21.2108,18.2659,22.3599,26.2599,20.8608,19.207,22.6195,19.185,16.3337,20.2606,23.9047,18.8703,17.3416,-0.106138,-0.0610305,-0.252615,-0.0469175,-0.0399828,-0.0237615,2.83668,-0.30566,0.29977,0.0542377,0.0381756,0.0257376,
15.5667,1.45473,-0.256127,-0.143548,0.00927133,-0.319155,-0.0765847,25.1146,21.235,18.2919,22.3849,26.2843,20.885,19.2309,22.6484,19.2072,16.3557,20.2831,23.928,18.8929,17.3639,-0.129218,-0.0663967,-0.280479,-0.0523892,-0.0386763,-0.0241954,2.80544,-0.311797,0.331966,0.0605865,0.0367785,0.0262639,
15.5835,1.45272,-0.258096,-0.118855,-0.0817346,-0.317813,-0.0749777,25.1354,21.2513,18.3093,22.4017,26.3008,20.9013,19.2469,22.668,19.2221,16.3706,20.2982,23.9437,18.9082,17.3789,-0.148304,-0.0235591,-0.274815,-0.0513289,-0.0429978,-0.0236487,2.80544,-0.311797,0.324987,0.0592828,0.041756,0.0255978,
15.5918,1.45165,-0.257271,-0.122442,-0.0143044,-0.3473,-0.0776025,25.1458,21.2594,18.3181,22.4101,26.3091,20.9094,19.2549,22.6774,19.2294,16.3778,20.3055,23.9513,18.9156,17.3862,-0.168368,-0.0394535,-0.301362,-0.0525135,-0.0459383,-0.025089,2.77356,-0.313793,0.355457,0.0606196,0.0452771,0.0272821,
15.6252,1.44683,-0.256963,-0.12258,-0.0175307,-0.349579,-0.0775692,25.1867,21.2914,18.3527,22.443,26.3414,20.9413,19.2864,22.7148,19.2579,16.4059,20.3344,23.9813,18.9449,17.4149,-0.178035,-0.0453717,-0.305626,-0.0518331,-0.0439532,-0.025736,2.76691,-0.313456,0.36025,0.0598093,0.0429877,0.0280295,
15.6667,1.43868,-0.256077,-0.184254,0.00817362,-0.368512,-0.0760418,25.2365,21.3305,18.3951,22.4832,26.3809,20.9804,19.3247,22.7601,19.2924,16.4398,20.3695,24.0175,18.9802,17.4498,-0.160432,-0.059736,-0.322834,-0.0480341,-0.0456781,-0.0280078,2.74007,-0.310954,0.379565,0.0553254,0.0450432,0.0306467,
15.7001,1.43324,-0.256489,-0.176301,-0.00195865,-0.396283,-0.0736384,25.2761,21.3617,18.4294,22.515,26.4124,21.0114,19.3552,22.7944,19.3185,16.4651,20.3964,24.0446,19.007,17.4761,-0.171923,-0.0589211,-0.343779,-0.0442448,-0.0525041,-0.0293935,2.70658,-0.308699,0.403,0.050851,0.0530039,0.0322279,
15.7083,1.43218,-0.256634,-0.159299,-0.00769336,-0.395919,-0.0736145,25.2858,21.3693,18.4377,22.5228,26.4202,21.019,19.3627,22.8031,19.3251,16.4716,20.4032,24.0514,19.0138,17.4827,-0.182802,-0.0556223,-0.334346,-0.0430291,-0.0615728,-0.0305854,2.70658,-0.308699,0.391532,0.0493752,0.0634066,0.0335596,
15.7421,1.42621,-0.256704,-0.185394,0.0121548,-0.422524,-0.0728317,25.3256,21.4008,18.4725,22.5548,26.4521,21.0503,19.3934,22.8367,19.3505,16.4961,20.4295,24.0779,19.0399,17.5085,-0.188778,-0.0639443,-0.363856,-0.0420207,-0.0586682,-0.030811,2.67331,-0.307954,0.425392,0.0482031,0.0601747,0.0338423,
15.75,1.42444,-0.256973,-0.199093,-0.00404309,-0.421573,-0.0726952,25.3348,21.408,18.4805,22.5622,26.4595,21.0575,19.4004,22.8447,19.3566,16.5022,20.4358,24.0842,19.0462,17.5147,-0.18328,-0.0581582,-0.3537,-0.0408462,-0.067873,-0.031849,2.67331,-0.307954,0.413092,0.0467826,0.0707098,0.0349933,
15.7753,1.42093,-0.25824,-0.154795,-0.0167147,-0.453236,-0.0745386,25.3638,21.431,18.5061,22.5856,26.4828,21.0802,19.4228,22.8683,19.3743,16.5191,20.454,24.1027,19.0645,17.5326,-0.218388,-0.0516418,-0.386115,-0.0435321,-0.0671218,-0.0310065,2.63701,-0.311054,0.450246,0.0498724,0.0699716,0.0340469,
15.792,1.41767,-0.258204,-0.166181,0.000595938,-0.450842,-0.0746394,25.3829,21.4462,18.5229,22.6011,26.4981,21.0952,19.4376,22.8845,19.3866,16.5311,20.4666,24.1155,19.0771,17.545,-0.224578,-0.0572591,-0.378011,-0.0426172,-0.0728304,-0.0320222,2.63701,-0.311054,0.440478,0.0487712,0.0764836,0.0351847,
15.8001,1.41633,-0.258117,-0.165894,0.00424611,-0.449979,-0.074763,25.3921,21.4534,18.5309,22.6085,26.5055,21.1024,19.4446,22.8926,19.3928,16.5372,20.473,24.1219,19.0835,17.5513,-0.226022,-0.061024,-0.372777,-0.0420262,-0.0772022,-0.0327367,2.63701,-0.311054,0.434158,0.0480587,0.0814666,0.035984,
15.8251,1.41018,-0.258009,-0.227561,0.0132318,-0.465937,-0.0757664,25.4205,21.476,18.556,22.6315,26.5285,21.1248,19.4665,22.9163,19.4106,16.5546,20.4914,24.1402,19.1018,17.5695,-0.2064,-0.067184,-0.391523,-0.0426497,-0.0744142,-0.0331167,2.61483,-0.312006,0.455539,0.0487661,0.078326,0.0364315,
15.8335,1.40931,-0.25837,-0.181106,-0.00790874,-0.465633,-0.0755235,25.4302,21.4836,18.5645,22.6392,26.5363,21.1323,19.4739,22.9241,19.4165,16.5604,20.4976,24.1463,19.1079,17.5755,-0.218867,-0.0595375,-0.383368,-0.0417602,-0.0822647,-0.0337632,2.61483,-0.312006,0.44572,0.0476965,0.0872778,0.0371403,
15.8754,1.39901,-0.259316,-0.235954,-0.015985,-0.483366,-0.0745644,25.4773,21.5212,18.6066,22.6772,26.5745,21.1694,19.5102,22.9604,19.4437,16.5863,20.5258,24.1744,19.136,17.6032,-0.208096,-0.0512341,-0.407357,-0.0413347,-0.076009,-0.0332296,2.58703,-0.311873,0.473096,0.0472006,0.0801805,0.0365436,
15.9002,1.39427,-0.261158,-0.217032,-0.0606009,-0.507284,-0.0722563,25.5048,21.5431,18.6313,22.6995,26.5968,21.1911,19.5314,22.9811,19.4591,16.601,20.5419,24.1903,19.1518,17.619,-0.224039,-0.0252412,-0.420519,-0.0390997,-0.0867648,-0.0331566,2.55845,-0.311061,0.487441,0.044574,0.0925275,0.0364353,
15.9171,1.38912,-0.260115,-0.284674,0.0261048,-0.503217,-0.073224,25.5234,21.558,18.648,22.7146,26.612,21.2058,19.5457,22.9964,19.4706,16.6125,20.5538,24.2021,19.1637,17.6307,-0.195899,-0.0578796,-0.411807,-0.0382887,-0.09141,-0.0349353,2.55845,-0.311061,0.477041,0.0436069,0.0977826,0.0384454,
15.9417,1.38297,-0.261449,-0.266442,-0.0258451,-0.5246,-0.0703396,25.5501,21.5793,18.6721,22.7362,26.6338,21.2268,19.5664,23.0165,19.4856,16.627,20.5695,24.2175,19.1792,17.646,-0.204638,-0.0437806,-0.432527,-0.0360056,-0.0920736,-0.034334,2.53085,-0.309255,0.500436,0.0409714,0.0985981,0.0377601,
15.9588,1.3797,-0.262758,-0.219731,-0.0529918,-0.522173,-0.0692513,25.5682,21.5939,18.6884,22.7508,26.6485,21.2412,19.5804,23.0316,19.4971,16.6384,20.5813,24.2292,19.1909,17.6575,-0.227789,-0.024886,-0.423583,-0.0352603,-0.0985902,-0.033991,2.53085,-0.309255,0.489782,0.0400845,0.105985,0.0373381,
15.9669,1.37699,-0.262769,-0.260501,-0.0343679,-0.546777,-0.0680415,25.5769,21.6008,18.6963,22.7579,26.6557,21.248,19.5871,23.0381,19.5019,16.643,20.5863,24.2341,19.1958,17.6624,-0.230241,-0.0255678,-0.444287,-0.0335388,-0.10249,-0.0345027,2.50307,-0.307994,0.51312,0.0380968,0.110495,0.0379271,
15.992,1.37048,-0.264039,-0.257624,-0.0457486,-0.546225,-0.0665518,25.6033,21.622,18.7202,22.7792,26.6773,21.2689,19.6076,23.059,19.5176,16.6586,20.6028,24.2501,19.212,17.6782,-0.231911,-0.0195078,-0.446257,-0.0329165,-0.0999681,-0.0336353,2.49786,-0.307588,0.515234,0.0373767,0.107607,0.036931,
16,1.36793,-0.264348,-0.279672,-0.0431894,-0.544455,-0.0663363,25.6117,21.6288,18.7278,22.7859,26.6843,21.2755,19.6141,23.0657,19.5226,16.6636,20.6081,24.2552,19.2171,17.6833,-0.221594,-0.0183023,-0.436879,-0.0322242,-0.107576,-0.0341121,2.49786,-0.307588,0.504067,0.036553,0.116217,0.0374457,
16.0416,1.35461,-0.265721,-0.317393,-0.042063,-0.554593,-0.0629095,25.655,21.6636,18.7673,22.8209,26.7197,21.3098,19.6479,23.0993,19.5477,16.6884,20.6345,24.281,19.243,17.7083,-0.204957,-0.0161729,-0.455668,-0.0297846,-0.0989257,-0.033125,2.47531,-0.305285,0.525374,0.0337616,0.106398,0.0363304,
16.0669,1.34746,-0.267252,-0.305523,-0.0468268,-0.575052,-0.0593249,25.6808,21.6844,18.7909,22.8419,26.7409,21.3302,19.668,23.118,19.5616,16.702,20.649,24.2952,19.2573,17.7223,-0.21455,-0.0118646,-0.465724,-0.0264344,-0.109328,-0.0328905,2.44831,-0.302901,0.536084,0.0298982,0.11824,0.0360401,
16.0837,1.34099,-0.268352,-0.367106,-0.0590124,-0.569806,-0.0584027,25.6977,21.698,18.8063,22.8556,26.7549,21.3435,19.6811,23.1316,19.5719,16.7124,20.6597,24.3055,19.2678,17.7326,-0.18647,-0.00292094,-0.455753,-0.0258677,-0.114053,-0.0325351,2.44831,-0.302901,0.524301,0.0292293,0.123549,0.0356095,
16.1253,1.32784,-0.270287,-0.343782,-0.0446567,-0.583607,-0.0546365,25.7395,21.7318,18.8446,22.8895,26.7894,21.3766,19.7137,23.1637,19.5958,16.7365,20.6847,24.3299,19.2926,17.7565,-0.194063,-0.00622845,-0.474427,-0.0234242,-0.10918,-0.0312123,2.42231,-0.300754,0.545263,0.0264342,0.118035,0.0341077,
16.1503,1.31914,-0.271387,-0.360125,-0.0286834,-0.600156,-0.0518961,25.7643,21.7519,18.8675,22.9096,26.8099,21.3962,19.7331,23.1812,19.6087,16.7493,20.6982,24.343,19.306,17.7694,-0.197682,-0.0134882,-0.481238,-0.0207762,-0.118918,-0.0311199,2.398,-0.298873,0.552264,0.0233905,0.129073,0.033982,
16.1666,1.31368,-0.272819,-0.342226,-0.0591744,-0.595777,-0.0506712,25.7804,21.765,18.8823,22.9227,26.8233,21.4089,19.7457,23.1934,19.6179,16.7587,20.7079,24.3523,19.3154,17.7786,-0.204373,-0.00114908,-0.470989,-0.0203332,-0.124788,-0.030338,2.398,-0.298873,0.540206,0.0228699,0.135669,0.0330705,
16.1752,1.31054,-0.273494,-0.351638,-0.0667136,-0.615254,-0.0484125,25.7887,21.7717,18.8901,22.9294,26.8303,21.4156,19.7522,23.1995,19.6224,16.7632,20.7126,24.3568,19.32,17.7831,-0.212506,0.008578,-0.486492,-0.0183795,-0.128762,-0.0300329,2.37527,-0.297148,0.557532,0.0206415,0.14021,0.0327278,
16.2002,1.30015,-0.274624,-0.398206,-0.0512646,-0.610372,-0.0474798,25.8129,21.7914,18.9125,22.949,26.8504,21.4349,19.7712,23.2172,19.6356,16.7765,20.7265,24.3702,19.3334,17.7962,-0.191717,0.0060262,-0.487079,-0.0183007,-0.123293,-0.0291792,2.371,-0.297206,0.558062,0.0205479,0.133983,0.0317546,
16.2084,1.29754,-0.27557,-0.369305,-0.0747547,-0.608517,-0.0466793,25.8208,21.7978,18.9198,22.9554,26.857,21.4411,19.7773,23.2232,19.6401,16.7811,20.7313,24.3746,19.338,17.8007,-0.195718,0.0155253,-0.476734,-0.0179118,-0.131783,-0.0287675,2.371,-0.297206,0.545899,0.0200909,0.143538,0.031266,
16.2501,1.28062,-0.277872,-0.412013,-0.0476537,-0.609313,-0.0432461,25.8604,21.83,18.9563,22.9875,26.89,21.4727,19.8084,23.2554,19.6644,16.8065,20.7568,24.3993,19.3626,17.8246,-0.177534,0.0077857,-0.489026,-0.0163841,-0.120287,-0.026862,2.3549,-0.295761,0.559718,0.0183547,0.130519,0.0291104,
16.275,1.26915,-0.279068,-0.437097,-0.0532017,-0.618685,-0.0420383,25.8836,21.8489,18.9779,23.0064,26.9093,21.4912,19.8267,23.273,19.6777,16.8202,20.7706,24.4127,19.3761,17.8377,-0.164449,0.00849101,-0.49042,-0.0156106,-0.128265,-0.0264276,2.33558,-0.295567,0.560529,0.0174563,0.139483,0.0285988,
16.2918,1.26304,-0.280642,-0.3972,-0.0748782,-0.628025,-0.0391341,25.8991,21.8616,18.9923,23.019,26.9223,21.5035,19.8389,23.285,19.6866,16.8296,20.78,24.4217,19.3852,17.8466,-0.182242,0.0203037,-0.494355,-0.013747,-0.13367,-0.0253871,2.32082,-0.29399,0.564562,0.015334,0.145574,0.0274131,
16.3334,1.24448,-0.282918,-0.44099,-0.0464606,-0.611932,-0.0371409,25.9372,21.8926,19.0274,23.0498,26.9542,21.5339,19.8689,23.3178,19.7117,16.8563,20.806,24.4468,19.4105,17.871,-0.15946,0.0114321,-0.487283,-0.01355,-0.124649,-0.0235909,2.32082,-0.29399,0.55628,0.0151037,0.135298,0.025368,
16.3668,1.22906,-0.28444,-0.454562,-0.0413387,-0.610739,-0.0362363,25.9673,21.9171,19.0552,23.0744,26.9794,21.5579,19.8926,23.3444,19.7321,16.8782,20.827,24.4675,19.431,17.8909,-0.144013,0.00605574,-0.481664,-0.0134739,-0.129074,-0.0227624,2.30885,-0.294408,0.54915,0.014999,0.140185,0.0244098,
16.3754,1.22519,-0.284939,-0.452621,-0.0476754,-0.607987,-0.0358321,25.9751,21.9234,19.0624,23.0807,26.9859,21.564,19.8988,23.3512,19.7374,16.8839,20.8324,24.4728,19.4363,17.8961,-0.138568,0.00728848,-0.468001,-0.0130911,-0.139987,-0.0227409,2.30885,-0.294408,0.533089,0.0145497,0.152375,0.0243609,
16.4167,1.20433,-0.286777,-0.48077,-0.0434912,-0.599407,-0.034273,26.0123,21.9537,19.0967,23.1109,27.017,21.5937,19.9281,23.3844,19.7629,16.9115,20.8588,24.4987,19.4619,17.921,-0.117713,0.00685788,-0.474323,-0.0130624,-0.125083,-0.0212106,2.29882,-0.29448,0.540085,0.0145156,0.135542,0.0226355,
16.4417,1.19139,-0.287753,-0.516276,-0.0412786,-0.592292,-0.0325418,26.0341,21.9715,19.1167,23.1287,27.0353,21.6111,19.9453,23.406,19.7797,16.9299,20.8759,24.5156,19.4787,17.9373,-0.0902013,0.00636065,-0.461169,-0.0116965,-0.131124,-0.0208453,2.29519,-0.293552,0.524484,0.0129549,0.142203,0.0221989,
16.4587,1.18313,-0.288685,-0.49958,-0.0440001,-0.585484,-0.0317414,26.0487,21.9834,19.1301,23.1406,27.0475,21.6228,19.9569,23.4212,19.7916,16.9431,20.8881,24.5276,19.4906,17.9489,-0.0845436,0.00780656,-0.451379,-0.0114478,-0.134105,-0.0202936,2.29519,-0.293552,0.51297,0.0126628,0.145448,0.0215591,
16.4668,1.17878,-0.288887,-0.512067,-0.0371215,-0.582001,-0.0315798,26.0558,21.9891,19.1365,23.1463,27.0535,21.6284,19.9624,23.4285,19.7974,16.9495,20.894,24.5334,19.4963,17.9545,-0.0756299,0.00515507,-0.444873,-0.0112825,-0.137128,-0.0202973,2.29519,-0.293552,0.505309,0.0124685,0.148768,0.0215508,
16.5002,1.16143,-0.290412,-0.522158,-0.0429034,-0.571326,-0.029723,26.0846,22.0125,19.1628,23.1698,27.0776,21.6513,19.9852,23.4587,19.8211,16.9757,20.9181,24.5573,19.52,17.9774,-0.0608139,0.00803878,-0.446379,-0.010697,-0.124947,-0.0190261,2.2905,-0.293033,0.506856,0.0118065,0.135031,0.0201183,
16.5333,1.14422,-0.292077,-0.514886,-0.0360165,-0.55856,-0.0271825,26.113,22.0356,19.1887,23.1929,27.1014,21.6739,20.0076,23.489,19.845,17.0023,20.9424,24.5814,19.5438,18.0005,-0.0521477,0.00679555,-0.435519,-0.00930112,-0.123041,-0.0178814,2.28862,-0.291918,0.493995,0.0102219,0.13274,0.0188101,
16.542,1.13958,-0.292317,-0.521715,-0.0327019,-0.555137,-0.0270004,26.1203,22.0416,19.1953,23.1988,27.1076,21.6798,20.0135,23.4974,19.8516,17.0097,20.9492,24.5881,19.5504,18.0069,-0.0453276,0.00489681,-0.423253,-0.00903883,-0.131884,-0.0179616,2.28862,-0.291918,0.479576,0.00991392,0.142518,0.0188782,
16.5584,1.13005,-0.293156,-0.562596,-0.0410578,-0.549554,-0.024704,26.1339,22.0525,19.2076,23.2099,27.119,21.6906,20.0242,23.5132,19.8642,17.0239,20.962,24.6007,19.5629,18.0191,-0.0210983,0.00948631,-0.422836,-0.00741627,-0.126718,-0.0172878,2.28584,-0.29033,0.478939,0.00808865,0.136683,0.0181184,
16.5835,1.11517,-0.294524,-0.591749,-0.0663843,-0.536649,-0.0234984,26.1548,22.0695,19.2265,23.227,27.1366,21.7073,20.0407,23.5378,19.8837,17.0458,20.9817,24.6205,19.5821,18.038,0.00924491,0.0245792,-0.416965,-0.00731297,-0.119684,-0.0161854,2.28584,-0.29033,0.472034,0.00796753,0.128708,0.016871,
16.6085,1.10205,-0.294981,-0.551808,-0.0314829,-0.526352,-0.0231061,26.1754,22.0862,19.245,23.2437,27.1537,21.7237,20.057,23.5631,19.9039,17.0685,21.0021,24.641,19.602,18.0574,0.00699582,0.0129736,-0.408907,-0.00715123,-0.117445,-0.0159548,2.28497,-0.290325,0.46251,0.00777823,0.126079,0.016598,
16.6252,1.0925,-0.295561,-0.561804,-0.0344503,-0.51838,-0.0226098,26.1891,22.0973,19.2573,23.2548,27.1652,21.7346,20.0679,23.58,19.9175,17.0838,21.0158,24.6547,19.6154,18.0704,0.0144568,0.0102645,-0.400231,-0.00699918,-0.118149,-0.0156106,2.28497,-0.290325,0.452297,0.00759959,0.126743,0.0161966,
16.6498,1.07795,-0.296853,-0.589412,-0.0532147,-0.506933,-0.0215523,26.209,22.1134,19.2752,23.271,27.1818,21.7505,20.0837,23.6053,19.9377,17.1067,21.0362,24.6754,19.6353,18.0899,0.0366081,0.0190726,-0.39574,-0.00698279,-0.111194,-0.0145695,2.28374,-0.29041,0.44695,0.00757629,0.118882,0.0150224,
16.6665,1.0684,-0.297602,-0.580178,-0.0508035,-0.498928,-0.0209025,26.2224,22.1242,19.2871,23.282,27.193,21.7612,20.0943,23.6228,19.9518,17.1227,21.0504,24.6897,19.6492,18.1034,0.0443442,0.0215419,-0.387475,-0.00683666,-0.111453,-0.0140659,2.28374,-0.29041,0.437231,0.0074048,0.119054,0.014445,
16.6749,1.06357,-0.297659,-0.578889,-0.0342447,-0.497088,-0.0197389,26.2291,22.1296,19.2931,23.2874,27.1986,21.7666,20.0996,23.6315,19.9588,17.1306,21.0574,24.6968,19.656,18.1101,0.0469958,0.0151527,-0.384108,-0.00561492,-0.11298,-0.014124,2.28158,-0.289268,0.433141,0.00603452,0.120686,0.0145021,
16.7087,1.04391,-0.299042,-0.57647,-0.0411399,-0.480134,-0.0187337,26.2557,22.1512,19.3168,23.3091,27.2207,21.7879,20.1208,23.6676,19.9878,17.1635,21.0866,24.7264,19.6845,18.1379,0.0572319,0.0165293,-0.381842,-0.00580335,-0.0982918,-0.0129303,2.2811,-0.289501,0.43046,0.0062432,0.104246,0.0131656,
16.742,1.02442,-0.300543,-0.576982,-0.0281276,-0.464098,-0.0165186,26.2819,22.1723,19.3401,23.3304,27.2424,21.8088,20.1416,23.7032,20.0165,17.1961,21.1155,24.7558,19.7126,18.1654,0.0699892,0.0115672,-0.371558,-0.00474289,-0.0925393,-0.0117757,2.28036,-0.288596,0.418338,0.0050512,0.0976888,0.0118611,
16.7502,1.01947,-0.300616,-0.585275,-0.0210245,-0.460342,-0.0164745,26.2883,22.1775,19.3457,23.3356,27.2478,21.8139,20.1467,23.712,20.0236,17.2042,21.1226,24.7631,19.7196,18.1722,0.0790028,0.00628546,-0.361036,-0.00460823,-0.0993062,-0.0118663,2.28036,-0.288596,0.405985,0.00489351,0.105086,0.0119456,
16.792,0.99508,-0.30194,-0.57939,-0.0405351,-0.439785,-0.0152081,26.3204,22.2033,19.374,23.3616,27.2743,21.8396,20.1723,23.7576,20.0605,17.2462,21.1598,24.8007,19.7555,18.2074,0.0926069,0.0148608,-0.35968,-0.00449478,-0.0801051,-0.0107134,2.27914,-0.288514,0.404336,0.00476593,0.0836844,0.0106604,
16.8336,0.970514,-0.303671,-0.593361,-0.0473937,-0.420456,-0.0141644,26.3518,22.2287,19.4018,23.3873,27.3003,21.8649,20.1975,23.8026,20.0969,17.2876,21.1963,24.8382,19.791,18.2421,0.115785,0.0223799,-0.348827,-0.00482542,-0.0716294,-0.009339,2.27717,-0.289011,0.391503,0.00512436,0.0741262,0.00911686,
16.8502,0.961037,-0.30418,-0.57704,-0.0445762,-0.413941,-0.0142886,26.3643,22.2387,19.4128,23.3975,27.3106,21.8749,20.2074,23.8209,20.1117,17.3046,21.2112,24.8535,19.8055,18.2563,0.118181,0.0235434,-0.337644,-0.00521486,-0.0762972,-0.00907377,2.27592,-0.289578,0.378352,0.00554681,0.079177,0.00880817,
16.8753,0.946324,-0.305121,-0.585618,-0.0452237,-0.400975,-0.013449,26.383,22.2538,19.4292,23.4128,27.326,21.89,20.2224,23.848,20.1337,17.3297,21.2332,24.8761,19.827,18.2774,0.130451,0.0245224,-0.332854,-0.00514061,-0.0681212,-0.0083084,2.27592,-0.289578,0.372756,0.00546038,0.0700603,0.00795427,
16.8834,0.941031,-0.305159,-0.609286,-0.0305184,-0.400137,-0.0119754,26.389,22.2586,19.4344,23.4176,27.3309,21.8948,20.2272,23.8571,20.1411,17.3381,21.2406,24.8837,19.8342,18.2844,0.145446,0.0186158,-0.32919,-0.00358018,-0.0709468,-0.00839521,2.2724,-0.288119,0.368266,0.00372714,0.0731274,0.00804541,
16.917,0.921933,-0.306177,-0.576644,-0.0342281,-0.384151,-0.0106202,26.4136,22.2785,19.456,23.4377,27.3512,21.9146,20.2469,23.8936,20.1707,17.372,21.2702,24.9142,19.863,18.3127,0.145571,0.0188234,-0.328026,-0.00311792,-0.0561257,-0.00750225,2.27126,-0.28768,0.366845,0.00321448,0.0567062,0.00705609,
16.9503,0.901289,-0.306962,-0.64367,-0.0281882,-0.370325,-0.0109742,26.4376,22.2977,19.477,23.4573,27.3708,21.934,20.2662,23.9295,20.1999,17.4053,21.2995,24.9444,19.8913,18.3405,0.186815,0.0141787,-0.322847,-0.00408263,-0.0474788,-0.00689162,2.26695,-0.28874,0.360558,0.00427642,0.0470871,0.00637561,
16.9568,0.897514,-0.307428,-0.625101,-0.0406117,-0.36746,-0.0105659,26.4423,22.3015,19.4811,23.4611,27.3747,21.9378,20.27,23.9366,20.2056,17.4118,21.3052,24.9503,19.8969,18.346,0.192505,0.0217269,-0.313604,-0.00396546,-0.0538556,-0.00660042,2.26695,-0.28874,0.349812,0.00414053,0.0540581,0.00604579,
16.9894,0.879724,-0.307877,-0.571626,-0.0258489,-0.356189,-0.00987617,26.4655,22.3201,19.5013,23.48,27.3936,21.9564,20.2886,23.9715,20.234,17.4442,21.3336,24.9796,19.9245,18.373,0.176263,0.0165133,-0.31661,-0.00366189,-0.0395785,-0.00621428,2.26217,-0.288459,0.353026,0.00380537,0.0383129,0.00562268,
16.9978,0.875282,-0.307839,-0.55475,-0.014215,-0.352674,-0.00992187,26.4714,22.3249,19.5065,23.4849,27.3985,21.9612,20.2934,23.9805,20.2413,17.4526,21.341,24.9871,19.9317,18.38,0.163106,0.00830184,-0.307726,-0.00355879,-0.0449479,-0.00636308,2.26217,-0.288459,0.34272,0.00368616,0.0441768,0.00577945,
17.0395,0.852642,-0.308765,-0.532133,-0.0140413,-0.338338,-0.011223,26.5006,22.3484,19.532,23.5087,27.4223,21.9848,20.3169,24.0243,20.2768,17.4932,21.3765,25.0239,19.9662,18.4139,0.15589,0.00431654,-0.311603,-0.00567647,-0.0267352,-0.00554653,2.25605,-0.290606,0.346861,0.00601804,0.0241282,0.00488356,
17.0727,0.835134,-0.308699,-0.525875,0.00480757,-0.33007,-0.0129085,26.5235,22.3668,19.5519,23.5274,27.4408,22.0034,20.3355,24.0592,20.3052,17.5257,21.405,25.0534,19.9938,18.441,0.154257,-0.00774439,-0.307432,-0.00708481,-0.0226379,-0.00582367,2.24899,-0.29222,0.341634,0.00755653,0.019611,0.00518653,
17.0836,0.830472,-0.309092,-0.479718,-0.0147517,-0.326303,-0.0125662,26.5308,22.3727,19.5583,23.5335,27.4469,22.0093,20.3414,24.0706,20.3145,17.5363,21.4142,25.063,20.0028,18.4499,0.131746,-0.00221768,-0.29859,-0.00688056,-0.0277123,-0.00568568,2.24899,-0.29222,0.331426,0.0073213,0.0251572,0.00502852,
17.092,0.826523,-0.308978,-0.476516,-0.00474608,-0.329619,-0.0133283,26.5365,22.3773,19.5633,23.5381,27.4515,22.0139,20.346,24.0794,20.3216,17.5444,21.4214,25.0703,20.0097,18.4567,0.120441,-0.00533251,-0.302562,-0.00747334,-0.0270569,-0.00585492,2.24223,-0.292877,0.335615,0.00796941,0.0244514,0.00521764,
17.1253,0.809865,-0.309454,-0.499224,-0.0247998,-0.317848,-0.0106105,26.5591,22.3955,19.5829,23.5565,27.4698,22.0322,20.3643,24.1131,20.3491,17.5757,21.4488,25.0988,20.0364,18.4829,0.134325,0.00430247,-0.303668,-0.00513368,-0.01418,-0.00547677,2.23893,-0.290599,0.336708,0.00540105,0.0103333,0.00480446,
17.15,0.797707,-0.308613,-0.487462,0.014716,-0.316974,-0.00783306,26.5753,22.4086,19.5971,23.5699,27.483,22.0454,20.3775,24.1382,20.3695,17.5991,21.4692,25.12,20.0562,18.5024,0.134118,-0.00971888,-0.304689,-0.00143488,-0.012285,-0.00639818,2.22917,-0.287066,0.337337,0.00134358,0.00828367,0.00581655,
17.166,0.790218,-0.308638,-0.471926,0.00482671,-0.310458,-0.00781555,26.586,22.4172,19.6064,23.5786,27.4916,22.0542,20.3862,24.1541,20.3824,17.6138,21.4822,25.1333,20.0687,18.5147,0.129466,-0.0101491,-0.298133,-0.00140375,-0.0123242,-0.0064118,2.22917,-0.287066,0.32981,0.00130814,0.0083214,0.00582632,
